# 2019  4 26  7  0 UTC  2020  5  1  5  9 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,4,26,0702,53.48,125.86,2.95,0,2,5,17.36,0,1
2,2019,4,26,0702,53.48,125.88,2.95,0,2,5,17.36,0,1
3,2019,4,26,0702,53.46,125.88,2.95,0,2,5,17.36,0,1
4,2019,4,26,0702,53.32,126.98,2.96,0,3,1,1.05,0,9
5,2019,4,26,0702,53.32,129.78,2.96,0,2,5,40.57,0,13
6,2019,4,26,0702,53.32,129.80,2.96,0,2,5,40.57,0,13
7,2019,4,26,0702,53.32,129.82,2.96,0,3,5,22.94,0,13
8,2019,4,26,0702,53.32,129.84,2.96,0,3,5,22.94,0,13
9,2019,4,26,0702,53.30,126.98,2.96,0,3,1,1.05,0,9
10,2019,4,26,0702,53.30,129.80,2.96,0,2,5,40.57,0,13
11,2019,4,26,0702,53.30,129.82,2.96,0,3,5,22.94,0,13
12,2019,4,26,0702,53.30,129.84,2.96,0,3,5,22.94,0,13
13,2019,4,26,0702,53.28,129.80,2.96,0,2,5,95.32,0,13
14,2019,4,26,0702,53.28,129.82,2.96,0,2,5,48.97,0,13
15,2019,4,26,0702,53.28,129.84,2.96,0,2,5,48.97,0,13
16,2019,4,26,0702,53.26,129.80,2.96,0,2,5,95.16,0,13
17,2019,4,26,0702,53.26,129.82,2.96,0,2,5,95.16,0,13
18,2019,4,26,0702,53.26,129.84,2.96,0,2,5,48.97,0,13
19,2019,4,26,0702,53.20,127.88,2.97,0,2,5,2.50,0,24
20,2019,4,26,0702,53.20,127.90,2.97,0,2,5,6.81,0,24
21,2019,4,26,0702,53.20,127.92,2.97,0,2,5,6.81,0,24
22,2019,4,26,0702,53.18,127.88,2.97,0,2,5,2.50,0,24
23,2019,4,26,0702,53.18,127.90,2.97,0,2,5,2.50,0,24
24,2019,4,26,0702,53.18,127.92,2.97,0,2,5,6.81,0,24
25,2019,4,26,0702,53.10,126.22,2.98,0,2,3,3.05,0,29
26,2019,4,26,0702,53.10,126.24,2.98,0,2,3,3.04,0,29
27,2019,4,26,0702,53.10,126.26,2.98,0,2,3,3.04,0,29
28,2019,4,26,0702,53.08,126.22,2.98,0,2,3,3.05,0,29
29,2019,4,26,0702,53.08,126.24,2.98,0,2,3,3.05,0,29
30,2019,4,26,0702,53.08,126.26,2.98,0,2,3,3.04,0,29
31,2019,4,26,0702,53.06,126.26,2.98,0,3,3,1.88,0,29
32,2019,4,26,0702,53.06,126.28,2.98,0,3,3,1.88,0,29
33,2019,4,26,0702,53.04,126.26,2.98,0,3,3,1.88,0,29
34,2019,4,26,0702,53.04,126.28,2.98,0,3,3,1.88,0,29
35,2019,4,26,0702,52.50,117.06,3.02,0,2,5,25.72,0,35
36,2019,4,26,0702,52.50,117.08,3.02,0,2,5,25.72,0,35
37,2019,4,26,0702,52.50,117.10,3.02,0,2,3,9.47,0,35
38,2019,4,26,0702,52.50,117.12,3.02,0,2,3,9.47,0,35
39,2019,4,26,0702,52.48,117.08,3.02,0,2,5,25.72,0,35
40,2019,4,26,0702,52.48,117.10,3.02,0,2,3,25.72,0,35
41,2019,4,26,0702,52.48,117.12,3.02,0,2,3,9.47,0,35
42,2019,4,26,0702,52.46,117.10,3.02,0,2,3,16.43,0,35
43,2019,4,26,0702,52.44,117.10,3.02,0,2,3,16.43,0,35
44,2019,4,26,0702,52.44,117.12,3.02,0,2,1,16.43,0,35
45,2019,4,26,0702,52.38,125.88,3.03,0,3,3,1.51,0,51
46,2019,4,26,0702,52.38,125.90,3.03,0,3,3,1.51,0,51
47,2019,4,26,0702,52.36,125.90,3.03,0,3,3,1.51,0,51
48,2019,4,26,0702,52.36,125.92,3.03,0,3,3,1.51,0,51
49,2019,4,26,0702,52.34,125.90,3.03,0,3,1,2.05,0,51
50,2019,4,26,0702,52.34,125.92,3.03,0,3,1,2.05,0,51
51,2019,4,26,0702,52.32,125.92,3.03,0,3,1,2.05,0,51
52,2019,4,26,0702,52.30,125.92,3.03,0,3,3,1.58,0,51
53,2019,4,26,0702,52.30,125.94,3.03,0,3,3,1.58,0,51
54,2019,4,26,0702,52.28,125.92,3.03,0,3,3,1.58,0,51
55,2019,4,26,0702,52.28,125.94,3.03,0,3,3,1.58,0,51
56,2019,4,26,0702,52.24,126.44,3.04,0,2,3,1.45,0,57
57,2019,4,26,0702,52.22,126.44,3.04,0,2,3,1.45,0,57
58,2019,4,26,0702,52.22,126.46,3.04,0,2,3,1.45,0,57
59,2019,4,26,0702,52.14,126.02,3.04,0,3,3,1.46,0,59
60,2019,4,26,0702,52.12,126.04,3.04,0,3,3,1.65,0,60
61,2019,4,26,0702,52.12,126.48,3.04,0,2,3,2.08,0,61
62,2019,4,26,0702,52.10,126.48,3.04,0,3,3,1.74,0,61
63,2019,4,26,0702,52.10,126.50,3.04,0,3,3,1.74,0,61
64,2019,4,26,0702,52.08,126.50,3.05,0,3,3,1.74,0,61
65,2019,4,26,0702,51.92,128.02,3.06,0,2,5,4.83,0,69
66,2019,4,26,0702,51.92,128.04,3.06,0,2,5,4.83,0,69
67,2019,4,26,0702,51.90,128.04,3.06,0,2,5,4.83,0,69
68,2019,4,26,0702,51.88,128.02,3.06,0,2,5,20.53,0,69
69,2019,4,26,0702,51.88,128.04,3.06,0,2,5,50.19,0,69
70,2019,4,26,0702,51.88,128.06,3.06,0,2,5,50.19,0,69
71,2019,4,26,0702,51.88,128.08,3.06,0,2,5,26.51,0,69
72,2019,4,26,0702,51.86,128.02,3.06,0,2,5,20.53,0,69
73,2019,4,26,0702,51.86,128.04,3.06,0,2,5,50.19,0,69
74,2019,4,26,0702,51.86,128.06,3.06,0,2,5,50.19,0,69
75,2019,4,26,0702,51.86,128.08,3.06,0,2,5,26.51,0,69
76,2019,4,26,0702,51.86,128.10,3.06,0,2,5,26.51,0,69
77,2019,4,26,0702,51.84,128.02,3.06,0,2,5,12.07,0,69
78,2019,4,26,0702,51.84,128.04,3.06,0,2,5,12.07,0,69
79,2019,4,26,0702,51.84,128.06,3.06,0,2,5,15.14,0,69
80,2019,4,26,0702,51.82,128.02,3.06,0,2,5,12.07,0,69
81,2019,4,26,0702,51.82,128.04,3.06,0,2,5,12.07,0,69
82,2019,4,26,0702,51.82,128.06,3.06,0,2,5,15.14,0,69
83,2019,4,26,0702,51.82,128.08,3.06,0,2,5,15.14,0,69
84,2019,4,26,0702,51.74,126.62,3.07,0,2,3,1.69,0,99
85,2019,4,26,0702,51.72,126.62,3.07,0,2,3,1.69,0,99
86,2019,4,26,0702,51.72,126.64,3.07,0,2,1,1.69,0,99
87,2019,4,26,0702,51.72,128.18,3.07,0,2,5,16.07,0,87
88,2019,4,26,0702,51.72,128.20,3.07,0,2,5,16.07,0,87
89,2019,4,26,0702,51.72,128.22,3.07,0,2,5,14.28,0,87
90,2019,4,26,0702,51.72,128.24,3.07,0,2,5,14.28,0,87
91,2019,4,26,0702,51.70,126.62,3.07,0,3,1,2.60,0,99
92,2019,4,26,0702,51.70,126.64,3.07,0,3,1,2.60,0,99
93,2019,4,26,0702,51.70,126.66,3.07,0,3,3,2.45,0,99
94,2019,4,26,0702,51.70,128.20,3.07,0,2,5,16.07,0,87
95,2019,4,26,0702,51.70,128.22,3.07,0,2,5,14.28,0,87
96,2019,4,26,0702,51.70,128.24,3.07,0,2,5,14.28,0,87
97,2019,4,26,0702,51.68,126.60,3.07,0,3,3,1.47,0,99
98,2019,4,26,0702,51.68,126.62,3.07,0,3,1,1.39,0,99
99,2019,4,26,0702,51.68,126.64,3.07,0,3,1,2.60,0,99
100,2019,4,26,0702,51.68,126.66,3.07,0,3,3,2.45,0,99
101,2019,4,26,0702,51.68,126.68,3.07,0,3,3,2.45,0,99
102,2019,4,26,0702,51.66,126.60,3.07,0,3,3,1.47,0,99
103,2019,4,26,0702,51.66,126.62,3.07,0,3,3,1.47,0,99
104,2019,4,26,0702,51.66,126.64,3.07,0,3,3,2.06,0,99
105,2019,4,26,0702,51.66,126.66,3.07,0,3,3,2.06,0,99
106,2019,4,26,0702,51.64,126.64,3.08,0,3,3,1.44,0,99
107,2019,4,26,0702,51.64,126.66,3.08,0,3,3,1.44,0,99
108,2019,4,26,0702,51.62,126.66,3.08,0,3,3,1.44,0,99
109,2019,4,26,0702,51.56,128.62,3.08,0,2,5,14.87,0,109
110,2019,4,26,0702,51.56,128.64,3.08,0,2,5,14.87,0,109
111,2019,4,26,0702,51.54,128.62,3.08,0,2,5,14.87,0,109
112,2019,4,26,0702,51.54,128.64,3.08,0,2,5,14.87,0,109
113,2019,4,26,0702,51.52,128.64,3.08,0,2,5,8.25,0,109
114,2019,4,26,0702,51.50,128.64,3.09,0,2,5,8.25,0,109
115,2019,4,26,0702,50.86,128.58,3.13,0,1,3,8.03,0,117
116,2019,4,26,0702,50.84,128.58,3.13,0,1,3,8.03,0,117
117,2019,4,26,0702,50.84,128.60,3.13,0,1,3,8.03,0,117
118,2019,4,26,0702,50.82,117.66,3.13,0,2,3,11.19,0,158
119,2019,4,26,0702,50.82,117.68,3.13,0,2,3,11.19,0,158
120,2019,4,26,0702,50.80,117.68,3.13,0,2,3,11.18,0,158
121,2019,4,26,0702,50.80,117.70,3.13,0,2,3,11.18,0,158
122,2019,4,26,0702,50.80,117.82,3.13,0,2,3,18.58,0,158
123,2019,4,26,0702,50.78,117.62,3.13,0,2,3,7.83,0,158
124,2019,4,26,0702,50.78,117.64,3.13,0,2,3,7.83,0,158
125,2019,4,26,0702,50.78,117.66,3.13,0,2,3,15.65,0,158
126,2019,4,26,0702,50.78,117.68,3.13,0,2,3,15.65,0,158
127,2019,4,26,0702,50.78,117.70,3.13,0,2,5,80.44,0,158
128,2019,4,26,0702,50.78,117.72,3.13,0,2,5,26.39,0,158
129,2019,4,26,0702,50.78,117.74,3.13,0,2,5,26.39,0,158
130,2019,4,26,0702,50.78,117.80,3.13,0,2,5,136.06,0,158
131,2019,4,26,0702,50.78,117.82,3.13,0,2,5,66.58,0,158
132,2019,4,26,0702,50.78,117.84,3.13,0,2,5,66.58,0,158
133,2019,4,26,0702,50.78,128.60,3.13,0,2,3,3.53,0,147
134,2019,4,26,0702,50.76,117.56,3.14,0,2,3,9.83,0,161
135,2019,4,26,0702,50.76,117.58,3.14,0,2,3,9.83,0,161
136,2019,4,26,0702,50.76,117.64,3.14,0,2,3,7.83,0,158
137,2019,4,26,0702,50.76,117.66,3.14,0,2,1,7.83,0,158
138,2019,4,26,0702,50.76,117.68,3.14,0,2,3,15.65,0,158
139,2019,4,26,0702,50.76,117.70,3.14,0,2,5,80.44,0,158
140,2019,4,26,0702,50.76,117.72,3.14,0,2,5,80.44,0,158
141,2019,4,26,0702,50.76,117.74,3.14,0,2,5,26.39,0,158
142,2019,4,26,0702,50.76,117.76,3.14,0,2,5,26.39,0,158
143,2019,4,26,0702,50.76,117.80,3.14,0,2,5,136.05,0,158
144,2019,4,26,0702,50.76,117.82,3.14,0,2,5,136.05,0,158
145,2019,4,26,0702,50.76,117.84,3.14,0,2,5,66.58,0,158
146,2019,4,26,0702,50.76,117.86,3.14,0,2,5,66.58,0,158
147,2019,4,26,0702,50.76,128.60,3.14,0,2,3,3.53,0,147
148,2019,4,26,0702,50.76,128.62,3.14,0,2,3,3.53,0,147
149,2019,4,26,0702,50.74,117.58,3.14,0,2,3,9.83,0,161
150,2019,4,26,0702,50.74,117.60,3.14,0,2,3,9.83,0,161
151,2019,4,26,0702,50.74,117.64,3.14,0,2,5,25.53,0,158
152,2019,4,26,0702,50.74,117.66,3.14,0,2,5,25.53,0,158
153,2019,4,26,0702,50.74,117.68,3.14,0,2,5,18.44,0,158
154,2019,4,26,0702,50.74,117.70,3.14,0,2,3,18.44,0,158
155,2019,4,26,0702,50.74,117.72,3.14,0,2,3,8.60,0,158
156,2019,4,26,0702,50.74,117.78,3.14,0,2,5,75.41,0,158
157,2019,4,26,0702,50.74,117.80,3.14,0,2,5,75.41,0,158
158,2019,4,26,0702,50.74,117.82,3.14,0,2,5,139.21,0,158
159,2019,4,26,0702,50.74,117.84,3.14,0,2,5,139.21,0,158
160,2019,4,26,0702,50.74,117.86,3.14,0,2,3,28.18,0,158
161,2019,4,26,0702,50.72,117.56,3.14,0,2,5,33.62,0,161
