# 2019  8  1 23 50 UTC  2020  3 21  9 42 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,8,1,2349,46.18,129.36,3.43,0,3,1,1.56,0,2
2,2019,8,1,2349,46.16,129.36,3.43,0,3,1,1.56,0,2
3,2019,8,1,2349,46.10,125.98,3.44,0,3,1,1.59,0,6
4,2019,8,1,2349,46.08,125.98,3.44,0,3,1,1.59,0,6
5,2019,8,1,2349,46.08,126.00,3.44,0,3,1,1.59,0,6
6,2019,8,1,2349,46.06,125.96,3.44,0,3,1,1.68,0,6
7,2019,8,1,2349,46.06,125.98,3.44,0,3,1,1.68,0,6
8,2019,8,1,2349,46.06,126.00,3.44,0,3,1,1.29,0,6
9,2019,8,1,2349,45.54,131.84,3.47,0,3,3,1.50,0,10
10,2019,8,1,2349,45.52,131.84,3.47,0,3,3,1.50,0,10
11,2019,8,1,2349,45.52,131.86,3.47,0,3,3,1.50,0,10
12,2019,8,1,2349,45.40,126.30,3.48,0,3,1,1.24,0,13
13,2019,8,1,2349,45.38,126.30,3.48,0,3,1,1.24,0,13
14,2019,8,1,2349,45.38,126.32,3.48,0,3,1,1.24,0,13
15,2019,8,1,2349,45.36,122.76,3.48,0,3,3,1.45,2,15
16,2019,8,1,2349,45.36,122.78,3.48,0,3,3,1.14,0,15
17,2019,8,1,2349,45.36,122.80,3.48,0,3,3,1.14,0,15
18,2019,8,1,2349,45.12,124.80,3.50,0,3,1,1.62,0,21
19,2019,8,1,2349,45.12,124.82,3.50,0,3,3,1.63,0,21
20,2019,8,1,2349,45.12,124.84,3.50,0,3,1,1.23,0,21
21,2019,8,1,2349,45.10,124.82,3.50,0,3,3,1.63,0,21
22,2019,8,1,2349,45.10,124.84,3.50,0,3,1,1.23,0,21
23,2019,8,1,2349,45.10,124.86,3.50,0,3,1,1.23,0,21
24,2019,8,1,2349,44.82,126.52,3.52,0,3,1,1.60,0,24
25,2019,8,1,2349,44.82,126.54,3.52,0,3,1,1.60,0,24
26,2019,8,1,2349,43.58,141.90,3.59,0,2,1,2.09,0,26
27,2019,8,1,2349,43.58,141.92,3.59,0,2,1,2.09,0,26
28,2019,8,1,2349,43.56,141.92,3.59,0,2,1,2.09,0,26
29,2019,8,1,2349,43.20,141.00,3.61,0,3,1,2.62,0,29
30,2019,8,1,2349,43.18,141.00,3.61,0,3,1,2.62,0,29
31,2019,8,1,2349,38.94,141.12,3.86,0,3,1,2.34,0,31
32,2019,8,1,2354,38.60,140.94,3.87,0,3,3,2.47,0,37
33,2019,8,1,2354,38.60,140.96,3.87,0,3,3,2.47,0,37
34,2019,8,1,2354,38.58,140.94,3.87,0,3,3,2.47,0,37
35,2019,8,1,2354,38.58,140.96,3.87,0,3,3,2.47,0,37
36,2019,8,1,2354,38.56,140.94,3.88,0,3,1,2.67,0,37
37,2019,8,1,2354,38.56,140.96,3.88,0,3,1,2.67,0,37
38,2019,8,1,2354,38.44,141.28,3.88,0,3,1,2.68,0,38
39,2019,8,1,2354,38.42,141.28,3.88,0,3,1,2.68,0,38
40,2019,8,1,2354,37.92,140.10,3.91,0,3,1,3.75,0,41
41,2019,8,1,2354,37.92,140.12,3.91,0,3,1,3.75,0,41
42,2019,8,1,2354,37.90,140.10,3.91,0,3,1,3.75,0,41
43,2019,8,1,2354,37.90,140.12,3.91,0,3,1,3.75,0,41
44,2019,8,1,2354,37.62,140.94,3.93,0,3,1,2.49,0,44
45,2019,8,1,2354,37.50,139.92,3.93,0,2,1,3.81,0,45
46,2019,8,1,2354,37.48,139.92,3.93,0,2,1,3.81,0,45
47,2019,8,1,2354,37.38,138.56,3.94,0,3,1,2.95,0,47
48,2019,8,1,2354,37.36,138.56,3.94,0,3,1,2.95,0,47
49,2019,8,1,2354,36.16,137.24,4.00,0,3,1,2.79,0,50
50,2019,8,1,2354,36.16,137.26,4.00,0,2,1,3.17,0,50
51,2019,8,1,2354,36.14,137.24,4.00,0,3,1,2.79,0,50
52,2019,8,1,2354,36.14,137.26,4.00,0,2,1,3.17,0,50
53,2019,8,1,2354,36.00,129.38,4.01,0,2,1,5.71,0,53
54,2019,8,1,2354,36.00,129.40,4.01,0,2,1,5.71,0,53
55,2019,8,1,2354,35.98,136.48,4.01,0,3,1,2.61,0,55
56,2019,8,1,2354,35.88,136.86,4.02,0,3,1,2.39,0,56
