# 2019 11 24  3 20 UTC  2020  3 24  1 11 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,11,24,0323,43.02,101.12,3.62,0,2,1,1.95,0,2
2,2019,11,24,0323,43.02,101.14,3.62,0,2,1,1.95,0,2
3,2019,11,24,0323,43.02,101.16,3.62,0,3,1,1.22,0,2
4,2019,11,24,0323,43.02,101.18,3.62,0,3,1,1.22,0,2
5,2019,11,24,0323,40.56,115.02,3.77,0,3,1,1.54,0,5
6,2019,11,24,0323,37.26,129.02,3.94,0,3,3,1.21,0,6
7,2019,11,24,0323,37.26,129.04,3.94,0,3,3,1.21,0,6
8,2019,11,24,0323,28.10,119.56,4.37,0,3,1,2.72,0,8
9,2019,11,24,0323,27.52,118.58,4.40,0,2,3,7.82,0,9
10,2019,11,24,0323,26.82,114.08,4.42,0,2,5,18.04,0,10
11,2019,11,24,0323,26.82,114.10,4.42,0,2,5,18.04,0,10
12,2019,11,24,0323,26.44,116.96,4.44,0,3,3,3.69,2,12
13,2019,11,24,0323,26.42,117.76,4.44,0,3,1,3.26,0,13
14,2019,11,24,0323,26.42,117.78,4.44,0,3,1,3.26,0,13
15,2019,11,24,0323,26.42,117.80,4.44,0,3,3,2.32,0,13
16,2019,11,24,0323,26.40,117.78,4.44,0,3,1,2.84,0,13
17,2019,11,24,0323,26.40,117.80,4.44,0,3,1,1.93,0,13
18,2019,11,24,0323,26.28,117.60,4.44,0,2,1,5.32,0,18
19,2019,11,24,0323,26.28,117.62,4.44,0,3,3,1.80,0,18
20,2019,11,24,0323,26.26,117.60,4.45,0,2,1,5.32,0,18
21,2019,11,24,0323,26.26,117.62,4.45,0,3,3,1.80,0,18
22,2019,11,24,0323,25.72,116.74,4.47,0,3,1,2.00,2,22
23,2019,11,24,0323,25.68,116.72,4.47,0,3,3,2.78,2,23
24,2019,11,24,0323,25.60,113.72,4.47,0,3,3,2.92,2,24
25,2019,11,24,0323,25.10,113.64,4.49,0,3,1,2.14,0,25
26,2019,11,24,0323,25.10,117.02,4.49,0,3,1,1.68,0,26
27,2019,11,24,0323,25.10,117.04,4.49,0,3,1,1.68,0,26
28,2019,11,24,0323,25.02,89.10,4.49,0,3,1,.88,2,29
29,2019,11,24,0323,25.02,89.12,4.49,0,3,1,.88,2,29
30,2019,11,24,0323,24.90,116.24,4.50,0,3,3,3.69,2,30
31,2019,11,24,0323,24.88,116.22,4.50,0,3,3,3.61,2,31
32,2019,11,24,0323,24.86,116.20,4.50,0,3,1,3.26,2,31
33,2019,11,24,0323,24.86,116.22,4.50,0,3,1,3.26,2,31
34,2019,11,24,0323,24.82,89.66,4.50,0,3,3,2.12,2,34
35,2019,11,24,0323,24.82,89.68,4.50,0,3,3,2.12,2,34
36,2019,11,24,0323,24.82,93.90,4.50,0,2,3,2.08,0,39
37,2019,11,24,0323,24.82,93.92,4.50,0,2,3,2.08,0,39
38,2019,11,24,0323,24.80,93.92,4.50,0,2,3,2.08,0,39
39,2019,11,24,0323,24.80,93.94,4.50,0,2,3,2.08,0,39
40,2019,11,24,0323,24.80,94.86,4.50,0,3,1,2.12,0,43
41,2019,11,24,0323,24.80,94.88,4.50,0,3,1,1.91,0,43
42,2019,11,24,0323,24.78,94.84,4.50,0,3,1,2.93,0,43
43,2019,11,24,0323,24.78,94.86,4.50,0,3,1,2.93,0,43
44,2019,11,24,0323,24.76,116.18,4.50,0,3,3,2.89,0,44
45,2019,11,24,0323,24.72,116.38,4.50,0,3,3,2.48,0,45
46,2019,11,24,0323,24.60,97.82,4.51,0,3,3,5.39,2,48
47,2019,11,24,0323,24.60,97.84,4.51,0,3,3,5.23,2,48
48,2019,11,24,0323,24.58,97.82,4.51,0,3,3,5.84,2,48
49,2019,11,24,0323,24.32,116.10,4.52,0,3,1,1.75,0,49
50,2019,11,24,0323,24.32,116.12,4.52,0,3,1,1.75,0,49
51,2019,11,24,0323,24.30,113.88,4.52,0,2,1,1.96,0,51
52,2019,11,24,0323,24.30,113.90,4.52,0,2,1,1.96,0,51
53,2019,11,24,0323,24.10,88.72,4.52,0,3,3,1.59,2,53
54,2019,11,24,0323,24.10,88.74,4.52,0,3,3,1.59,2,53
55,2019,11,24,0323,24.10,96.46,4.52,0,3,3,1.71,0,56
56,2019,11,24,0323,24.10,96.48,4.52,0,3,3,1.71,0,56
57,2019,11,24,0323,24.10,96.50,4.52,0,3,1,1.43,0,56
58,2019,11,24,0323,24.10,96.52,4.52,0,3,1,1.43,0,56
59,2019,11,24,0323,24.08,96.48,4.53,0,3,3,1.39,0,56
60,2019,11,24,0323,24.08,96.50,4.53,0,3,3,1.39,0,56
61,2019,11,24,0323,23.80,86.28,4.54,0,2,1,2.09,0,68
62,2019,11,24,0323,23.80,86.30,4.54,0,2,1,2.09,0,68
63,2019,11,24,0323,23.80,86.32,4.54,0,2,1,2.09,0,68
64,2019,11,24,0323,23.80,86.34,4.54,0,2,1,2.54,0,68
65,2019,11,24,0323,23.80,86.36,4.54,0,2,1,2.54,0,68
66,2019,11,24,0323,23.78,86.34,4.54,0,2,1,4.40,0,68
67,2019,11,24,0323,23.78,86.36,4.54,0,2,1,4.40,0,68
68,2019,11,24,0323,23.78,86.38,4.54,0,2,1,4.40,0,68
69,2019,11,24,0323,23.76,86.36,4.54,0,2,1,3.21,0,68
70,2019,11,24,0323,23.76,86.38,4.54,0,2,1,3.21,0,68
71,2019,11,24,0323,23.76,86.40,4.54,0,2,1,3.22,0,68
72,2019,11,24,0323,23.50,111.24,4.55,0,3,1,2.69,2,72
73,2019,11,24,0323,23.08,112.42,4.56,0,3,1,3.38,2,73
74,2019,11,24,0323,23.02,111.04,4.56,0,3,3,1.87,0,74
75,2019,11,24,0323,22.96,97.72,4.56,0,3,3,1.43,0,76
76,2019,11,24,0323,22.96,97.74,4.56,0,3,3,1.43,0,76
77,2019,11,24,0323,22.48,97.46,4.58,0,3,1,.98,0,77
78,2019,11,24,0323,22.36,91.78,4.58,0,3,1,1.18,0,85
79,2019,11,24,0323,22.36,91.80,4.58,0,3,1,1.18,0,85
80,2019,11,24,0323,22.34,82.50,4.58,0,2,1,2.34,0,81
81,2019,11,24,0323,22.34,82.52,4.58,0,2,1,2.34,0,81
82,2019,11,24,0323,22.34,82.54,4.58,0,3,3,1.59,0,81
83,2019,11,24,0323,22.34,82.56,4.58,0,3,3,1.59,0,81
84,2019,11,24,0323,22.34,82.58,4.58,0,3,1,1.59,0,81
85,2019,11,24,0323,22.34,91.80,4.58,0,3,1,1.18,0,85
86,2019,11,24,0323,22.32,82.52,4.59,0,3,3,1.36,0,81
87,2019,11,24,0323,22.32,82.54,4.59,0,3,3,1.36,0,81
88,2019,11,24,0323,22.18,96.66,4.59,0,3,3,1.50,0,89
89,2019,11,24,0323,22.18,96.68,4.59,0,3,3,1.50,0,89
90,2019,11,24,0323,22.16,96.68,4.59,0,3,3,1.48,0,89
91,2019,11,24,0323,21.78,83.78,4.60,0,3,1,1.42,0,91
92,2019,11,24,0323,21.76,83.80,4.60,0,3,1,1.04,0,93
93,2019,11,24,0323,21.76,83.82,4.60,0,3,1,1.04,0,93
94,2019,11,24,0323,21.62,82.62,4.61,0,2,1,2.00,0,95
95,2019,11,24,0323,21.62,82.64,4.61,0,2,1,2.00,0,95
96,2019,11,24,0323,21.00,105.86,4.63,0,3,1,1.78,0,96
97,2019,11,24,0323,20.96,85.12,4.63,0,2,1,2.10,0,99
98,2019,11,24,0323,20.96,85.14,4.63,0,2,1,2.10,0,99
99,2019,11,24,0323,20.96,85.16,4.63,0,2,1,2.10,0,99
100,2019,11,24,0323,20.96,85.18,4.63,0,3,1,1.76,0,99
101,2019,11,24,0323,20.96,85.20,4.63,0,3,1,1.76,0,99
102,2019,11,24,0323,20.36,98.00,4.65,0,3,1,2.59,0,106
103,2019,11,24,0323,20.36,98.02,4.65,0,3,1,2.57,0,106
104,2019,11,24,0323,20.36,98.04,4.65,0,3,1,2.57,0,106
105,2019,11,24,0323,20.34,97.98,4.65,0,3,3,2.53,0,106
106,2019,11,24,0323,20.34,98.00,4.65,0,3,3,3.98,2,106
107,2019,11,24,0323,20.34,98.02,4.65,0,3,3,3.98,2,106
108,2019,11,24,0323,19.44,103.06,4.67,0,3,1,2.13,0,108
109,2019,11,24,0323,18.80,97.36,4.69,0,3,3,2.95,0,111
110,2019,11,24,0323,18.80,97.38,4.69,0,3,3,2.95,0,111
111,2019,11,24,0323,18.80,97.40,4.69,0,3,1,4.19,0,111
112,2019,11,24,0323,18.78,97.38,4.69,0,3,1,2.44,0,111
113,2019,11,24,0323,18.78,97.40,4.69,0,3,1,4.08,0,111
114,2019,11,24,0323,18.78,97.42,4.69,0,3,1,4.08,0,111
115,2019,11,24,0323,18.76,97.42,4.69,0,3,1,4.08,0,111
116,2019,11,24,0323,18.70,105.66,4.69,0,3,1,2.86,0,117
117,2019,11,24,0323,18.70,105.68,4.69,0,3,1,3.36,0,117
118,2019,11,24,0323,18.68,105.66,4.70,0,3,1,2.98,0,117
119,2019,11,24,0323,18.68,105.68,4.70,0,3,1,2.83,0,117
120,2019,11,24,0323,18.68,105.70,4.70,0,3,1,2.83,0,117
121,2019,11,24,0323,18.32,99.72,4.71,0,3,1,2.68,0,121
122,2019,11,24,0323,17.06,105.18,4.74,0,2,3,8.65,0,122
123,2019,11,24,0323,16.90,98.48,4.74,0,3,1,2.85,2,123
124,2019,11,24,0323,16.68,107.20,4.75,0,2,3,3.51,0,125
125,2019,11,24,0323,16.66,107.20,4.75,0,1,1,10.24,0,125
126,2019,11,24,0323,14.88,107.04,4.79,0,3,1,3.06,2,126
127,2019,11,24,0323,14.86,107.04,4.79,0,3,3,2.64,0,126
128,2019,11,24,0323,13.96,106.18,4.81,0,3,1,4.09,0,128
129,2019,11,24,0323,13.82,106.08,4.81,0,3,3,3.62,0,130
130,2019,11,24,0323,13.82,106.10,4.81,0,3,3,3.62,0,130
131,2019,11,24,0323,12.46,98.62,4.84,0,3,3,2.21,0,131
132,2019,11,24,0323,12.44,98.60,4.84,0,3,3,2.94,2,132
133,2019,11,24,0323,12.24,106.64,4.84,0,3,3,2.64,0,133
134,2019,11,24,0323,12.22,105.76,4.84,0,3,3,4.81,0,134
135,2019,11,24,0323,12.22,105.78,4.84,0,3,3,4.81,0,134
136,2019,11,24,0323,11.60,103.00,4.86,0,3,1,2.77,2,136
137,2019,11,24,0323,11.54,104.88,4.86,0,3,3,2.20,0,137
138,2019,11,24,0323,11.54,106.88,4.86,0,3,3,2.61,0,138
139,2019,11,24,0323,11.34,106.28,4.86,0,3,3,7.80,0,139
140,2019,11,24,0323,9.96,98.62,4.88,0,3,1,3.70,2,140
141,2019,11,24,0323,9.14,99.32,4.89,0,3,1,3.05,0,141
142,2019,11,24,0323,7.90,98.38,4.91,0,3,3,2.71,0,142
143,2019,11,24,0323,6.14,100.36,4.93,0,3,1,3.97,0,143
144,2019,11,24,0323,6.14,100.38,4.93,0,3,1,3.97,0,143
145,2019,11,24,0323,6.12,100.34,4.93,0,3,1,2.91,0,145
146,2019,11,24,0323,5.66,100.50,4.93,0,3,3,3.39,0,146
147,2019,11,24,0323,5.64,100.48,4.93,0,3,3,3.07,0,146
148,2019,11,24,0323,5.64,100.50,4.93,0,3,3,2.61,0,146
149,2019,11,24,0323,5.62,100.48,4.93,0,3,3,2.73,0,146
150,2019,11,24,0328,-1.16,136.08,4.96,0,3,1,4.63,0,150
151,2019,11,24,0328,-1.50,116.50,4.95,0,3,3,7.38,0,151
