# 2019 10  3 16  0 UTC  2020  3 23  3  7 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,10,3,1602,56.68,161.34,2.72,1,2,1,26.22,0,1
2,2019,10,3,1602,56.68,161.36,2.72,1,2,1,18.10,0,1
3,2019,10,3,1602,56.68,161.38,2.72,0,2,1,18.10,0,1
4,2019,10,3,1602,56.66,161.32,2.72,1,2,1,26.22,0,1
5,2019,10,3,1602,56.66,161.34,2.72,1,2,1,26.22,0,1
6,2019,10,3,1602,56.66,161.36,2.72,1,2,1,18.10,0,1
7,2019,10,3,1602,56.66,161.38,2.72,0,2,1,18.10,0,1
8,2019,10,3,1602,56.64,161.30,2.73,0,2,1,26.21,0,1
9,2019,10,3,1602,56.64,161.32,2.73,0,2,1,26.22,0,1
10,2019,10,3,1602,56.64,161.34,2.73,0,2,1,18.10,0,1
11,2019,10,3,1602,56.64,161.36,2.73,0,2,1,18.10,0,1
12,2019,10,3,1602,56.06,130.84,2.77,0,2,1,2.92,0,14
13,2019,10,3,1602,56.06,130.86,2.77,0,2,1,2.92,0,14
14,2019,10,3,1602,56.04,130.86,2.77,0,2,1,2.92,0,14
15,2019,10,3,1602,52.72,97.28,3.00,0,2,3,1.54,0,15
16,2019,10,3,1602,52.24,112.84,3.04,0,1,3,5.13,0,16
17,2019,10,3,1602,52.00,112.48,3.05,0,1,3,3.16,0,19
18,2019,10,3,1602,52.00,112.50,3.05,0,1,3,3.16,0,19
19,2019,10,3,1602,51.98,112.50,3.05,0,1,3,3.16,0,19
20,2019,10,3,1602,51.64,92.42,3.08,0,1,3,5.17,0,22
21,2019,10,3,1602,51.64,92.44,3.08,0,1,3,5.17,0,22
22,2019,10,3,1602,51.64,92.46,3.08,0,1,3,5.20,0,22
23,2019,10,3,1602,51.62,92.46,3.08,0,1,3,4.93,0,22
24,2019,10,3,1602,51.62,92.48,3.08,0,1,3,4.96,0,22
25,2019,10,3,1602,50.96,132.44,3.12,0,2,1,1.46,0,26
26,2019,10,3,1602,50.94,132.44,3.12,0,2,3,1.46,0,26
27,2019,10,3,1602,50.86,115.68,3.13,0,2,1,.90,0,27
28,2019,10,3,1602,50.52,116.28,3.15,0,2,3,.67,0,31
29,2019,10,3,1602,50.52,116.30,3.15,0,2,3,.67,0,31
30,2019,10,3,1602,50.50,116.30,3.15,0,2,3,.67,0,31
31,2019,10,3,1602,50.50,116.32,3.15,0,2,3,.67,0,31
32,2019,10,3,1602,50.46,116.36,3.16,0,2,1,1.03,0,33
33,2019,10,3,1602,50.46,116.38,3.16,0,2,1,1.03,0,33
34,2019,10,3,1602,50.44,92.18,3.16,0,1,1,4.19,0,34
35,2019,10,3,1602,50.16,90.84,3.18,0,1,3,3.72,0,38
36,2019,10,3,1602,50.16,90.86,3.18,0,1,3,3.72,0,38
37,2019,10,3,1602,50.16,90.88,3.18,0,1,3,3.72,0,38
38,2019,10,3,1602,50.14,90.88,3.18,0,1,3,3.74,0,38
39,2019,10,3,1602,50.06,126.80,3.18,0,2,3,2.11,0,41
40,2019,10,3,1602,50.06,126.82,3.18,0,2,3,2.11,0,41
41,2019,10,3,1602,50.04,126.80,3.18,0,2,3,2.11,0,41
42,2019,10,3,1602,50.04,126.82,3.18,0,2,3,2.11,0,41
43,2019,10,3,1602,50.02,126.82,3.18,0,2,3,1.83,0,41
44,2019,10,3,1602,50.00,126.82,3.19,0,2,3,1.83,0,41
45,2019,10,3,1602,50.00,126.84,3.19,0,2,3,1.83,0,41
46,2019,10,3,1602,49.94,117.86,3.19,0,2,3,3.19,0,47
47,2019,10,3,1602,49.94,117.88,3.19,0,2,3,3.19,0,47
48,2019,10,3,1602,49.92,117.90,3.19,0,2,3,3.19,0,48
49,2019,10,3,1602,49.90,130.06,3.19,0,1,3,3.64,0,51
50,2019,10,3,1602,49.90,130.08,3.19,0,1,3,3.64,0,51
51,2019,10,3,1602,49.88,130.06,3.19,0,1,3,3.64,0,51
52,2019,10,3,1602,49.88,130.08,3.19,0,1,3,3.64,0,51
53,2019,10,3,1602,49.86,130.08,3.20,0,1,3,3.54,0,51
54,2019,10,3,1602,49.56,90.46,3.22,0,2,3,2.09,0,54
55,2019,10,3,1602,49.54,115.54,3.22,0,2,1,3.07,0,55
56,2019,10,3,1602,49.44,129.02,3.22,0,2,1,1.62,0,56
57,2019,10,3,1602,49.34,98.78,3.23,0,2,3,2.49,0,58
58,2019,10,3,1602,49.34,98.80,3.23,0,2,3,2.49,0,58
59,2019,10,3,1602,49.30,119.26,3.23,0,2,3,1.66,0,62
60,2019,10,3,1602,49.28,92.76,3.23,0,1,1,6.01,0,60
61,2019,10,3,1602,49.28,119.26,3.23,0,2,3,1.66,0,62
62,2019,10,3,1602,49.28,119.28,3.23,0,2,3,1.66,0,62
63,2019,10,3,1602,49.24,92.82,3.24,0,1,3,5.75,0,63
64,2019,10,3,1602,49.22,96.54,3.24,0,2,3,1.94,0,68
65,2019,10,3,1602,49.22,96.56,3.24,0,2,3,1.94,0,68
66,2019,10,3,1602,49.22,96.58,3.24,0,2,3,1.94,0,68
67,2019,10,3,1602,49.20,96.58,3.24,0,2,3,1.94,0,68
68,2019,10,3,1602,49.20,96.60,3.24,0,2,3,1.94,0,68
69,2019,10,3,1602,48.86,97.10,3.26,0,2,3,1.82,0,77
70,2019,10,3,1602,48.86,97.12,3.26,0,2,3,1.83,0,77
71,2019,10,3,1602,48.86,97.14,3.26,0,1,5,7.43,0,77
72,2019,10,3,1602,48.86,97.16,3.26,0,1,3,7.43,0,77
73,2019,10,3,1602,48.84,97.12,3.26,0,2,3,1.83,0,77
74,2019,10,3,1602,48.84,97.14,3.26,0,2,1,1.83,0,77
75,2019,10,3,1602,48.84,97.16,3.26,0,1,3,7.43,0,77
76,2019,10,3,1602,48.84,97.18,3.26,0,1,3,7.44,0,77
77,2019,10,3,1602,48.84,97.20,3.26,0,1,3,7.44,0,77
78,2019,10,3,1602,48.52,124.50,3.28,0,1,3,5.98,0,79
79,2019,10,3,1602,48.50,124.50,3.28,0,1,3,5.98,0,79
80,2019,10,3,1602,48.40,96.06,3.29,0,1,5,6.76,0,84
81,2019,10,3,1602,48.40,96.08,3.29,0,1,5,6.76,0,84
82,2019,10,3,1602,48.40,96.10,3.29,0,1,5,6.76,0,84
83,2019,10,3,1602,48.38,96.10,3.29,0,1,5,6.76,0,84
84,2019,10,3,1602,48.38,96.12,3.29,0,1,5,6.76,0,84
85,2019,10,3,1602,48.30,120.04,3.30,0,2,3,1.12,0,87
86,2019,10,3,1602,48.28,120.04,3.30,0,2,3,1.12,0,87
87,2019,10,3,1602,48.28,120.06,3.30,0,2,3,1.12,0,87
88,2019,10,3,1602,48.22,99.62,3.30,0,1,3,3.42,0,88
89,2019,10,3,1602,47.96,119.54,3.32,0,2,1,1.09,0,89
90,2019,10,3,1602,47.64,93.60,3.34,0,1,3,8.42,0,90
91,2019,10,3,1602,47.44,94.86,3.35,0,1,1,3.61,0,95
92,2019,10,3,1602,47.44,94.88,3.35,0,1,1,3.61,0,95
93,2019,10,3,1602,47.44,94.90,3.35,0,1,1,3.61,0,95
94,2019,10,3,1602,47.42,94.90,3.35,0,1,3,3.61,0,95
95,2019,10,3,1602,47.42,94.92,3.35,0,1,3,3.61,0,95
96,2019,10,3,1602,46.94,87.36,3.38,0,2,1,2.27,0,97
97,2019,10,3,1602,46.94,87.38,3.38,0,2,1,2.28,0,97
98,2019,10,3,1602,46.74,96.68,3.40,0,2,3,3.17,0,112
99,2019,10,3,1602,46.74,96.70,3.40,0,2,3,3.17,0,112
100,2019,10,3,1602,46.72,96.62,3.40,0,2,3,2.03,0,105
101,2019,10,3,1602,46.72,96.64,3.40,0,2,3,2.03,0,105
102,2019,10,3,1602,46.72,96.70,3.40,0,2,3,3.36,0,112
103,2019,10,3,1602,46.72,96.72,3.40,0,2,3,3.17,0,112
104,2019,10,3,1602,46.70,96.64,3.40,0,2,3,2.03,0,105
105,2019,10,3,1602,46.70,96.66,3.40,0,2,3,2.04,0,105
106,2019,10,3,1602,46.70,96.72,3.40,0,2,3,3.17,0,112
107,2019,10,3,1602,46.70,96.74,3.40,0,2,3,3.17,0,112
108,2019,10,3,1602,46.70,96.76,3.40,0,1,5,7.26,0,112
109,2019,10,3,1602,46.70,96.78,3.40,0,1,5,7.26,0,112
110,2019,10,3,1602,46.70,96.80,3.40,0,1,5,7.26,0,112
111,2019,10,3,1602,46.68,96.80,3.40,0,1,5,7.26,0,112
112,2019,10,3,1602,46.68,96.82,3.40,0,1,5,7.26,0,112
113,2019,10,3,1602,43.26,102.84,3.61,0,2,3,1.15,0,120
114,2019,10,3,1602,43.26,102.86,3.61,0,2,1,.94,0,120
115,2019,10,3,1602,43.24,102.82,3.61,0,2,1,2.44,0,120
