# 2020 10 16  4 20 UTC  2020 10 16  5  0 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,10,16,0419,52.16,125.62,3.04,0,2,1,2.25,0,1
2,2020,10,16,0419,52.14,125.40,3.04,0,2,3,1.87,0,6
3,2020,10,16,0419,52.14,125.42,3.04,0,2,3,2.55,0,7
4,2020,10,16,0419,52.14,125.44,3.04,0,2,3,2.55,0,7
5,2020,10,16,0419,52.14,125.64,3.04,0,2,3,2.17,0,5
6,2020,10,16,0419,52.12,125.40,3.04,0,2,3,1.87,0,6
7,2020,10,16,0419,52.12,125.44,3.04,0,2,3,2.55,0,7
8,2020,10,16,0419,52.12,126.58,3.04,0,2,5,7.13,0,8
9,2020,10,16,0419,52.10,126.06,3.04,0,2,5,4.28,0,10
10,2020,10,16,0419,52.10,126.08,3.04,0,2,5,4.28,0,10
11,2020,10,16,0419,52.10,126.58,3.04,0,2,5,7.13,0,8
12,2020,10,16,0419,52.10,126.60,3.04,0,2,5,7.13,0,8
13,2020,10,16,0419,52.02,125.60,3.05,0,2,3,3.17,0,16
14,2020,10,16,0419,52.02,125.62,3.05,0,2,3,3.17,0,16
15,2020,10,16,0419,52.00,125.60,3.05,0,2,3,3.17,0,16
16,2020,10,16,0419,52.00,125.62,3.05,0,2,3,3.17,0,16
17,2020,10,16,0419,51.82,126.46,3.06,0,3,3,1.53,0,19
18,2020,10,16,0419,51.80,126.46,3.07,0,3,3,1.53,0,19
19,2020,10,16,0419,51.80,126.48,3.07,0,3,3,1.53,0,19
20,2020,10,16,0419,51.40,126.72,3.09,0,2,3,2.19,0,22
21,2020,10,16,0419,51.40,126.74,3.09,0,2,3,2.19,0,22
22,2020,10,16,0419,51.38,126.74,3.09,0,2,3,2.19,0,22
23,2020,10,16,0419,51.36,126.74,3.10,0,2,3,2.18,0,22
24,2020,10,16,0419,51.36,126.76,3.10,0,2,3,2.18,0,22
25,2020,10,16,0419,51.34,126.76,3.10,0,2,3,2.18,0,22
26,2020,10,16,0419,51.28,125.90,3.10,0,2,3,2.45,0,27
27,2020,10,16,0419,51.28,125.92,3.10,0,2,3,2.45,0,27
28,2020,10,16,0419,51.26,124.90,3.10,0,2,3,2.38,0,33
29,2020,10,16,0419,51.24,124.90,3.10,0,2,3,2.38,0,33
30,2020,10,16,0419,51.24,124.92,3.10,0,2,3,2.38,0,33
31,2020,10,16,0419,51.22,124.90,3.10,0,2,3,6.02,0,33
32,2020,10,16,0419,51.22,124.92,3.10,0,2,3,6.02,0,33
33,2020,10,16,0419,51.20,124.92,3.11,0,2,3,6.02,0,33
34,2020,10,16,0419,50.90,129.30,3.13,0,2,5,5.83,0,38
35,2020,10,16,0419,50.90,129.32,3.13,0,2,5,5.83,0,38
36,2020,10,16,0419,50.90,129.34,3.13,0,2,5,3.43,0,38
37,2020,10,16,0419,50.90,129.36,3.13,0,2,5,3.43,0,38
38,2020,10,16,0419,50.88,129.32,3.13,0,2,5,5.83,0,38
39,2020,10,16,0419,50.88,129.34,3.13,0,2,5,3.43,0,38
40,2020,10,16,0419,50.88,129.36,3.13,0,2,5,3.43,0,38
41,2020,10,16,0419,50.56,127.58,3.15,0,2,5,5.53,0,41
42,2020,10,16,0419,50.54,127.58,3.15,0,2,5,5.53,0,41
43,2020,10,16,0419,50.54,127.60,3.15,0,2,5,5.53,0,41
44,2020,10,16,0419,50.40,136.94,3.16,0,3,3,5.07,0,48
45,2020,10,16,0419,50.38,136.94,3.16,0,3,3,5.07,0,48
46,2020,10,16,0419,50.36,136.90,3.16,0,3,3,3.52,0,48
47,2020,10,16,0419,50.36,136.92,3.16,0,3,3,3.52,0,48
48,2020,10,16,0419,50.36,136.94,3.16,0,2,5,27.14,0,48
49,2020,10,16,0419,50.06,129.78,3.18,0,2,3,3.87,0,52
50,2020,10,16,0419,50.04,129.78,3.18,0,2,3,3.87,0,52
51,2020,10,16,0419,50.04,129.80,3.18,0,2,3,3.87,0,52
52,2020,10,16,0419,50.02,129.78,3.18,0,2,5,9.33,0,52
53,2020,10,16,0419,50.02,129.80,3.18,0,2,5,9.33,0,52
54,2020,10,16,0419,50.00,129.80,3.19,0,2,5,9.33,0,52
55,2020,10,16,0419,49.98,132.10,3.19,0,3,3,.89,0,57
56,2020,10,16,0419,49.98,132.12,3.19,0,2,1,1.18,0,57
57,2020,10,16,0419,49.98,132.14,3.19,0,2,1,1.18,0,57
58,2020,10,16,0419,49.36,135.44,3.23,0,2,5,32.82,0,64
59,2020,10,16,0419,49.36,135.46,3.23,0,3,5,24.07,0,64
60,2020,10,16,0419,49.36,135.48,3.23,0,3,5,24.07,0,64
61,2020,10,16,0419,49.34,135.44,3.23,0,2,5,32.82,0,64
62,2020,10,16,0419,49.34,135.46,3.23,0,3,5,24.07,0,64
63,2020,10,16,0419,49.34,135.48,3.23,0,3,5,24.07,0,64
64,2020,10,16,0419,49.32,135.44,3.23,0,2,5,43.40,0,64
65,2020,10,16,0419,49.32,135.46,3.23,0,2,5,43.40,0,64
66,2020,10,16,0419,49.32,135.48,3.23,0,2,5,33.27,0,64
67,2020,10,16,0419,49.30,135.44,3.23,0,2,5,43.40,0,64
68,2020,10,16,0419,49.30,135.46,3.23,0,2,5,43.40,0,64
69,2020,10,16,0419,49.30,135.48,3.23,0,2,5,33.27,0,64
70,2020,10,16,0419,49.18,125.22,3.24,0,3,1,1.18,0,70
71,2020,10,16,0419,49.06,131.78,3.25,0,3,5,3.40,0,71
72,2020,10,16,0419,49.04,131.78,3.25,0,3,5,3.40,0,71
73,2020,10,16,0419,48.94,130.70,3.26,0,2,5,2.76,0,78
74,2020,10,16,0419,48.94,130.72,3.26,0,2,5,2.76,0,78
75,2020,10,16,0419,48.94,139.72,3.26,0,2,3,6.06,0,75
76,2020,10,16,0419,48.94,139.74,3.26,0,2,3,6.06,0,75
77,2020,10,16,0419,48.94,139.76,3.26,0,3,5,3.79,0,75
78,2020,10,16,0419,48.92,130.72,3.26,0,2,5,2.76,0,78
79,2020,10,16,0419,48.92,139.72,3.26,0,2,3,6.06,0,75
80,2020,10,16,0419,48.92,139.74,3.26,0,2,3,6.06,0,75
81,2020,10,16,0419,48.92,139.76,3.26,0,3,5,3.79,0,75
82,2020,10,16,0419,48.00,122.74,3.32,0,3,1,.89,0,84
83,2020,10,16,0419,48.00,122.76,3.32,0,3,1,.89,0,84
84,2020,10,16,0419,47.98,122.76,3.32,0,3,1,.89,0,84
85,2020,10,16,0419,47.74,130.36,3.33,0,2,3,1.73,0,89
86,2020,10,16,0419,47.74,130.38,3.33,0,2,3,1.73,0,89
87,2020,10,16,0419,47.74,130.40,3.33,0,3,3,1.66,0,89
88,2020,10,16,0419,47.72,130.36,3.33,0,2,3,1.73,0,89
89,2020,10,16,0419,47.72,130.38,3.33,0,2,3,1.73,0,89
90,2020,10,16,0419,47.72,130.40,3.33,0,3,3,1.66,0,89
91,2020,10,16,0419,47.64,117.26,3.34,0,2,3,15.72,0,91
92,2020,10,16,0419,47.62,117.26,3.34,0,2,3,15.72,0,91
93,2020,10,16,0419,47.62,117.28,3.34,0,2,3,15.72,0,91
94,2020,10,16,0419,47.60,117.24,3.34,0,2,3,12.31,0,91
95,2020,10,16,0419,47.60,117.26,3.34,0,2,3,12.31,0,91
96,2020,10,16,0419,47.60,117.28,3.34,0,2,3,11.47,0,91
