# 2020  2  3  1  0 UTC  2020  3 15 15  3 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,2,3,0102,36.44,127.40,3.99,0,3,3,.83,0,1
2,2020,2,3,0102,36.42,127.40,3.99,0,3,3,.83,0,1
3,2020,2,3,0102,36.42,127.42,3.99,0,3,1,.83,0,1
4,2020,2,3,0102,34.42,119.84,4.09,0,3,1,4.94,0,4
5,2020,2,3,0102,34.40,119.84,4.09,0,3,1,4.94,0,4
6,2020,2,3,0102,31.72,118.48,4.22,0,3,1,.76,0,6
7,2020,2,3,0102,31.44,121.42,4.23,0,2,1,3.36,0,7
8,2020,2,3,0102,25.84,84.16,4.46,0,2,3,2.57,0,9
9,2020,2,3,0102,25.84,84.18,4.46,0,2,3,2.58,0,9
10,2020,2,3,0102,23.80,86.34,4.54,0,1,1,9.56,0,11
11,2020,2,3,0102,23.80,86.36,4.54,0,1,1,9.56,0,11
12,2020,2,3,0102,23.78,86.34,4.54,0,2,1,2.97,0,11
13,2020,2,3,0102,23.78,86.36,4.54,0,2,1,2.97,0,11
14,2020,2,3,0102,23.78,86.38,4.54,0,2,1,2.97,0,11
15,2020,2,3,0102,23.70,86.68,4.54,0,1,1,6.10,0,16
16,2020,2,3,0102,23.70,86.70,4.54,0,1,1,6.10,0,16
17,2020,2,3,0102,22.80,86.18,4.57,0,2,1,1.56,0,18
18,2020,2,3,0102,22.80,86.20,4.57,0,2,1,1.56,0,18
19,2020,2,3,0102,22.54,120.36,4.58,0,2,1,1.92,0,19
20,2020,2,3,0102,17.68,102.26,4.72,0,3,3,1.11,0,22
21,2020,2,3,0102,17.68,102.28,4.72,0,3,1,1.11,0,22
22,2020,2,3,0102,17.68,102.30,4.72,0,2,5,2.38,0,22
23,2020,2,3,0102,17.42,100.26,4.73,0,3,3,1.36,0,23
24,2020,2,3,0102,16.54,99.88,4.75,0,2,5,3.34,0,24
25,2020,2,3,0102,15.84,99.74,4.77,0,2,5,3.60,0,25
26,2020,2,3,0102,15.84,99.76,4.77,0,2,5,3.60,0,25
27,2020,2,3,0102,15.80,100.84,4.77,0,2,5,4.50,0,27
28,2020,2,3,0102,15.80,100.86,4.77,0,2,5,4.50,0,27
29,2020,2,3,0102,15.20,99.68,4.78,0,2,3,1.56,0,29
30,2020,2,3,0102,14.86,107.84,4.79,0,3,3,1.40,0,30
31,2020,2,3,0102,13.78,101.78,4.81,0,2,5,5.45,0,31
32,2020,2,3,0102,13.78,101.80,4.81,0,2,3,2.12,0,31
33,2020,2,3,0102,13.70,105.94,4.82,0,3,3,2.22,0,33
34,2020,2,3,0102,13.60,101.84,4.82,0,2,3,1.99,0,37
35,2020,2,3,0102,13.60,101.86,4.82,0,3,3,1.59,0,37
36,2020,2,3,0102,13.60,101.88,4.82,0,3,1,1.59,0,37
37,2020,2,3,0102,13.58,101.84,4.82,0,3,5,2.85,0,37
38,2020,2,3,0102,13.58,101.86,4.82,0,3,5,2.85,0,37
39,2020,2,3,0102,13.58,101.88,4.82,0,3,3,2.57,0,37
40,2020,2,3,0102,13.28,101.24,4.82,0,2,3,2.40,0,40
41,2020,2,3,0102,13.10,105.90,4.83,0,3,3,3.82,0,41
42,2020,2,3,0102,12.70,105.76,4.84,0,2,3,6.91,0,42
43,2020,2,3,0102,11.90,106.40,4.85,0,3,3,2.55,0,43
44,2020,2,3,0102,11.90,106.42,4.85,0,3,3,1.85,0,43
45,2020,2,3,0102,10.00,122.74,4.88,0,2,3,6.87,0,45
46,2020,2,3,0108,-.86,134.06,4.96,0,2,1,5.01,0,46
47,2020,2,3,0108,-.90,131.32,4.96,0,3,1,3.90,0,47
48,2020,2,3,0108,-6.74,108.52,4.92,0,2,1,2.98,0,49
49,2020,2,3,0108,-6.74,108.54,4.92,0,1,3,9.36,0,49
50,2020,2,3,0108,-7.56,110.82,4.91,0,3,1,1.29,0,50
51,2020,2,3,0108,-8.10,112.14,4.91,0,3,1,1.92,0,51
52,2020,2,3,0108,-8.10,112.16,4.91,0,3,1,1.92,0,51
53,2020,2,3,0108,-8.44,116.68,4.90,0,3,3,3.27,0,53
54,2020,2,3,0108,-9.66,120.44,4.89,0,2,3,6.21,0,54
55,2020,2,3,0108,-9.66,120.46,4.89,0,2,3,3.99,0,54
56,2020,2,3,0108,-9.68,120.46,4.89,0,2,3,4.66,0,54
57,2020,2,3,0108,-9.68,120.48,4.89,0,2,3,2.72,0,54
58,2020,2,3,0108,-9.70,120.42,4.89,0,3,1,2.29,0,59
59,2020,2,3,0108,-9.70,120.44,4.89,0,3,3,2.54,0,59
60,2020,2,3,0108,-20.42,148.08,4.65,0,2,3,15.10,0,60
61,2020,2,3,0108,-21.08,146.12,4.62,0,2,3,12.33,0,61
62,2020,2,3,0108,-21.08,146.14,4.62,0,2,3,5.37,0,61
63,2020,2,3,0108,-21.16,146.06,4.62,0,2,3,8.29,0,63
64,2020,2,3,0108,-21.16,146.10,4.62,0,2,3,14.10,0,65
65,2020,2,3,0108,-21.18,146.10,4.62,0,2,3,14.10,0,65
66,2020,2,3,0108,-21.46,148.38,4.61,0,2,3,20.02,0,66
67,2020,2,3,0108,-21.46,148.40,4.61,0,3,3,16.42,0,66
68,2020,2,3,0108,-21.62,139.92,4.61,0,1,3,12.97,0,68
69,2020,2,3,0108,-21.74,145.54,4.60,0,2,1,2.35,0,69
70,2020,2,3,0108,-21.74,145.56,4.60,0,3,1,1.68,0,69
71,2020,2,3,0108,-21.74,145.60,4.60,0,3,1,2.65,0,71
72,2020,2,3,0108,-21.92,146.56,4.60,0,2,1,4.17,0,72
73,2020,2,3,0108,-21.94,146.54,4.60,0,2,1,4.42,0,73
74,2020,2,3,0108,-22.10,120.28,4.59,0,3,3,3.00,0,74
75,2020,2,3,0108,-22.62,148.18,4.58,0,2,3,16.55,0,76
76,2020,2,3,0108,-22.62,148.20,4.58,0,2,5,27.99,0,76
77,2020,2,3,0108,-22.80,124.92,4.57,0,3,3,8.63,0,78
78,2020,2,3,0108,-22.80,124.94,4.57,0,2,5,29.24,0,78
79,2020,2,3,0108,-22.82,124.94,4.57,0,2,5,23.15,0,78
80,2020,2,3,0108,-22.82,124.96,4.57,0,2,5,22.44,0,78
81,2020,2,3,0108,-23.34,146.64,4.55,0,2,3,10.11,0,81
82,2020,2,3,0108,-25.82,121.40,4.46,0,3,1,2.87,0,82
83,2020,2,3,0108,-25.88,121.50,4.46,0,3,3,2.70,0,83
84,2020,2,3,0108,-25.94,151.06,4.46,0,2,5,42.97,0,84
85,2020,2,3,0108,-25.96,151.04,4.46,0,2,3,34.34,0,85
86,2020,2,3,0108,-26.16,146.52,4.45,0,2,1,11.34,0,89
