# 2020  8  6 20  0 UTC  2020  8  6 20 40 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,8,6,1958,60.00,117.14,2.48,0,1,3,3.47,0,2
2,2020,8,6,1958,60.00,117.16,2.48,0,1,3,3.47,0,2
3,2020,8,6,1958,58.54,116.84,2.59,0,2,1,1.40,0,3
4,2020,8,6,1958,58.06,106.54,2.62,0,3,1,7.30,0,5
5,2020,8,6,1958,58.06,106.56,2.62,0,3,1,7.30,0,5
6,2020,8,6,1958,58.04,106.56,2.62,0,3,1,7.19,0,5
7,2020,8,6,1958,58.04,106.58,2.62,0,3,1,7.19,0,5
8,2020,8,6,1958,54.82,94.32,2.86,0,2,3,2.02,0,8
9,2020,8,6,1958,50.00,128.00,3.19,0,2,3,1.21,0,9
10,2020,8,6,1958,49.24,131.08,3.24,0,2,1,1.23,0,12
11,2020,8,6,1958,49.24,131.10,3.24,0,2,1,1.23,0,12
12,2020,8,6,1958,49.22,131.08,3.24,0,2,1,1.23,0,12
13,2020,8,6,1958,49.22,131.10,3.24,0,2,3,1.23,0,12
14,2020,8,6,1958,48.82,131.38,3.26,0,2,3,1.06,0,16
15,2020,8,6,1958,48.82,131.40,3.26,0,2,3,1.06,0,16
16,2020,8,6,1958,48.80,131.38,3.26,0,2,1,1.06,0,16
17,2020,8,6,1958,48.80,131.40,3.26,0,2,3,1.06,0,16
18,2020,8,6,1958,48.22,130.86,3.30,0,2,3,1.52,0,19
19,2020,8,6,1958,48.22,130.88,3.30,0,2,3,1.52,0,19
20,2020,8,6,1958,48.02,131.02,3.32,0,2,3,2.25,0,22
21,2020,8,6,1958,48.02,131.04,3.32,0,2,3,2.25,0,22
22,2020,8,6,1958,48.00,131.02,3.32,0,2,3,2.25,0,22
23,2020,8,6,1958,48.00,131.04,3.32,0,2,3,2.25,0,22
24,2020,8,6,2004,46.68,130.76,3.40,0,2,1,1.86,0,25
25,2020,8,6,2004,46.66,130.76,3.40,0,2,3,1.86,0,25
26,2020,8,6,2004,46.00,123.92,3.44,0,1,3,3.82,0,26
27,2020,8,6,2004,45.98,123.92,3.44,0,1,3,3.82,0,26
28,2020,8,6,2004,45.98,123.94,3.44,0,1,3,3.82,0,26
29,2020,8,6,2004,45.00,125.08,3.50,0,1,3,6.54,0,29
30,2020,8,6,2004,44.48,124.74,3.54,0,1,3,4.46,0,32
31,2020,8,6,2004,44.46,124.74,3.54,0,1,3,4.46,0,32
32,2020,8,6,2004,44.44,124.74,3.54,0,1,1,6.26,0,32
33,2020,8,6,2004,44.44,124.76,3.54,0,1,1,6.26,0,32
34,2020,8,6,2004,43.22,124.82,3.61,0,1,3,6.65,0,34
35,2020,8,6,2004,43.20,124.82,3.61,0,1,3,6.65,0,34
36,2020,8,6,2004,43.20,124.84,3.61,0,1,3,6.65,0,34
37,2020,8,6,2004,40.64,109.72,3.76,0,2,1,3.10,0,37
38,2020,8,6,2004,40.64,109.74,3.76,0,2,1,3.10,0,37
39,2020,8,6,2004,40.40,115.48,3.77,0,1,1,14.86,0,39
40,2020,8,6,2004,40.38,115.48,3.78,0,1,1,14.86,0,39
41,2020,8,6,2004,39.64,112.86,3.82,0,2,3,1.76,0,41
42,2020,8,6,2004,36.96,118.84,3.96,0,1,1,10.18,0,43
43,2020,8,6,2004,36.96,118.86,3.96,0,1,3,11.26,0,43
44,2020,8,6,2004,36.34,98.84,3.99,0,2,3,1.34,0,47
45,2020,8,6,2004,36.34,98.86,3.99,0,2,3,1.34,0,47
46,2020,8,6,2004,36.32,98.86,3.99,0,2,3,1.34,0,47
47,2020,8,6,2004,36.32,98.88,3.99,0,2,3,1.34,0,47
48,2020,8,6,2004,36.08,118.76,4.01,0,1,1,3.10,0,48
49,2020,8,6,2004,36.06,118.76,4.01,0,1,1,3.10,0,48
50,2020,8,6,2004,35.88,92.62,4.02,0,2,1,2.27,0,51
51,2020,8,6,2004,35.88,92.64,4.02,0,2,1,2.27,0,51
52,2020,8,6,2004,34.40,91.24,4.09,0,2,3,2.35,0,53
53,2020,8,6,2004,34.40,91.26,4.09,0,2,3,2.35,0,53
54,2020,8,6,2004,33.12,80.00,4.15,0,1,1,11.85,0,54
