# 2021  1  9  8  0 UTC  2021  1  9  8 40 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2021,1,9,0804,41.22,122.26,3.73,0,2,3,1.38,0,1
2,2021,1,9,0804,41.16,122.98,3.73,0,2,1,2.95,0,5
3,2021,1,9,0804,41.16,123.00,3.73,0,2,1,1.94,0,5
4,2021,1,9,0804,41.14,122.96,3.73,0,2,1,2.25,0,5
5,2021,1,9,0804,41.14,122.98,3.73,0,1,1,11.50,0,5
6,2021,1,9,0804,41.12,122.98,3.73,0,1,1,11.50,0,5
7,2021,1,9,0804,41.12,123.00,3.73,0,1,1,11.50,0,5
8,2021,1,9,0804,41.04,121.40,3.74,0,2,3,1.50,0,14
9,2021,1,9,0804,41.04,121.42,3.74,0,2,3,1.50,0,14
10,2021,1,9,0804,41.04,121.52,3.74,0,2,5,1.89,0,10
11,2021,1,9,0804,41.02,121.42,3.74,0,2,1,1.50,0,14
12,2021,1,9,0804,41.02,121.52,3.74,0,2,5,1.89,0,10
13,2021,1,9,0804,41.02,121.54,3.74,0,2,5,1.89,0,10
14,2021,1,9,0804,41.00,121.42,3.74,0,2,3,1.87,0,14
15,2021,1,9,0804,40.64,109.72,3.76,0,1,1,35.51,0,15
16,2021,1,9,0804,40.64,109.74,3.76,0,1,1,35.51,0,15
17,2021,1,9,0804,40.42,89.24,3.77,0,3,1,1.02,0,18
18,2021,1,9,0804,40.42,89.26,3.77,0,3,1,1.02,0,18
19,2021,1,9,0804,40.14,116.28,3.79,0,1,3,2.97,0,19
20,2021,1,9,0804,40.12,116.30,3.79,0,2,3,1.70,0,20
21,2021,1,9,0804,39.76,118.06,3.81,0,2,1,1.86,0,21
22,2021,1,9,0804,39.76,118.08,3.81,0,2,1,1.86,0,21
23,2021,1,9,0804,39.76,118.10,3.81,0,2,1,1.28,0,21
24,2021,1,9,0804,39.64,117.40,3.82,0,3,3,.65,0,24
25,2021,1,9,0804,39.64,117.42,3.82,0,3,3,.65,0,24
26,2021,1,9,0804,39.64,117.44,3.82,0,3,1,.56,0,24
27,2021,1,9,0804,39.62,117.42,3.82,0,3,3,.65,0,24
28,2021,1,9,0804,39.62,117.44,3.82,0,3,3,.56,0,24
29,2021,1,9,0804,39.58,127.08,3.82,0,2,1,.84,0,29
30,2021,1,9,0804,39.48,110.08,3.83,0,2,3,1.10,0,30
31,2021,1,9,0804,39.46,110.10,3.83,0,2,3,1.26,0,31
32,2021,1,9,0804,39.46,110.12,3.83,0,2,3,1.26,0,31
33,2021,1,9,0804,39.44,110.12,3.83,0,3,3,.78,0,31
34,2021,1,9,0804,39.18,111.18,3.84,0,3,3,.69,0,34
35,2021,1,9,0804,38.72,112.70,3.87,0,2,1,.80,0,35
36,2021,1,9,0804,38.72,112.74,3.87,0,2,3,.86,0,36
37,2021,1,9,0804,38.70,112.74,3.87,0,2,3,.86,0,36
38,2021,1,9,0804,38.70,112.76,3.87,0,2,3,.86,0,36
39,2021,1,9,0804,38.28,117.80,3.89,0,2,1,1.29,0,39
40,2021,1,9,0804,38.28,117.82,3.89,0,2,1,1.29,0,39
41,2021,1,9,0804,38.14,115.12,3.90,0,2,5,1.79,0,41
42,2021,1,9,0804,38.14,115.14,3.90,0,2,5,1.79,0,41
43,2021,1,9,0804,38.12,115.14,3.90,0,2,5,1.79,0,41
