# 2019  1  1  4  0 UTC  2020  4 30  7 55 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,1,1,0402,41.94,118.26,3.69,0,3,1,1.82,2,1
2,2019,1,1,0402,41.14,117.66,3.73,0,3,3,1.42,0,2
3,2019,1,1,0402,41.14,117.68,3.73,0,3,1,1.42,0,2
4,2019,1,1,0402,41.14,117.70,3.73,0,3,1,1.32,0,2
5,2019,1,1,0402,41.14,117.72,3.73,0,2,1,1.42,0,2
6,2019,1,1,0402,41.14,117.74,3.73,0,2,3,1.42,0,2
7,2019,1,1,0402,41.12,117.68,3.73,0,3,3,1.42,0,2
8,2019,1,1,0402,41.12,117.70,3.73,0,3,1,1.32,0,2
9,2019,1,1,0402,41.12,117.72,3.73,0,3,1,1.32,0,2
10,2019,1,1,0402,41.12,117.74,3.73,0,2,1,1.42,0,2
11,2019,1,1,0402,37.28,129.00,3.94,0,3,1,1.71,0,11
12,2019,1,1,0402,36.50,119.22,3.98,0,2,1,4.06,0,12
13,2019,1,1,0402,36.50,119.24,3.98,0,2,1,4.06,0,12
14,2019,1,1,0402,35.86,128.50,4.02,0,3,1,2.66,0,14
15,2019,1,1,0402,35.84,128.50,4.02,0,3,1,2.66,0,14
16,2019,1,1,0402,35.34,139.86,4.04,0,2,1,4.93,0,17
17,2019,1,1,0402,35.34,139.88,4.04,0,2,1,4.93,0,17
18,2019,1,1,0402,34.42,119.84,4.09,0,2,1,5.90,0,18
19,2019,1,1,0402,34.40,119.84,4.09,0,2,1,5.90,0,18
20,2019,1,1,0402,33.32,120.06,4.14,0,3,3,1.31,0,20
21,2019,1,1,0402,33.30,120.06,4.14,0,3,3,1.31,0,20
22,2019,1,1,0402,32.40,120.54,4.18,0,3,1,1.22,2,22
23,2019,1,1,0402,32.38,120.54,4.19,0,3,3,1.11,0,22
24,2019,1,1,0402,32.34,113.04,4.19,0,3,3,1.66,0,24
25,2019,1,1,0402,32.20,118.72,4.19,0,3,1,1.27,0,25
26,2019,1,1,0402,27.74,95.36,4.39,0,3,1,2.06,2,26
27,2019,1,1,0402,27.36,89.44,4.40,0,3,1,2.73,2,28
28,2019,1,1,0402,27.36,89.46,4.40,0,3,1,2.73,2,28
29,2019,1,1,0402,27.34,89.48,4.40,0,3,1,2.45,2,29
30,2019,1,1,0402,26.70,95.46,4.43,0,3,3,1.90,0,31
31,2019,1,1,0402,26.70,95.48,4.43,0,3,3,1.90,0,31
32,2019,1,1,0402,26.70,95.52,4.43,0,3,1,1.24,0,32
33,2019,1,1,0402,26.68,95.54,4.43,0,3,1,2.07,0,34
34,2019,1,1,0402,26.68,95.56,4.43,0,3,1,2.07,0,34
35,2019,1,1,0402,26.52,95.16,4.44,0,3,3,2.28,0,36
36,2019,1,1,0402,26.52,95.18,4.44,0,3,3,2.28,0,36
37,2019,1,1,0402,26.48,94.94,4.44,0,3,3,2.01,0,47
38,2019,1,1,0402,26.48,94.96,4.44,0,3,3,2.01,0,47
39,2019,1,1,0402,26.48,94.98,4.44,0,3,1,2.38,0,47
40,2019,1,1,0402,26.46,94.96,4.44,0,3,3,2.01,0,47
41,2019,1,1,0402,26.46,94.98,4.44,0,3,3,2.01,0,47
42,2019,1,1,0402,26.46,95.00,4.44,0,3,3,2.38,0,47
43,2019,1,1,0402,26.44,94.98,4.44,0,3,1,2.29,0,47
44,2019,1,1,0402,26.42,94.94,4.44,0,3,1,2.66,0,47
45,2019,1,1,0402,26.42,94.96,4.44,0,3,1,2.66,0,47
46,2019,1,1,0402,26.42,94.98,4.44,0,3,1,3.75,0,47
47,2019,1,1,0402,26.42,95.00,4.44,0,3,1,3.75,0,47
48,2019,1,1,0402,26.40,95.00,4.44,0,3,1,2.51,0,47
49,2019,1,1,0402,26.40,95.02,4.44,0,3,1,2.51,0,47
50,2019,1,1,0402,26.16,91.32,4.45,0,3,1,1.41,2,50
51,2019,1,1,0402,26.14,91.30,4.45,0,3,1,.79,0,51
52,2019,1,1,0402,26.14,91.34,4.45,0,3,1,2.31,2,53
53,2019,1,1,0402,26.14,91.36,4.45,0,3,1,2.32,2,53
54,2019,1,1,0402,26.14,91.38,4.45,0,3,1,1.54,2,53
55,2019,1,1,0402,26.12,91.36,4.45,0,3,1,2.32,2,53
56,2019,1,1,0402,26.12,91.38,4.45,0,3,1,1.54,2,53
57,2019,1,1,0402,26.12,91.40,4.45,0,3,1,1.54,2,53
58,2019,1,1,0402,25.48,96.26,4.47,0,3,1,1.64,0,58
59,2019,1,1,0402,25.48,96.28,4.47,0,3,1,1.64,0,58
60,2019,1,1,0402,25.44,94.68,4.48,0,3,1,3.11,0,61
61,2019,1,1,0402,25.44,94.70,4.48,0,3,1,3.11,0,61
62,2019,1,1,0402,25.42,94.70,4.48,0,3,1,1.78,2,61
63,2019,1,1,0402,25.40,97.36,4.48,0,2,1,1.39,0,65
64,2019,1,1,0402,25.40,97.38,4.48,0,2,1,1.39,0,65
65,2019,1,1,0402,25.38,97.38,4.48,0,2,1,2.03,0,65
66,2019,1,1,0402,25.36,97.38,4.48,0,3,3,1.12,0,65
67,2019,1,1,0402,25.36,97.40,4.48,0,3,3,1.12,0,65
68,2019,1,1,0402,24.80,94.86,4.50,0,3,1,.97,0,69
69,2019,1,1,0402,24.80,94.88,4.50,0,3,1,.97,0,69
70,2019,1,1,0402,23.74,92.70,4.54,0,3,1,1.51,0,71
71,2019,1,1,0402,23.74,92.72,4.54,0,3,1,1.51,0,71
72,2019,1,1,0402,23.72,92.68,4.54,0,3,1,1.08,0,71
73,2019,1,1,0402,23.72,92.70,4.54,0,3,1,1.08,0,71
74,2019,1,1,0402,23.26,94.06,4.55,0,3,3,1.32,0,74
75,2019,1,1,0402,23.06,94.02,4.56,0,3,1,3.42,2,75
76,2019,1,1,0402,23.06,94.04,4.56,0,3,1,3.42,2,75
77,2019,1,1,0402,23.06,94.06,4.56,0,3,3,2.50,0,75
78,2019,1,1,0402,23.06,94.08,4.56,0,3,3,2.54,0,75
