# 2019  2 13 11 20 UTC  2020  5  1  1  1 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,2,13,1121,40.48,110.54,3.77,0,2,3,.82,0,1
2,2019,2,13,1121,40.48,110.56,3.77,0,2,3,.82,0,1
3,2019,2,13,1121,40.46,110.56,3.77,0,2,3,.82,0,1
4,2019,2,13,1121,40.44,111.58,3.77,0,2,5,2.06,0,4
5,2019,2,13,1121,40.44,111.60,3.77,0,2,5,2.06,0,4
6,2019,2,13,1121,40.42,111.60,3.77,0,2,5,1.97,0,4
7,2019,2,13,1121,40.40,111.60,3.77,0,2,3,2.00,0,4
8,2019,2,13,1121,40.40,111.62,3.77,0,2,3,2.00,0,4
9,2019,2,13,1121,38.44,127.80,3.88,0,2,1,1.23,0,9
10,2019,2,13,1121,38.18,106.62,3.90,0,2,1,1.42,0,11
11,2019,2,13,1121,38.18,106.64,3.90,0,2,1,1.42,0,11
12,2019,2,13,1121,37.22,105.70,3.95,0,2,5,2.93,0,12
13,2019,2,13,1121,37.22,105.72,3.95,0,2,3,2.93,0,12
14,2019,2,13,1121,35.04,136.86,4.06,0,2,1,2.85,0,14
15,2019,2,13,1121,35.04,136.88,4.06,0,2,1,2.83,0,14
16,2019,2,13,1121,35.02,136.86,4.06,0,2,1,2.76,0,14
17,2019,2,13,1121,35.00,136.86,4.06,0,2,1,2.76,0,14
18,2019,2,13,1121,34.46,133.40,4.09,0,2,1,3.04,0,20
19,2019,2,13,1121,34.46,133.42,4.09,0,2,1,3.04,0,20
20,2019,2,13,1121,34.46,133.44,4.09,0,2,1,4.29,0,20
21,2019,2,13,1121,30.98,105.68,4.25,0,1,3,4.61,0,21
22,2019,2,13,1121,30.98,105.70,4.25,0,1,3,4.61,0,21
23,2019,2,13,1121,27.62,102.54,4.39,0,2,3,31.65,0,23
24,2019,2,13,1121,27.62,102.56,4.39,0,2,3,31.65,0,23
25,2019,2,13,1121,27.62,102.58,4.39,0,2,3,10.80,0,23
26,2019,2,13,1121,27.60,102.56,4.39,0,2,5,29.51,0,23
27,2019,2,13,1121,27.60,102.58,4.39,0,2,3,11.51,0,23
