# 2020 11  2 23 20 UTC  2020 11  3  0  0 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,11,2,2321,44.76,90.18,3.52,0,2,1,3.91,0,5
2,2020,11,2,2321,44.76,90.20,3.52,0,2,1,3.91,0,5
3,2020,11,2,2321,44.74,90.20,3.52,0,2,1,3.91,0,5
4,2020,11,2,2321,44.74,90.22,3.52,0,2,1,3.92,0,5
5,2020,11,2,2321,44.74,90.24,3.52,0,2,1,3.92,0,5
6,2020,11,2,2321,44.22,87.74,3.55,0,1,3,2.85,0,7
7,2020,11,2,2321,44.22,87.76,3.55,0,1,3,2.85,0,7
8,2020,11,2,2321,41.84,119.24,3.69,0,2,3,1.83,0,10
9,2020,11,2,2321,41.84,119.26,3.69,0,2,3,1.83,0,10
10,2020,11,2,2321,41.84,119.28,3.69,0,3,5,2.08,0,10
11,2020,11,2,2321,40.64,109.72,3.76,0,2,1,2.99,0,11
12,2020,11,2,2321,40.64,109.74,3.76,0,2,1,2.99,0,11
13,2020,11,2,2321,40.42,113.16,3.77,0,2,1,1.95,0,13
14,2020,11,2,2321,39.88,106.86,3.80,0,2,1,1.45,0,15
15,2020,11,2,2321,39.88,106.88,3.80,0,2,1,1.45,0,15
16,2020,11,2,2321,39.88,118.54,3.80,0,2,3,2.57,0,16
17,2020,11,2,2321,39.84,109.94,3.81,0,2,1,.81,0,19
18,2020,11,2,2321,39.84,109.96,3.81,0,2,1,.81,0,19
19,2020,11,2,2321,39.82,109.96,3.81,0,2,1,.81,0,19
20,2020,11,2,2321,39.76,105.72,3.81,0,2,1,.88,0,20
21,2020,11,2,2321,39.68,106.72,3.81,0,1,1,6.45,0,23
22,2020,11,2,2321,39.66,106.72,3.82,0,1,1,6.45,0,23
23,2020,11,2,2321,39.66,106.74,3.82,0,1,3,6.45,0,23
24,2020,11,2,2321,39.62,106.72,3.82,0,1,1,7.94,0,24
25,2020,11,2,2321,39.60,106.74,3.82,0,1,3,2.67,0,25
26,2020,11,2,2321,39.60,109.76,3.82,0,2,3,.52,0,26
27,2020,11,2,2321,39.54,116.68,3.82,0,2,1,.54,0,27
28,2020,11,2,2321,39.52,111.16,3.82,0,1,3,5.00,0,28
29,2020,11,2,2321,39.50,116.70,3.82,0,2,1,.50,0,29
30,2020,11,2,2321,39.42,110.54,3.83,0,2,3,1.00,0,37
31,2020,11,2,2321,39.42,110.56,3.83,0,2,3,1.00,0,37
32,2020,11,2,2321,39.42,110.58,3.83,0,2,1,1.30,0,37
33,2020,11,2,2321,39.40,110.56,3.83,0,2,3,1.00,0,37
34,2020,11,2,2321,39.40,110.58,3.83,0,2,1,1.30,0,37
