# 2019  9  8 16  0 UTC  2020  3 22 16 40 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,9,8,1602,56.72,161.36,2.72,0,1,1,56.54,0,10
2,2019,9,8,1602,56.72,161.38,2.72,0,1,1,56.54,0,10
3,2019,9,8,1602,56.72,161.40,2.72,0,1,1,29.27,0,10
4,2019,9,8,1602,56.72,161.42,2.72,0,1,1,29.27,0,10
5,2019,9,8,1602,56.70,161.34,2.72,1,1,1,56.54,0,10
6,2019,9,8,1602,56.70,161.36,2.72,1,1,1,56.54,0,10
7,2019,9,8,1602,56.70,161.38,2.72,0,1,1,29.27,0,10
8,2019,9,8,1602,56.70,161.40,2.72,0,1,1,29.27,0,10
9,2019,9,8,1602,56.68,161.32,2.72,1,1,1,56.54,0,10
10,2019,9,8,1602,56.68,161.34,2.72,1,2,1,75.25,0,10
11,2019,9,8,1602,56.68,161.36,2.72,1,2,1,41.20,0,10
12,2019,9,8,1602,56.68,161.38,2.72,0,2,1,41.20,0,10
13,2019,9,8,1602,56.66,161.32,2.72,1,2,1,75.25,0,10
14,2019,9,8,1602,56.66,161.34,2.72,1,2,1,75.25,0,10
15,2019,9,8,1602,56.66,161.36,2.72,1,2,1,41.20,0,10
16,2019,9,8,1602,56.66,161.38,2.72,0,2,1,41.20,0,10
17,2019,9,8,1602,56.64,161.30,2.73,0,2,1,75.04,0,10
18,2019,9,8,1602,56.64,161.32,2.73,0,2,1,75.25,0,10
19,2019,9,8,1602,56.64,161.34,2.73,0,2,1,41.20,0,10
20,2019,9,8,1602,56.64,161.36,2.73,0,2,1,41.20,0,10
21,2019,9,8,1602,56.62,161.30,2.73,0,1,5,28.90,0,10
22,2019,9,8,1602,56.62,161.32,2.73,0,1,5,28.90,0,10
23,2019,9,8,1602,56.62,161.34,2.73,0,1,5,18.82,0,10
24,2019,9,8,1602,56.60,161.28,2.73,0,1,5,28.90,0,10
25,2019,9,8,1602,56.60,161.30,2.73,0,1,5,28.90,0,10
26,2019,9,8,1602,56.60,161.32,2.73,0,1,5,18.82,0,10
27,2019,9,8,1602,56.60,161.34,2.73,0,1,5,18.82,0,10
28,2019,9,8,1602,51.28,106.42,3.10,0,2,3,3.90,0,28
29,2019,9,8,1602,51.28,106.44,3.10,0,2,3,3.90,0,28
30,2019,9,8,1602,51.28,106.46,3.10,0,2,3,2.78,0,28
31,2019,9,8,1602,51.28,106.48,3.10,0,2,3,2.78,0,28
32,2019,9,8,1602,51.26,106.50,3.10,0,1,3,6.17,0,32
33,2019,9,8,1602,51.22,106.50,3.10,0,1,3,10.42,0,33
34,2019,9,8,1602,51.18,106.50,3.11,0,1,3,3.83,0,34
35,2019,9,8,1602,51.16,106.30,3.11,0,1,5,4.41,0,35
36,2019,9,8,1602,51.12,106.36,3.11,0,1,5,6.31,0,36
37,2019,9,8,1602,50.10,95.02,3.18,0,2,3,1.76,0,38
38,2019,9,8,1602,50.10,95.04,3.18,0,2,3,1.76,0,38
39,2019,9,8,1602,50.08,95.06,3.18,0,2,3,2.04,0,40
40,2019,9,8,1602,50.08,95.08,3.18,0,2,3,2.04,0,40
41,2019,9,8,1602,49.78,138.34,3.20,0,2,3,2.38,0,43
42,2019,9,8,1602,49.78,138.36,3.20,0,2,3,2.38,0,43
43,2019,9,8,1602,49.76,138.34,3.20,0,2,3,2.38,0,43
44,2019,9,8,1602,49.76,138.36,3.20,0,2,3,2.38,0,43
45,2019,9,8,1602,49.18,117.40,3.24,0,1,1,3.66,0,45
46,2019,9,8,1602,48.82,116.98,3.26,0,1,3,5.56,0,48
47,2019,9,8,1602,48.82,117.00,3.26,0,1,3,5.56,0,48
48,2019,9,8,1602,48.80,117.00,3.26,0,1,3,5.56,0,48
49,2019,9,8,1602,48.56,124.50,3.28,0,1,3,4.27,0,51
50,2019,9,8,1602,48.56,124.52,3.28,0,1,3,4.27,0,51
51,2019,9,8,1602,48.54,124.52,3.28,0,1,3,4.27,0,51
52,2019,9,8,1602,48.40,96.02,3.29,0,1,3,3.77,0,61
53,2019,9,8,1602,48.40,96.04,3.29,0,1,3,3.77,0,61
54,2019,9,8,1602,48.40,96.06,3.29,0,1,3,4.72,0,61
55,2019,9,8,1602,48.40,96.08,3.29,0,1,3,4.72,0,61
56,2019,9,8,1602,48.40,96.10,3.29,0,1,3,4.73,0,61
57,2019,9,8,1602,48.38,96.04,3.29,0,1,3,3.77,0,61
58,2019,9,8,1602,48.38,96.06,3.29,0,1,3,3.77,0,61
59,2019,9,8,1602,48.38,96.08,3.29,0,1,3,3.77,0,61
60,2019,9,8,1602,48.38,96.10,3.29,0,1,3,4.74,0,61
61,2019,9,8,1602,48.38,96.12,3.29,0,1,3,4.76,0,61
62,2019,9,8,1602,48.30,124.02,3.30,0,1,3,3.41,0,65
63,2019,9,8,1602,48.30,124.04,3.30,0,1,3,3.41,0,65
64,2019,9,8,1602,48.30,126.64,3.30,0,1,1,3.59,0,67
65,2019,9,8,1602,48.28,124.04,3.30,0,1,3,3.41,0,65
66,2019,9,8,1602,48.28,126.64,3.30,0,1,1,3.59,0,67
67,2019,9,8,1602,48.28,126.66,3.30,0,1,1,3.59,0,67
