# 2019  4 22  6 30 UTC  2020  5  1  9  9 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,4,22,0628,51.50,128.92,3.09,0,2,3,15.76,0,5
2,2019,4,22,0628,51.50,128.94,3.09,0,2,3,15.76,0,5
3,2019,4,22,0628,51.48,128.92,3.09,0,2,3,15.76,0,5
4,2019,4,22,0628,51.48,128.94,3.09,0,2,3,15.76,0,5
5,2019,4,22,0628,51.46,128.94,3.09,0,2,5,52.77,0,5
6,2019,4,22,0628,51.46,128.96,3.09,0,2,5,34.57,0,5
7,2019,4,22,0628,51.46,128.98,3.09,0,2,5,34.57,0,5
8,2019,4,22,0628,51.46,129.00,3.09,0,2,3,22.52,0,5
9,2019,4,22,0628,51.44,128.94,3.09,0,2,3,14.19,0,5
10,2019,4,22,0628,51.44,128.96,3.09,0,2,3,14.19,0,5
11,2019,4,22,0628,51.44,128.98,3.09,0,2,5,39.59,0,5
12,2019,4,22,0628,51.44,129.00,3.09,0,2,3,22.52,0,5
13,2019,4,22,0628,51.44,129.02,3.09,0,2,3,22.52,0,5
14,2019,4,22,0628,51.42,128.94,3.09,0,2,3,14.19,0,5
15,2019,4,22,0628,51.42,128.96,3.09,0,2,3,14.19,0,5
16,2019,4,22,0628,51.42,128.98,3.09,0,2,5,39.59,0,5
17,2019,4,22,0628,51.42,129.00,3.09,0,2,3,9.18,0,5
18,2019,4,22,0628,51.42,129.02,3.09,0,2,3,9.18,0,5
19,2019,4,22,0628,51.38,128.26,3.09,0,2,3,13.73,0,19
20,2019,4,22,0628,51.38,128.28,3.09,0,2,3,13.73,0,19
21,2019,4,22,0628,51.36,128.26,3.10,0,2,3,13.73,0,19
22,2019,4,22,0628,51.36,128.28,3.10,0,2,3,13.73,0,19
23,2019,4,22,0628,49.04,135.16,3.25,0,2,3,4.36,0,24
24,2019,4,22,0628,49.02,135.16,3.25,0,2,5,38.26,0,24
25,2019,4,22,0628,49.02,135.18,3.25,0,3,5,9.49,0,24
26,2019,4,22,0628,49.02,135.20,3.25,0,3,5,9.49,0,24
27,2019,4,22,0628,49.00,135.16,3.25,0,2,5,38.26,0,24
28,2019,4,22,0628,49.00,135.18,3.25,0,3,5,9.49,0,24
29,2019,4,22,0628,49.00,135.20,3.25,0,3,5,9.49,0,24
30,2019,4,22,0628,49.00,136.26,3.25,0,2,5,8.46,0,30
31,2019,4,22,0628,49.00,136.28,3.25,0,2,5,8.46,0,30
32,2019,4,22,0628,48.98,135.16,3.25,0,2,5,12.44,0,24
33,2019,4,22,0628,48.98,135.18,3.25,0,2,5,12.44,0,24
34,2019,4,22,0628,48.98,136.26,3.25,0,2,5,8.46,0,30
35,2019,4,22,0628,48.98,136.28,3.25,0,2,5,8.46,0,30
36,2019,4,22,0628,48.96,135.16,3.25,0,2,5,12.44,0,24
37,2019,4,22,0628,48.96,135.18,3.25,0,2,5,12.44,0,24
38,2019,4,22,0628,48.54,131.74,3.28,0,2,5,22.84,0,46
39,2019,4,22,0628,48.54,131.76,3.28,0,2,5,7.62,0,46
40,2019,4,22,0628,48.54,131.78,3.28,0,2,5,6.60,0,46
41,2019,4,22,0628,48.54,131.80,3.28,0,2,5,6.60,0,46
42,2019,4,22,0628,48.52,131.74,3.28,0,2,5,22.84,0,46
43,2019,4,22,0628,48.52,131.76,3.28,0,2,5,7.62,0,46
44,2019,4,22,0628,48.52,131.78,3.28,0,2,5,7.62,0,46
45,2019,4,22,0628,48.52,131.80,3.28,0,2,5,6.60,0,46
46,2019,4,22,0628,48.50,131.72,3.28,0,2,5,52.73,0,46
