# 2020  1  2  0  0 UTC  2020  3 18  0 56 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,1,2,0000,39.90,117.70,3.80,0,2,1,.86,0,3
2,2020,1,2,0000,39.90,117.72,3.80,0,2,1,.86,0,3
3,2020,1,2,0000,39.88,117.72,3.80,0,2,1,.86,0,3
4,2020,1,2,0000,39.76,118.10,3.81,0,2,1,.74,0,4
5,2020,1,2,0000,39.64,117.96,3.82,0,2,3,1.22,0,6
6,2020,1,2,0000,39.62,117.96,3.82,0,2,3,1.22,0,6
7,2020,1,2,0000,39.60,117.96,3.82,0,2,3,.86,0,6
8,2020,1,2,0000,39.60,117.98,3.82,0,2,3,.86,0,6
9,2020,1,2,0000,39.54,116.70,3.82,0,2,1,.36,0,10
10,2020,1,2,0000,39.54,116.72,3.82,0,2,1,.36,0,10
11,2020,1,2,0000,39.02,117.50,3.85,0,2,1,1.28,0,12
12,2020,1,2,0000,39.00,117.50,3.85,0,2,1,1.28,0,12
13,2020,1,2,0000,38.88,115.46,3.86,0,1,1,1.28,0,14
14,2020,1,2,0000,38.88,115.48,3.86,0,1,1,1.28,0,14
15,2020,1,2,0000,38.88,115.50,3.86,0,2,3,.53,0,14
16,2020,1,2,0000,37.74,115.66,3.92,0,1,1,1.64,0,16
17,2020,1,2,0000,37.74,115.68,3.92,0,1,1,1.59,0,16
18,2020,1,2,0000,37.48,116.24,3.93,0,3,1,.37,0,20
19,2020,1,2,0000,37.48,116.26,3.93,0,3,1,.37,0,20
20,2020,1,2,0000,37.46,116.26,3.93,0,3,1,.37,0,20
21,2020,1,2,0000,36.46,115.98,3.99,0,2,1,.63,0,21
22,2020,1,2,0000,35.86,103.22,4.02,0,2,1,1.95,0,22
23,2020,1,2,0000,34.46,133.44,4.09,0,2,1,12.78,0,23
24,2020,1,2,0000,29.54,103.30,4.31,0,2,3,1.95,0,24
25,2020,1,2,0006,18.40,96.24,4.70,0,1,1,7.66,0,26
26,2020,1,2,0006,18.40,96.26,4.70,0,1,3,8.46,0,26
27,2020,1,2,0006,18.40,96.28,4.70,0,1,3,8.46,0,26
28,2020,1,2,0006,15.98,100.82,4.77,0,3,3,4.85,0,28
29,2020,1,2,0006,13.74,104.26,4.81,0,2,1,1.51,0,29
30,2020,1,2,0006,13.62,106.20,4.82,0,3,3,1.25,0,31
31,2020,1,2,0006,13.60,106.20,4.82,0,2,3,2.08,0,31
32,2020,1,2,0006,13.60,106.22,4.82,0,2,3,2.08,0,31
33,2020,1,2,0006,13.00,104.58,4.83,0,2,5,3.44,0,33
34,2020,1,2,0006,11.66,106.26,4.85,0,2,3,1.87,0,34
35,2020,1,2,0006,11.66,106.28,4.85,0,2,3,1.87,0,34
36,2020,1,2,0006,11.50,106.66,4.86,0,2,3,2.20,0,36
37,2020,1,2,0006,11.50,106.68,4.86,0,2,3,2.08,0,36
38,2020,1,2,0006,10.44,122.94,4.87,0,2,3,8.89,0,38
39,2020,1,2,0006,-.86,134.06,4.96,0,3,1,2.36,0,39
40,2020,1,2,0006,-.88,131.30,4.96,0,3,3,2.71,0,42
41,2020,1,2,0006,-.90,131.30,4.96,0,3,3,2.46,0,42
42,2020,1,2,0006,-.90,131.32,4.96,0,3,1,3.18,0,42
43,2020,1,2,0006,-1.88,136.22,4.95,0,3,1,2.47,0,43
44,2020,1,2,0006,-6.38,155.38,4.93,0,2,1,4.38,0,44
45,2020,1,2,0006,-12.00,142.82,4.85,0,3,1,4.54,0,45
46,2020,1,2,0006,-12.78,142.36,4.83,0,2,5,18.03,0,46
47,2020,1,2,0006,-12.78,142.38,4.83,0,2,1,11.40,0,46
48,2020,1,2,0006,-12.94,130.48,4.83,0,3,3,4.03,0,48
49,2020,1,2,0006,-14.10,131.60,4.81,0,3,1,5.40,0,49
50,2020,1,2,0006,-14.58,143.04,4.80,0,2,3,6.65,0,51
