# 2020 12 28  9 20 UTC  2020 12 28 10  0 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,12,28,0923,43.70,94.98,3.58,0,2,1,1.09,0,4
2,2020,12,28,0923,43.70,95.00,3.58,0,2,1,1.09,0,4
3,2020,12,28,0923,43.68,95.00,3.58,0,2,1,1.09,0,4
4,2020,12,28,0923,43.68,95.02,3.58,0,2,1,1.09,0,4
5,2020,12,28,0923,39.68,118.88,3.81,0,2,1,.97,0,8
6,2020,12,28,0923,39.68,118.90,3.81,0,2,1,.97,0,8
7,2020,12,28,0923,39.66,118.90,3.82,0,2,1,.97,0,8
8,2020,12,28,0923,39.64,118.90,3.82,0,2,1,1.37,0,8
9,2020,12,28,0923,36.00,129.38,4.01,0,1,1,9.54,0,9
10,2020,12,28,0923,36.00,129.40,4.01,0,1,1,9.54,0,9
11,2020,12,28,0923,35.56,140.10,4.03,0,2,1,3.85,0,11
12,2020,12,28,0923,35.04,136.86,4.06,0,2,1,6.31,0,12
13,2020,12,28,0923,35.04,136.88,4.06,0,2,1,3.99,0,12
14,2020,12,28,0923,35.02,136.86,4.06,0,2,1,3.15,0,12
15,2020,12,28,0923,35.00,136.86,4.06,0,2,1,3.15,0,12
16,2020,12,28,0923,34.46,133.40,4.09,0,1,1,4.67,0,18
17,2020,12,28,0923,34.46,133.42,4.09,0,1,1,4.67,0,18
18,2020,12,28,0923,34.46,133.44,4.09,0,2,1,6.74,0,18
19,2020,12,28,0923,34.44,133.44,4.09,0,2,1,3.73,0,18
20,2020,12,28,0923,30.84,117.78,4.26,0,1,3,3.43,0,20
21,2020,12,28,0923,30.84,117.80,4.26,0,1,3,3.43,0,20
22,2020,12,28,0923,28.76,100.64,4.35,0,1,3,10.89,0,22
23,2020,12,28,0923,28.76,100.66,4.35,0,1,3,10.89,0,22
24,2020,12,28,0923,28.56,101.86,4.35,0,2,1,9.29,0,24
25,2020,12,28,0923,28.56,101.88,4.35,0,2,3,9.29,0,24
26,2020,12,28,0923,28.48,113.32,4.36,0,2,3,2.02,0,26
27,2020,12,28,0923,28.10,101.64,4.37,0,1,5,67.04,0,27
28,2020,12,28,0923,28.10,101.66,4.37,0,1,5,67.04,0,27
29,2020,12,28,0923,28.10,101.68,4.37,0,2,5,26.13,0,27
30,2020,12,28,0923,28.08,101.68,4.37,0,2,5,26.13,0,27
31,2020,12,28,0923,28.08,101.70,4.37,0,2,5,26.13,0,27
32,2020,12,28,0923,28.04,100.48,4.37,0,2,3,17.66,0,32
33,2020,12,28,0923,28.04,100.50,4.37,0,2,3,17.66,0,32
34,2020,12,28,0923,28.00,100.56,4.38,0,2,1,52.87,0,38
35,2020,12,28,0923,28.00,100.58,4.38,0,2,1,52.86,0,38
36,2020,12,28,0923,27.98,100.54,4.38,0,2,3,37.71,0,38
37,2020,12,28,0923,27.98,100.56,4.38,0,2,3,37.63,0,38
38,2020,12,28,0923,27.98,100.58,4.38,0,2,5,76.56,0,38
39,2020,12,28,0923,27.98,100.60,4.38,0,2,5,76.40,0,38
40,2020,12,28,0923,27.98,101.16,4.38,0,2,1,24.78,0,44
41,2020,12,28,0923,27.98,101.18,4.38,0,2,1,24.78,0,44
42,2020,12,28,0923,27.98,101.20,4.38,0,2,1,12.25,0,44
43,2020,12,28,0923,27.98,102.22,4.38,0,2,3,10.60,0,47
44,2020,12,28,0923,27.96,101.18,4.38,0,2,5,286.00,0,44
45,2020,12,28,0923,27.96,101.20,4.38,0,2,1,131.09,0,44
46,2020,12,28,0923,27.96,101.22,4.38,0,2,1,131.08,0,44
47,2020,12,28,0923,27.96,102.20,4.38,0,2,3,15.60,0,47
48,2020,12,28,0923,27.96,102.22,4.38,0,2,1,10.60,0,47
49,2020,12,28,0923,27.96,102.24,4.38,0,2,3,10.60,0,47
50,2020,12,28,0923,27.94,100.78,4.38,0,2,1,12.50,0,62
51,2020,12,28,0923,27.94,100.80,4.38,0,2,1,12.50,0,62
52,2020,12,28,0923,27.94,101.18,4.38,0,2,3,11.99,0,44
53,2020,12,28,0923,27.94,101.20,4.38,0,2,3,11.99,0,44
54,2020,12,28,0923,27.94,102.20,4.38,0,2,3,15.60,0,47
55,2020,12,28,0923,27.94,102.22,4.38,0,2,3,15.60,0,47
56,2020,12,28,0923,27.94,102.24,4.38,0,2,3,12.19,0,47
57,2020,12,28,0923,27.92,100.70,4.38,0,2,3,26.77,0,62
58,2020,12,28,0923,27.92,100.72,4.38,0,2,3,26.77,0,62
59,2020,12,28,0923,27.92,100.74,4.38,0,2,3,33.54,0,62
60,2020,12,28,0923,27.92,100.76,4.38,0,2,1,72.68,0,62
61,2020,12,28,0923,27.92,100.78,4.38,0,2,1,72.67,0,62
62,2020,12,28,0923,27.92,100.80,4.38,0,2,1,118.15,0,62
63,2020,12,28,0923,27.92,101.26,4.38,0,2,3,8.87,0,63
64,2020,12,28,0923,27.90,100.68,4.38,0,2,5,74.79,0,62
65,2020,12,28,0923,27.90,100.70,4.38,0,2,5,74.78,0,62
66,2020,12,28,0923,27.90,100.72,4.38,0,2,5,49.72,0,62
67,2020,12,28,0923,27.90,100.74,4.38,0,2,5,55.62,0,62
68,2020,12,28,0923,27.90,100.76,4.38,0,2,5,55.62,0,62
69,2020,12,28,0923,27.90,100.78,4.38,0,2,5,39.59,0,62
70,2020,12,28,0923,27.90,100.80,4.38,0,2,5,86.87,0,62
71,2020,12,28,0923,27.90,100.82,4.38,0,2,5,86.87,0,62
72,2020,12,28,0923,27.90,100.84,4.38,0,2,3,26.89,0,62
73,2020,12,28,0923,27.90,100.86,4.38,0,2,5,39.28,0,62
74,2020,12,28,0923,27.90,100.88,4.38,0,2,5,39.28,0,62
