# 2019 12 18 22 10 UTC  2020  3 18 15 15 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,12,18,2213,43.60,144.54,3.59,1,1,1,6.03,0,1
2,2019,12,18,2213,43.58,144.54,3.59,1,1,1,6.03,0,1
3,2019,12,18,2213,42.78,141.36,3.64,0,1,1,4.96,0,3
4,2019,12,18,2213,40.54,141.50,3.77,0,2,1,1.75,0,5
5,2019,12,18,2213,40.54,141.52,3.77,0,2,1,1.86,0,5
6,2019,12,18,2213,40.08,124.72,3.79,0,2,3,.91,0,6
7,2019,12,18,2213,40.06,124.72,3.79,0,2,3,.91,0,6
8,2019,12,18,2213,39.96,118.54,3.80,0,2,1,1.96,0,9
9,2019,12,18,2213,39.96,118.56,3.80,0,1,1,3.41,0,9
10,2019,12,18,2213,39.88,118.16,3.80,0,1,1,3.95,0,10
11,2019,12,18,2213,39.86,118.16,3.80,0,1,1,3.95,0,10
12,2019,12,18,2213,39.86,118.18,3.80,0,1,1,3.95,0,10
13,2019,12,18,2213,39.80,126.40,3.81,0,2,3,1.60,0,13
14,2019,12,18,2213,39.78,126.40,3.81,0,2,3,1.60,0,13
15,2019,12,18,2213,39.70,118.88,3.81,0,2,3,1.32,0,15
16,2019,12,18,2213,39.68,118.88,3.81,0,2,1,1.03,0,15
17,2019,12,18,2213,39.68,118.90,3.81,0,2,1,1.03,0,15
18,2019,12,18,2213,39.66,118.90,3.82,0,2,1,1.03,0,15
19,2019,12,18,2213,39.60,117.96,3.82,0,2,3,.96,0,19
20,2019,12,18,2213,39.60,117.98,3.82,0,2,3,.96,0,19
21,2019,12,18,2213,39.60,118.48,3.82,0,2,3,1.90,0,21
22,2019,12,18,2213,39.44,106.68,3.83,0,2,1,.83,0,25
23,2019,12,18,2213,39.44,118.46,3.83,0,2,1,3.33,0,23
24,2019,12,18,2213,39.42,106.68,3.83,0,2,3,.83,0,25
25,2019,12,18,2213,39.42,106.70,3.83,0,2,1,.83,0,25
26,2019,12,18,2213,39.04,117.48,3.85,0,2,1,2.35,0,26
27,2019,12,18,2213,38.32,125.74,3.89,0,2,3,1.56,0,27
28,2019,12,18,2213,38.32,125.76,3.89,0,2,3,1.56,0,27
29,2019,12,18,2213,38.28,114.24,3.89,0,2,1,1.57,0,30
30,2019,12,18,2213,38.26,114.24,3.89,0,2,1,2.63,0,30
31,2019,12,18,2213,38.26,114.26,3.89,0,2,1,2.49,0,30
32,2019,12,18,2213,38.10,111.88,3.90,0,2,1,.82,0,33
33,2019,12,18,2213,38.08,111.88,3.90,0,2,1,1.80,0,33
34,2019,12,18,2213,38.08,111.90,3.90,0,2,1,1.80,0,33
35,2019,12,18,2213,37.94,112.52,3.91,0,2,1,1.45,0,35
36,2019,12,18,2213,37.10,111.80,3.95,0,2,3,.76,0,36
37,2019,12,18,2213,37.08,111.82,3.95,0,2,3,1.03,0,37
38,2019,12,18,2213,36.60,128.86,3.98,0,2,1,2.58,0,38
39,2019,12,18,2213,36.58,128.86,3.98,0,2,3,1.60,0,38
40,2019,12,18,2213,36.56,128.86,3.98,0,2,3,1.60,0,38
41,2019,12,18,2213,36.38,119.12,3.99,0,2,3,.88,0,41
42,2019,12,18,2213,36.36,120.22,3.99,0,2,1,1.80,0,42
43,2019,12,18,2213,36.22,117.62,4.00,0,2,3,1.25,0,43
44,2019,12,18,2213,36.10,117.82,4.00,0,2,1,2.38,0,44
45,2019,12,18,2213,36.08,117.82,4.01,0,2,1,2.38,0,44
46,2019,12,18,2213,36.08,117.84,4.01,0,2,1,2.38,0,44
47,2019,12,18,2213,35.68,118.10,4.03,0,2,1,1.24,0,47
48,2019,12,18,2213,35.62,110.56,4.03,0,2,1,2.07,0,48
49,2019,12,18,2213,35.62,110.58,4.03,0,2,1,2.07,0,48
50,2019,12,18,2213,34.90,117.80,4.07,0,2,1,2.49,0,50
51,2019,12,18,2213,34.88,117.80,4.07,0,2,1,2.49,0,50
52,2019,12,18,2213,34.64,115.96,4.08,0,2,1,1.35,0,52
53,2019,12,18,2213,34.64,115.98,4.08,0,2,1,1.35,0,52
54,2019,12,18,2213,34.62,115.98,4.08,0,2,1,1.35,0,52
55,2019,12,18,2213,34.42,119.84,4.09,0,2,1,4.88,0,56
56,2019,12,18,2213,34.42,119.86,4.09,0,1,1,10.03,0,56
57,2019,12,18,2213,34.40,118.72,4.09,0,2,1,2.06,0,57
58,2019,12,18,2213,34.40,119.84,4.09,0,2,1,4.88,0,56
59,2019,12,18,2213,34.40,119.86,4.09,0,1,1,10.03,0,56
60,2019,12,18,2213,33.24,117.94,4.15,0,2,1,.72,0,60
61,2019,12,18,2213,32.60,116.60,4.18,0,2,1,1.26,0,61
62,2019,12,18,2213,25.90,102.40,4.46,0,2,1,1.62,0,62
63,2019,12,18,2213,24.34,110.24,4.52,0,1,3,3.85,0,63
64,2019,12,18,2213,24.12,87.26,4.52,0,2,1,1.15,0,64
65,2019,12,18,2213,24.06,110.30,4.53,0,2,1,1.29,0,65
66,2019,12,18,2213,23.78,86.34,4.54,0,2,1,4.30,0,70
67,2019,12,18,2213,23.78,86.36,4.54,0,2,1,4.30,0,70
68,2019,12,18,2213,23.78,86.38,4.54,0,2,1,4.30,0,70
69,2019,12,18,2213,23.78,86.40,4.54,0,1,1,5.78,0,70
70,2019,12,18,2213,23.78,86.42,4.54,0,1,1,5.78,0,70
71,2019,12,18,2213,22.96,110.50,4.56,0,2,1,1.37,0,71
72,2019,12,18,2213,22.34,82.66,4.58,0,2,3,2.33,0,78
73,2019,12,18,2213,22.34,82.68,4.58,0,2,3,2.33,0,78
74,2019,12,18,2213,22.32,82.20,4.59,0,1,3,4.22,0,76
75,2019,12,18,2213,22.32,82.22,4.59,0,1,3,4.22,0,76
76,2019,12,18,2213,22.32,82.24,4.59,0,1,3,4.24,0,76
77,2019,12,18,2213,22.32,82.68,4.59,0,2,3,2.33,0,78
78,2019,12,18,2213,22.32,82.70,4.59,0,2,3,2.33,0,78
79,2019,12,18,2213,22.30,82.26,4.59,0,1,3,3.97,0,79
80,2019,12,18,2213,22.06,95.88,4.59,0,1,1,7.10,0,81
81,2019,12,18,2213,22.06,95.90,4.59,0,1,1,7.10,0,81
82,2019,12,18,2213,21.92,109.16,4.60,0,1,1,3.68,0,82
83,2019,12,18,2213,20.96,85.12,4.63,0,1,1,5.50,0,87
84,2019,12,18,2213,20.96,85.14,4.63,0,1,1,5.50,0,87
85,2019,12,18,2213,20.96,85.16,4.63,0,1,1,5.51,0,87
86,2019,12,18,2213,20.96,85.18,4.63,0,1,1,6.15,0,87
87,2019,12,18,2213,20.96,85.20,4.63,0,1,1,6.15,0,87
88,2019,12,18,2213,20.30,81.80,4.65,0,1,1,3.39,0,88
89,2019,12,18,2213,19.68,95.92,4.67,0,1,3,4.13,0,90
90,2019,12,18,2213,19.68,95.94,4.67,0,1,3,4.13,0,90
91,2019,12,18,2213,19.08,95.44,4.68,0,1,1,5.32,0,91
92,2019,12,18,2213,18.72,103.42,4.69,0,1,1,4.45,0,92
93,2019,12,18,2213,18.70,103.42,4.69,0,1,1,3.97,0,92
94,2019,12,18,2213,18.70,103.44,4.69,0,1,3,3.97,0,92
95,2019,12,18,2213,18.14,96.28,4.71,0,1,3,8.22,0,95
96,2019,12,18,2213,17.24,104.18,4.73,0,1,3,4.65,0,96
97,2019,12,18,2213,17.22,104.16,4.73,0,1,1,7.71,0,97
98,2019,12,18,2213,16.94,96.48,4.74,0,1,3,5.00,0,98
99,2019,12,18,2213,16.94,96.50,4.74,0,1,3,5.00,0,98
100,2019,12,18,2213,16.56,104.60,4.75,0,2,3,2.57,0,100
101,2019,12,18,2213,13.12,121.34,4.83,0,1,1,9.94,0,101
102,2019,12,18,2213,6.68,124.82,4.92,0,1,1,5.06,0,102
103,2019,12,18,2213,6.64,124.84,4.92,0,1,1,9.05,0,103
104,2019,12,18,2213,6.64,124.86,4.92,0,2,3,3.46,0,103
105,2019,12,18,2213,6.62,124.84,4.92,0,2,1,3.08,0,103
106,2019,12,18,2213,1.26,112.88,4.96,0,1,3,9.63,0,106
107,2019,12,18,2213,.26,113.04,4.96,0,1,3,3.93,0,107
108,2019,12,18,2213,-2.58,121.38,4.95,0,3,1,3.43,0,108
109,2019,12,18,2219,-7.18,113.54,4.92,0,2,1,2.69,0,109
110,2019,12,18,2219,-13.44,135.38,4.82,0,2,3,3.55,0,110
111,2019,12,18,2219,-14.58,127.54,4.80,0,2,3,4.26,0,112
112,2019,12,18,2219,-14.58,127.56,4.80,0,2,3,4.79,0,112
113,2019,12,18,2219,-14.68,142.88,4.79,0,2,3,13.10,0,113
114,2019,12,18,2219,-14.72,143.98,4.79,0,2,5,10.91,0,115
115,2019,12,18,2219,-14.72,144.00,4.79,0,2,5,15.45,0,115
116,2019,12,18,2219,-15.50,129.12,4.78,0,2,3,9.03,0,116
117,2019,12,18,2219,-15.76,143.32,4.77,0,2,3,6.86,0,117
118,2019,12,18,2219,-16.06,143.50,4.76,0,2,1,2.86,0,118
119,2019,12,18,2219,-16.08,142.44,4.76,0,3,3,3.66,0,119
120,2019,12,18,2219,-16.14,142.92,4.76,0,2,5,14.08,0,122
121,2019,12,18,2219,-16.14,142.94,4.76,0,2,5,24.91,0,122
122,2019,12,18,2219,-16.16,142.94,4.76,0,1,5,44.65,0,122
123,2019,12,18,2219,-16.18,142.30,4.76,0,1,1,24.06,0,123
124,2019,12,18,2219,-16.48,137.68,4.75,0,2,5,7.02,0,124
125,2019,12,18,2219,-16.56,137.52,4.75,0,1,3,10.10,0,125
126,2019,12,18,2219,-17.24,142.78,4.73,0,2,5,10.45,0,126
127,2019,12,18,2219,-17.36,142.98,4.73,0,2,3,6.48,0,130
128,2019,12,18,2219,-17.38,142.94,4.73,0,2,3,9.72,0,130
129,2019,12,18,2219,-17.38,142.96,4.73,0,2,5,11.76,0,130
130,2019,12,18,2219,-17.38,142.98,4.73,0,2,5,23.60,0,130
131,2019,12,18,2219,-17.38,143.00,4.73,0,2,5,12.12,0,130
132,2019,12,18,2219,-17.38,143.08,4.73,0,2,3,6.29,0,132
133,2019,12,18,2219,-17.40,142.94,4.73,0,2,3,8.50,0,130
134,2019,12,18,2219,-17.48,143.10,4.73,0,2,3,6.29,0,134
135,2019,12,18,2219,-17.50,144.88,4.73,0,2,3,12.76,0,135
136,2019,12,18,2219,-17.80,142.58,4.72,0,2,3,10.29,0,136
137,2019,12,18,2219,-17.82,142.58,4.72,0,2,5,9.45,0,136
138,2019,12,18,2219,-17.88,142.46,4.72,0,2,5,22.09,0,139
139,2019,12,18,2219,-17.88,142.48,4.72,0,2,5,23.01,0,139
140,2019,12,18,2219,-17.88,142.52,4.72,0,3,3,5.04,0,146
141,2019,12,18,2219,-17.88,142.54,4.72,0,2,5,28.00,0,146
142,2019,12,18,2219,-17.88,142.56,4.72,0,3,3,4.82,0,146
143,2019,12,18,2219,-17.90,142.42,4.72,0,2,3,5.39,0,149
144,2019,12,18,2219,-17.90,142.44,4.72,0,2,5,13.89,0,149
145,2019,12,18,2219,-17.90,142.52,4.72,0,2,5,10.95,0,146
146,2019,12,18,2219,-17.90,142.54,4.72,0,2,5,72.48,0,146
147,2019,12,18,2219,-17.90,142.56,4.72,0,2,5,10.28,0,146
148,2019,12,18,2219,-17.92,142.42,4.72,0,2,5,54.29,0,149
149,2019,12,18,2219,-17.92,142.44,4.72,0,2,5,70.09,0,149
150,2019,12,18,2219,-17.92,142.56,4.72,0,2,5,14.46,0,146
151,2019,12,18,2219,-17.92,142.58,4.72,0,2,5,8.13,0,146
152,2019,12,18,2219,-17.94,142.44,4.72,0,2,5,58.02,0,149
153,2019,12,18,2219,-17.94,142.56,4.72,0,1,5,35.59,0,146
154,2019,12,18,2219,-17.94,142.58,4.72,0,2,5,15.34,0,146
155,2019,12,18,2219,-17.94,144.64,4.72,0,2,5,9.49,0,156
156,2019,12,18,2219,-17.94,144.66,4.72,0,2,5,11.26,0,156
157,2019,12,18,2219,-17.96,142.46,4.72,0,2,5,5.37,0,157
158,2019,12,18,2219,-17.96,142.56,4.72,0,2,3,6.84,0,146
159,2019,12,18,2219,-17.96,142.58,4.72,0,2,5,5.56,0,146
160,2019,12,18,2219,-17.96,145.42,4.72,0,2,3,39.87,0,160
161,2019,12,18,2219,-18.12,143.82,4.71,0,1,3,24.43,0,161
162,2019,12,18,2219,-18.32,143.68,4.71,0,2,3,11.58,0,162
163,2019,12,18,2219,-18.34,143.98,4.70,0,2,3,10.27,0,163
164,2019,12,18,2219,-18.36,143.66,4.70,0,2,3,11.74,0,166
165,2019,12,18,2219,-18.36,143.68,4.70,0,2,3,22.59,0,166
166,2019,12,18,2219,-18.38,143.68,4.70,0,1,1,27.97,0,166
167,2019,12,18,2219,-19.00,143.72,4.69,0,2,1,1.82,0,167
168,2019,12,18,2219,-19.24,122.04,4.68,0,2,5,4.79,0,168
169,2019,12,18,2219,-19.52,121.60,4.67,0,2,3,4.24,0,169
