# 2019 12  3  4 20 UTC  2020  3 19  0  3 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,12,3,0419,43.02,101.12,3.62,0,2,1,1.65,0,2
2,2019,12,3,0419,43.02,101.14,3.62,0,2,1,1.65,0,2
3,2019,12,3,0419,43.02,101.16,3.62,0,3,1,1.14,0,2
4,2019,12,3,0419,43.02,101.18,3.62,0,3,1,1.14,0,2
5,2019,12,3,0419,42.54,103.76,3.65,0,3,1,1.16,0,5
6,2019,12,3,0424,38.06,117.16,3.90,0,3,3,1.81,0,6
7,2019,12,3,0424,38.06,117.18,3.90,0,3,3,1.81,0,6
8,2019,12,3,0424,38.04,117.18,3.90,0,3,3,1.81,0,6
9,2019,12,3,0424,36.62,120.74,3.98,0,2,5,4.77,0,9
10,2019,12,3,0424,36.22,115.40,4.00,0,3,3,1.09,0,10
11,2019,12,3,0424,35.94,140.66,4.01,0,2,1,2.65,0,12
12,2019,12,3,0424,35.92,140.66,4.01,0,2,1,2.81,0,12
13,2019,12,3,0424,35.86,114.82,4.02,0,3,3,.71,0,13
14,2019,12,3,0424,34.42,119.84,4.09,0,3,1,5.33,0,14
15,2019,12,3,0424,34.40,119.84,4.09,0,3,1,5.33,0,14
16,2019,12,3,0424,34.10,119.34,4.10,0,3,1,1.06,0,16
17,2019,12,3,0424,34.08,119.34,4.11,0,3,1,1.06,0,16
18,2019,12,3,0424,34.04,113.52,4.11,0,3,3,1.95,0,18
19,2019,12,3,0424,34.04,113.54,4.11,0,3,3,1.95,0,18
20,2019,12,3,0424,33.92,118.18,4.11,0,3,1,.63,0,20
21,2019,12,3,0424,33.78,119.80,4.12,0,3,1,1.08,0,21
22,2019,12,3,0424,33.24,119.32,4.15,0,3,1,1.14,0,22
23,2019,12,3,0424,32.22,118.60,4.19,0,3,3,1.80,0,23
24,2019,12,3,0424,32.20,118.72,4.19,0,2,1,1.55,0,24
25,2019,12,3,0424,32.00,115.16,4.20,0,2,5,3.94,0,25
26,2019,12,3,0424,32.00,115.18,4.20,0,2,5,3.94,0,25
27,2019,12,3,0424,31.98,115.18,4.20,0,3,1,1.19,0,25
28,2019,12,3,0424,31.90,121.82,4.21,0,3,3,1.76,0,28
29,2019,12,3,0424,31.74,117.22,4.22,0,3,1,1.24,0,32
30,2019,12,3,0424,31.74,118.50,4.22,0,3,3,1.94,0,30
31,2019,12,3,0424,31.72,117.20,4.22,0,3,3,1.22,0,32
32,2019,12,3,0424,31.72,117.22,4.22,0,3,1,1.57,0,32
33,2019,12,3,0424,31.72,117.24,4.22,0,3,1,1.57,0,32
34,2019,12,3,0424,31.70,118.46,4.22,0,3,1,1.51,0,34
35,2019,12,3,0424,31.44,121.42,4.23,0,2,1,4.40,0,35
36,2019,12,3,0424,31.40,117.26,4.23,0,3,3,1.71,0,36
37,2019,12,3,0424,30.88,117.20,4.25,0,3,3,1.81,0,37
38,2019,12,3,0424,30.86,117.20,4.25,0,3,1,1.43,0,37
39,2019,12,3,0424,30.64,114.46,4.26,0,2,1,2.89,0,41
40,2019,12,3,0424,30.62,114.44,4.27,0,2,1,3.32,0,41
41,2019,12,3,0424,30.62,114.46,4.27,0,3,1,3.46,0,41
42,2019,12,3,0424,30.52,111.42,4.27,0,3,3,1.90,0,42
43,2019,12,3,0424,29.70,100.56,4.31,0,3,1,2.72,0,43
44,2019,12,3,0424,29.54,115.06,4.31,0,3,1,2.42,0,47
45,2019,12,3,0424,29.52,115.06,4.31,0,3,3,1.79,0,47
46,2019,12,3,0424,29.52,115.08,4.31,0,3,3,1.79,0,47
47,2019,12,3,0424,29.52,115.10,4.31,0,3,1,2.87,0,47
48,2019,12,3,0424,29.52,115.12,4.31,0,3,1,2.12,0,47
49,2019,12,3,0424,29.50,115.10,4.31,0,3,1,2.87,0,47
50,2019,12,3,0424,29.50,115.12,4.31,0,3,1,2.12,0,47
51,2019,12,3,0424,29.48,115.12,4.31,0,3,3,1.62,0,47
52,2019,12,3,0424,29.48,115.14,4.31,0,3,3,1.62,0,47
53,2019,12,3,0424,29.48,115.16,4.31,0,3,3,2.34,0,47
54,2019,12,3,0424,29.46,115.18,4.32,0,3,3,1.77,0,54
55,2019,12,3,0424,29.32,117.22,4.32,0,3,1,.76,0,55
56,2019,12,3,0424,29.28,117.20,4.32,0,3,1,1.04,0,56
57,2019,12,3,0424,28.84,120.72,4.34,0,3,1,1.74,0,57
58,2019,12,3,0424,28.10,119.56,4.37,0,3,1,2.29,0,58
59,2019,12,3,0424,28.08,119.12,4.37,0,3,1,1.61,0,61
60,2019,12,3,0424,28.06,119.10,4.37,0,3,1,2.03,2,61
61,2019,12,3,0424,28.06,119.12,4.37,0,3,1,2.23,2,61
62,2019,12,3,0424,27.70,95.26,4.39,0,3,1,3.72,2,62
63,2019,12,3,0424,27.32,110.12,4.40,0,3,3,.95,0,63
64,2019,12,3,0424,27.32,110.14,4.40,0,3,3,.95,0,63
65,2019,12,3,0424,27.14,113.06,4.41,0,3,1,2.18,0,65
66,2019,12,3,0424,27.10,119.62,4.41,0,3,1,1.90,0,66
67,2019,12,3,0424,27.10,119.64,4.41,0,3,1,1.90,0,66
68,2019,12,3,0424,26.98,116.76,4.42,0,2,3,5.71,0,68
69,2019,12,3,0424,26.92,93.98,4.42,0,3,1,1.93,0,69
70,2019,12,3,0424,26.92,94.20,4.42,0,3,3,3.73,2,70
71,2019,12,3,0424,26.92,94.22,4.42,0,3,3,3.73,2,70
72,2019,12,3,0424,26.90,94.00,4.42,0,3,3,1.54,0,74
73,2019,12,3,0424,26.90,94.02,4.42,0,3,3,1.54,0,74
74,2019,12,3,0424,26.90,94.04,4.42,0,3,3,2.89,2,74
75,2019,12,3,0424,26.90,94.06,4.42,0,3,3,2.89,2,74
76,2019,12,3,0424,26.90,94.22,4.42,0,3,3,2.57,0,70
77,2019,12,3,0424,26.90,94.24,4.42,0,3,3,2.57,0,70
78,2019,12,3,0424,26.90,116.62,4.42,0,2,3,3.62,0,78
79,2019,12,3,0424,26.90,116.64,4.42,0,3,1,2.76,0,78
80,2019,12,3,0424,26.90,117.30,4.42,0,2,5,17.82,0,80
81,2019,12,3,0424,26.88,117.30,4.42,0,2,5,17.82,0,80
82,2019,12,3,0424,26.72,118.80,4.43,0,2,1,1.34,0,82
83,2019,12,3,0424,26.66,93.08,4.43,0,3,3,1.81,0,86
84,2019,12,3,0424,26.66,93.10,4.43,0,3,3,1.81,0,86
85,2019,12,3,0424,26.64,93.08,4.43,0,3,3,1.81,0,86
86,2019,12,3,0424,26.64,93.10,4.43,0,3,3,1.81,0,86
87,2019,12,3,0424,26.58,109.66,4.43,0,3,1,1.84,2,87
88,2019,12,3,0424,26.58,109.68,4.43,0,3,1,1.84,2,87
89,2019,12,3,0424,26.56,109.68,4.43,0,3,1,1.84,2,87
90,2019,12,3,0424,26.44,116.92,4.44,0,3,3,3.63,2,90
91,2019,12,3,0424,26.44,116.94,4.44,0,3,3,3.63,2,90
92,2019,12,3,0424,26.42,94.94,4.44,0,2,1,2.01,0,93
93,2019,12,3,0424,26.42,94.96,4.44,0,2,1,2.01,0,93
94,2019,12,3,0424,26.42,94.98,4.44,0,3,1,1.67,0,93
95,2019,12,3,0424,26.42,95.00,4.44,0,3,1,1.67,0,93
96,2019,12,3,0424,26.42,116.96,4.44,0,3,3,3.56,0,97
97,2019,12,3,0424,26.42,116.98,4.44,0,3,5,4.38,0,97
98,2019,12,3,0424,26.42,117.76,4.44,0,3,1,2.89,2,98
99,2019,12,3,0424,26.42,117.78,4.44,0,3,1,2.89,2,98
100,2019,12,3,0424,26.40,94.96,4.44,0,3,1,1.47,0,93
101,2019,12,3,0424,26.40,94.98,4.44,0,3,1,1.47,0,93
102,2019,12,3,0424,26.40,117.78,4.44,0,3,1,2.40,0,98
103,2019,12,3,0424,26.30,118.58,4.44,0,2,3,5.61,0,103
104,2019,12,3,0424,26.28,117.96,4.44,0,2,3,7.76,0,104
105,2019,12,3,0424,26.22,118.40,4.45,0,2,5,8.09,0,105
106,2019,12,3,0424,26.20,117.92,4.45,0,2,5,10.19,0,106
107,2019,12,3,0424,26.20,118.40,4.45,0,2,3,3.34,0,105
108,2019,12,3,0424,26.18,118.14,4.45,0,2,3,4.87,0,108
109,2019,12,3,0424,26.18,118.16,4.45,0,2,3,4.87,0,108
110,2019,12,3,0424,26.00,117.36,4.45,0,3,1,1.44,0,110
111,2019,12,3,0424,25.68,96.32,4.47,0,3,1,2.46,0,117
112,2019,12,3,0424,25.68,96.34,4.47,0,3,3,2.21,2,117
113,2019,12,3,0424,25.68,96.36,4.47,0,3,3,2.21,2,117
114,2019,12,3,0424,25.68,116.72,4.47,0,3,3,2.66,2,114
115,2019,12,3,0424,25.66,96.30,4.47,0,2,1,1.58,0,123
116,2019,12,3,0424,25.66,96.32,4.47,0,3,1,3.18,0,117
117,2019,12,3,0424,25.66,96.34,4.47,0,3,1,3.18,0,117
118,2019,12,3,0424,25.64,96.30,4.47,0,3,1,2.27,0,123
119,2019,12,3,0424,25.64,96.32,4.47,0,3,1,2.20,0,117
120,2019,12,3,0424,25.64,117.80,4.47,0,2,3,4.08,0,124
121,2019,12,3,0424,25.62,96.26,4.47,0,3,1,2.29,0,126
122,2019,12,3,0424,25.62,96.28,4.47,0,3,1,2.74,0,126
123,2019,12,3,0424,25.62,96.30,4.47,0,3,1,2.74,0,123
124,2019,12,3,0424,25.62,117.80,4.47,0,2,5,9.71,0,124
125,2019,12,3,0424,25.60,96.26,4.47,0,3,1,2.94,0,126
126,2019,12,3,0424,25.60,96.28,4.47,0,3,1,2.94,0,126
127,2019,12,3,0424,25.58,96.24,4.47,0,3,1,2.45,0,126
128,2019,12,3,0424,25.58,96.26,4.47,0,3,1,2.45,0,126
129,2019,12,3,0424,25.44,94.68,4.48,0,3,1,3.02,0,130
130,2019,12,3,0424,25.44,94.70,4.48,0,3,1,3.02,0,130
131,2019,12,3,0424,25.38,97.38,4.48,0,3,1,1.46,0,131
132,2019,12,3,0424,25.12,111.76,4.49,0,2,5,6.92,0,132
133,2019,12,3,0424,25.12,111.78,4.49,0,3,5,6.28,0,132
134,2019,12,3,0424,25.12,111.80,4.49,0,3,5,6.28,0,132
135,2019,12,3,0424,25.02,115.36,4.49,0,2,3,4.00,0,135
136,2019,12,3,0424,24.94,97.10,4.49,0,3,3,2.49,2,136
137,2019,12,3,0424,24.80,94.86,4.50,0,3,1,3.03,0,144
138,2019,12,3,0424,24.80,94.88,4.50,0,3,1,3.03,0,144
139,2019,12,3,0424,24.80,94.90,4.50,0,3,1,2.34,0,144
140,2019,12,3,0424,24.80,94.92,4.50,0,3,3,2.34,0,144
141,2019,12,3,0424,24.78,94.80,4.50,0,3,1,1.95,0,144
142,2019,12,3,0424,24.78,94.82,4.50,0,3,1,1.95,0,144
143,2019,12,3,0424,24.78,94.84,4.50,0,3,1,3.86,0,144
144,2019,12,3,0424,24.78,94.86,4.50,0,3,1,3.86,0,144
145,2019,12,3,0424,24.78,94.88,4.50,0,3,3,2.31,0,144
146,2019,12,3,0424,24.76,94.82,4.50,0,3,3,2.79,0,144
147,2019,12,3,0424,24.76,94.84,4.50,0,3,3,2.79,0,144
