# 2019 11  6 16  0 UTC  2020  5 16 15 18 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,11,6,1602,52.56,103.92,3.01,0,2,5,1.24,0,1
2,2019,11,6,1602,52.54,103.94,3.01,0,2,5,1.14,0,3
3,2019,11,6,1602,52.54,103.96,3.01,0,2,5,1.14,0,3
4,2019,11,6,1602,52.52,103.98,3.02,0,2,5,1.14,0,4
5,2019,11,6,1602,46.38,121.90,3.42,0,1,1,3.89,0,8
6,2019,11,6,1602,46.38,121.92,3.42,0,1,1,3.89,0,8
7,2019,11,6,1602,46.36,121.90,3.42,0,1,1,3.89,0,8
8,2019,11,6,1602,46.36,121.92,3.42,0,1,1,3.89,0,8
9,2019,11,6,1602,45.60,121.74,3.47,0,2,1,.68,0,9
10,2019,11,6,1602,45.58,121.76,3.47,0,2,1,.64,0,10
11,2019,11,6,1602,45.52,117.44,3.47,0,2,3,.75,0,11
12,2019,11,6,1602,44.72,126.88,3.52,0,2,1,.77,0,13
13,2019,11,6,1602,44.72,126.90,3.52,0,2,1,.77,0,13
14,2019,11,6,1602,44.70,127.64,3.52,0,2,1,.87,0,14
15,2019,11,6,1602,44.54,141.96,3.53,0,2,1,1.13,0,16
16,2019,11,6,1602,44.52,141.96,3.53,0,2,1,1.13,0,16
17,2019,11,6,1602,44.42,126.68,3.54,0,2,1,2.90,0,17
18,2019,11,6,1602,44.42,126.70,3.54,0,2,1,2.90,0,17
19,2019,11,6,1602,43.86,125.80,3.57,0,2,1,2.46,0,22
20,2019,11,6,1602,43.86,125.82,3.57,0,2,1,2.46,0,22
21,2019,11,6,1602,43.84,125.80,3.58,0,2,1,2.46,0,22
22,2019,11,6,1602,43.84,125.82,3.58,0,2,1,2.46,0,22
23,2019,11,6,1602,43.82,125.82,3.58,0,2,1,1.91,0,22
24,2019,11,6,1602,43.54,125.74,3.59,0,2,3,1.83,0,24
25,2019,11,6,1602,43.52,125.74,3.59,0,2,3,1.83,0,24
26,2019,11,6,1602,43.22,124.82,3.61,0,1,3,4.47,0,26
27,2019,11,6,1602,43.20,124.82,3.61,0,1,3,4.47,0,26
28,2019,11,6,1602,43.20,124.84,3.61,0,1,3,4.47,0,26
29,2019,11,6,1602,42.76,123.28,3.64,0,1,1,2.95,0,31
30,2019,11,6,1602,42.76,124.34,3.64,0,2,3,.94,0,30
31,2019,11,6,1602,42.74,123.28,3.64,0,1,1,2.95,0,31
32,2019,11,6,1602,42.72,123.22,3.64,0,2,3,1.03,0,34
33,2019,11,6,1602,42.72,123.24,3.64,0,2,1,1.03,0,34
34,2019,11,6,1602,42.72,123.26,3.64,0,2,3,1.54,0,34
35,2019,11,6,1602,42.40,118.58,3.66,0,2,1,.89,0,35
36,2019,11,6,1602,42.40,123.36,3.66,0,2,3,1.52,0,36
37,2019,11,6,1602,42.38,118.58,3.66,0,2,1,.89,0,35
38,2019,11,6,1602,42.32,126.20,3.66,0,2,3,.69,0,38
39,2019,11,6,1602,42.30,126.20,3.67,0,2,3,.69,0,38
40,2019,11,6,1602,42.30,126.22,3.67,0,2,3,.69,0,38
41,2019,11,6,1602,42.26,125.34,3.67,0,2,3,1.35,0,41
42,2019,11,6,1602,42.20,122.86,3.67,0,2,5,3.38,0,42
43,2019,11,6,1602,42.20,122.88,3.67,0,2,3,1.60,0,42
44,2019,11,6,1602,42.18,122.86,3.67,0,2,5,3.38,0,42
45,2019,11,6,1602,42.18,122.88,3.67,0,2,3,1.60,0,42
46,2019,11,6,1602,42.18,122.90,3.67,0,2,3,1.60,0,42
47,2019,11,6,1602,42.14,125.74,3.68,0,2,5,2.40,0,51
48,2019,11,6,1602,42.14,125.76,3.68,0,2,5,2.40,0,51
