# 2020 11  8 19 40 UTC  2020 11  8 20 20 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,11,8,1941,50.44,92.18,3.16,0,2,3,1.10,0,1
2,2020,11,8,1941,48.60,135.00,3.28,0,2,1,1.78,0,2
3,2020,11,8,1941,48.42,95.90,3.29,0,2,3,2.19,0,3
4,2020,11,8,1941,48.40,95.94,3.29,0,2,1,1.82,0,4
5,2020,11,8,1941,47.80,102.72,3.33,0,2,1,.58,0,5
6,2020,11,8,1941,47.78,102.74,3.33,0,2,1,.54,0,7
7,2020,11,8,1941,47.78,102.76,3.33,0,2,1,.54,0,7
8,2020,11,8,1941,46.78,122.64,3.39,0,2,1,2.60,0,8
9,2020,11,8,1941,45.52,123.28,3.47,0,2,3,1.20,0,11
10,2020,11,8,1941,45.50,123.28,3.47,0,2,3,1.20,0,11
11,2020,11,8,1941,45.50,123.30,3.47,0,2,3,1.20,0,11
12,2020,11,8,1941,44.80,127.42,3.52,0,2,3,.75,0,12
13,2020,11,8,1941,44.78,127.42,3.52,0,2,3,.75,0,12
14,2020,11,8,1941,44.76,90.18,3.52,0,2,1,2.63,0,14
15,2020,11,8,1941,44.74,90.20,3.52,0,2,1,1.70,0,15
16,2020,11,8,1941,44.42,126.68,3.54,0,2,1,1.70,0,16
17,2020,11,8,1941,44.42,126.70,3.54,0,2,1,1.70,0,16
18,2020,11,8,1941,44.40,122.40,3.54,0,2,1,.64,0,19
19,2020,11,8,1941,44.38,122.40,3.54,0,2,1,.64,0,19
20,2020,11,8,1941,44.38,122.42,3.54,0,2,1,.64,0,19
21,2020,11,8,1941,43.88,131.72,3.57,0,2,5,1.74,0,23
22,2020,11,8,1941,43.88,131.74,3.57,0,2,5,1.74,0,23
23,2020,11,8,1941,43.88,131.76,3.57,0,2,5,3.13,0,23
24,2020,11,8,1941,43.26,125.98,3.61,0,2,3,.44,0,24
25,2020,11,8,1941,43.24,125.98,3.61,0,2,3,.44,0,24
26,2020,11,8,1941,43.22,125.96,3.61,0,2,3,.77,0,31
27,2020,11,8,1941,43.22,126.04,3.61,0,2,3,.45,0,27
28,2020,11,8,1941,43.20,124.34,3.61,0,2,1,.71,0,28
29,2020,11,8,1941,43.20,125.96,3.61,0,2,5,1.77,0,31
30,2020,11,8,1941,43.20,125.98,3.61,0,2,5,1.77,0,31
31,2020,11,8,1941,43.20,126.00,3.61,0,1,5,2.47,0,31
32,2020,11,8,1941,43.18,125.98,3.61,0,2,5,1.77,0,31
33,2020,11,8,1941,43.18,126.00,3.61,0,1,5,2.47,0,31
34,2020,11,8,1941,43.16,126.00,3.62,0,2,3,.48,0,31
35,2020,11,8,1941,42.90,125.34,3.63,0,2,3,1.23,0,35
36,2020,11,8,1941,42.90,125.36,3.63,0,2,3,1.23,0,35
37,2020,11,8,1941,42.78,123.26,3.64,0,2,1,1.42,0,40
38,2020,11,8,1941,42.76,123.24,3.64,0,2,3,2.35,0,40
39,2020,11,8,1941,42.76,123.26,3.64,0,2,3,2.35,0,40
40,2020,11,8,1941,42.76,123.28,3.64,0,1,1,4.18,0,40
41,2020,11,8,1941,42.76,124.30,3.64,0,2,3,1.09,0,43
42,2020,11,8,1941,42.76,124.32,3.64,0,2,3,1.09,0,43
43,2020,11,8,1941,42.76,124.34,3.64,0,2,3,1.14,0,43
44,2020,11,8,1941,42.74,123.24,3.64,0,2,3,2.35,0,40
45,2020,11,8,1941,42.74,123.26,3.64,0,2,3,2.35,0,40
46,2020,11,8,1941,42.74,123.28,3.64,0,1,1,4.18,0,40
47,2020,11,8,1941,42.74,123.30,3.64,0,1,3,3.21,0,40
48,2020,11,8,1941,42.74,123.32,3.64,0,1,3,3.21,0,40
49,2020,11,8,1941,42.72,131.18,3.64,0,2,5,1.91,0,53
50,2020,11,8,1941,42.72,131.20,3.64,0,2,5,1.91,0,53
51,2020,11,8,1941,42.70,131.16,3.64,0,2,3,1.13,0,53
52,2020,11,8,1941,42.70,131.18,3.64,0,2,1,1.13,0,53
53,2020,11,8,1941,42.70,131.20,3.64,0,2,5,5.09,0,53
54,2020,11,8,1941,42.68,131.20,3.64,0,2,5,5.09,0,53
55,2020,11,8,1941,42.60,127.12,3.65,0,2,3,.91,0,55
56,2020,11,8,1941,42.54,127.08,3.65,0,1,3,2.97,0,56
57,2020,11,8,1941,42.26,124.00,3.67,0,1,3,4.38,0,57
58,2020,11,8,1941,42.26,124.02,3.67,0,2,3,2.81,0,57
59,2020,11,8,1941,42.26,124.04,3.67,0,2,3,2.81,0,57
60,2020,11,8,1941,42.24,124.00,3.67,0,1,3,4.38,0,57
61,2020,11,8,1941,42.24,124.02,3.67,0,1,3,4.38,0,57
62,2020,11,8,1941,42.24,124.04,3.67,0,2,3,2.81,0,57
63,2020,11,8,1941,41.90,114.04,3.69,0,2,1,.90,0,63
64,2020,11,8,1941,41.90,114.06,3.69,0,2,1,.90,0,63
65,2020,11,8,1941,41.78,129.80,3.70,0,1,3,5.59,0,65
66,2020,11,8,1941,41.78,129.82,3.70,0,1,1,5.59,0,65
67,2020,11,8,1941,41.76,122.90,3.70,0,2,3,1.04,0,67
68,2020,11,8,1941,41.74,122.84,3.70,0,2,3,1.73,0,70
69,2020,11,8,1941,41.74,122.86,3.70,0,2,3,1.73,0,70
70,2020,11,8,1941,41.72,122.86,3.70,0,2,3,1.73,0,70
71,2020,11,8,1941,41.70,122.82,3.70,0,2,3,1.21,0,70
72,2020,11,8,1941,41.70,122.84,3.70,0,2,3,1.21,0,70
73,2020,11,8,1941,41.70,122.86,3.70,0,2,3,1.66,0,70
74,2020,11,8,1941,41.58,113.56,3.71,0,2,3,.75,0,74
75,2020,11,8,1941,41.56,113.56,3.71,0,2,3,.75,0,74
76,2020,11,8,1941,41.56,113.58,3.71,0,2,3,.75,0,74
77,2020,11,8,1941,41.56,113.60,3.71,0,2,3,.67,0,74
78,2020,11,8,1941,41.56,126.58,3.71,0,1,3,4.12,0,78
79,2020,11,8,1941,41.56,126.60,3.71,0,2,3,2.01,0,78
80,2020,11,8,1941,41.56,126.62,3.71,0,2,3,2.01,0,78
81,2020,11,8,1941,41.30,123.74,3.72,0,2,1,.61,0,81
82,2020,11,8,1941,41.16,122.98,3.73,0,2,1,3.30,0,87
83,2020,11,8,1941,41.16,123.00,3.73,0,2,1,2.50,0,87
84,2020,11,8,1941,41.14,99.90,3.73,0,2,1,1.03,0,85
85,2020,11,8,1941,41.14,99.92,3.73,0,2,1,1.03,0,85
86,2020,11,8,1941,41.14,122.96,3.73,0,2,1,3.87,0,87
87,2020,11,8,1941,41.14,122.98,3.73,0,2,1,3.93,0,87
88,2020,11,8,1941,41.12,84.18,3.73,0,2,3,1.95,0,89
89,2020,11,8,1941,41.12,84.20,3.73,0,2,3,1.96,0,89
90,2020,11,8,1941,41.12,122.98,3.73,0,2,1,3.93,0,87
91,2020,11,8,1941,41.12,123.00,3.73,0,2,1,3.93,0,87
92,2020,11,8,1941,41.10,123.34,3.74,0,2,3,1.54,0,92
93,2020,11,8,1941,41.08,123.34,3.74,0,2,3,1.54,0,92
94,2020,11,8,1941,41.08,123.36,3.74,0,2,3,1.54,0,92
95,2020,11,8,1941,40.90,104.66,3.75,0,2,1,1.53,0,101
96,2020,11,8,1941,40.90,104.68,3.75,0,2,1,1.53,0,101
97,2020,11,8,1941,40.90,126.00,3.75,0,2,3,1.20,0,97
98,2020,11,8,1941,40.90,127.18,3.75,0,2,1,1.60,0,98
99,2020,11,8,1941,40.90,127.20,3.75,0,2,3,1.60,0,98
100,2020,11,8,1941,40.88,104.68,3.75,0,2,1,1.53,0,101
101,2020,11,8,1941,40.88,104.70,3.75,0,2,1,1.53,0,101
102,2020,11,8,1941,40.76,125.54,3.75,0,2,3,2.71,0,102
103,2020,11,8,1941,40.74,125.66,3.76,0,2,1,2.26,0,103
104,2020,11,8,1941,40.70,129.24,3.76,0,2,1,3.30,0,104
105,2020,11,8,1941,40.66,122.56,3.76,0,2,1,1.96,0,105
106,2020,11,8,1941,40.64,109.72,3.76,0,2,1,3.83,0,106
107,2020,11,8,1941,40.64,109.74,3.76,0,2,1,3.83,0,106
108,2020,11,8,1941,40.64,122.56,3.76,0,2,1,1.96,0,105
109,2020,11,8,1941,40.64,125.18,3.76,0,2,3,2.74,0,118
110,2020,11,8,1941,40.62,115.04,3.76,0,2,1,1.50,0,112
111,2020,11,8,1941,40.62,115.06,3.76,0,2,1,1.50,0,112
112,2020,11,8,1941,40.62,115.08,3.76,0,2,1,2.31,0,112
113,2020,11,8,1941,40.62,125.18,3.76,0,2,1,2.74,0,118
114,2020,11,8,1941,40.62,125.20,3.76,0,2,1,2.74,0,118
115,2020,11,8,1941,40.60,115.06,3.76,0,2,1,1.50,0,112
116,2020,11,8,1941,40.60,115.08,3.76,0,2,1,2.31,0,112
117,2020,11,8,1941,40.60,115.10,3.76,0,2,1,2.31,0,112
118,2020,11,8,1941,40.60,125.16,3.76,0,1,3,4.51,0,118
119,2020,11,8,1941,40.60,125.18,3.76,0,1,3,4.51,0,118
120,2020,11,8,1941,40.54,141.50,3.77,0,2,1,7.34,0,120
121,2020,11,8,1941,40.52,125.00,3.77,0,1,3,4.66,0,121
122,2020,11,8,1941,40.50,90.70,3.77,0,2,1,.72,0,122
123,2020,11,8,1941,40.42,113.16,3.77,0,1,1,3.37,0,123
124,2020,11,8,1941,40.40,90.68,3.77,0,2,1,.95,0,124
125,2020,11,8,1941,40.18,123.96,3.79,0,2,3,2.49,0,125
126,2020,11,8,1941,40.04,128.02,3.79,0,1,3,3.83,0,126
127,2020,11,8,1941,39.92,124.28,3.80,0,2,3,3.15,0,127
128,2020,11,8,1941,39.76,110.18,3.81,0,2,3,1.25,0,128
129,2020,11,8,1941,39.68,118.88,3.81,0,2,1,2.57,0,129
130,2020,11,8,1941,39.68,118.90,3.81,0,2,1,2.57,0,129
131,2020,11,8,1941,39.66,118.90,3.82,0,2,1,2.57,0,129
132,2020,11,8,1941,39.62,127.10,3.82,0,2,3,2.26,0,132
133,2020,11,8,1941,39.60,110.56,3.82,0,2,3,.65,0,133
134,2020,11,8,1941,39.60,127.10,3.82,0,2,3,2.26,0,132
135,2020,11,8,1941,39.58,127.08,3.82,0,1,1,4.46,0,135
136,2020,11,8,1941,39.48,88.20,3.83,0,2,1,1.45,0,138
137,2020,11,8,1941,39.48,88.22,3.83,0,2,1,1.46,0,138
138,2020,11,8,1941,39.48,88.24,3.83,0,2,1,1.46,0,138
139,2020,11,8,1941,39.48,110.44,3.83,0,2,3,.67,0,146
140,2020,11,8,1941,39.48,110.46,3.83,0,2,3,.67,0,146
141,2020,11,8,1941,39.46,105.04,3.83,0,2,1,1.44,0,141
142,2020,11,8,1941,39.46,110.46,3.83,0,2,3,.67,0,146
143,2020,11,8,1941,39.44,110.44,3.83,0,2,1,.76,0,146
144,2020,11,8,1941,39.44,110.46,3.83,0,2,1,.76,0,146
145,2020,11,8,1941,39.42,110.46,3.83,0,2,1,1.03,0,146
146,2020,11,8,1941,39.42,110.48,3.83,0,2,1,1.26,0,146
147,2020,11,8,1941,39.42,116.28,3.83,0,2,1,1.50,0,148
148,2020,11,8,1941,39.42,116.30,3.83,0,2,1,1.50,0,148
149,2020,11,8,1941,39.38,106.94,3.83,0,2,1,1.74,0,149
150,2020,11,8,1941,39.36,106.94,3.83,0,2,3,.99,0,149
151,2020,11,8,1941,39.36,106.96,3.83,0,2,3,.99,0,149
152,2020,11,8,1941,39.34,106.98,3.83,0,2,3,1.41,0,152
153,2020,11,8,1941,39.28,110.14,3.84,0,2,1,2.62,0,153
154,2020,11,8,1941,39.28,110.16,3.84,0,2,1,2.62,0,153
155,2020,11,8,1941,39.14,109.86,3.84,0,2,3,2.61,0,163
156,2020,11,8,1941,39.14,109.88,3.84,0,2,3,2.61,0,163
157,2020,11,8,1941,39.12,109.82,3.85,0,2,3,2.53,0,163
158,2020,11,8,1941,39.12,109.88,3.85,0,2,3,2.61,0,163
159,2020,11,8,1941,39.10,109.82,3.85,0,2,3,2.53,0,163
160,2020,11,8,1941,39.10,109.84,3.85,0,2,3,2.53,0,163
161,2020,11,8,1941,39.10,109.86,3.85,0,1,1,4.92,0,163
162,2020,11,8,1941,39.10,109.88,3.85,0,1,1,5.09,0,163
163,2020,11,8,1941,39.10,109.90,3.85,0,1,1,5.09,0,163
164,2020,11,8,1941,39.10,110.74,3.85,0,2,1,1.73,0,164
165,2020,11,8,1941,39.10,110.76,3.85,0,2,1,1.73,0,164
166,2020,11,8,1941,39.06,104.12,3.85,0,2,1,.72,0,166
167,2020,11,8,1941,38.96,115.98,3.85,0,2,5,3.76,0,167
168,2020,11,8,1941,38.96,116.00,3.85,0,2,5,3.76,0,167
169,2020,11,8,1941,38.94,106.40,3.86,0,2,1,3.09,0,169
170,2020,11,8,1941,38.94,106.42,3.86,0,2,1,3.09,0,169
171,2020,11,8,1941,38.94,115.96,3.86,0,2,3,2.02,0,167
172,2020,11,8,1941,38.94,115.98,3.86,0,2,3,2.02,0,167
173,2020,11,8,1941,38.94,116.00,3.86,0,2,3,2.58,0,167
174,2020,11,8,1941,38.94,116.02,3.86,0,2,3,1.86,0,167
175,2020,11,8,1941,38.94,126.44,3.86,0,2,3,1.35,0,175
