# 2019 10 30 18 40 UTC  2020  5 19 10  7 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,10,30,1839,48.42,95.90,3.29,0,2,1,2.09,0,1
2,2019,10,30,1839,44.76,90.18,3.52,0,2,1,3.64,0,9
3,2019,10,30,1839,44.76,90.20,3.52,0,2,1,3.64,0,9
4,2019,10,30,1839,44.76,90.22,3.52,0,2,1,3.91,0,9
5,2019,10,30,1839,44.74,90.20,3.52,0,2,1,3.65,0,9
6,2019,10,30,1839,44.74,90.22,3.52,0,2,1,3.65,0,9
7,2019,10,30,1839,44.74,90.24,3.52,0,2,1,3.65,0,9
8,2019,10,30,1839,44.74,90.26,3.52,0,2,1,3.91,0,9
9,2019,10,30,1839,44.74,90.28,3.52,0,2,1,3.91,0,9
10,2019,10,30,1839,42.32,101.24,3.66,0,2,1,1.70,0,11
11,2019,10,30,1839,42.32,101.26,3.66,0,2,1,1.70,0,11
12,2019,10,30,1839,41.90,114.04,3.69,0,2,1,1.16,0,12
13,2019,10,30,1839,41.90,114.06,3.69,0,2,1,1.16,0,12
14,2019,10,30,1839,41.50,103.78,3.71,0,2,1,1.89,0,16
15,2019,10,30,1839,41.50,103.80,3.71,0,2,1,1.89,0,16
16,2019,10,30,1839,41.48,103.80,3.71,0,2,1,1.89,0,16
17,2019,10,30,1839,41.16,122.98,3.73,0,1,1,4.03,0,17
18,2019,10,30,1839,41.14,122.96,3.73,0,2,1,1.58,0,17
19,2019,10,30,1839,41.14,122.98,3.73,0,2,1,3.80,0,17
20,2019,10,30,1839,41.12,122.98,3.73,0,2,1,3.80,0,17
21,2019,10,30,1839,41.12,123.00,3.73,0,2,1,3.80,0,17
22,2019,10,30,1839,41.04,86.62,3.74,0,1,3,3.17,0,26
23,2019,10,30,1839,41.04,86.64,3.74,0,1,3,3.17,0,26
24,2019,10,30,1839,41.04,86.66,3.74,0,1,3,3.17,0,26
25,2019,10,30,1839,41.02,86.66,3.74,0,1,3,3.19,0,26
26,2019,10,30,1839,41.02,86.68,3.74,0,1,3,3.19,0,26
27,2019,10,30,1839,40.96,85.14,3.74,0,2,1,1.68,0,31
28,2019,10,30,1839,40.96,85.16,3.74,0,2,1,1.69,0,31
29,2019,10,30,1839,40.96,85.18,3.74,0,2,1,1.70,0,31
30,2019,10,30,1839,40.94,85.18,3.74,0,2,3,1.70,0,31
31,2019,10,30,1839,40.94,85.20,3.74,0,2,3,1.70,0,31
32,2019,10,30,1839,40.54,141.50,3.77,0,2,1,9.12,0,32
33,2019,10,30,1839,40.42,113.16,3.77,0,2,1,2.08,0,33
34,2019,10,30,1839,40.06,109.88,3.79,0,2,3,2.01,0,34
35,2019,10,30,1839,40.04,109.90,3.79,0,2,3,2.26,0,36
36,2019,10,30,1839,40.02,109.90,3.80,0,2,5,2.37,0,36
37,2019,10,30,1839,40.02,109.92,3.80,0,2,5,2.37,0,36
38,2019,10,30,1839,39.88,106.86,3.80,0,2,1,2.82,0,39
39,2019,10,30,1839,39.88,106.88,3.80,0,2,1,2.82,0,39
40,2019,10,30,1839,39.68,118.88,3.81,0,1,1,5.02,0,40
41,2019,10,30,1839,39.68,118.90,3.81,0,1,1,5.02,0,40
42,2019,10,30,1839,39.66,118.90,3.82,0,1,1,5.02,0,40
43,2019,10,30,1839,39.38,106.94,3.83,0,2,1,1.47,0,43
44,2019,10,30,1839,39.22,108.94,3.84,0,2,1,2.42,0,45
45,2019,10,30,1839,39.22,108.96,3.84,0,2,1,2.42,0,45
46,2019,10,30,1839,39.22,108.98,3.84,0,2,1,1.94,0,45
47,2019,10,30,1839,39.04,117.48,3.85,0,2,1,3.09,0,47
48,2019,10,30,1839,38.94,106.40,3.86,0,1,1,5.05,0,48
49,2019,10,30,1839,38.94,106.42,3.86,0,1,1,5.05,0,48
50,2019,10,30,1839,38.62,109.28,3.87,0,2,3,.67,0,52
51,2019,10,30,1839,38.62,109.30,3.87,0,2,3,.67,0,52
52,2019,10,30,1839,38.60,109.30,3.87,0,2,3,.67,0,52
53,2019,10,30,1839,38.34,116.84,3.89,0,2,1,1.08,0,53
54,2019,10,30,1839,38.32,116.86,3.89,0,2,1,1.15,0,54
55,2019,10,30,1839,38.30,116.80,3.89,0,2,1,1.62,0,55
56,2019,10,30,1839,38.20,106.66,3.90,0,2,1,1.14,0,56
57,2019,10,30,1839,38.12,116.84,3.90,0,2,1,3.36,0,57
58,2019,10,30,1839,38.12,116.86,3.90,0,2,1,3.36,0,57
59,2019,10,30,1839,38.08,117.22,3.90,0,2,3,2.35,0,59
60,2019,10,30,1839,38.06,117.22,3.90,0,2,3,2.35,0,59
61,2019,10,30,1839,37.90,116.54,3.91,0,2,3,1.56,0,61
62,2019,10,30,1839,37.36,115.38,3.94,0,2,1,2.37,0,62
63,2019,10,30,1839,37.30,117.14,3.94,0,2,3,2.44,0,63
64,2019,10,30,1839,37.20,116.86,3.95,0,2,3,1.82,0,64
65,2019,10,30,1839,37.18,116.42,3.95,0,2,3,2.16,0,66
66,2019,10,30,1839,37.18,116.44,3.95,0,2,3,2.39,0,66
67,2019,10,30,1839,37.18,116.46,3.95,0,2,3,2.39,0,66
68,2019,10,30,1839,37.18,116.84,3.95,0,2,1,1.59,0,68
69,2019,10,30,1839,36.62,80.52,3.98,0,2,1,1.46,0,69
70,2019,10,30,1839,36.62,116.22,3.98,0,2,1,3.31,0,70
71,2019,10,30,1839,36.60,116.22,3.98,0,2,1,3.06,0,70
72,2019,10,30,1839,35.94,140.66,4.01,0,2,1,4.13,0,72
73,2019,10,30,1839,35.78,115.02,4.02,0,2,1,1.10,0,73
74,2019,10,30,1839,35.78,115.04,4.02,0,2,1,1.10,0,73
75,2019,10,30,1839,35.76,115.04,4.02,0,2,1,1.10,0,73
76,2019,10,30,1839,35.62,110.56,4.03,0,2,1,1.98,0,76
77,2019,10,30,1839,35.62,110.58,4.03,0,2,1,1.98,0,76
78,2019,10,30,1839,35.56,128.02,4.03,0,1,1,3.35,0,78
79,2019,10,30,1839,34.80,118.82,4.07,0,1,1,6.97,0,79
80,2019,10,30,1839,34.78,118.82,4.07,0,1,1,4.44,0,79
81,2019,10,30,1839,34.76,118.82,4.07,0,1,1,4.44,0,79
82,2019,10,30,1839,34.76,118.84,4.07,0,1,1,4.44,0,79
83,2019,10,30,1839,34.72,127.22,4.07,0,1,3,4.97,0,83
84,2019,10,30,1839,34.46,133.44,4.09,0,2,1,5.08,0,84
85,2019,10,30,1839,34.44,119.82,4.09,0,2,1,2.85,0,87
86,2019,10,30,1839,34.44,119.84,4.09,0,2,1,2.85,0,87
87,2019,10,30,1839,34.42,119.84,4.09,0,2,1,6.10,0,87
88,2019,10,30,1839,34.40,119.84,4.09,0,2,1,6.10,0,87
89,2019,10,30,1839,34.32,119.22,4.09,0,2,3,2.64,0,89
90,2019,10,30,1839,34.22,111.24,4.10,0,2,1,3.33,0,90
