# 2019 11 19  6  0 UTC  2020  3 23 23 41 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,11,19,0600,43.86,119.66,3.57,0,2,3,.88,0,2
2,2019,11,19,0600,43.86,119.68,3.57,0,2,3,.88,0,2
3,2019,11,19,0600,43.02,101.12,3.62,0,2,1,1.13,0,4
4,2019,11,19,0600,43.02,101.14,3.62,0,2,1,1.13,0,4
5,2019,11,19,0600,40.68,114.02,3.76,0,3,3,2.83,0,5
6,2019,11,19,0600,40.66,114.02,3.76,0,3,3,2.83,0,5
7,2019,11,19,0600,40.66,114.04,3.76,0,3,3,2.83,0,5
8,2019,11,19,0600,40.64,109.72,3.76,0,2,1,14.57,0,8
9,2019,11,19,0600,40.64,109.74,3.76,0,2,1,14.57,0,8
10,2019,11,19,0600,39.64,113.40,3.82,0,3,3,1.69,0,10
11,2019,11,19,0600,39.64,113.42,3.82,0,3,3,1.69,0,10
12,2019,11,19,0600,37.48,128.40,3.93,0,3,3,1.64,2,12
13,2019,11,19,0600,37.48,128.42,3.93,0,3,3,1.64,2,12
14,2019,11,19,0600,36.90,117.74,3.96,0,2,1,1.38,0,14
15,2019,11,19,0600,36.88,111.56,3.96,0,3,1,1.46,2,15
16,2019,11,19,0600,36.88,111.58,3.96,0,3,1,1.46,2,15
17,2019,11,19,0600,36.84,113.64,3.97,0,2,1,2.07,0,17
18,2019,11,19,0600,36.80,109.40,3.97,0,3,3,1.07,0,18
19,2019,11,19,0600,36.34,120.30,3.99,0,2,5,3.94,0,19
20,2019,11,19,0600,36.32,120.30,3.99,0,2,5,3.94,0,19
21,2019,11,19,0600,36.30,117.60,3.99,0,3,1,1.10,0,21
22,2019,11,19,0600,36.30,120.30,3.99,0,3,1,1.96,0,19
23,2019,11,19,0600,36.30,120.32,3.99,0,3,3,1.96,0,19
24,2019,11,19,0600,35.94,140.66,4.01,0,3,1,1.30,0,24
25,2019,11,19,0600,35.66,109.32,4.03,0,3,3,1.57,0,25
26,2019,11,19,0600,35.66,109.34,4.03,0,3,3,1.57,0,25
27,2019,11,19,0600,35.34,139.86,4.04,0,2,1,2.67,0,27
28,2019,11,19,0600,35.34,139.88,4.04,0,2,1,2.67,0,27
29,2019,11,19,0600,34.42,119.84,4.09,0,2,1,4.11,0,29
30,2019,11,19,0600,34.40,119.84,4.09,0,2,1,4.11,0,29
31,2019,11,19,0600,32.74,120.08,4.17,0,3,3,1.04,0,32
32,2019,11,19,0600,32.74,120.10,4.17,0,3,1,1.13,0,32
33,2019,11,19,0600,32.44,119.86,4.18,0,3,3,1.16,0,33
34,2019,11,19,0600,32.44,119.88,4.18,0,3,3,1.16,0,33
35,2019,11,19,0600,32.34,118.34,4.19,0,2,3,1.55,0,36
36,2019,11,19,0600,32.34,118.36,4.19,0,3,3,1.92,0,36
37,2019,11,19,0600,32.34,118.38,4.19,0,3,3,1.92,0,36
38,2019,11,19,0600,32.32,118.38,4.19,0,3,3,1.92,0,36
39,2019,11,19,0600,32.30,118.38,4.19,0,3,1,1.20,0,36
40,2019,11,19,0600,32.30,118.40,4.19,0,3,3,1.62,0,36
41,2019,11,19,0600,32.20,118.72,4.19,0,2,1,1.39,0,41
42,2019,11,19,0600,31.80,115.86,4.21,0,3,3,4.00,0,43
43,2019,11,19,0600,31.80,115.88,4.21,0,3,5,11.59,0,43
44,2019,11,19,0600,31.80,115.90,4.21,0,3,5,11.59,0,43
45,2019,11,19,0600,31.78,115.88,4.21,0,3,3,5.77,0,43
46,2019,11,19,0600,31.78,115.90,4.21,0,3,5,11.30,0,43
47,2019,11,19,0600,31.74,118.50,4.22,0,3,3,2.03,0,47
48,2019,11,19,0600,31.72,117.22,4.22,0,3,1,1.51,0,48
49,2019,11,19,0600,31.70,118.46,4.22,0,3,1,1.66,0,49
50,2019,11,19,0600,31.68,118.46,4.22,0,3,1,1.56,0,49
51,2019,11,19,0600,31.66,118.46,4.22,0,3,1,1.56,0,49
52,2019,11,19,0600,31.66,118.48,4.22,0,3,1,1.56,0,49
53,2019,11,19,0600,31.18,118.58,4.24,0,3,3,1.13,0,53
54,2019,11,19,0600,31.16,118.58,4.24,0,3,1,1.06,0,53
55,2019,11,19,0600,31.16,118.60,4.24,0,3,1,1.06,0,53
56,2019,11,19,0600,30.92,118.30,4.25,0,3,1,.82,0,56
57,2019,11,19,0600,30.62,114.44,4.27,0,2,1,4.14,0,57
58,2019,11,19,0600,30.62,114.46,4.27,0,2,1,2.25,0,57
59,2019,11,19,0600,30.42,114.04,4.27,0,3,3,2.57,0,59
60,2019,11,19,0600,30.42,114.06,4.27,0,3,3,2.57,0,59
61,2019,11,19,0600,29.70,115.64,4.31,0,3,1,1.17,0,61
62,2019,11,19,0600,29.68,115.66,4.31,0,3,1,1.02,0,62
63,2019,11,19,0600,29.54,115.06,4.31,0,3,1,1.71,0,66
64,2019,11,19,0600,29.52,115.06,4.31,0,3,3,1.62,0,66
65,2019,11,19,0600,29.52,115.08,4.31,0,3,3,1.62,0,66
66,2019,11,19,0600,29.52,115.10,4.31,0,3,1,1.85,0,66
67,2019,11,19,0600,29.52,115.12,4.31,0,3,1,1.49,0,66
68,2019,11,19,0600,29.50,115.10,4.31,0,3,1,1.85,0,66
69,2019,11,19,0600,29.50,115.12,4.31,0,3,1,1.49,0,66
70,2019,11,19,0600,29.48,115.12,4.31,0,3,3,1.55,0,66
71,2019,11,19,0600,29.48,115.14,4.31,0,3,3,1.55,0,66
72,2019,11,19,0600,29.48,115.16,4.31,0,3,3,1.80,0,66
73,2019,11,19,0600,28.42,121.20,4.36,0,2,3,3.96,0,73
74,2019,11,19,0600,28.36,120.20,4.36,0,3,3,1.99,0,74
75,2019,11,19,0600,28.34,120.22,4.36,0,3,1,1.85,0,75
76,2019,11,19,0600,27.92,111.68,4.38,0,3,3,1.17,0,76
77,2019,11,19,0600,27.86,114.38,4.38,0,3,1,1.14,0,77
78,2019,11,19,0600,27.80,114.86,4.38,0,3,1,1.52,0,81
79,2019,11,19,0600,27.80,114.88,4.38,0,3,1,1.99,0,81
80,2019,11,19,0600,27.80,114.90,4.38,0,3,1,1.99,0,81
81,2019,11,19,0600,27.80,114.92,4.38,0,2,1,2.38,0,81
82,2019,11,19,0600,27.78,114.90,4.39,0,2,1,1.68,0,81
83,2019,11,19,0600,27.76,112.96,4.39,0,3,1,1.46,0,83
84,2019,11,19,0600,27.10,119.64,4.41,0,3,1,1.56,0,84
85,2019,11,19,0600,24.72,116.38,4.50,0,3,1,2.18,0,85
86,2019,11,19,0600,24.32,109.36,4.52,0,3,1,1.15,0,86
87,2019,11,19,0600,24.22,114.72,4.52,0,3,1,1.56,0,87
88,2019,11,19,0600,23.84,88.32,4.53,0,2,1,1.69,0,90
89,2019,11,19,0600,23.84,88.34,4.53,0,2,1,1.69,0,90
90,2019,11,19,0600,23.84,88.36,4.53,0,2,1,1.69,0,90
91,2019,11,19,0600,23.80,86.28,4.54,0,2,1,3.79,0,98
92,2019,11,19,0600,23.80,86.30,4.54,0,2,1,3.80,0,98
93,2019,11,19,0600,23.80,86.32,4.54,0,2,1,3.80,0,98
94,2019,11,19,0600,23.80,86.34,4.54,0,2,1,3.10,0,98
95,2019,11,19,0600,23.80,86.36,4.54,0,2,1,3.10,0,98
96,2019,11,19,0600,23.80,87.04,4.54,0,2,1,2.10,0,96
97,2019,11,19,0600,23.78,86.30,4.54,0,2,1,7.37,0,98
98,2019,11,19,0600,23.78,86.32,4.54,0,2,1,7.37,0,98
99,2019,11,19,0600,23.78,86.34,4.54,0,2,1,6.80,0,98
100,2019,11,19,0600,23.78,86.36,4.54,0,2,1,6.80,0,98
101,2019,11,19,0600,23.78,86.38,4.54,0,2,1,6.80,0,98
102,2019,11,19,0600,23.78,86.40,4.54,0,3,1,2.02,0,98
103,2019,11,19,0600,23.78,86.42,4.54,0,3,1,2.02,0,98
104,2019,11,19,0600,23.76,86.36,4.54,0,2,1,5.25,0,98
105,2019,11,19,0600,23.76,86.38,4.54,0,2,1,5.25,0,98
106,2019,11,19,0600,23.76,86.40,4.54,0,2,1,5.25,0,98
107,2019,11,19,0600,23.74,84.96,4.54,0,2,1,4.65,0,107
108,2019,11,19,0600,23.72,84.98,4.54,0,2,1,2.13,0,109
109,2019,11,19,0600,23.72,85.00,4.54,0,2,1,2.13,0,109
110,2019,11,19,0600,23.44,87.36,4.55,0,3,3,2.40,0,113
111,2019,11,19,0600,23.44,87.38,4.55,0,3,3,2.40,0,113
112,2019,11,19,0600,23.42,87.38,4.55,0,3,3,2.65,0,113
113,2019,11,19,0600,23.42,87.40,4.55,0,3,3,2.65,0,113
114,2019,11,19,0600,23.06,112.42,4.56,0,3,1,2.04,0,114
115,2019,11,19,0600,23.06,112.44,4.56,0,3,1,2.04,0,114
116,2019,11,19,0600,23.00,105.46,4.56,0,2,5,8.15,0,116
117,2019,11,19,0600,22.98,115.32,4.56,0,3,1,1.71,0,117
118,2019,11,19,0600,22.92,98.10,4.57,0,2,3,19.01,0,118
119,2019,11,19,0600,22.64,86.96,4.57,0,3,1,1.66,0,120
120,2019,11,19,0600,22.64,86.98,4.57,0,3,1,1.66,0,120
121,2019,11,19,0600,22.38,91.80,4.58,0,3,3,1.56,0,126
122,2019,11,19,0600,22.38,91.82,4.58,0,3,3,1.56,0,126
123,2019,11,19,0600,22.36,91.78,4.58,0,3,1,1.47,0,126
124,2019,11,19,0600,22.36,91.80,4.58,0,3,1,1.47,0,126
125,2019,11,19,0600,22.36,91.82,4.58,0,3,3,1.56,0,126
126,2019,11,19,0600,22.36,91.84,4.58,0,3,3,1.56,0,126
127,2019,11,19,0600,22.34,91.80,4.58,0,3,1,1.47,0,126
128,2019,11,19,0606,22.22,84.80,4.59,0,1,3,6.27,0,133
129,2019,11,19,0606,22.22,84.82,4.59,0,1,3,6.29,0,133
130,2019,11,19,0606,22.22,84.84,4.59,0,1,3,6.29,0,133
131,2019,11,19,0606,22.20,84.82,4.59,0,1,3,6.29,0,133
132,2019,11,19,0606,22.20,84.84,4.59,0,1,3,6.29,0,133
133,2019,11,19,0606,22.20,84.86,4.59,0,1,3,6.30,0,133
134,2019,11,19,0606,22.06,88.06,4.59,0,3,3,2.20,0,135
135,2019,11,19,0606,22.06,88.08,4.59,0,3,3,2.20,0,135
136,2019,11,19,0606,21.92,83.32,4.60,0,2,1,4.47,0,137
137,2019,11,19,0606,21.92,83.34,4.60,0,2,1,4.47,0,137
138,2019,11,19,0606,21.62,82.56,4.61,0,3,3,1.68,0,140
139,2019,11,19,0606,21.62,82.58,4.61,0,3,3,1.68,0,140
140,2019,11,19,0606,21.62,82.60,4.61,0,3,3,1.68,0,140
141,2019,11,19,0606,21.20,92.16,4.62,0,3,3,1.59,0,141
142,2019,11,19,0606,20.96,85.12,4.63,0,2,1,3.93,0,144
143,2019,11,19,0606,20.96,85.14,4.63,0,2,1,3.93,0,144
144,2019,11,19,0606,20.96,85.16,4.63,0,2,1,3.94,0,144
145,2019,11,19,0606,20.96,85.18,4.63,0,2,1,3.85,0,144
146,2019,11,19,0606,20.96,85.20,4.63,0,2,1,3.85,0,144
147,2019,11,19,0606,20.42,85.06,4.65,0,3,3,3.78,2,148
148,2019,11,19,0606,20.42,85.08,4.65,0,3,3,3.78,2,148
149,2019,11,19,0606,20.42,85.10,4.65,0,3,3,3.78,2,148
150,2019,11,19,0606,19.14,81.56,4.68,0,3,1,1.56,2,150
151,2019,11,19,0606,18.78,97.40,4.69,0,3,1,4.59,0,151
152,2019,11,19,0606,18.78,97.42,4.69,0,3,1,4.59,0,151
153,2019,11,19,0606,18.76,97.42,4.69,0,3,1,4.59,0,151
154,2019,11,19,0606,18.72,80.16,4.69,0,3,1,3.07,0,156
155,2019,11,19,0606,18.72,80.18,4.69,0,3,1,3.07,0,156
156,2019,11,19,0606,18.72,80.20,4.69,0,3,1,3.07,0,156
157,2019,11,19,0606,18.32,80.44,4.71,0,3,3,3.71,0,164
158,2019,11,19,0606,18.32,80.46,4.71,0,3,3,3.71,0,164
159,2019,11,19,0606,18.30,80.46,4.71,0,3,3,3.65,0,164
160,2019,11,19,0606,18.30,80.48,4.71,0,3,3,3.66,0,164
161,2019,11,19,0606,18.30,80.50,4.71,0,3,3,3.90,0,164
162,2019,11,19,0606,18.30,80.52,4.71,0,3,3,3.90,0,164
163,2019,11,19,0606,18.30,80.54,4.71,0,3,3,3.91,0,164
