# 2019 12 27  7  0 UTC  2020  3 18 11  2 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,12,27,0702,39.60,117.96,3.82,0,2,3,1.17,0,1
2,2019,12,27,0702,39.60,117.98,3.82,0,2,3,1.17,0,1
3,2019,12,27,0702,39.42,110.60,3.83,0,3,1,1.23,0,3
4,2019,12,27,0702,39.40,110.62,3.83,0,3,1,1.18,0,4
5,2019,12,27,0702,39.08,116.78,3.85,0,3,5,1.52,0,5
6,2019,12,27,0702,39.08,116.80,3.85,0,3,5,1.52,0,5
7,2019,12,27,0702,39.06,116.80,3.85,0,3,5,1.52,0,5
8,2019,12,27,0702,37.86,118.02,3.91,0,2,3,3.53,0,9
9,2019,12,27,0702,37.86,118.04,3.91,0,3,5,7.45,0,9
10,2019,12,27,0702,37.84,118.02,3.91,0,2,3,3.53,0,9
11,2019,12,27,0702,37.84,118.04,3.91,0,2,3,3.53,0,9
12,2019,12,27,0702,37.84,118.06,3.91,0,3,5,7.45,0,9
13,2019,12,27,0702,37.84,118.08,3.91,0,3,3,2.47,0,9
14,2019,12,27,0702,37.82,118.04,3.92,0,3,3,2.55,0,9
15,2019,12,27,0702,37.82,118.06,3.92,0,3,3,2.76,0,9
16,2019,12,27,0702,37.48,113.82,3.93,0,3,3,1.26,0,18
17,2019,12,27,0702,37.48,113.84,3.93,0,3,3,1.26,0,18
18,2019,12,27,0702,37.48,113.86,3.93,0,3,3,1.48,0,18
19,2019,12,27,0702,37.46,113.84,3.93,0,3,3,1.26,0,18
20,2019,12,27,0702,37.46,113.86,3.93,0,3,3,1.48,0,18
21,2019,12,27,0702,36.90,117.74,3.96,0,1,1,2.64,0,21
22,2019,12,27,0702,36.90,117.76,3.96,0,1,1,2.25,0,21
23,2019,12,27,0702,36.90,117.78,3.96,0,1,1,2.25,0,21
24,2019,12,27,0702,36.08,117.04,4.01,0,3,3,.99,0,24
25,2019,12,27,0702,36.08,117.06,4.01,0,3,3,.99,0,24
26,2019,12,27,0702,35.76,118.60,4.02,0,3,1,.72,0,27
27,2019,12,27,0702,35.74,118.60,4.02,0,3,1,.72,0,27
28,2019,12,27,0702,35.74,118.62,4.02,0,3,3,.72,0,27
29,2019,12,27,0702,35.40,128.78,4.04,0,2,5,9.24,0,29
30,2019,12,27,0702,35.38,128.78,4.04,0,2,5,9.24,0,29
31,2019,12,27,0702,35.38,128.80,4.04,0,2,5,9.24,0,29
32,2019,12,27,0702,35.36,128.80,4.04,0,2,5,4.75,0,29
33,2019,12,27,0702,35.18,119.34,4.05,0,2,1,1.01,0,33
34,2019,12,27,0702,35.18,119.36,4.05,0,2,1,1.01,0,33
35,2019,12,27,0702,35.16,119.36,4.05,0,2,3,1.01,0,33
36,2019,12,27,0702,35.14,114.68,4.05,0,3,3,1.00,0,36
37,2019,12,27,0702,34.76,110.48,4.07,0,3,3,7.72,2,41
38,2019,12,27,0702,34.74,110.48,4.07,0,3,3,7.73,2,41
39,2019,12,27,0702,34.72,110.46,4.07,0,3,3,2.41,0,41
40,2019,12,27,0702,34.72,110.48,4.07,0,3,3,2.41,0,41
41,2019,12,27,0702,34.72,110.50,4.07,0,3,5,8.11,0,41
42,2019,12,27,0702,34.42,119.84,4.09,0,2,1,1.23,0,42
43,2019,12,27,0702,34.40,119.84,4.09,0,2,1,1.23,0,42
44,2019,12,27,0702,33.52,118.18,4.13,0,3,3,.70,0,44
45,2019,12,27,0702,33.50,118.18,4.13,0,3,3,.70,0,44
46,2019,12,27,0702,32.38,114.24,4.19,0,2,3,1.25,0,47
47,2019,12,27,0702,32.36,114.24,4.19,0,2,5,3.09,0,47
48,2019,12,27,0702,32.36,114.26,4.19,0,2,5,3.09,0,47
49,2019,12,27,0702,32.34,114.26,4.19,0,2,5,3.09,0,47
50,2019,12,27,0702,32.20,118.72,4.19,0,2,1,1.43,0,50
51,2019,12,27,0702,32.02,116.54,4.20,0,2,1,1.34,0,51
52,2019,12,27,0702,32.00,116.54,4.20,0,2,1,1.34,0,51
53,2019,12,27,0702,32.00,116.56,4.20,0,2,1,1.34,0,51
54,2019,12,27,0702,31.74,118.50,4.22,0,3,3,1.04,0,54
55,2019,12,27,0702,31.70,118.46,4.22,0,3,1,1.54,0,55
56,2019,12,27,0702,31.68,118.46,4.22,0,3,3,1.21,0,55
57,2019,12,27,0702,31.66,118.46,4.22,0,3,3,1.21,0,55
58,2019,12,27,0702,31.66,118.48,4.22,0,3,3,1.21,0,55
59,2019,12,27,0702,31.36,118.48,4.23,0,3,3,.87,0,59
60,2019,12,27,0702,31.12,113.86,4.24,0,2,3,1.08,0,60
61,2019,12,27,0702,31.04,114.20,4.25,0,3,1,.95,0,62
62,2019,12,27,0702,31.04,114.22,4.25,0,2,3,1.42,0,62
63,2019,12,27,0702,30.64,114.42,4.26,0,2,1,2.05,0,63
64,2019,12,27,0702,30.64,114.44,4.26,0,2,1,2.05,0,63
65,2019,12,27,0702,30.64,114.46,4.26,0,2,1,1.69,0,63
66,2019,12,27,0702,30.62,114.44,4.27,0,2,1,1.96,0,63
67,2019,12,27,0702,30.62,114.46,4.27,0,2,1,1.49,0,63
68,2019,12,27,0702,30.48,114.02,4.27,0,3,1,1.25,2,68
69,2019,12,27,0702,30.44,114.04,4.27,0,3,3,1.36,0,69
70,2019,12,27,0702,30.26,115.70,4.28,0,3,3,.92,0,70
71,2019,12,27,0702,29.88,117.16,4.30,0,3,3,.95,2,72
72,2019,12,27,0702,29.86,117.14,4.30,0,3,3,1.06,2,72
73,2019,12,27,0702,29.86,117.16,4.30,0,3,3,.79,0,72
74,2019,12,27,0702,28.96,114.82,4.34,0,3,1,.95,2,74
75,2019,12,27,0702,28.76,117.78,4.35,0,3,3,.86,0,75
76,2019,12,27,0702,28.74,117.78,4.35,0,3,1,.86,0,75
77,2019,12,27,0702,28.72,117.80,4.35,0,3,3,1.63,2,77
78,2019,12,27,0702,28.72,117.82,4.35,0,3,3,1.63,2,77
79,2019,12,27,0702,28.62,117.68,4.35,0,3,3,1.23,0,79
80,2019,12,27,0702,28.56,115.88,4.35,0,3,1,1.13,0,80
81,2019,12,27,0702,28.10,117.40,4.37,0,3,3,1.09,0,81
82,2019,12,27,0702,28.10,117.42,4.37,0,3,3,1.09,0,81
83,2019,12,27,0702,27.84,115.00,4.38,0,3,1,.64,0,83
84,2019,12,27,0702,27.80,114.88,4.38,0,2,1,1.29,0,86
85,2019,12,27,0702,27.80,114.90,4.38,0,2,1,1.29,0,86
86,2019,12,27,0702,27.78,114.90,4.39,0,1,1,3.78,0,86
87,2019,12,27,0702,27.30,114.94,4.40,0,3,3,1.20,0,87
88,2019,12,27,0702,26.70,91.12,4.43,0,2,3,4.03,0,89
89,2019,12,27,0702,26.70,91.14,4.43,0,2,3,4.03,0,89
90,2019,12,27,0702,26.40,117.38,4.44,0,2,3,2.87,0,90
91,2019,12,27,0702,26.14,118.10,4.45,0,2,1,3.13,0,91
92,2019,12,27,0702,25.22,115.84,4.48,0,2,3,2.50,0,93
93,2019,12,27,0702,25.22,115.86,4.48,0,2,3,2.68,0,93
94,2019,12,27,0702,25.08,116.16,4.49,0,2,5,8.22,0,94
95,2019,12,27,0702,25.06,112.74,4.49,0,3,3,1.70,2,95
96,2019,12,27,0702,25.04,116.00,4.49,0,2,3,2.50,0,97
97,2019,12,27,0702,25.02,116.00,4.49,0,2,3,4.17,0,97
98,2019,12,27,0702,24.76,116.18,4.50,0,3,1,1.69,0,98
99,2019,12,27,0702,24.04,111.72,4.53,0,3,3,1.72,0,99
100,2019,12,27,0702,24.04,113.70,4.53,0,3,1,1.62,0,101
101,2019,12,27,0702,24.04,113.72,4.53,0,3,3,1.76,0,101
102,2019,12,27,0702,24.02,111.72,4.53,0,3,3,1.72,0,99
103,2019,12,27,0702,23.78,86.34,4.54,0,1,1,9.77,0,105
104,2019,12,27,0702,23.78,86.36,4.54,0,1,1,9.77,0,105
105,2019,12,27,0702,23.78,86.38,4.54,0,1,1,9.77,0,105
106,2019,12,27,0702,23.70,114.14,4.54,0,3,3,2.04,0,106
107,2019,12,27,0702,23.68,116.54,4.54,0,3,3,1.97,0,107
108,2019,12,27,0702,23.68,116.56,4.54,0,3,3,1.86,0,107
109,2019,12,27,0702,23.64,110.96,4.54,0,2,5,6.85,0,109
110,2019,12,27,0702,23.36,110.92,4.55,0,3,3,1.17,0,111
111,2019,12,27,0702,23.36,110.94,4.55,0,3,3,1.99,0,111
112,2019,12,27,0702,22.92,110.98,4.57,0,3,1,1.43,0,114
113,2019,12,27,0702,22.92,111.00,4.57,0,3,1,1.43,0,114
114,2019,12,27,0702,22.92,111.02,4.57,0,3,3,1.70,0,114
115,2019,12,27,0702,22.66,110.72,4.57,0,2,3,2.65,0,115
116,2019,12,27,0702,22.64,110.72,4.57,0,2,3,2.28,0,115
117,2019,12,27,0702,22.64,110.74,4.57,0,2,3,2.28,0,115
118,2019,12,27,0702,22.34,82.64,4.58,0,3,1,1.26,0,118
119,2019,12,27,0702,21.92,110.00,4.60,0,2,1,1.77,0,119
120,2019,12,27,0702,20.76,109.88,4.63,0,2,3,2.46,0,120
121,2019,12,27,0702,18.80,97.40,4.69,0,3,1,4.20,0,122
122,2019,12,27,0702,18.78,97.40,4.69,0,3,1,4.56,0,122
123,2019,12,27,0702,18.78,97.42,4.69,0,3,1,4.56,0,122
124,2019,12,27,0702,18.76,97.42,4.69,0,3,1,4.56,0,122
125,2019,12,27,0702,18.40,95.26,4.70,0,2,3,13.55,0,125
126,2019,12,27,0702,18.40,95.28,4.70,0,2,3,13.55,0,125
127,2019,12,27,0702,17.76,100.66,4.72,0,3,3,6.24,0,127
