# 2019 11  1  2  0 UTC  2020  5 18 21  3 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,11,1,0158,51.18,114.08,3.11,0,3,3,1.13,0,4
2,2019,11,1,0158,51.18,114.10,3.11,0,3,3,1.13,0,4
3,2019,11,1,0158,51.16,114.10,3.11,0,3,3,1.13,0,4
4,2019,11,1,0158,51.16,114.12,3.11,0,3,3,1.13,0,4
5,2019,11,1,0158,51.14,114.16,3.11,0,3,1,.99,0,6
6,2019,11,1,0158,51.12,114.16,3.11,0,3,1,.99,0,6
7,2019,11,1,0158,51.12,114.18,3.11,0,3,1,.99,0,6
8,2019,11,1,0158,50.44,115.86,3.16,0,3,3,1.55,0,15
9,2019,11,1,0158,50.44,115.88,3.16,0,3,3,1.55,0,15
10,2019,11,1,0158,50.42,115.88,3.16,0,3,3,1.55,0,15
11,2019,11,1,0158,50.40,115.88,3.16,0,3,3,1.53,0,15
12,2019,11,1,0158,50.40,115.90,3.16,0,3,3,1.53,0,15
13,2019,11,1,0158,50.40,115.92,3.16,0,3,3,2.16,0,15
14,2019,11,1,0158,50.40,115.94,3.16,0,3,3,2.16,0,15
15,2019,11,1,0158,50.38,115.94,3.16,0,3,3,2.16,0,15
16,2019,11,1,0158,50.38,117.86,3.16,0,3,1,1.16,0,16
17,2019,11,1,0158,49.52,122.96,3.22,0,2,3,2.10,0,20
18,2019,11,1,0158,49.52,122.98,3.22,0,2,3,2.10,0,20
19,2019,11,1,0158,49.50,122.96,3.22,0,2,3,2.10,0,20
20,2019,11,1,0158,49.50,122.98,3.22,0,2,3,2.10,0,20
21,2019,11,1,0158,49.32,123.36,3.23,0,3,3,1.60,0,23
22,2019,11,1,0158,49.30,123.34,3.23,0,2,5,14.54,0,23
23,2019,11,1,0158,49.30,123.36,3.23,0,2,5,41.39,0,23
24,2019,11,1,0158,49.30,123.38,3.23,0,2,5,41.39,0,23
25,2019,11,1,0158,49.30,123.40,3.23,0,2,5,39.80,0,23
26,2019,11,1,0158,49.28,123.34,3.23,0,2,5,14.54,0,23
27,2019,11,1,0158,49.28,123.36,3.23,0,2,5,14.54,0,23
