# 2020 11 30  7 20 UTC  2020 11 30  8  0 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,11,30,0719,47.68,124.44,3.34,0,2,3,1.13,0,2
2,2020,11,30,0719,47.66,124.44,3.34,0,2,3,1.13,0,2
3,2020,11,30,0719,47.66,124.46,3.34,0,2,3,1.13,0,2
4,2020,11,30,0719,47.64,123.80,3.34,0,2,3,.49,0,4
5,2020,11,30,0719,47.30,124.96,3.36,0,2,1,.60,0,6
6,2020,11,30,0719,47.28,124.96,3.36,0,2,3,.60,0,6
7,2020,11,30,0719,46.64,123.06,3.40,0,2,3,.68,0,11
8,2020,11,30,0719,46.64,123.08,3.40,0,2,3,.68,0,11
9,2020,11,30,0719,46.64,123.10,3.40,0,2,5,.90,0,11
10,2020,11,30,0719,46.62,123.08,3.40,0,2,3,.68,0,11
11,2020,11,30,0719,46.62,123.10,3.40,0,2,5,.90,0,11
12,2020,11,30,0719,46.62,123.12,3.40,0,2,5,.90,0,11
13,2020,11,30,0719,42.70,130.96,3.64,0,2,5,22.66,0,14
14,2020,11,30,0719,42.70,130.98,3.64,0,2,5,34.18,0,14
15,2020,11,30,0719,42.68,130.96,3.64,0,2,5,22.66,0,14
16,2020,11,30,0719,42.68,130.98,3.64,0,2,5,34.18,0,14
17,2020,11,30,0719,42.68,131.00,3.64,0,2,5,34.18,0,14
18,2020,11,30,0719,42.66,130.96,3.65,0,2,5,6.42,0,14
19,2020,11,30,0719,42.66,130.98,3.65,0,2,5,6.42,0,14
20,2020,11,30,0719,42.66,131.00,3.65,0,3,5,9.81,0,14
21,2020,11,30,0719,42.52,129.92,3.65,0,2,3,1.43,0,21
22,2020,11,30,0719,42.28,130.40,3.67,0,2,3,1.26,0,22
23,2020,11,30,0719,41.84,123.76,3.69,0,2,1,1.66,0,23
24,2020,11,30,0719,41.68,129.44,3.70,0,3,1,.73,0,24
25,2020,11,30,0719,41.28,123.08,3.72,0,3,3,.74,0,26
26,2020,11,30,0719,41.26,123.08,3.73,0,3,3,.74,0,26
27,2020,11,30,0719,41.04,122.46,3.74,0,2,3,1.26,0,27
28,2020,11,30,0719,40.68,122.38,3.76,0,2,1,1.30,0,28
29,2020,11,30,0719,40.68,122.40,3.76,0,2,1,1.30,0,28
30,2020,11,30,0719,40.66,122.56,3.76,0,2,1,.56,0,31
31,2020,11,30,0719,40.64,122.56,3.76,0,2,1,.56,0,31
32,2020,11,30,0719,40.22,118.22,3.78,0,2,1,1.26,0,32
33,2020,11,30,0724,37.56,139.08,3.93,0,1,1,6.11,0,33
34,2020,11,30,0724,36.00,129.38,4.01,0,1,1,9.93,0,34
35,2020,11,30,0724,36.00,129.40,4.01,0,1,1,9.93,0,34
36,2020,11,30,0724,35.20,119.36,4.05,0,2,3,.80,0,36
37,2020,11,30,0724,35.20,119.38,4.05,0,2,3,.80,0,36
38,2020,11,30,0724,35.04,136.86,4.06,0,2,1,4.84,0,38
39,2020,11,30,0724,34.42,119.84,4.09,0,2,1,2.13,0,39
40,2020,11,30,0724,34.40,119.84,4.09,0,2,1,2.13,0,39
41,2020,11,30,0724,31.70,118.46,4.22,0,3,1,.91,0,41
42,2020,11,30,0724,28.24,101.60,4.37,0,3,1,5.54,2,42
43,2020,11,30,0724,28.24,101.62,4.37,0,3,3,5.54,2,42
44,2020,11,30,0724,28.22,101.62,4.37,0,3,1,5.54,2,42
45,2020,11,30,0724,27.72,95.22,4.39,0,3,3,2.75,2,45
46,2020,11,30,0724,27.70,95.24,4.39,0,3,3,2.91,0,50
47,2020,11,30,0724,27.70,95.26,4.39,0,3,3,2.91,0,47
48,2020,11,30,0724,27.70,95.30,4.39,0,3,1,2.77,2,48
49,2020,11,30,0724,27.68,95.22,4.39,0,3,3,2.95,2,50
50,2020,11,30,0724,27.68,95.24,4.39,0,3,3,2.95,2,50
51,2020,11,30,0724,27.58,94.94,4.39,0,3,3,3.18,2,51
52,2020,11,30,0724,27.56,94.94,4.39,0,3,3,3.18,2,51
53,2020,11,30,0724,27.56,94.96,4.39,0,3,3,3.18,2,51
54,2020,11,30,0724,27.36,94.66,4.40,0,3,3,2.69,2,54
55,2020,11,30,0724,27.36,94.68,4.40,0,3,3,2.22,2,54
56,2020,11,30,0724,27.34,94.64,4.40,0,3,3,2.22,0,54
57,2020,11,30,0724,27.34,94.66,4.40,0,3,3,2.22,0,54
58,2020,11,30,0724,27.10,94.48,4.41,0,3,3,1.96,2,58
59,2020,11,30,0724,27.08,94.46,4.41,0,3,3,1.49,0,59
60,2020,11,30,0724,26.90,94.06,4.42,0,3,1,2.28,2,60
61,2020,11,30,0724,26.84,93.94,4.42,0,3,1,2.01,2,61
62,2020,11,30,0724,26.56,92.74,4.43,0,3,1,2.13,2,62
63,2020,11,30,0724,26.36,92.02,4.44,0,3,3,1.62,0,64
64,2020,11,30,0724,26.36,92.04,4.44,0,3,3,1.62,0,64
65,2020,11,30,0724,26.36,92.06,4.44,0,3,1,1.50,2,64
66,2020,11,30,0724,26.36,92.08,4.44,0,3,1,1.50,2,64
67,2020,11,30,0724,26.14,91.34,4.45,0,3,1,1.88,0,69
68,2020,11,30,0724,26.14,91.36,4.45,0,3,1,1.88,0,69
69,2020,11,30,0724,26.12,91.36,4.45,0,3,1,1.88,0,69
70,2020,11,30,0724,25.96,92.10,4.46,0,2,3,2.51,0,75
71,2020,11,30,0724,25.96,92.12,4.46,0,2,3,2.51,0,75
72,2020,11,30,0724,25.94,92.12,4.46,0,2,3,3.47,0,75
73,2020,11,30,0724,25.94,92.14,4.46,0,2,3,2.52,0,75
74,2020,11,30,0724,25.92,92.14,4.46,0,2,3,3.47,0,75
75,2020,11,30,0724,25.92,92.16,4.46,0,2,3,3.47,0,75
76,2020,11,30,0724,25.76,89.80,4.46,0,3,3,2.64,2,77
77,2020,11,30,0724,25.76,89.82,4.46,0,3,3,2.64,2,77
78,2020,11,30,0724,25.68,96.32,4.47,0,3,1,1.77,0,80
79,2020,11,30,0724,25.66,96.32,4.47,0,3,1,2.19,0,80
80,2020,11,30,0724,25.66,96.34,4.47,0,3,1,2.19,0,80
81,2020,11,30,0724,25.64,96.30,4.47,0,3,1,1.58,0,87
82,2020,11,30,0724,25.64,96.32,4.47,0,3,1,1.62,0,80
83,2020,11,30,0724,25.62,96.28,4.47,0,3,1,1.96,0,87
84,2020,11,30,0724,25.62,96.30,4.47,0,3,1,1.69,0,87
85,2020,11,30,0724,25.60,96.22,4.47,0,3,1,1.65,0,85
86,2020,11,30,0724,25.60,96.26,4.47,0,3,1,2.11,0,87
87,2020,11,30,0724,25.60,96.28,4.47,0,3,1,2.11,0,87
88,2020,11,30,0724,25.58,96.24,4.47,0,3,1,1.94,0,87
89,2020,11,30,0724,25.58,96.26,4.47,0,3,1,1.94,0,87
90,2020,11,30,0724,25.38,94.68,4.48,0,2,1,1.76,0,90
91,2020,11,30,0724,25.06,89.68,4.49,0,3,1,1.55,0,91
92,2020,11,30,0724,25.06,108.58,4.49,0,3,3,2.05,2,92
93,2020,11,30,0724,24.94,97.10,4.49,0,3,1,1.70,0,93
94,2020,11,30,0724,24.84,94.94,4.50,0,3,1,1.47,0,95
95,2020,11,30,0724,24.84,94.96,4.50,0,3,3,1.47,0,95
96,2020,11,30,0724,24.82,89.66,4.50,0,3,3,3.25,2,96
97,2020,11,30,0724,24.82,89.68,4.50,0,3,3,3.25,2,96
98,2020,11,30,0724,24.80,94.82,4.50,0,3,3,2.02,0,101
99,2020,11,30,0724,24.80,94.84,4.50,0,3,3,2.02,0,101
100,2020,11,30,0724,24.80,94.86,4.50,0,3,1,2.44,0,101
101,2020,11,30,0724,24.80,94.88,4.50,0,3,1,2.44,0,101
102,2020,11,30,0724,24.78,94.84,4.50,0,3,1,2.16,0,101
103,2020,11,30,0724,24.78,94.86,4.50,0,3,1,2.16,0,101
104,2020,11,30,0724,24.76,94.78,4.50,0,3,3,1.62,0,105
105,2020,11,30,0724,24.76,94.80,4.50,0,3,1,1.62,0,105
106,2020,11,30,0724,24.40,109.36,4.51,0,3,1,1.88,0,106
107,2020,11,30,0724,24.38,109.38,4.51,0,3,1,2.17,0,107
108,2020,11,30,0724,24.32,94.80,4.52,0,3,1,1.79,0,109
109,2020,11,30,0724,24.32,94.82,4.52,0,3,1,1.79,0,109
110,2020,11,30,0724,24.30,94.80,4.52,0,3,1,1.24,0,109
111,2020,11,30,0724,24.30,94.82,4.52,0,3,1,1.24,0,109
112,2020,11,30,0724,24.24,91.26,4.52,0,3,3,2.44,0,113
113,2020,11,30,0724,24.24,91.28,4.52,0,3,3,2.44,0,113
114,2020,11,30,0724,24.24,94.70,4.52,0,3,3,1.87,0,115
115,2020,11,30,0724,24.24,94.72,4.52,0,3,1,1.87,0,115
116,2020,11,30,0724,24.22,91.28,4.52,0,3,1,1.46,0,113
117,2020,11,30,0724,24.22,91.30,4.52,0,3,1,1.46,0,113
118,2020,11,30,0724,24.16,110.44,4.52,0,2,5,5.92,0,118
119,2020,11,30,0724,24.16,110.46,4.52,0,2,5,5.92,0,118
120,2020,11,30,0724,23.90,88.36,4.53,0,2,1,2.01,0,123
121,2020,11,30,0724,23.90,88.38,4.53,0,2,1,2.01,0,123
