# 2020  1  9 13 50 UTC  2020  3 17 21  3 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,1,9,1353,41.28,123.72,3.72,0,2,1,1.22,0,2
2,2020,1,9,1353,41.28,123.74,3.72,0,2,1,1.39,0,2
3,2020,1,9,1353,41.26,123.72,3.73,0,2,1,1.22,0,2
4,2020,1,9,1353,41.26,123.74,3.73,0,2,1,1.39,0,2
5,2020,1,9,1353,41.14,122.98,3.73,0,2,1,3.58,0,5
6,2020,1,9,1353,41.12,122.98,3.73,0,2,1,3.58,0,5
7,2020,1,9,1353,41.12,123.00,3.73,0,2,1,3.58,0,5
8,2020,1,9,1353,40.68,122.42,3.76,0,2,1,.84,0,8
9,2020,1,9,1353,26.02,105.30,4.45,0,2,3,2.13,0,9
10,2020,1,9,1353,25.74,115.60,4.46,0,2,3,3.60,0,10
11,2020,1,9,1353,25.74,115.62,4.46,0,2,3,3.60,0,10
12,2020,1,9,1353,25.74,115.64,4.46,0,2,3,1.48,0,10
13,2020,1,9,1353,25.56,115.10,4.47,0,2,5,7.75,0,13
14,2020,1,9,1353,24.18,105.32,4.52,0,2,3,1.84,0,14
15,2020,1,9,1353,23.68,92.88,4.54,0,1,1,4.91,0,15
16,2020,1,9,1353,23.16,101.20,4.56,0,2,3,4.00,0,16
17,2020,1,9,1353,23.16,101.22,4.56,0,2,5,3.92,0,16
18,2020,1,9,1353,23.16,101.24,4.56,0,2,5,3.92,0,16
19,2020,1,9,1353,22.58,108.96,4.58,0,2,5,12.00,0,19
20,2020,1,9,1353,22.56,108.96,4.58,0,2,3,3.93,0,19
21,2020,1,9,1353,21.02,106.96,4.63,0,2,5,11.17,0,21
22,2020,1,9,1353,21.00,106.96,4.63,0,2,3,5.05,0,21
23,2020,1,9,1353,21.00,106.98,4.63,0,2,3,5.05,0,21
24,2020,1,9,1353,19.30,97.38,4.68,0,2,3,2.60,0,24
25,2020,1,9,1353,19.30,97.40,4.68,0,2,3,2.60,0,24
26,2020,1,9,1353,18.30,104.64,4.71,0,2,3,4.05,0,26
27,2020,1,9,1353,18.30,104.66,4.71,0,2,3,4.05,0,26
28,2020,1,9,1353,17.52,103.56,4.73,0,2,3,2.37,0,28
29,2020,1,9,1353,17.52,103.58,4.73,0,2,3,2.37,0,28
30,2020,1,9,1353,17.36,96.14,4.73,0,1,1,5.06,0,30
31,2020,1,9,1353,17.24,102.78,4.73,0,2,5,5.81,0,31
32,2020,1,9,1353,17.20,103.04,4.73,0,1,3,3.58,0,32
33,2020,1,9,1353,16.84,99.02,4.74,0,1,3,10.71,0,33
34,2020,1,9,1353,16.84,99.04,4.74,0,1,3,10.71,0,33
35,2020,1,9,1353,16.80,99.68,4.75,0,1,3,5.40,0,35
36,2020,1,9,1353,16.42,103.04,4.75,0,2,5,4.25,0,36
37,2020,1,9,1353,16.40,103.04,4.75,0,2,3,2.24,0,36
38,2020,1,9,1353,16.40,103.06,4.75,0,2,3,2.24,0,36
39,2020,1,9,1353,16.34,99.62,4.76,0,2,1,4.14,0,39
40,2020,1,9,1353,16.34,99.64,4.76,0,2,1,4.14,0,39
41,2020,1,9,1353,16.32,99.62,4.76,0,2,3,2.75,0,39
42,2020,1,9,1353,16.32,99.64,4.76,0,2,3,2.75,0,39
43,2020,1,9,1353,16.28,104.52,4.76,0,2,5,3.77,0,43
44,2020,1,9,1353,16.28,104.54,4.76,0,2,3,3.36,0,43
45,2020,1,9,1353,15.92,100.98,4.77,0,2,3,4.80,0,45
46,2020,1,9,1353,15.26,100.80,4.78,0,2,5,5.17,0,46
47,2020,1,9,1353,15.16,101.22,4.78,0,2,3,1.99,0,48
