# 2019  6  2  6  0 UTC  2020  3 19  9 51 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,6,2,0600,54.74,118.76,2.86,0,3,3,6.57,0,4
2,2019,6,2,0600,54.72,118.76,2.86,0,3,3,6.58,0,4
3,2019,6,2,0600,54.72,118.78,2.86,0,3,3,6.58,0,4
4,2019,6,2,0600,54.70,118.78,2.86,0,3,3,6.58,0,4
5,2019,6,2,0600,54.70,118.80,2.86,0,3,3,6.58,0,4
6,2019,6,2,0600,48.98,115.22,3.25,0,3,3,2.16,0,7
7,2019,6,2,0600,48.96,115.22,3.25,0,3,1,2.16,0,7
8,2019,6,2,0600,43.18,141.00,3.61,0,3,1,2.64,0,8
9,2019,6,2,0600,42.18,127.48,3.67,0,3,1,2.83,0,9
10,2019,6,2,0600,42.16,127.48,3.67,0,3,1,2.55,0,9
11,2019,6,2,0600,42.16,127.50,3.67,0,3,1,2.55,0,9
12,2019,6,2,0600,40.02,126.78,3.80,0,2,3,8.67,0,12
13,2019,6,2,0600,39.40,140.04,3.83,0,2,1,2.94,0,13
14,2019,6,2,0600,39.38,140.04,3.83,0,2,1,2.94,0,13
15,2019,6,2,0600,38.30,128.12,3.89,0,3,1,4.61,0,15
16,2019,6,2,0600,38.30,128.14,3.89,0,3,3,4.61,0,15
17,2019,6,2,0600,35.68,118.14,4.03,0,3,5,11.04,0,17
18,2019,6,2,0600,35.66,118.16,4.03,0,3,5,9.92,0,18
19,2019,6,2,0600,34.58,116.12,4.08,0,3,5,5.56,0,19
20,2019,6,2,0600,34.54,116.14,4.08,0,3,1,2.59,0,20
21,2019,6,2,0600,34.46,115.62,4.09,0,3,1,1.57,0,27
22,2019,6,2,0600,34.46,115.64,4.09,0,3,1,1.72,0,27
23,2019,6,2,0600,34.44,115.64,4.09,0,3,1,1.72,0,27
24,2019,6,2,0600,34.44,115.66,4.09,0,3,1,1.72,0,27
25,2019,6,2,0600,34.44,119.82,4.09,0,3,1,4.95,0,28
26,2019,6,2,0600,34.44,119.84,4.09,0,3,1,4.95,0,28
27,2019,6,2,0600,34.42,115.64,4.09,0,1,1,9.95,0,27
28,2019,6,2,0600,34.42,119.84,4.09,0,3,1,7.64,0,28
29,2019,6,2,0600,34.40,119.84,4.09,0,3,1,7.64,0,28
30,2019,6,2,0600,34.28,119.24,4.10,0,3,1,2.79,0,30
31,2019,6,2,0600,34.14,118.82,4.10,0,3,1,3.65,0,31
32,2019,6,2,0600,34.14,118.84,4.10,0,3,1,3.65,0,31
33,2019,6,2,0600,34.12,118.84,4.10,0,3,1,3.14,0,31
34,2019,6,2,0600,34.10,118.82,4.10,0,3,1,3.07,0,31
35,2019,6,2,0600,34.10,118.84,4.10,0,3,3,3.14,0,31
36,2019,6,2,0600,34.08,119.34,4.11,0,3,1,2.19,0,36
37,2019,6,2,0600,34.00,119.82,4.11,0,2,1,2.98,0,37
38,2019,6,2,0600,33.86,115.76,4.12,0,3,1,1.73,0,38
39,2019,6,2,0600,33.82,117.88,4.12,0,3,3,11.81,0,40
40,2019,6,2,0600,33.80,117.88,4.12,0,3,3,11.81,0,40
41,2019,6,2,0600,33.78,119.78,4.12,0,2,1,2.45,0,41
42,2019,6,2,0600,33.70,118.74,4.12,0,3,1,4.13,0,42
43,2019,6,2,0600,33.66,113.46,4.13,0,2,3,9.47,0,45
44,2019,6,2,0600,33.66,113.48,4.13,0,2,3,9.47,0,45
45,2019,6,2,0600,33.66,113.50,4.13,0,2,5,28.66,0,45
46,2019,6,2,0600,33.64,115.20,4.13,0,3,1,1.95,0,46
47,2019,6,2,0600,33.58,116.98,4.13,0,3,5,8.26,0,47
48,2019,6,2,0600,33.58,117.00,4.13,0,3,3,2.77,0,47
49,2019,6,2,0600,33.50,116.20,4.13,0,3,1,2.16,0,49
50,2019,6,2,0600,33.50,119.76,4.13,0,3,1,3.37,0,51
51,2019,6,2,0600,33.50,119.78,4.13,0,3,1,3.62,0,51
