# 2021  2 14  0 20 UTC  2021  2 14  1  0 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2021,2,14,0023,43.70,94.98,3.58,0,2,1,.90,0,4
2,2021,2,14,0023,43.70,95.00,3.58,0,2,1,.90,0,4
3,2021,2,14,0023,43.68,95.00,3.58,0,2,1,.90,0,4
4,2021,2,14,0023,43.68,95.02,3.58,0,2,1,.90,0,4
5,2021,2,14,0023,39.28,110.14,3.84,0,2,1,.83,0,6
6,2021,2,14,0023,39.28,110.16,3.84,0,2,1,.83,0,6
7,2021,2,14,0023,38.86,102.90,3.86,0,3,1,.38,0,7
8,2021,2,14,0023,36.48,140.08,3.99,0,2,3,1.81,0,8
9,2021,2,14,0023,36.46,140.08,3.99,0,2,3,1.81,0,8
10,2021,2,14,0023,30.64,114.46,4.26,0,2,1,1.56,0,10
11,2021,2,14,0023,30.62,114.46,4.27,0,3,1,1.07,0,10
12,2021,2,14,0023,30.04,93.88,4.29,0,2,1,1.55,0,13
13,2021,2,14,0023,30.04,93.90,4.29,0,2,3,1.55,0,13
14,2021,2,14,0023,27.82,112.90,4.38,0,2,1,1.60,0,14
15,2021,2,14,0023,26.94,90.42,4.42,0,1,3,7.39,0,15
16,2021,2,14,0023,26.58,101.64,4.43,0,2,1,4.24,0,16
17,2021,2,14,0023,24.62,109.92,4.51,0,2,1,2.96,0,17
18,2021,2,14,0023,24.62,109.94,4.51,0,2,1,2.96,0,17
19,2021,2,14,0023,24.38,109.38,4.51,0,2,1,2.15,0,19
20,2021,2,14,0023,24.34,109.88,4.52,0,2,3,3.39,0,20
21,2021,2,14,0023,24.34,109.90,4.52,0,2,3,3.39,0,20
22,2021,2,14,0023,24.12,116.84,4.52,0,3,3,1.08,0,22
23,2021,2,14,0023,23.88,99.56,4.53,0,2,3,4.00,0,23
24,2021,2,14,0023,23.80,86.28,4.54,0,1,1,3.28,0,31
25,2021,2,14,0023,23.80,86.30,4.54,0,1,1,3.28,0,31
26,2021,2,14,0023,23.80,86.32,4.54,0,1,1,3.29,0,31
27,2021,2,14,0023,23.80,86.34,4.54,0,2,1,2.55,0,31
28,2021,2,14,0023,23.80,86.36,4.54,0,2,1,2.56,0,31
29,2021,2,14,0023,23.78,86.34,4.54,0,2,1,4.67,0,31
30,2021,2,14,0023,23.78,86.36,4.54,0,2,1,4.67,0,31
31,2021,2,14,0023,23.78,86.38,4.54,0,2,1,4.69,0,31
32,2021,2,14,0023,23.78,86.40,4.54,0,1,1,4.46,0,31
33,2021,2,14,0023,23.78,86.42,4.54,0,1,1,4.46,0,31
34,2021,2,14,0023,23.28,98.42,4.55,0,2,5,4.74,0,34
35,2021,2,14,0023,23.28,98.44,4.55,0,2,5,4.74,0,34
36,2021,2,14,0023,23.26,98.44,4.55,0,2,5,4.74,0,34
37,2021,2,14,0023,23.24,111.02,4.55,0,2,1,1.38,0,37
38,2021,2,14,0023,22.98,108.78,4.56,0,2,3,2.07,0,39
39,2021,2,14,0023,22.96,108.78,4.56,0,2,3,2.81,0,39
