# 2020 10  2 21 40 UTC  2020 10  2 22 20 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,10,2,2139,50.02,93.96,3.18,0,2,1,.90,0,1
2,2020,10,2,2139,49.30,92.78,3.23,0,1,3,3.17,0,2
3,2020,10,2,2139,49.14,91.76,3.24,0,2,3,3.66,0,8
4,2020,10,2,2139,49.14,91.78,3.24,0,2,3,3.67,0,8
5,2020,10,2,2139,49.14,91.80,3.24,0,2,1,3.67,0,8
6,2020,10,2,2139,49.14,91.82,3.24,0,1,3,4.49,0,6
7,2020,10,2,2139,49.14,91.84,3.24,0,1,3,4.19,0,6
8,2020,10,2,2139,49.12,91.80,3.24,0,2,1,3.68,0,8
9,2020,10,2,2139,49.12,91.84,3.24,0,1,3,4.19,0,6
10,2020,10,2,2139,49.12,91.86,3.24,0,1,3,4.19,0,6
11,2020,10,2,2139,49.12,91.88,3.24,0,1,3,4.20,0,6
12,2020,10,2,2139,45.86,122.48,3.45,0,2,3,1.39,0,12
13,2020,10,2,2139,45.86,122.50,3.45,0,2,3,1.39,0,12
14,2020,10,2,2139,45.52,123.28,3.47,0,2,3,1.88,0,16
15,2020,10,2,2139,45.50,123.28,3.47,0,2,3,1.88,0,16
16,2020,10,2,2139,45.50,123.30,3.47,0,2,3,1.88,0,16
17,2020,10,2,2139,44.98,125.08,3.51,0,1,1,4.76,0,18
18,2020,10,2,2139,44.96,125.08,3.51,0,1,1,4.76,0,18
19,2020,10,2,2139,44.96,125.10,3.51,0,1,1,4.76,0,18
20,2020,10,2,2139,44.90,125.16,3.51,0,2,1,1.93,0,20
21,2020,10,2,2139,44.76,90.18,3.52,0,2,1,1.53,0,28
22,2020,10,2,2139,44.76,90.20,3.52,0,2,1,1.53,0,28
23,2020,10,2,2139,44.76,90.22,3.52,0,2,1,1.55,0,28
24,2020,10,2,2139,44.74,90.20,3.52,0,2,1,1.53,0,28
25,2020,10,2,2139,44.74,90.22,3.52,0,2,1,1.53,0,28
26,2020,10,2,2139,44.74,90.24,3.52,0,2,1,1.53,0,28
27,2020,10,2,2139,44.74,90.26,3.52,0,2,1,1.55,0,28
28,2020,10,2,2139,44.74,90.28,3.52,0,2,1,1.55,0,28
29,2020,10,2,2139,44.48,124.74,3.54,0,2,3,1.50,0,32
30,2020,10,2,2139,44.46,124.74,3.54,0,2,3,1.50,0,32
31,2020,10,2,2139,44.44,124.72,3.54,0,2,3,2.41,0,32
32,2020,10,2,2139,44.44,124.74,3.54,0,1,1,3.87,0,32
33,2020,10,2,2139,44.44,124.76,3.54,0,1,1,3.87,0,32
34,2020,10,2,2139,44.42,126.68,3.54,0,2,1,2.22,0,34
35,2020,10,2,2139,44.42,126.70,3.54,0,2,1,2.22,0,34
36,2020,10,2,2139,44.20,123.78,3.55,0,2,3,2.23,0,36
37,2020,10,2,2139,44.20,123.80,3.55,0,2,3,2.23,0,36
38,2020,10,2,2139,43.86,125.80,3.57,0,2,1,3.39,0,42
39,2020,10,2,2139,43.86,125.82,3.57,0,2,1,3.39,0,42
40,2020,10,2,2139,43.84,125.80,3.58,0,2,1,3.39,0,42
41,2020,10,2,2139,43.84,125.82,3.58,0,2,1,3.39,0,42
42,2020,10,2,2139,43.82,125.82,3.58,0,1,1,7.87,0,42
43,2020,10,2,2139,43.64,126.06,3.59,0,1,1,5.18,0,43
44,2020,10,2,2139,43.62,126.06,3.59,0,1,3,5.18,0,43
45,2020,10,2,2139,43.62,126.08,3.59,0,1,3,5.18,0,43
46,2020,10,2,2139,43.54,125.74,3.59,0,1,3,2.54,0,46
47,2020,10,2,2139,43.52,125.74,3.59,0,1,1,2.54,0,46
48,2020,10,2,2139,43.22,124.82,3.61,0,1,3,7.40,0,48
49,2020,10,2,2139,43.20,124.34,3.61,0,2,1,.69,0,49
50,2020,10,2,2139,43.20,124.82,3.61,0,1,3,7.40,0,48
51,2020,10,2,2139,43.20,124.84,3.61,0,1,3,7.40,0,48
52,2020,10,2,2139,43.18,124.80,3.61,0,1,1,7.64,0,52
53,2020,10,2,2139,43.16,124.88,3.62,0,1,1,6.65,0,53
54,2020,10,2,2139,43.14,124.86,3.62,0,1,1,6.93,0,54
55,2020,10,2,2139,42.96,122.38,3.63,0,2,3,1.22,0,55
56,2020,10,2,2139,42.76,123.28,3.64,0,1,1,5.69,0,56
57,2020,10,2,2139,42.74,119.68,3.64,0,1,1,5.59,0,57
58,2020,10,2,2139,42.74,123.28,3.64,0,1,1,5.69,0,56
59,2020,10,2,2139,42.74,123.30,3.64,0,1,3,3.57,0,56
60,2020,10,2,2139,42.74,123.32,3.64,0,1,3,3.57,0,56
61,2020,10,2,2139,42.48,110.66,3.66,0,2,1,1.96,0,63
62,2020,10,2,2139,42.46,110.66,3.66,0,2,1,1.96,0,63
63,2020,10,2,2139,42.46,110.68,3.66,0,2,1,1.96,0,63
64,2020,10,2,2139,42.40,123.34,3.66,0,1,3,3.98,0,64
65,2020,10,2,2139,42.40,123.36,3.66,0,1,3,3.50,0,64
66,2020,10,2,2139,42.32,101.24,3.66,0,1,1,6.40,0,67
67,2020,10,2,2139,42.32,101.26,3.66,0,1,1,6.40,0,67
68,2020,10,2,2139,42.30,101.22,3.67,0,2,3,2.30,0,68
69,2020,10,2,2139,41.88,124.14,3.69,0,1,3,3.28,0,69
70,2020,10,2,2139,41.76,122.90,3.70,0,2,3,1.55,0,70
71,2020,10,2,2139,41.72,115.70,3.70,0,2,3,1.53,0,72
72,2020,10,2,2139,41.72,115.72,3.70,0,2,3,1.53,0,72
73,2020,10,2,2139,41.70,122.82,3.70,0,2,3,2.30,0,73
74,2020,10,2,2139,41.70,122.84,3.70,0,2,3,2.30,0,73
75,2020,10,2,2139,41.16,122.98,3.73,0,2,1,3.76,0,78
76,2020,10,2,2139,41.16,123.00,3.73,0,2,1,2.15,0,78
77,2020,10,2,2139,41.14,122.96,3.73,0,1,1,5.65,0,78
78,2020,10,2,2139,41.14,122.98,3.73,0,2,1,6.81,0,78
79,2020,10,2,2139,41.12,122.98,3.73,0,2,1,6.81,0,78
80,2020,10,2,2139,41.12,123.00,3.73,0,2,1,6.81,0,78
81,2020,10,2,2139,40.98,122.12,3.74,0,2,3,3.29,0,81
82,2020,10,2,2139,40.98,122.14,3.74,0,2,3,3.29,0,81
83,2020,10,2,2139,40.96,113.88,3.74,0,2,1,.75,0,83
84,2020,10,2,2139,40.96,122.14,3.74,0,2,3,3.29,0,81
85,2020,10,2,2139,40.64,87.40,3.76,0,1,5,4.30,0,85
86,2020,10,2,2139,40.64,109.72,3.76,0,2,1,7.45,0,86
87,2020,10,2,2139,40.64,109.74,3.76,0,2,1,7.45,0,86
88,2020,10,2,2139,40.62,87.44,3.76,0,2,5,3.97,0,89
89,2020,10,2,2139,40.62,87.46,3.76,0,2,5,3.97,0,89
90,2020,10,2,2139,40.02,125.50,3.80,0,1,1,5.19,0,90
91,2020,10,2,2139,40.00,125.52,3.80,0,1,1,8.16,0,91
92,2020,10,2,2139,39.84,122.84,3.81,0,2,1,2.17,0,92
93,2020,10,2,2139,39.10,109.88,3.85,0,1,1,6.41,0,94
94,2020,10,2,2139,39.10,109.90,3.85,0,1,1,6.41,0,94
95,2020,10,2,2139,37.78,90.84,3.92,0,2,1,.72,0,96
96,2020,10,2,2139,37.78,90.86,3.92,0,2,1,.72,0,96
97,2020,10,2,2139,37.60,118.46,3.93,0,2,1,1.91,0,97
98,2020,10,2,2139,37.58,91.14,3.93,0,2,1,1.38,0,101
99,2020,10,2,2139,37.58,91.16,3.93,0,2,1,1.38,0,101
100,2020,10,2,2139,37.56,91.16,3.93,0,2,1,1.38,0,101
