# 2020  9  7 23 20 UTC  2020  9  8  0  4 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,9,7,2321,58.66,141.54,2.58,0,3,1,1.06,0,2
2,2020,9,7,2321,58.66,141.56,2.58,0,3,3,1.06,0,2
3,2020,9,7,2321,49.14,91.82,3.24,0,2,3,3.48,0,7
4,2020,9,7,2321,49.14,91.84,3.24,0,2,3,3.48,0,7
5,2020,9,7,2321,49.12,91.84,3.24,0,2,3,3.49,0,7
6,2020,9,7,2321,49.12,91.86,3.24,0,2,3,3.49,0,7
7,2020,9,7,2321,49.12,91.88,3.24,0,2,3,3.49,0,7
8,2020,9,7,2321,41.82,140.74,3.69,0,3,1,2.24,0,9
9,2020,9,7,2321,41.80,140.74,3.70,0,3,1,2.60,0,9
10,2020,9,7,2321,41.80,140.76,3.70,0,3,1,2.47,0,9
11,2020,9,7,2321,41.18,113.84,3.73,0,3,1,.88,0,11
12,2020,9,7,2321,40.58,140.46,3.76,0,2,1,2.16,0,12
13,2020,9,7,2321,40.52,141.50,3.77,0,2,1,3.59,0,13
14,2020,9,7,2321,40.50,141.50,3.77,0,2,1,3.59,0,13
15,2020,9,7,2321,40.30,140.56,3.78,0,3,1,2.02,0,15
16,2020,9,7,2321,40.28,140.56,3.78,0,3,1,2.02,0,15
17,2020,9,7,2321,40.26,140.56,3.78,0,3,1,1.54,0,15
18,2020,9,7,2321,39.72,140.10,3.81,0,2,1,2.15,0,18
19,2020,9,7,2321,39.72,140.14,3.81,0,3,1,1.80,0,19
20,2020,9,7,2321,39.40,140.04,3.83,0,3,1,1.69,0,20
21,2020,9,7,2321,39.38,140.04,3.83,0,3,1,1.69,0,20
22,2020,9,7,2321,38.90,139.86,3.86,0,2,1,1.82,0,22
23,2020,9,7,2321,38.72,139.80,3.87,0,3,3,2.17,0,24
24,2020,9,7,2321,38.72,139.82,3.87,0,3,1,2.66,0,24
25,2020,9,7,2321,37.44,138.84,3.94,0,1,1,8.04,0,25
26,2020,9,7,2321,37.44,138.86,3.94,0,3,1,2.22,0,25
27,2020,9,7,2321,37.38,138.56,3.94,0,3,1,1.97,0,29
28,2020,9,7,2321,37.36,138.56,3.94,0,3,1,1.97,0,29
29,2020,9,7,2321,37.36,138.58,3.94,0,3,1,1.98,0,29
30,2020,9,7,2321,36.06,82.62,4.01,0,2,1,1.90,0,35
31,2020,9,7,2321,36.06,82.64,4.01,0,2,1,1.90,0,35
32,2020,9,7,2321,36.06,82.66,4.01,0,2,1,1.90,0,35
33,2020,9,7,2321,36.04,82.66,4.01,0,2,1,1.90,0,35
34,2020,9,7,2321,36.04,82.68,4.01,0,2,1,1.91,0,35
35,2020,9,7,2321,36.04,82.70,4.01,0,2,1,1.92,0,35
36,2020,9,7,2321,36.00,129.36,4.01,0,2,1,2.09,0,38
37,2020,9,7,2321,36.00,129.38,4.01,0,2,1,3.40,0,38
38,2020,9,7,2321,36.00,129.40,4.01,0,2,1,3.40,0,38
39,2020,9,7,2321,35.98,129.36,4.01,0,3,1,1.55,0,38
40,2020,9,7,2321,35.98,129.38,4.01,0,3,1,1.55,0,38
41,2020,9,7,2321,35.94,140.66,4.01,0,2,1,3.40,0,41
42,2020,9,7,2321,35.62,110.54,4.03,0,2,1,1.27,0,42
43,2020,9,7,2321,35.36,132.74,4.04,0,3,1,1.46,0,43
44,2020,9,7,2321,34.46,83.38,4.09,0,2,1,.69,0,44
45,2020,9,7,2321,34.44,119.82,4.09,0,3,1,1.65,0,45
46,2020,9,7,2321,34.42,119.84,4.09,0,3,1,4.32,0,46
47,2020,9,7,2321,34.40,119.84,4.09,0,3,1,4.32,0,46
48,2020,9,7,2321,34.06,89.80,4.11,0,1,3,4.04,0,49
49,2020,9,7,2321,34.06,89.82,4.11,0,1,3,4.04,0,49
50,2020,9,7,2321,34.06,89.84,4.11,0,2,1,3.39,0,49
51,2020,9,7,2321,34.06,89.86,4.11,0,2,1,3.39,0,49
52,2020,9,7,2321,33.96,83.80,4.11,0,2,1,1.27,0,58
53,2020,9,7,2321,33.96,83.82,4.11,0,2,1,1.27,0,58
54,2020,9,7,2321,33.94,83.82,4.11,0,2,1,2.28,0,58
55,2020,9,7,2321,33.94,83.84,4.11,0,2,1,2.29,0,58
56,2020,9,7,2321,33.92,83.84,4.11,0,2,1,2.29,0,58
57,2020,9,7,2321,33.92,83.86,4.11,0,2,1,2.29,0,58
58,2020,9,7,2321,33.92,83.88,4.11,0,2,1,2.29,0,58
59,2020,9,7,2321,33.62,84.40,4.13,0,1,3,5.43,0,59
60,2020,9,7,2321,33.60,84.42,4.13,0,1,3,6.19,0,62
61,2020,9,7,2321,33.60,84.44,4.13,0,1,3,6.19,0,62
62,2020,9,7,2321,33.60,84.46,4.13,0,1,3,6.20,0,62
63,2020,9,7,2321,33.42,84.04,4.14,0,1,1,5.11,0,69
64,2020,9,7,2321,33.42,84.06,4.14,0,1,1,4.69,0,69
65,2020,9,7,2321,33.40,84.00,4.14,0,1,3,5.44,0,69
66,2020,9,7,2321,33.40,84.02,4.14,0,1,3,5.44,0,69
67,2020,9,7,2321,33.40,84.04,4.14,0,1,3,5.44,0,69
68,2020,9,7,2321,33.38,84.04,4.14,0,1,3,5.47,0,69
69,2020,9,7,2321,33.38,84.06,4.14,0,1,3,5.47,0,69
70,2020,9,7,2321,33.36,85.38,4.14,0,2,1,1.10,0,70
71,2020,9,7,2321,32.22,90.34,4.19,0,2,3,1.55,0,72
72,2020,9,7,2321,32.22,90.36,4.19,0,2,3,1.56,0,72
73,2020,9,7,2321,32.10,94.48,4.20,0,1,1,3.11,0,73
74,2020,9,7,2321,31.00,85.90,4.25,0,1,3,4.25,0,74
75,2020,9,7,2321,31.00,87.36,4.25,0,1,3,3.97,0,75
76,2020,9,7,2321,30.98,85.92,4.25,0,1,1,4.20,0,76
77,2020,9,7,2321,29.86,86.78,4.30,0,2,3,1.84,0,77
78,2020,9,7,2321,29.84,86.80,4.30,0,1,1,3.45,0,79
79,2020,9,7,2321,29.84,86.82,4.30,0,1,1,3.45,0,79
80,2020,9,7,2321,28.62,95.82,4.35,0,1,3,2.95,0,81
81,2020,9,7,2321,28.62,95.84,4.35,0,1,3,2.95,0,81
82,2020,9,7,2326,-3.94,142.82,4.94,0,3,3,2.16,0,82
83,2020,9,7,2326,-3.94,143.76,4.94,0,3,3,2.54,0,83
84,2020,9,7,2326,-3.94,143.78,4.94,0,3,3,2.11,0,83
85,2020,9,7,2326,-3.96,143.76,4.94,0,3,3,2.49,2,83
86,2020,9,7,2326,-4.06,145.04,4.94,1,3,1,4.52,0,87
87,2020,9,7,2326,-4.08,145.04,4.94,1,3,1,6.99,0,87
88,2020,9,7,2326,-4.10,138.94,4.94,0,3,1,1.81,0,88
89,2020,9,7,2326,-4.12,143.64,4.94,0,3,3,1.99,0,89
90,2020,9,7,2326,-4.22,152.18,4.94,0,2,1,2.60,0,90
91,2020,9,7,2326,-4.24,143.64,4.94,0,3,3,1.86,0,91
92,2020,9,7,2326,-4.24,152.20,4.94,1,2,3,4.50,0,92
93,2020,9,7,2326,-4.86,144.42,4.94,0,3,1,1.81,0,93
94,2020,9,7,2326,-5.46,143.10,4.93,0,3,3,2.55,0,94
95,2020,9,7,2326,-5.48,143.10,4.93,0,3,3,1.78,0,94
96,2020,9,7,2326,-6.38,155.40,4.93,0,3,1,2.53,0,96
97,2020,9,7,2326,-6.44,111.02,4.93,0,2,5,2.88,0,97
98,2020,9,7,2326,-6.68,145.72,4.92,0,3,3,3.99,0,98
99,2020,9,7,2326,-6.68,145.76,4.92,0,3,3,4.48,0,99
100,2020,9,7,2326,-6.68,145.78,4.92,0,3,3,4.46,0,99
101,2020,9,7,2326,-9.42,124.14,4.89,0,2,3,5.75,0,101
102,2020,9,7,2326,-11.54,130.64,4.86,0,2,1,2.33,0,103
103,2020,9,7,2326,-11.56,130.64,4.86,0,3,3,2.55,0,103
104,2020,9,7,2326,-11.90,132.78,4.85,0,3,3,2.94,0,104
105,2020,9,7,2326,-12.30,136.40,4.84,0,2,3,7.28,0,105
106,2020,9,7,2326,-12.38,132.16,4.84,0,3,3,2.43,0,106
107,2020,9,7,2326,-12.38,132.42,4.84,0,2,1,6.84,0,107
108,2020,9,7,2326,-12.62,130.74,4.84,0,2,5,8.94,0,108
109,2020,9,7,2326,-12.64,130.74,4.84,0,2,3,7.64,0,108
110,2020,9,7,2326,-12.64,135.64,4.84,0,2,5,9.33,0,110
111,2020,9,7,2326,-12.64,135.66,4.84,0,2,3,5.55,0,110
112,2020,9,7,2326,-12.72,131.26,4.83,0,2,5,12.80,0,112
113,2020,9,7,2326,-12.74,131.26,4.83,0,2,3,4.91,0,112
114,2020,9,7,2326,-12.84,132.94,4.83,0,3,3,1.94,0,114
115,2020,9,7,2326,-12.86,132.94,4.83,0,2,1,1.77,0,114
116,2020,9,7,2326,-12.94,141.64,4.83,0,2,5,29.06,0,118
117,2020,9,7,2326,-12.94,141.66,4.83,0,3,1,22.77,0,118
118,2020,9,7,2326,-12.96,141.64,4.83,0,2,5,38.62,0,118
119,2020,9,7,2326,-12.96,141.66,4.83,0,2,1,34.23,0,118
120,2020,9,7,2326,-13.12,134.80,4.83,0,2,3,3.06,0,120
121,2020,9,7,2326,-13.48,130.28,4.82,0,2,1,6.52,0,121
122,2020,9,7,2326,-13.56,131.80,4.82,0,2,3,7.01,0,122
123,2020,9,7,2326,-13.76,135.84,4.81,0,3,1,3.34,0,123
124,2020,9,7,2326,-13.78,135.84,4.81,0,3,1,3.27,0,123
125,2020,9,7,2326,-13.80,131.14,4.81,0,3,3,4.41,0,125
126,2020,9,7,2326,-13.80,131.16,4.81,0,3,1,3.45,0,125
127,2020,9,7,2326,-14.58,132.74,4.80,0,2,1,2.39,0,129
128,2020,9,7,2326,-14.60,132.74,4.80,0,2,3,2.38,0,129
129,2020,9,7,2326,-14.60,132.76,4.80,0,2,1,4.80,0,129
130,2020,9,7,2326,-14.62,130.30,4.80,0,3,3,1.81,0,130
131,2020,9,7,2326,-14.62,132.72,4.80,0,2,1,3.31,0,131
132,2020,9,7,2326,-14.62,133.08,4.80,0,2,3,4.11,0,135
133,2020,9,7,2326,-14.62,133.10,4.80,0,2,3,2.86,0,135
134,2020,9,7,2326,-14.64,133.10,4.80,0,2,3,2.60,0,135
135,2020,9,7,2326,-14.66,133.10,4.80,0,1,1,5.48,0,135
136,2020,9,7,2326,-15.06,127.84,4.79,0,2,3,2.30,0,137
137,2020,9,7,2326,-15.06,127.86,4.79,0,2,5,4.38,0,137
