# 2019  3 16  8  0 UTC  2020  5  2  7  4 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,3,16,0758,52.40,111.24,3.02,0,2,1,1.83,0,1
2,2019,3,16,0758,52.38,111.26,3.03,0,2,1,1.90,0,2
3,2019,3,16,0758,52.26,115.02,3.03,0,2,3,1.81,0,5
4,2019,3,16,0758,52.26,115.04,3.03,0,2,3,1.81,0,5
5,2019,3,16,0758,52.24,115.02,3.04,0,2,1,1.81,0,5
6,2019,3,16,0758,52.24,115.04,3.04,0,2,1,1.81,0,5
7,2019,3,16,0758,51.74,119.52,3.07,0,2,3,13.10,0,7
8,2019,3,16,0758,51.74,119.54,3.07,0,2,3,13.10,0,7
9,2019,3,16,0758,51.72,119.54,3.07,0,2,3,13.10,0,7
10,2019,3,16,0758,51.70,119.54,3.07,0,2,3,10.04,0,7
11,2019,3,16,0758,51.70,119.56,3.07,0,2,3,10.04,0,7
12,2019,3,16,0758,51.68,119.56,3.07,0,2,3,10.04,0,7
13,2019,3,16,0758,51.46,119.00,3.09,0,2,3,5.10,0,16
14,2019,3,16,0758,51.46,119.02,3.09,0,2,3,5.10,0,16
15,2019,3,16,0758,51.44,119.00,3.09,0,2,3,5.10,0,16
16,2019,3,16,0758,51.44,119.02,3.09,0,2,3,5.10,0,16
17,2019,3,16,0758,51.26,119.44,3.10,0,2,3,3.46,0,19
18,2019,3,16,0758,51.26,119.46,3.10,0,2,3,3.46,0,19
19,2019,3,16,0758,51.26,119.48,3.10,0,2,3,3.64,0,19
20,2019,3,16,0758,51.24,119.46,3.10,0,2,3,3.46,0,19
21,2019,3,16,0758,51.24,119.48,3.10,0,2,3,3.55,0,19
22,2019,3,16,0758,51.24,119.50,3.10,0,2,3,3.55,0,19
23,2019,3,16,0758,50.88,108.72,3.13,0,2,3,5.35,0,23
24,2019,3,16,0758,50.74,104.48,3.14,0,2,3,12.23,0,27
25,2019,3,16,0758,50.74,104.50,3.14,0,2,1,12.23,0,27
26,2019,3,16,0758,50.72,104.50,3.14,0,2,3,12.23,0,27
27,2019,3,16,0758,50.72,104.52,3.14,0,2,3,12.23,0,27
28,2019,3,16,0758,50.68,128.06,3.14,0,2,3,68.87,0,28
29,2019,3,16,0758,50.68,128.08,3.14,0,2,3,68.87,0,28
30,2019,3,16,0758,50.68,128.10,3.14,0,2,3,40.02,0,28
31,2019,3,16,0758,50.42,108.94,3.16,0,3,3,2.18,0,34
32,2019,3,16,0758,50.42,108.96,3.16,0,3,3,2.18,0,34
33,2019,3,16,0758,50.40,108.96,3.16,0,3,3,2.18,0,34
34,2019,3,16,0758,50.40,108.98,3.16,0,3,3,2.18,0,34
35,2019,3,16,0758,50.02,118.46,3.18,0,1,3,14.68,0,38
36,2019,3,16,0758,50.02,118.52,3.18,0,2,5,123.03,0,36
37,2019,3,16,0758,50.02,118.54,3.18,0,2,5,123.03,0,36
38,2019,3,16,0758,50.00,118.46,3.19,0,1,3,14.68,0,38
39,2019,3,16,0758,50.00,118.48,3.19,0,1,3,14.68,0,38
40,2019,3,16,0758,50.00,118.52,3.19,0,2,5,122.79,0,36
41,2019,3,16,0758,50.00,118.54,3.19,0,2,5,122.79,0,36
42,2019,3,16,0758,50.00,118.56,3.19,0,2,5,36.17,0,36
43,2019,3,16,0758,50.00,118.58,3.19,0,2,5,36.17,0,36
44,2019,3,16,0758,49.98,118.54,3.19,0,2,5,88.51,0,36
45,2019,3,16,0758,49.98,118.56,3.19,0,2,5,88.51,0,36
46,2019,3,16,0758,49.98,118.58,3.19,0,2,5,28.81,0,36
47,2019,3,16,0758,49.96,118.56,3.19,0,2,5,88.50,0,36
48,2019,3,16,0758,49.96,118.58,3.19,0,2,5,28.81,0,36
49,2019,3,16,0758,49.96,118.60,3.19,0,2,5,28.81,0,36
50,2019,3,16,0758,49.94,118.56,3.19,0,2,3,4.68,0,36
51,2019,3,16,0758,49.94,118.58,3.19,0,2,3,4.68,0,36
52,2019,3,16,0758,49.94,123.86,3.19,0,3,1,1.02,0,55
53,2019,3,16,0758,49.92,118.58,3.19,0,2,3,4.68,0,36
54,2019,3,16,0758,49.92,123.86,3.19,0,3,1,1.02,0,55
55,2019,3,16,0758,49.92,123.88,3.19,0,3,1,1.02,0,55
56,2019,3,16,0758,49.10,134.36,3.25,0,2,1,1.33,0,57
57,2019,3,16,0758,49.08,134.36,3.25,0,2,1,1.33,0,57
58,2019,3,16,0758,49.00,136.04,3.25,0,2,3,2.63,0,58
59,2019,3,16,0758,48.98,136.04,3.25,0,2,3,2.63,0,58
60,2019,3,16,0758,48.70,135.00,3.27,0,2,3,1.74,0,60
61,2019,3,16,0758,48.70,136.24,3.27,0,3,3,2.94,0,85
62,2019,3,16,0758,48.68,136.24,3.27,0,3,3,2.94,0,85
63,2019,3,16,0758,48.66,136.22,3.27,0,2,5,48.83,0,85
64,2019,3,16,0758,48.66,136.24,3.27,0,3,5,9.38,0,85
65,2019,3,16,0758,48.66,136.26,3.27,0,3,5,9.38,0,85
66,2019,3,16,0758,48.64,133.20,3.28,0,2,3,7.20,0,92
67,2019,3,16,0758,48.64,133.22,3.28,0,2,5,8.43,0,92
68,2019,3,16,0758,48.64,133.24,3.28,0,2,5,8.43,0,92
69,2019,3,16,0758,48.64,134.74,3.28,0,2,3,2.05,0,97
70,2019,3,16,0758,48.64,134.76,3.28,0,2,5,6.22,0,97
71,2019,3,16,0758,48.64,134.78,3.28,0,2,5,6.22,0,97
72,2019,3,16,0758,48.64,134.80,3.28,0,3,5,2.38,0,97
73,2019,3,16,0758,48.64,136.22,3.28,0,2,5,48.83,0,85
74,2019,3,16,0758,48.64,136.24,3.28,0,3,5,9.38,0,85
75,2019,3,16,0758,48.64,136.26,3.28,0,3,5,9.38,0,85
76,2019,3,16,0758,48.62,133.20,3.28,0,2,3,7.20,0,92
77,2019,3,16,0758,48.62,133.22,3.28,0,2,3,7.20,0,92
78,2019,3,16,0758,48.62,133.24,3.28,0,2,5,8.43,0,92
79,2019,3,16,0758,48.62,134.66,3.28,0,2,5,2.23,0,79
80,2019,3,16,0758,48.62,134.72,3.28,0,2,5,11.21,0,97
81,2019,3,16,0758,48.62,134.74,3.28,0,2,3,2.05,0,97
82,2019,3,16,0758,48.62,134.76,3.28,0,2,3,2.05,0,97
83,2019,3,16,0758,48.62,134.78,3.28,0,2,5,6.22,0,97
84,2019,3,16,0758,48.62,134.80,3.28,0,3,5,2.38,0,97
85,2019,3,16,0758,48.62,136.18,3.28,0,1,5,83.11,0,85
86,2019,3,16,0758,48.62,136.20,3.28,0,1,5,83.10,0,85
87,2019,3,16,0758,48.62,136.22,3.28,0,2,5,49.37,0,85
88,2019,3,16,0758,48.62,136.24,3.28,0,2,5,11.48,0,85
89,2019,3,16,0758,48.62,136.26,3.28,0,2,5,11.48,0,85
90,2019,3,16,0758,48.60,133.20,3.28,0,2,3,7.24,0,92
91,2019,3,16,0758,48.60,133.22,3.28,0,2,3,7.24,0,92
92,2019,3,16,0758,48.60,133.24,3.28,0,1,3,27.05,0,92
93,2019,3,16,0758,48.60,134.66,3.28,0,2,5,2.23,0,79
94,2019,3,16,0758,48.60,134.72,3.28,0,2,5,11.21,0,97
95,2019,3,16,0758,48.60,134.74,3.28,0,2,5,19.63,0,97
96,2019,3,16,0758,48.60,134.76,3.28,0,2,5,19.63,0,97
97,2019,3,16,0758,48.60,134.78,3.28,0,2,5,56.54,0,97
98,2019,3,16,0758,48.60,134.80,3.28,0,2,5,22.05,0,97
99,2019,3,16,0758,48.60,134.82,3.28,0,2,5,22.05,0,97
100,2019,3,16,0758,48.60,136.20,3.28,0,1,5,83.10,0,85
101,2019,3,16,0758,48.60,136.22,3.28,0,2,5,49.37,0,85
102,2019,3,16,0758,48.60,136.24,3.28,0,2,5,11.48,0,85
103,2019,3,16,0758,48.60,136.26,3.28,0,2,5,11.48,0,85
104,2019,3,16,0758,48.58,134.52,3.28,0,2,3,2.39,0,119
105,2019,3,16,0758,48.58,134.66,3.28,0,3,3,1.27,0,79
106,2019,3,16,0758,48.58,134.78,3.28,0,2,5,8.74,0,97
107,2019,3,16,0758,48.58,134.80,3.28,0,2,3,1.90,0,97
108,2019,3,16,0758,48.58,134.82,3.28,0,2,3,1.90,0,97
109,2019,3,16,0758,48.58,136.10,3.28,0,3,3,1.56,0,109
110,2019,3,16,0758,48.58,136.12,3.28,0,3,3,1.56,0,109
111,2019,3,16,0758,48.56,134.52,3.28,0,2,3,2.39,0,119
112,2019,3,16,0758,48.56,134.66,3.28,0,3,3,1.27,0,79
113,2019,3,16,0758,48.56,134.68,3.28,0,3,3,1.27,0,79
114,2019,3,16,0758,48.56,134.78,3.28,0,2,5,8.74,0,97
115,2019,3,16,0758,48.56,134.80,3.28,0,2,3,1.90,0,97
116,2019,3,16,0758,48.56,134.82,3.28,0,2,3,1.90,0,97
117,2019,3,16,0758,48.54,132.80,3.28,0,2,3,1.78,0,117
118,2019,3,16,0758,48.54,132.82,3.28,0,2,3,1.78,0,117
119,2019,3,16,0758,48.54,134.52,3.28,0,2,3,2.89,0,119
120,2019,3,16,0758,48.54,134.54,3.28,0,2,3,2.89,0,119
121,2019,3,16,0758,48.46,135.66,3.29,0,2,5,31.34,0,121
122,2019,3,16,0758,48.44,134.48,3.29,0,2,5,6.53,0,122
123,2019,3,16,0758,48.44,134.50,3.29,0,3,3,2.02,0,122
124,2019,3,16,0758,48.44,134.52,3.29,0,3,3,2.02,0,122
125,2019,3,16,0758,48.44,135.66,3.29,0,2,5,31.34,0,121
126,2019,3,16,0758,48.42,134.50,3.29,0,3,3,2.02,0,122
127,2019,3,16,0758,48.42,134.52,3.29,0,3,3,2.02,0,122
128,2019,3,16,0758,48.30,131.80,3.30,0,2,3,2.35,0,128
129,2019,3,16,0758,48.30,131.82,3.30,0,2,3,2.35,0,128
130,2019,3,16,0758,48.30,131.84,3.30,0,2,3,1.85,0,128
131,2019,3,16,0758,48.28,131.82,3.30,0,2,3,2.35,0,128
132,2019,3,16,0758,48.28,131.84,3.30,0,2,3,1.85,0,128
133,2019,3,16,0758,48.18,134.14,3.31,0,2,5,12.81,0,134
134,2019,3,16,0758,48.18,134.16,3.31,0,2,5,17.72,0,134
135,2019,3,16,0758,48.18,134.18,3.31,0,2,5,17.72,0,134
136,2019,3,16,0758,48.16,134.14,3.31,0,2,5,12.81,0,134
137,2019,3,16,0758,48.16,134.16,3.31,0,2,5,12.81,0,134
138,2019,3,16,0758,48.16,134.18,3.31,0,2,5,17.72,0,134
139,2019,3,16,0758,48.14,134.14,3.31,0,2,5,8.77,0,134
140,2019,3,16,0758,48.14,134.16,3.31,0,2,5,8.77,0,134
141,2019,3,16,0758,48.14,134.18,3.31,0,2,5,10.83,0,134
142,2019,3,16,0758,48.08,133.84,3.31,0,2,5,4.08,0,142
143,2019,3,16,0758,48.08,133.86,3.31,0,2,3,1.41,0,142
144,2019,3,16,0758,48.08,133.88,3.31,0,2,3,1.41,0,142
145,2019,3,16,0758,48.06,133.86,3.31,0,2,3,2.70,0,142
146,2019,3,16,0758,48.06,133.88,3.31,0,2,3,1.41,0,142
147,2019,3,16,0758,48.04,133.88,3.31,0,2,3,2.70,0,142
148,2019,3,16,0758,47.70,134.98,3.34,0,2,5,2.03,0,148
149,2019,3,16,0758,47.68,134.98,3.34,0,2,5,2.03,0,148
150,2019,3,16,0804,46.18,129.68,3.43,0,3,1,.64,0,150
151,2019,3,16,0804,44.62,131.70,3.53,0,2,3,1.35,0,151
152,2019,3,16,0804,44.62,131.72,3.53,0,2,3,1.35,0,151
153,2019,3,16,0804,44.60,131.70,3.53,0,2,3,1.35,0,151
154,2019,3,16,0804,44.60,131.72,3.53,0,2,3,1.35,0,151
155,2019,3,16,0804,44.12,132.20,3.56,0,2,5,9.77,0,155
156,2019,3,16,0804,44.12,132.22,3.56,0,2,5,6.67,0,155
157,2019,3,16,0804,44.10,132.20,3.56,0,2,5,9.77,0,155
158,2019,3,16,0804,44.10,132.22,3.56,0,2,5,6.67,0,155
159,2019,3,16,0804,44.08,132.20,3.56,0,3,5,6.97,0,155
160,2019,3,16,0804,44.08,132.22,3.56,0,2,5,4.35,0,155
161,2019,3,16,0804,44.08,132.24,3.56,0,2,5,4.35,0,155
162,2019,3,16,0804,43.94,132.06,3.57,0,2,3,1.73,0,162
163,2019,3,16,0804,43.92,132.06,3.57,0,2,3,1.73,0,162
164,2019,3,16,0804,43.92,132.08,3.57,0,2,3,1.73,0,162
165,2019,3,16,0804,43.90,132.26,3.57,0,2,1,1.39,0,165
166,2019,3,16,0804,43.74,131.88,3.58,0,2,5,10.95,0,166
167,2019,3,16,0804,43.74,131.90,3.58,0,2,5,7.60,0,166
168,2019,3,16,0804,43.74,131.92,3.58,0,2,5,7.60,0,166
169,2019,3,16,0804,43.72,131.88,3.58,0,2,5,10.95,0,166
170,2019,3,16,0804,43.72,131.90,3.58,0,2,5,10.95,0,166
171,2019,3,16,0804,43.72,131.92,3.58,0,2,5,7.60,0,166
172,2019,3,16,0804,43.70,131.88,3.58,0,2,3,2.16,0,166
173,2019,3,16,0804,43.70,131.90,3.58,0,2,3,2.16,0,166
174,2019,3,16,0804,43.64,131.84,3.59,0,2,5,11.10,0,177
175,2019,3,16,0804,43.64,131.86,3.59,0,2,5,11.10,0,177
176,2019,3,16,0804,43.62,131.82,3.59,0,2,5,22.39,0,177
177,2019,3,16,0804,43.62,131.84,3.59,0,2,5,35.75,0,177
178,2019,3,16,0804,43.62,131.86,3.59,0,2,5,35.75,0,177
179,2019,3,16,0804,43.60,131.82,3.59,0,2,5,22.39,0,177
180,2019,3,16,0804,43.60,131.84,3.59,0,2,5,22.39,0,177
181,2019,3,16,0804,43.60,131.86,3.59,0,2,5,35.75,0,177
182,2019,3,16,0804,43.58,131.82,3.59,0,3,3,2.04,0,177
183,2019,3,16,0804,43.58,131.84,3.59,0,3,3,2.04,0,177
184,2019,3,16,0804,43.58,131.86,3.59,0,2,5,4.04,0,177
185,2019,3,16,0804,43.38,132.10,3.60,0,2,5,3.46,0,185
186,2019,3,16,0804,43.38,132.12,3.60,0,2,3,1.56,0,185
187,2019,3,16,0804,43.38,132.14,3.60,0,2,3,1.56,0,185
188,2019,3,16,0804,43.36,132.10,3.60,0,2,5,3.46,0,185
189,2019,3,16,0804,43.36,132.12,3.60,0,2,3,1.56,0,185
190,2019,3,16,0804,43.36,132.14,3.60,0,2,3,1.56,0,185
191,2019,3,16,0804,43.34,132.10,3.60,0,2,3,2.62,0,185
192,2019,3,16,0804,43.34,132.12,3.60,0,2,3,2.62,0,185
193,2019,3,16,0804,42.66,130.80,3.65,0,2,3,3.40,0,195
194,2019,3,16,0804,42.66,130.82,3.65,0,2,3,3.40,0,195
195,2019,3,16,0804,42.66,130.84,3.65,0,3,3,3.90,0,195
196,2019,3,16,0804,42.56,103.70,3.65,0,3,1,1.70,0,201
197,2019,3,16,0804,42.56,103.72,3.65,0,3,1,1.70,0,201
198,2019,3,16,0804,42.56,103.74,3.65,0,3,1,1.63,0,201
199,2019,3,16,0804,42.56,103.76,3.65,0,3,1,1.63,0,201
200,2019,3,16,0804,42.54,103.72,3.65,0,3,1,1.70,0,201
201,2019,3,16,0804,42.54,103.74,3.65,0,3,1,1.70,0,201
202,2019,3,16,0804,42.54,103.76,3.65,0,3,1,1.63,0,201
203,2019,3,16,0804,40.46,111.66,3.77,0,2,3,5.89,0,203
204,2019,3,16,0804,40.46,111.68,3.77,0,2,3,5.89,0,203
205,2019,3,16,0804,39.58,122.60,3.82,0,2,3,2.55,0,205
206,2019,3,16,0804,39.58,122.62,3.82,0,2,3,2.18,0,205
207,2019,3,16,0804,39.58,122.64,3.82,0,2,3,2.18,0,205
208,2019,3,16,0804,39.38,110.38,3.83,0,2,3,3.00,0,208
209,2019,3,16,0804,39.36,110.40,3.83,0,2,3,2.53,0,209
210,2019,3,16,0804,38.68,110.64,3.87,0,3,1,1.37,0,212
211,2019,3,16,0804,38.68,110.66,3.87,0,3,1,1.37,0,212
212,2019,3,16,0804,38.68,110.68,3.87,0,2,5,3.76,0,212
213,2019,3,16,0804,38.50,116.18,3.88,0,2,5,4.07,0,213
214,2019,3,16,0804,38.48,116.20,3.88,0,2,5,4.32,0,214
215,2019,3,16,0804,38.06,110.12,3.90,0,2,3,2.26,0,215
216,2019,3,16,0804,38.06,110.14,3.90,0,2,3,2.26,0,215
217,2019,3,16,0804,38.04,110.14,3.90,0,2,3,2.26,0,215
218,2019,3,16,0804,37.62,109.80,3.93,0,2,1,1.74,0,218
219,2019,3,16,0804,37.62,109.82,3.93,0,2,1,1.74,0,218
220,2019,3,16,0804,37.44,118.46,3.94,0,2,3,2.77,0,220
221,2019,3,16,0804,37.04,111.46,3.96,0,2,1,4.64,0,222
222,2019,3,16,0804,37.04,111.48,3.96,0,2,3,4.90,0,222
223,2019,3,16,0804,37.04,111.50,3.96,0,2,1,4.90,0,222
224,2019,3,16,0804,36.26,112.50,4.00,0,2,5,8.90,0,224
225,2019,3,16,0804,35.26,109.78,4.05,0,2,3,7.29,0,225
226,2019,3,16,0804,34.58,113.78,4.08,0,2,3,5.17,0,226
227,2019,3,16,0804,34.58,113.80,4.08,0,2,3,5.17,0,226
228,2019,3,16,0804,34.56,113.80,4.08,0,2,3,5.17,0,226
229,2019,3,16,0804,34.42,119.84,4.09,0,2,1,5.03,0,229
230,2019,3,16,0804,34.40,119.84,4.09,0,2,1,5.03,0,229
231,2019,3,16,0804,33.60,114.64,4.13,0,3,1,.74,0,231
232,2019,3,16,0804,33.58,114.08,4.13,0,3,1,.76,0,232
233,2019,3,16,0804,33.56,114.04,4.13,0,3,1,.63,0,234
234,2019,3,16,0804,33.56,114.06,4.13,0,3,1,.90,0,234
235,2019,3,16,0804,33.32,130.92,4.14,0,3,1,1.03,0,235
236,2019,3,16,0804,31.74,131.10,4.22,0,2,1,1.05,0,236
237,2019,3,16,0804,27.54,84.18,4.39,0,2,3,8.50,0,240
238,2019,3,16,0804,27.54,84.20,4.39,0,2,3,8.51,0,240
239,2019,3,16,0804,27.54,84.22,4.39,0,2,3,8.51,0,240
240,2019,3,16,0804,27.54,84.24,4.39,0,2,3,11.26,0,240
241,2019,3,16,0804,27.54,84.26,4.39,0,2,3,11.06,0,240
242,2019,3,16,0804,26.92,80.00,4.42,0,3,3,3.32,0,242
243,2019,3,16,0804,26.90,80.00,4.42,0,3,3,3.16,0,242
244,2019,3,16,0804,26.90,80.02,4.42,0,3,1,3.16,0,242
245,2019,3,16,0804,26.88,80.00,4.42,0,3,1,2.38,0,242
246,2019,3,16,0804,26.88,80.02,4.42,0,3,3,3.17,0,242
247,2019,3,16,0804,26.88,80.04,4.42,0,3,1,3.17,0,242
248,2019,3,16,0804,26.88,80.06,4.42,0,3,1,3.17,0,242
249,2019,3,16,0804,26.86,80.04,4.42,0,3,3,2.72,0,242
250,2019,3,16,0804,26.86,80.06,4.42,0,3,3,2.73,0,242
251,2019,3,16,0804,26.86,80.08,4.42,0,3,3,2.73,0,242
252,2019,3,16,0804,26.70,93.48,4.43,0,2,3,16.44,0,254
253,2019,3,16,0804,26.70,93.50,4.43,0,2,3,16.44,0,254
254,2019,3,16,0804,26.68,93.46,4.43,0,2,5,41.75,0,254
255,2019,3,16,0804,26.68,93.48,4.43,0,2,5,41.75,0,254
256,2019,3,16,0804,26.68,93.50,4.43,0,2,3,17.73,0,254
257,2019,3,16,0804,26.68,93.52,4.43,0,2,3,16.44,0,254
258,2019,3,16,0804,26.66,93.48,4.43,0,2,5,41.75,0,254
259,2019,3,16,0804,26.66,93.50,4.43,0,2,5,41.75,0,254
260,2019,3,16,0804,26.66,93.52,4.43,0,2,3,17.73,0,254
261,2019,3,16,0804,26.64,93.34,4.43,0,2,3,16.35,0,261
262,2019,3,16,0804,26.64,93.36,4.43,0,2,3,16.35,0,261
263,2019,3,16,0804,26.64,93.42,4.43,0,2,3,17.99,0,263
264,2019,3,16,0804,26.62,93.42,4.43,0,2,3,17.99,0,263
265,2019,3,16,0804,26.62,93.44,4.43,0,2,3,17.99,0,263
266,2019,3,16,0804,26.52,84.48,4.44,0,2,3,1.60,0,267
