# 2019  3 21 19 50 UTC  2020  5  1  1 38 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,3,21,1953,44.76,90.18,3.52,0,2,1,3.90,0,7
2,2019,3,21,1953,44.76,90.20,3.52,0,2,1,3.90,0,7
3,2019,3,21,1953,44.76,90.22,3.52,0,1,1,7.55,0,7
4,2019,3,21,1953,44.74,90.20,3.52,0,2,1,3.90,0,7
5,2019,3,21,1953,44.74,90.22,3.52,0,2,1,3.90,0,7
6,2019,3,21,1953,44.74,90.24,3.52,0,2,1,3.90,0,7
7,2019,3,21,1953,44.74,90.26,3.52,0,1,1,7.55,0,7
8,2019,3,21,1953,44.74,90.28,3.52,0,1,1,7.17,0,7
9,2019,3,21,1953,43.38,120.94,3.60,0,2,3,1.46,0,9
10,2019,3,21,1953,43.38,120.96,3.60,0,2,3,1.46,0,9
11,2019,3,21,1953,42.16,123.46,3.67,0,2,3,.80,0,12
12,2019,3,21,1953,42.16,123.48,3.67,0,2,3,.80,0,12
13,2019,3,21,1953,42.02,121.66,3.68,0,2,1,1.08,0,13
14,2019,3,21,1953,42.02,121.68,3.68,0,2,1,1.08,0,13
15,2019,3,21,1953,42.00,121.68,3.68,0,2,1,1.08,0,13
16,2019,3,21,1953,41.74,120.98,3.70,0,2,1,2.82,0,16
17,2019,3,21,1953,41.72,120.98,3.70,0,2,1,2.82,0,16
18,2019,3,21,1953,41.28,123.72,3.72,0,1,1,2.66,0,18
19,2019,3,21,1953,41.28,123.74,3.72,0,2,1,1.78,0,18
20,2019,3,21,1953,41.26,123.72,3.73,0,1,1,2.66,0,18
21,2019,3,21,1953,41.26,123.74,3.73,0,2,1,1.78,0,18
22,2019,3,21,1953,41.22,123.54,3.73,0,2,3,.89,0,22
23,2019,3,21,1953,41.16,122.98,3.73,0,2,1,1.95,0,26
24,2019,3,21,1953,41.14,121.00,3.73,0,2,1,2.46,0,24
25,2019,3,21,1953,41.14,122.96,3.73,0,2,1,1.76,0,26
26,2019,3,21,1953,41.14,122.98,3.73,0,2,1,4.49,0,26
27,2019,3,21,1953,41.12,122.98,3.73,0,2,1,4.49,0,26
28,2019,3,21,1953,41.12,123.00,3.73,0,2,1,4.49,0,26
29,2019,3,21,1953,40.98,122.12,3.74,0,2,3,2.63,0,29
30,2019,3,21,1953,40.98,122.14,3.74,0,2,3,2.63,0,29
31,2019,3,21,1953,40.96,117.68,3.74,0,2,3,.99,0,31
32,2019,3,21,1953,40.96,117.70,3.74,0,2,3,.99,0,31
33,2019,3,21,1953,40.96,122.14,3.74,0,2,3,2.63,0,29
34,2019,3,21,1953,40.62,115.04,3.76,0,2,1,1.65,0,34
35,2019,3,21,1953,40.62,115.06,3.76,0,2,1,1.65,0,34
36,2019,3,21,1953,40.60,115.06,3.76,0,2,1,1.65,0,34
37,2019,3,21,1953,40.42,113.16,3.77,0,2,1,1.40,0,37
38,2019,3,21,1953,40.38,115.76,3.78,0,2,3,1.73,0,38
39,2019,3,21,1953,40.22,118.22,3.78,0,2,1,2.19,0,39
40,2019,3,21,1953,40.18,123.96,3.79,0,2,3,1.40,0,40
41,2019,3,21,1953,39.98,123.12,3.80,0,2,1,.87,0,41
42,2019,3,21,1953,39.98,123.14,3.80,0,2,1,.87,0,41
43,2019,3,21,1953,39.96,118.54,3.80,0,1,1,2.88,0,43
44,2019,3,21,1953,39.96,118.56,3.80,0,2,1,2.44,0,43
45,2019,3,21,1953,39.88,106.86,3.80,0,2,1,1.26,0,45
46,2019,3,21,1953,39.88,106.88,3.80,0,2,1,1.26,0,45
47,2019,3,21,1953,39.50,118.68,3.82,0,2,1,.75,0,47
48,2019,3,21,1953,39.48,118.68,3.83,0,2,1,.75,0,47
49,2019,3,21,1953,39.48,118.70,3.83,0,2,1,.75,0,47
50,2019,3,21,1953,39.46,116.26,3.83,0,2,1,1.28,0,52
51,2019,3,21,1953,39.46,116.28,3.83,0,2,1,1.28,0,52
52,2019,3,21,1953,39.44,116.28,3.83,0,2,1,1.28,0,52
53,2019,3,21,1953,38.62,109.28,3.87,0,2,3,1.01,0,55
54,2019,3,21,1953,38.62,109.30,3.87,0,2,3,1.01,0,55
55,2019,3,21,1953,38.60,109.30,3.87,0,2,3,1.01,0,55
56,2019,3,21,1953,38.44,116.10,3.88,0,2,1,1.35,0,56
57,2019,3,21,1953,38.24,115.50,3.89,0,2,1,1.08,0,57
58,2019,3,21,1953,38.22,116.10,3.89,0,2,1,.87,0,58
59,2019,3,21,1953,38.12,116.84,3.90,0,1,1,4.79,0,59
60,2019,3,21,1953,38.12,116.86,3.90,0,1,1,4.79,0,59
61,2019,3,21,1953,37.94,112.52,3.91,0,2,1,3.11,0,61
62,2019,3,21,1953,37.94,115.22,3.91,0,2,1,1.48,0,62
63,2019,3,21,1953,36.94,117.76,3.96,0,2,1,2.21,0,63
64,2019,3,21,1953,36.90,117.74,3.96,0,2,1,1.63,0,64
65,2019,3,21,1953,36.88,117.32,3.96,0,2,3,1.89,0,65
66,2019,3,21,1953,36.88,117.34,3.96,0,2,3,1.89,0,65
67,2019,3,21,1953,36.82,118.02,3.97,0,2,1,1.00,0,67
68,2019,3,21,1953,36.82,118.04,3.97,0,2,1,1.00,0,67
69,2019,3,21,1953,36.60,113.74,3.98,0,1,3,2.30,0,69
70,2019,3,21,1953,36.60,113.76,3.98,0,1,3,2.30,0,69
71,2019,3,21,1953,36.44,119.44,3.99,0,2,1,3.16,0,71
72,2019,3,21,1953,36.44,119.46,3.99,0,2,1,3.16,0,71
73,2019,3,21,1953,36.32,113.02,3.99,0,2,3,1.98,0,76
74,2019,3,21,1953,36.30,113.02,3.99,0,2,3,1.98,0,76
75,2019,3,21,1953,36.30,113.04,3.99,0,2,1,1.98,0,76
76,2019,3,21,1953,36.28,113.04,4.00,0,1,1,3.73,0,76
77,2019,3,21,1953,36.12,114.28,4.00,0,2,1,1.96,0,77
78,2019,3,21,1953,36.10,117.82,4.00,0,1,1,3.94,0,78
79,2019,3,21,1953,36.08,117.82,4.01,0,1,1,3.94,0,78
80,2019,3,21,1953,36.08,117.84,4.01,0,1,1,3.94,0,78
81,2019,3,21,1953,35.92,109.32,4.01,0,3,1,.47,0,82
82,2019,3,21,1953,35.92,109.34,4.01,0,2,3,1.42,0,82
83,2019,3,21,1953,35.62,110.56,4.03,0,2,1,2.99,0,83
84,2019,3,21,1953,35.62,110.58,4.03,0,2,1,2.99,0,83
85,2019,3,21,1953,34.66,115.12,4.08,0,2,1,1.29,0,85
86,2019,3,21,1953,34.64,115.94,4.08,0,1,1,3.83,0,87
87,2019,3,21,1953,34.64,115.96,4.08,0,1,1,4.03,0,87
88,2019,3,21,1953,34.64,115.98,4.08,0,1,1,4.03,0,87
89,2019,3,21,1953,34.62,115.98,4.08,0,1,1,4.03,0,87
90,2019,3,21,1953,33.82,113.92,4.12,0,2,1,1.20,0,90
91,2019,3,21,1953,33.82,113.94,4.12,0,2,1,1.20,0,90
92,2019,3,21,1953,33.74,114.88,4.12,0,2,1,1.83,0,92
93,2019,3,21,1953,27.74,100.74,4.39,0,2,1,2.50,0,95
94,2019,3,21,1953,27.74,100.76,4.39,0,2,1,2.50,0,95
95,2019,3,21,1953,27.72,100.76,4.39,0,2,1,2.57,0,95
96,2019,3,21,1953,26.58,101.64,4.43,0,2,1,2.26,0,96
97,2019,3,21,1953,25.94,105.30,4.46,0,2,5,6.00,0,99
98,2019,3,21,1953,25.94,105.32,4.46,0,2,5,6.00,0,99
99,2019,3,21,1953,25.94,105.34,4.46,0,2,5,25.31,0,99
100,2019,3,21,1953,25.92,105.34,4.46,0,2,5,7.90,0,99
101,2019,3,21,1953,25.56,105.96,4.47,0,2,5,2.29,0,101
102,2019,3,21,1953,25.44,107.20,4.48,0,2,1,2.26,0,102
103,2019,3,21,1953,25.44,107.22,4.48,0,2,3,2.26,0,102
104,2019,3,21,1953,25.30,106.56,4.48,0,2,3,1.84,0,106
105,2019,3,21,1953,25.30,106.58,4.48,0,2,3,1.84,0,106
106,2019,3,21,1953,25.28,106.58,4.48,0,2,5,7.73,0,106
107,2019,3,21,1953,25.08,106.08,4.49,0,2,3,2.34,0,107
108,2019,3,21,1953,25.08,106.10,4.49,0,2,3,2.33,0,107
109,2019,3,21,1953,24.68,105.42,4.50,0,2,5,4.72,0,111
110,2019,3,21,1953,24.68,105.44,4.50,0,2,5,4.72,0,111
111,2019,3,21,1953,24.66,105.44,4.50,0,1,3,9.19,0,111
112,2019,3,21,1953,24.26,109.40,4.52,0,1,3,4.11,0,112
113,2019,3,21,1953,24.26,109.42,4.52,0,1,3,4.11,0,112
114,2019,3,21,1953,23.72,92.24,4.54,0,2,5,3.44,0,115
115,2019,3,21,1953,23.72,92.26,4.54,0,2,5,3.44,0,115
116,2019,3,21,1953,22.96,102.80,4.56,0,2,3,2.18,0,116
117,2019,3,21,1953,22.56,102.82,4.58,0,2,3,3.05,0,120
118,2019,3,21,1953,22.54,102.82,4.58,0,2,3,3.05,0,120
119,2019,3,21,1953,22.54,102.84,4.58,0,2,3,3.05,0,120
120,2019,3,21,1953,22.52,102.84,4.58,0,2,5,7.56,0,120
121,2019,3,21,1953,21.84,93.82,4.60,0,2,3,2.38,0,124
122,2019,3,21,1953,21.84,93.84,4.60,0,2,3,2.38,0,124
123,2019,3,21,1953,21.84,93.86,4.60,0,2,3,3.89,0,124
124,2019,3,21,1953,21.84,93.88,4.60,0,2,3,3.89,0,124
125,2019,3,21,1953,21.38,102.54,4.62,0,2,3,3.99,0,125
126,2019,3,21,1953,21.20,81.36,4.62,0,3,1,1.27,0,128
127,2019,3,21,1953,21.20,81.38,4.62,0,3,1,1.28,0,128
128,2019,3,21,1953,21.20,81.40,4.62,0,3,1,1.28,0,128
129,2019,3,21,1953,21.16,100.24,4.62,0,2,5,7.09,0,129
130,2019,3,21,1953,20.96,85.12,4.63,0,2,1,3.37,0,132
131,2019,3,21,1953,20.96,85.14,4.63,0,2,1,3.38,0,132
132,2019,3,21,1953,20.96,85.16,4.63,0,2,1,3.38,0,132
133,2019,3,21,1953,20.70,102.12,4.64,0,2,5,6.88,0,133
134,2019,3,21,1953,20.58,96.90,4.64,0,1,1,3.75,0,135
135,2019,3,21,1953,20.58,96.92,4.64,0,1,1,3.75,0,135
136,2019,3,21,1953,20.56,103.16,4.64,0,2,5,5.93,0,136
137,2019,3,21,1953,20.56,103.18,4.64,0,2,5,5.93,0,136
138,2019,3,21,1953,20.56,103.20,4.64,0,2,3,2.86,0,136
139,2019,3,21,1953,20.54,103.20,4.64,0,2,1,2.86,0,136
140,2019,3,21,1953,19.98,98.18,4.66,0,2,3,4.16,0,140
141,2019,3,21,1953,19.98,98.20,4.66,0,2,3,4.16,0,140
142,2019,3,21,1953,19.98,98.22,4.66,0,2,3,2.96,0,140
143,2019,3,21,1953,19.00,98.66,4.69,0,2,1,2.40,0,143
144,2019,3,21,1953,18.42,101.64,4.70,0,2,3,6.08,0,144
145,2019,3,21,1953,18.42,104.88,4.70,0,2,3,3.34,0,145
146,2019,3,21,1953,18.02,101.28,4.71,0,2,3,4.80,0,148
147,2019,3,21,1953,18.02,101.30,4.71,0,2,3,4.80,0,148
148,2019,3,21,1953,18.00,101.30,4.71,0,2,5,26.75,0,148
149,2019,3,21,1953,18.00,101.32,4.71,0,2,5,22.20,0,148
150,2019,3,21,1953,18.00,101.34,4.71,0,2,5,22.20,0,148
