# 2019 12  7 15  0 UTC  2020  3 18 21 25 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,12,7,1500,41.36,129.38,3.72,0,2,3,.86,0,1
2,2019,12,7,1500,41.28,123.72,3.72,0,2,1,1.46,0,3
3,2019,12,7,1500,41.28,123.74,3.72,0,2,1,2.23,0,3
4,2019,12,7,1500,41.26,123.72,3.73,0,2,1,1.46,0,3
5,2019,12,7,1500,41.26,123.74,3.73,0,2,1,2.23,0,3
6,2019,12,7,1500,41.16,123.00,3.73,0,2,1,3.79,0,6
7,2019,12,7,1500,41.14,121.00,3.73,0,2,1,2.18,0,7
8,2019,12,7,1500,40.66,122.58,3.76,0,2,1,.63,0,8
9,2019,12,7,1500,40.64,109.72,3.76,0,2,1,1.47,0,9
10,2019,12,7,1500,40.64,109.74,3.76,0,2,1,1.47,0,9
11,2019,12,7,1500,40.64,122.58,3.76,0,2,1,.63,0,8
12,2019,12,7,1500,40.38,124.74,3.78,0,2,1,.83,0,12
13,2019,12,7,1500,40.20,126.38,3.79,0,2,3,.66,0,13
14,2019,12,7,1500,39.88,106.86,3.80,0,2,1,2.85,0,14
15,2019,12,7,1500,39.88,106.88,3.80,0,2,1,2.85,0,14
16,2019,12,7,1500,39.88,118.54,3.80,0,2,3,1.14,0,16
17,2019,12,7,1500,39.80,126.40,3.81,0,2,3,1.37,0,17
18,2019,12,7,1500,39.78,126.40,3.81,0,2,3,1.37,0,17
19,2019,12,7,1500,39.68,118.88,3.81,0,2,1,1.43,0,19
20,2019,12,7,1500,39.68,118.90,3.81,0,2,1,1.43,0,19
21,2019,12,7,1500,39.66,118.42,3.82,0,2,1,1.66,0,21
22,2019,12,7,1500,39.66,118.90,3.82,0,2,1,1.43,0,19
23,2019,12,7,1500,39.66,125.82,3.82,0,2,3,.92,0,23
24,2019,12,7,1500,39.64,125.82,3.82,0,2,3,.92,0,23
25,2019,12,7,1500,39.64,125.84,3.82,0,2,3,.92,0,23
26,2019,12,7,1500,39.60,118.48,3.82,0,2,1,1.06,0,26
27,2019,12,7,1500,39.40,110.62,3.83,0,2,1,.96,0,27
28,2019,12,7,1500,39.38,106.96,3.83,0,2,3,2.38,0,29
29,2019,12,7,1500,39.38,106.98,3.83,0,2,3,2.38,0,29
30,2019,12,7,1500,39.10,109.88,3.85,0,2,1,1.22,0,31
31,2019,12,7,1500,39.10,109.90,3.85,0,2,1,1.22,0,31
32,2019,12,7,1500,38.94,106.40,3.86,0,2,1,2.86,0,34
33,2019,12,7,1500,38.94,106.42,3.86,0,2,1,2.86,0,34
34,2019,12,7,1500,38.94,106.44,3.86,0,1,1,4.56,0,34
35,2019,12,7,1500,38.92,106.46,3.86,0,2,1,4.24,0,35
36,2019,12,7,1500,38.44,127.80,3.88,0,2,1,2.74,0,36
37,2019,12,7,1500,38.34,125.74,3.89,0,2,3,1.22,0,37
38,2019,12,7,1500,36.48,119.48,3.99,0,2,3,1.21,0,38
39,2019,12,7,1500,36.46,119.50,3.99,0,2,3,1.42,0,39
40,2019,12,7,1500,36.18,101.72,4.00,0,2,1,3.00,0,40
41,2019,12,7,1500,36.16,101.74,4.00,0,2,1,2.16,0,41
42,2019,12,7,1500,36.12,117.82,4.00,0,2,1,1.57,0,43
43,2019,12,7,1500,36.10,117.82,4.00,0,2,1,2.75,0,43
44,2019,12,7,1500,36.08,117.82,4.01,0,2,1,2.75,0,43
45,2019,12,7,1500,36.08,117.84,4.01,0,2,1,2.75,0,43
46,2019,12,7,1500,36.00,119.38,4.01,0,2,1,.84,0,46
47,2019,12,7,1500,36.00,119.40,4.01,0,2,1,.84,0,46
48,2019,12,7,1500,35.82,103.14,4.02,0,2,3,1.69,0,48
49,2019,12,7,1500,35.82,118.84,4.02,0,2,1,3.03,0,49
50,2019,12,7,1500,35.66,110.66,4.03,0,2,3,1.97,0,50
51,2019,12,7,1500,35.62,110.56,4.03,0,2,1,2.01,0,51
52,2019,12,7,1500,35.62,110.58,4.03,0,2,1,2.01,0,51
53,2019,12,7,1500,35.16,128.00,4.05,0,2,3,1.28,0,53
54,2019,12,7,1500,35.04,136.86,4.06,0,2,1,4.95,0,54
55,2019,12,7,1500,35.04,136.88,4.06,0,2,1,4.00,0,54
56,2019,12,7,1500,34.86,115.54,4.07,0,2,3,.85,0,56
57,2019,12,7,1500,34.86,115.56,4.07,0,2,3,.85,0,56
58,2019,12,7,1500,34.84,115.56,4.07,0,2,3,.85,0,56
59,2019,12,7,1500,34.64,115.96,4.08,0,2,1,1.85,0,59
60,2019,12,7,1500,34.64,115.98,4.08,0,2,1,1.85,0,59
61,2019,12,7,1500,34.62,115.98,4.08,0,2,1,1.85,0,59
62,2019,12,7,1500,34.46,133.44,4.09,0,2,1,5.67,0,62
63,2019,12,7,1500,34.42,119.84,4.09,0,2,1,4.31,0,64
