# 2020  1  1  7 30 UTC  2020  3 18  1 18 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,1,1,0730,43.66,144.32,3.59,0,1,1,3.87,0,2
2,2020,1,1,0730,43.66,144.34,3.59,0,1,1,3.87,0,2
3,2020,1,1,0730,43.62,144.28,3.59,0,2,1,2.53,0,3
4,2020,1,1,0730,43.60,144.54,3.59,1,2,1,2.01,0,4
5,2020,1,1,0730,43.58,144.54,3.59,1,2,1,2.01,0,4
6,2020,1,1,0730,39.76,118.06,3.81,0,2,1,1.88,0,6
7,2020,1,1,0730,39.76,118.08,3.81,0,2,1,1.88,0,6
8,2020,1,1,0730,39.60,117.96,3.82,0,2,3,1.20,0,8
9,2020,1,1,0730,39.60,117.98,3.82,0,2,3,1.20,0,8
10,2020,1,1,0730,39.28,110.12,3.84,0,3,1,1.01,0,12
11,2020,1,1,0730,39.28,110.14,3.84,0,2,1,1.20,0,12
12,2020,1,1,0730,39.28,110.16,3.84,0,2,1,1.20,0,12
13,2020,1,1,0730,39.04,117.48,3.85,0,2,1,2.73,0,13
14,2020,1,1,0730,39.02,117.50,3.85,0,2,1,1.94,0,14
15,2020,1,1,0730,39.00,117.50,3.85,0,2,1,1.94,0,14
16,2020,1,1,0730,37.88,117.10,3.91,0,2,3,.64,0,18
17,2020,1,1,0730,37.88,117.12,3.91,0,2,1,.64,0,18
18,2020,1,1,0730,37.86,117.12,3.91,0,2,3,.64,0,18
19,2020,1,1,0730,37.68,117.96,3.92,0,3,3,.68,0,22
20,2020,1,1,0730,37.66,117.96,3.92,0,3,3,.68,0,22
21,2020,1,1,0730,37.64,117.96,3.92,0,3,3,.79,0,22
22,2020,1,1,0730,37.64,117.98,3.92,0,3,3,.79,0,22
23,2020,1,1,0730,37.38,118.24,3.94,0,2,5,1.53,0,23
24,2020,1,1,0730,37.38,118.26,3.94,0,2,5,1.53,0,23
25,2020,1,1,0730,37.36,118.26,3.94,0,2,5,1.53,0,23
26,2020,1,1,0730,37.36,118.52,3.94,0,2,3,.78,0,26
27,2020,1,1,0730,37.34,118.24,3.94,0,3,3,.80,0,27
28,2020,1,1,0730,37.28,120.40,3.94,0,2,5,1.93,0,28
29,2020,1,1,0730,37.28,120.42,3.94,0,2,5,1.93,0,28
30,2020,1,1,0730,37.26,120.42,3.94,0,2,5,1.93,0,28
31,2020,1,1,0730,35.56,140.10,4.03,0,2,1,2.49,0,31
32,2020,1,1,0730,34.46,133.44,4.09,0,2,1,6.04,0,32
33,2020,1,1,0730,30.94,120.54,4.25,0,2,3,1.96,0,34
34,2020,1,1,0730,30.92,120.54,4.25,0,2,3,2.23,0,34
35,2020,1,1,0730,29.24,119.34,4.33,0,2,3,1.07,0,35
36,2020,1,1,0730,29.22,119.34,4.33,0,2,3,1.07,0,35
37,2020,1,1,0730,29.22,119.36,4.33,0,2,3,1.07,0,35
38,2020,1,1,0730,29.00,118.92,4.34,0,2,3,1.20,0,38
39,2020,1,1,0730,27.20,104.80,4.41,0,3,3,2.49,0,39
40,2020,1,1,0730,27.10,102.22,4.41,0,2,3,6.63,0,40
41,2020,1,1,0730,25.72,114.84,4.47,0,3,3,1.73,0,41
42,2020,1,1,0730,24.26,113.42,4.52,0,2,1,1.50,0,42
43,2020,1,1,0730,23.64,110.92,4.54,0,2,5,15.61,0,46
44,2020,1,1,0730,23.64,110.94,4.54,0,2,5,15.61,0,46
45,2020,1,1,0730,23.64,110.96,4.54,0,2,3,5.42,0,46
