# 2019  4 26  5  0 UTC  2020  5  1  5 14 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,4,26,0458,53.52,126.90,2.95,0,3,1,1.16,0,1
2,2019,4,26,0458,53.48,125.84,2.95,0,2,5,23.93,0,2
3,2019,4,26,0458,53.48,125.86,2.95,0,2,5,9.25,0,2
4,2019,4,26,0458,53.48,125.88,2.95,0,2,5,9.25,0,2
5,2019,4,26,0458,53.46,125.84,2.95,0,2,5,23.93,0,2
6,2019,4,26,0458,53.46,125.86,2.95,0,2,5,23.93,0,2
7,2019,4,26,0458,53.46,125.88,2.95,0,2,5,9.25,0,2
8,2019,4,26,0458,53.40,124.10,2.96,0,3,3,1.85,0,10
9,2019,4,26,0458,53.40,124.12,2.96,0,3,3,1.85,0,10
10,2019,4,26,0458,53.38,124.10,2.96,0,3,3,1.85,0,10
11,2019,4,26,0458,53.38,124.12,2.96,0,3,3,1.85,0,10
12,2019,4,26,0458,53.32,126.96,2.96,0,2,3,2.35,0,14
13,2019,4,26,0458,53.32,126.98,2.96,0,2,3,2.35,0,14
14,2019,4,26,0458,53.30,126.98,2.96,0,2,3,2.35,0,14
15,2019,4,26,0458,53.00,121.94,2.98,0,2,3,1.43,0,18
16,2019,4,26,0458,53.00,121.96,2.98,0,3,1,1.10,0,18
17,2019,4,26,0458,52.98,121.94,2.98,0,2,3,1.43,0,18
18,2019,4,26,0458,52.98,121.96,2.98,0,2,3,1.44,0,18
19,2019,4,26,0458,52.94,125.60,2.99,0,3,3,2.00,0,21
20,2019,4,26,0458,52.94,125.62,2.99,0,3,3,2.00,0,21
21,2019,4,26,0458,52.92,125.62,2.99,0,3,3,2.00,0,21
22,2019,4,26,0458,52.82,125.86,3.00,0,3,3,2.12,0,24
23,2019,4,26,0458,52.80,125.86,3.00,0,3,3,2.12,0,24
24,2019,4,26,0458,52.80,125.88,3.00,0,3,3,2.12,0,24
25,2019,4,26,0458,52.38,125.88,3.03,0,3,3,2.62,0,31
26,2019,4,26,0458,52.38,125.90,3.03,0,3,3,2.62,0,31
27,2019,4,26,0458,52.36,125.90,3.03,0,3,3,2.62,0,31
28,2019,4,26,0458,52.36,125.92,3.03,0,3,3,2.62,0,31
29,2019,4,26,0458,52.34,125.90,3.03,0,3,1,3.58,0,31
30,2019,4,26,0458,52.34,125.92,3.03,0,3,1,3.58,0,31
31,2019,4,26,0458,52.32,125.92,3.03,0,3,1,3.58,0,31
32,2019,4,26,0458,52.24,126.44,3.04,0,2,3,3.07,0,33
33,2019,4,26,0458,52.22,126.44,3.04,0,2,3,3.07,0,33
34,2019,4,26,0458,52.22,126.46,3.04,0,2,3,3.07,0,33
35,2019,4,26,0458,52.16,125.98,3.04,0,3,3,2.43,0,38
36,2019,4,26,0458,52.14,125.98,3.04,0,3,3,2.44,0,38
37,2019,4,26,0458,52.14,126.00,3.04,0,3,3,2.44,0,38
38,2019,4,26,0458,52.14,126.02,3.04,0,3,3,3.04,0,38
39,2019,4,26,0458,52.12,126.04,3.04,0,3,3,3.00,0,39
40,2019,4,26,0458,52.12,126.48,3.04,0,3,3,2.78,0,40
41,2019,4,26,0458,52.12,126.50,3.04,0,3,1,2.16,0,40
42,2019,4,26,0458,52.04,127.64,3.05,0,2,3,1.88,0,43
43,2019,4,26,0458,52.02,127.64,3.05,0,2,3,1.88,0,43
44,2019,4,26,0458,52.02,127.66,3.05,0,2,3,1.88,0,43
45,2019,4,26,0458,51.92,128.00,3.06,0,2,5,13.02,0,52
46,2019,4,26,0458,51.92,128.02,3.06,0,1,5,38.02,0,52
47,2019,4,26,0458,51.92,128.04,3.06,0,1,5,38.02,0,52
48,2019,4,26,0458,51.90,128.00,3.06,0,2,5,13.02,0,52
49,2019,4,26,0458,51.90,128.02,3.06,0,2,5,13.02,0,52
50,2019,4,26,0458,51.90,128.04,3.06,0,1,5,38.02,0,52
51,2019,4,26,0458,51.88,128.02,3.06,0,2,5,121.18,0,52
52,2019,4,26,0458,51.88,128.04,3.06,0,2,5,136.20,0,52
53,2019,4,26,0458,51.88,128.06,3.06,0,2,5,136.20,0,52
54,2019,4,26,0458,51.88,128.08,3.06,0,2,5,8.55,0,52
55,2019,4,26,0458,51.86,128.02,3.06,0,2,5,121.18,0,52
56,2019,4,26,0458,51.86,128.04,3.06,0,2,5,136.19,0,52
57,2019,4,26,0458,51.86,128.06,3.06,0,2,5,136.19,0,52
58,2019,4,26,0458,51.86,128.08,3.06,0,2,5,8.55,0,52
59,2019,4,26,0458,51.86,128.10,3.06,0,2,5,8.54,0,52
60,2019,4,26,0458,51.84,128.02,3.06,0,2,5,39.96,0,52
61,2019,4,26,0458,51.84,128.04,3.06,0,2,5,39.96,0,52
62,2019,4,26,0458,51.84,128.06,3.06,0,3,5,25.47,0,52
63,2019,4,26,0458,51.84,128.08,3.06,0,3,3,2.73,0,52
64,2019,4,26,0458,51.84,128.10,3.06,0,3,3,2.73,0,52
65,2019,4,26,0458,51.82,128.02,3.06,0,2,5,39.96,0,52
66,2019,4,26,0458,51.82,128.04,3.06,0,2,5,39.96,0,52
67,2019,4,26,0458,51.82,128.06,3.06,0,3,5,25.46,0,52
68,2019,4,26,0458,51.82,128.08,3.06,0,3,5,25.46,0,52
69,2019,4,26,0458,51.82,128.10,3.06,0,3,3,2.73,0,52
70,2019,4,26,0458,51.74,126.62,3.07,0,2,3,3.19,0,82
71,2019,4,26,0458,51.72,126.62,3.07,0,2,3,3.19,0,82
72,2019,4,26,0458,51.72,126.64,3.07,0,2,3,3.19,0,82
73,2019,4,26,0458,51.72,128.18,3.07,0,2,5,9.16,0,73
74,2019,4,26,0458,51.72,128.20,3.07,0,2,5,9.16,0,73
75,2019,4,26,0458,51.70,126.60,3.07,0,3,3,2.38,0,82
76,2019,4,26,0458,51.70,126.62,3.07,0,3,1,3.59,0,82
77,2019,4,26,0458,51.70,126.64,3.07,0,3,1,3.59,0,82
78,2019,4,26,0458,51.70,126.66,3.07,0,3,3,3.17,0,82
79,2019,4,26,0458,51.70,128.20,3.07,0,2,5,9.16,0,73
80,2019,4,26,0458,51.68,126.60,3.07,0,3,3,2.41,0,82
