# 2019  7  4 20  0 UTC  2020  3 20 11 53 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,7,4,1958,59.82,110.84,2.49,0,2,3,3.28,0,13
2,2019,7,4,1958,59.82,110.86,2.49,0,2,3,3.28,0,13
3,2019,7,4,1958,59.82,110.88,2.49,0,1,3,8.02,0,13
4,2019,7,4,1958,59.80,110.86,2.49,0,2,3,3.28,0,13
5,2019,7,4,1958,59.80,110.88,2.49,0,2,3,3.29,0,13
6,2019,7,4,1958,59.80,110.90,2.49,0,2,3,3.29,0,13
7,2019,7,4,1958,59.80,110.92,2.49,0,1,3,8.05,0,13
8,2019,7,4,1958,59.80,110.94,2.49,0,1,3,8.05,0,13
9,2019,7,4,1958,59.78,110.88,2.49,0,2,3,3.29,0,13
10,2019,7,4,1958,59.78,110.90,2.49,0,2,3,3.29,0,13
11,2019,7,4,1958,59.78,110.92,2.49,0,2,3,3.29,0,13
12,2019,7,4,1958,59.78,110.94,2.49,0,1,3,8.06,0,13
13,2019,7,4,1958,59.78,110.96,2.49,0,1,3,8.06,0,13
14,2019,7,4,1958,58.48,107.52,2.59,0,2,1,3.65,0,27
15,2019,7,4,1958,58.48,107.54,2.59,0,2,1,3.65,0,27
16,2019,7,4,1958,58.48,107.56,2.59,0,2,1,3.65,0,27
17,2019,7,4,1958,58.48,107.58,2.59,0,2,1,4.05,0,27
18,2019,7,4,1958,58.48,107.60,2.59,0,2,1,4.05,0,27
19,2019,7,4,1958,58.46,107.54,2.59,0,2,1,3.65,0,27
20,2019,7,4,1958,58.46,107.56,2.59,0,2,1,3.65,0,27
21,2019,7,4,1958,58.46,107.58,2.59,0,2,1,3.65,0,27
22,2019,7,4,1958,58.46,107.60,2.59,0,2,1,4.05,0,27
23,2019,7,4,1958,58.46,107.62,2.59,0,2,1,4.06,0,27
24,2019,7,4,1958,58.44,107.58,2.59,0,2,1,3.65,0,27
