# 2019 11 13 22 30 UTC  2020  3 23 21 58 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,11,13,2230,41.36,129.38,3.72,0,2,3,1.24,0,1
2,2019,11,13,2230,41.28,123.72,3.72,0,2,1,1.10,0,2
3,2019,11,13,2230,41.16,122.98,3.73,0,2,1,1.77,0,6
4,2019,11,13,2230,41.16,123.00,3.73,0,1,1,4.01,0,4
5,2019,11,13,2230,41.14,122.96,3.73,0,2,1,1.73,0,6
6,2019,11,13,2230,41.14,122.98,3.73,0,2,1,4.53,0,6
7,2019,11,13,2230,41.12,122.98,3.73,0,2,1,4.53,0,6
8,2019,11,13,2230,41.12,123.00,3.73,0,2,1,4.53,0,6
9,2019,11,13,2230,40.64,109.70,3.76,0,2,1,4.63,0,10
10,2019,11,13,2230,40.64,109.72,3.76,0,3,1,6.75,0,10
11,2019,11,13,2230,40.64,109.74,3.76,0,3,1,6.75,0,10
12,2019,11,13,2230,40.44,118.26,3.77,0,2,1,1.41,0,12
13,2019,11,13,2230,40.44,125.82,3.77,0,1,3,4.61,0,13
14,2019,11,13,2230,40.44,125.84,3.77,0,1,3,4.61,0,13
15,2019,11,13,2230,40.42,113.16,3.77,0,2,1,1.63,0,15
16,2019,11,13,2230,40.38,124.74,3.78,0,2,3,1.89,0,16
17,2019,11,13,2230,40.36,124.74,3.78,0,2,3,1.89,0,16
18,2019,11,13,2230,40.24,126.40,3.78,0,2,3,2.33,0,18
19,2019,11,13,2230,40.22,126.40,3.78,0,2,3,2.33,0,18
20,2019,11,13,2230,40.20,126.38,3.79,0,2,3,1.43,0,20
21,2019,11,13,2230,40.10,124.68,3.79,0,2,3,1.25,0,22
22,2019,11,13,2230,40.10,124.70,3.79,0,2,3,1.84,0,22
23,2019,11,13,2230,40.10,124.72,3.79,0,2,3,1.84,0,22
24,2019,11,13,2230,40.08,124.68,3.79,0,2,3,1.61,0,22
25,2019,11,13,2230,40.08,124.70,3.79,0,2,3,1.61,0,22
26,2019,11,13,2230,40.06,124.70,3.79,0,2,3,1.61,0,22
27,2019,11,13,2230,40.04,117.62,3.79,0,2,1,2.26,0,27
28,2019,11,13,2230,40.04,117.64,3.79,0,2,3,2.26,0,27
29,2019,11,13,2230,40.04,124.90,3.79,0,2,3,1.29,0,29
30,2019,11,13,2230,40.02,117.64,3.80,0,2,3,2.26,0,27
31,2019,11,13,2230,40.02,124.92,3.80,0,2,3,.55,0,31
32,2019,11,13,2230,40.00,124.92,3.80,0,2,3,.55,0,31
33,2019,11,13,2230,39.96,118.54,3.80,0,2,1,2.62,0,33
34,2019,11,13,2230,39.96,118.56,3.80,0,2,1,2.07,0,33
35,2019,11,13,2230,39.92,122.50,3.80,0,1,3,4.03,0,42
36,2019,11,13,2230,39.92,122.52,3.80,0,1,3,4.03,0,42
37,2019,11,13,2230,39.90,122.50,3.80,0,1,3,4.03,0,42
38,2019,11,13,2230,39.90,122.52,3.80,0,1,3,4.03,0,42
39,2019,11,13,2230,39.90,122.54,3.80,0,1,3,4.03,0,42
40,2019,11,13,2230,39.88,106.86,3.80,0,2,1,1.92,0,40
41,2019,11,13,2230,39.88,106.88,3.80,0,2,1,1.92,0,40
42,2019,11,13,2230,39.88,122.50,3.80,0,1,1,7.03,0,42
43,2019,11,13,2230,39.88,122.52,3.80,0,1,1,7.03,0,42
44,2019,11,13,2230,39.76,110.20,3.81,0,1,3,3.63,0,44
45,2019,11,13,2230,39.76,110.22,3.81,0,1,3,3.63,0,44
46,2019,11,13,2230,39.76,118.06,3.81,0,2,1,.91,0,46
47,2019,11,13,2230,39.76,118.08,3.81,0,2,1,.91,0,46
48,2019,11,13,2230,39.76,126.36,3.81,0,2,3,1.86,0,48
49,2019,11,13,2230,39.68,118.88,3.81,0,1,1,3.52,0,49
50,2019,11,13,2230,39.68,118.90,3.81,0,2,1,3.32,0,49
51,2019,11,13,2230,39.68,122.18,3.81,0,1,3,2.04,0,51
52,2019,11,13,2230,39.66,118.90,3.82,0,2,1,3.32,0,49
53,2019,11,13,2230,39.66,125.82,3.82,0,2,3,1.24,0,53
54,2019,11,13,2230,39.64,125.82,3.82,0,2,3,1.24,0,53
55,2019,11,13,2230,39.64,125.84,3.82,0,2,3,1.24,0,53
56,2019,11,13,2230,39.52,110.48,3.82,0,2,1,1.01,0,58
57,2019,11,13,2230,39.52,110.50,3.82,0,2,1,1.01,0,58
58,2019,11,13,2230,39.50,110.50,3.82,0,1,1,2.93,0,58
59,2019,11,13,2230,39.48,110.52,3.83,0,1,1,3.26,0,59
60,2019,11,13,2230,39.38,106.94,3.83,0,2,1,2.05,0,60
61,2019,11,13,2230,39.30,115.20,3.84,0,2,3,2.08,0,61
62,2019,11,13,2230,39.28,115.22,3.84,0,2,3,1.51,0,62
63,2019,11,13,2230,39.22,108.94,3.84,0,2,1,1.66,0,64
64,2019,11,13,2230,39.22,108.96,3.84,0,2,1,1.66,0,64
65,2019,11,13,2230,38.94,106.40,3.86,0,1,1,3.97,0,65
66,2019,11,13,2230,38.94,106.42,3.86,0,1,1,3.97,0,65
