# 2019 12  7  5 50 UTC  2020  3 18 21 38 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,12,7,0549,43.66,100.96,3.59,0,2,1,1.21,0,4
2,2019,12,7,0549,43.66,100.98,3.59,0,2,1,1.21,0,4
3,2019,12,7,0549,43.64,100.98,3.59,0,2,1,1.21,0,4
4,2019,12,7,0549,43.64,101.00,3.59,0,2,1,1.21,0,4
5,2019,12,7,0549,43.62,105.52,3.59,0,3,3,1.21,0,5
6,2019,12,7,0549,43.32,126.04,3.61,0,2,3,8.12,0,6
7,2019,12,7,0549,43.30,126.04,3.61,0,2,3,8.12,0,6
8,2019,12,7,0549,43.30,126.06,3.61,0,2,3,8.12,0,6
9,2019,12,7,0549,43.02,101.12,3.62,0,3,1,1.42,0,10
10,2019,12,7,0549,43.02,101.14,3.62,0,3,1,1.42,0,10
11,2019,12,7,0549,43.02,101.16,3.62,0,3,1,.90,0,10
12,2019,12,7,0549,43.02,101.18,3.62,0,3,1,.90,0,10
13,2019,12,7,0549,40.00,123.94,3.80,0,2,3,2.41,0,13
14,2019,12,7,0549,39.98,123.94,3.80,0,2,3,2.41,0,13
15,2019,12,7,0549,39.46,122.24,3.83,0,3,3,2.22,0,15
16,2019,12,7,0549,39.46,122.26,3.83,0,3,3,2.22,0,15
17,2019,12,7,0549,39.46,122.28,3.83,0,2,3,2.06,0,15
18,2019,12,7,0549,39.44,122.26,3.83,0,3,3,1.74,0,15
19,2019,12,7,0549,39.44,122.28,3.83,0,2,3,1.66,0,15
20,2019,12,7,0549,39.42,122.26,3.83,0,3,3,1.74,0,15
21,2019,12,7,0549,39.42,122.28,3.83,0,2,3,1.66,0,15
22,2019,12,7,0549,39.42,122.30,3.83,0,2,3,1.66,0,15
23,2019,12,7,0549,39.00,127.46,3.85,0,2,3,3.27,0,23
24,2019,12,7,0554,35.98,117.60,4.01,0,3,3,1.75,0,24
25,2019,12,7,0554,35.96,117.60,4.01,0,3,3,1.75,0,24
26,2019,12,7,0554,35.96,117.62,4.01,0,3,3,1.75,0,24
27,2019,12,7,0554,34.32,118.02,4.09,0,3,3,1.05,0,27
28,2019,12,7,0554,34.20,117.02,4.10,0,3,3,1.64,0,28
29,2019,12,7,0554,34.18,117.02,4.10,0,3,3,1.64,0,28
30,2019,12,7,0554,34.18,117.04,4.10,0,3,3,1.64,0,28
31,2019,12,7,0554,33.90,118.20,4.11,0,3,3,1.06,0,31
32,2019,12,7,0554,32.74,120.10,4.17,0,2,1,1.03,0,32
33,2019,12,7,0554,32.48,118.72,4.18,0,2,5,3.38,0,33
34,2019,12,7,0554,32.46,118.74,4.18,0,2,5,5.41,0,34
35,2019,12,7,0554,32.46,118.76,4.18,0,2,5,5.41,0,34
36,2019,12,7,0554,32.34,113.04,4.19,0,3,3,1.64,2,36
37,2019,12,7,0554,32.34,118.36,4.19,0,3,3,1.60,0,37
38,2019,12,7,0554,32.34,118.38,4.19,0,3,3,1.60,0,37
39,2019,12,7,0554,32.32,113.04,4.19,0,3,3,1.58,2,36
40,2019,12,7,0554,32.32,113.06,4.19,0,3,3,1.58,2,36
41,2019,12,7,0554,32.32,118.38,4.19,0,3,3,1.60,0,37
42,2019,12,7,0554,32.12,116.84,4.20,0,2,1,3.64,0,42
43,2019,12,7,0554,32.12,116.86,4.20,0,2,3,2.42,0,42
44,2019,12,7,0554,32.10,118.20,4.20,0,2,1,1.74,0,44
45,2019,12,7,0554,32.08,116.04,4.20,0,3,3,1.38,0,45
46,2019,12,7,0554,32.08,116.06,4.20,0,3,3,1.38,0,45
47,2019,12,7,0554,32.08,116.96,4.20,0,3,5,3.22,0,47
48,2019,12,7,0554,32.08,116.98,4.20,0,3,5,3.22,0,47
49,2019,12,7,0554,32.08,117.00,4.20,0,2,3,2.04,0,47
50,2019,12,7,0554,32.02,117.06,4.20,0,3,1,1.36,0,50
51,2019,12,7,0554,32.00,117.06,4.20,0,3,3,1.36,0,50
52,2019,12,7,0554,32.00,117.08,4.20,0,3,3,1.36,0,50
53,2019,12,7,0554,31.94,117.82,4.21,0,2,5,6.43,0,53
54,2019,12,7,0554,31.92,117.84,4.21,0,2,5,5.89,0,54
55,2019,12,7,0554,31.90,115.46,4.21,0,2,5,2.49,0,55
56,2019,12,7,0554,31.90,117.84,4.21,0,2,3,2.79,0,54
57,2019,12,7,0554,31.74,117.22,4.22,0,3,1,1.55,0,60
58,2019,12,7,0554,31.74,118.50,4.22,0,3,3,1.51,0,58
59,2019,12,7,0554,31.72,117.20,4.22,0,3,3,1.36,0,60
60,2019,12,7,0554,31.72,117.22,4.22,0,3,1,1.57,0,60
61,2019,12,7,0554,31.72,117.24,4.22,0,3,1,1.57,0,60
62,2019,12,7,0554,31.70,118.46,4.22,0,3,1,1.64,0,62
