# 2019  1  2 20  0 UTC  2020  4 30  5  0 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,1,2,2004,42.70,133.08,3.64,0,2,3,6.34,0,1
2,2019,1,2,2004,42.70,133.10,3.64,0,2,3,6.34,0,1
3,2019,1,2,2004,38.78,114.40,3.86,0,2,1,1.18,0,3
4,2019,1,2,2004,38.78,114.42,3.86,0,2,1,1.18,0,3
5,2019,1,2,2004,38.76,114.74,3.87,0,2,1,1.69,0,5
6,2019,1,2,2004,38.76,114.76,3.87,0,2,1,1.69,0,5
7,2019,1,2,2004,37.08,114.46,3.95,0,2,1,.67,0,7
8,2019,1,2,2004,37.08,114.48,3.95,0,2,1,.67,0,7
9,2019,1,2,2004,37.06,114.48,3.96,0,2,1,.67,0,7
10,2019,1,2,2004,36.90,117.76,3.96,0,2,1,1.04,0,10
11,2019,1,2,2004,36.90,117.78,3.96,0,2,1,1.04,0,10
12,2019,1,2,2004,36.82,116.74,3.97,0,2,3,.77,0,12
13,2019,1,2,2004,36.64,129.42,3.98,0,1,3,9.25,0,13
14,2019,1,2,2004,36.62,114.42,3.98,0,2,1,1.20,0,15
15,2019,1,2,2004,36.62,114.44,3.98,0,2,1,1.75,0,15
16,2019,1,2,2004,36.62,116.22,3.98,0,2,1,1.05,0,16
17,2019,1,2,2004,36.62,129.42,3.98,0,1,3,9.25,0,13
18,2019,1,2,2004,36.60,114.44,3.98,0,2,1,1.20,0,15
19,2019,1,2,2004,36.60,114.46,3.98,0,2,1,1.75,0,15
20,2019,1,2,2004,36.60,128.86,3.98,0,2,1,2.37,0,20
21,2019,1,2,2004,36.46,127.50,3.99,0,2,3,1.30,0,24
22,2019,1,2,2004,36.44,119.44,3.99,0,2,1,1.04,0,22
23,2019,1,2,2004,36.44,119.46,3.99,0,2,1,1.04,0,22
24,2019,1,2,2004,36.44,127.50,3.99,0,2,1,1.53,0,24
25,2019,1,2,2004,36.42,119.10,3.99,0,2,1,.92,0,25
26,2019,1,2,2004,36.42,127.50,3.99,0,2,1,1.53,0,24
27,2019,1,2,2004,36.40,119.10,3.99,0,2,1,.92,0,25
28,2019,1,2,2004,36.40,119.12,3.99,0,2,1,.92,0,25
29,2019,1,2,2004,36.40,127.50,3.99,0,2,3,1.20,0,24
30,2019,1,2,2004,36.40,127.52,3.99,0,2,3,1.20,0,24
31,2019,1,2,2004,36.30,114.18,3.99,0,2,3,1.93,0,31
32,2019,1,2,2004,36.12,114.28,4.00,0,2,1,.93,0,32
33,2019,1,2,2004,36.10,114.30,4.00,0,2,1,.87,0,33
34,2019,1,2,2004,35.88,119.12,4.02,0,2,3,.89,0,35
35,2019,1,2,2004,35.88,119.14,4.02,0,2,3,.99,0,35
36,2019,1,2,2004,35.88,119.16,4.02,0,2,3,.99,0,35
37,2019,1,2,2004,35.64,110.56,4.03,0,2,1,1.73,0,40
38,2019,1,2,2004,35.64,110.58,4.03,0,2,3,1.53,0,40
39,2019,1,2,2004,35.64,110.60,4.03,0,2,3,1.53,0,40
40,2019,1,2,2004,35.62,110.56,4.03,0,1,1,4.32,0,40
41,2019,1,2,2004,35.62,110.58,4.03,0,1,1,4.32,0,40
42,2019,1,2,2004,35.56,140.10,4.03,0,2,1,2.80,0,42
43,2019,1,2,2004,35.20,118.78,4.05,0,2,1,.73,0,43
44,2019,1,2,2004,35.18,116.36,4.05,0,2,1,.54,0,44
45,2019,1,2,2004,35.04,127.24,4.06,0,2,3,1.29,0,49
46,2019,1,2,2004,35.04,127.26,4.06,0,2,3,1.29,0,49
47,2019,1,2,2004,35.04,136.86,4.06,0,2,1,6.31,0,47
48,2019,1,2,2004,35.04,136.88,4.06,0,2,1,3.87,0,47
49,2019,1,2,2004,35.02,127.24,4.06,0,2,3,1.58,0,49
50,2019,1,2,2004,35.00,127.24,4.06,0,2,3,1.58,0,49
51,2019,1,2,2004,34.66,119.48,4.08,0,2,1,2.67,0,51
52,2019,1,2,2004,34.42,119.84,4.09,0,2,1,4.28,0,52
53,2019,1,2,2004,34.40,119.84,4.09,0,2,1,4.28,0,52
54,2019,1,2,2004,34.04,113.82,4.11,0,2,1,.42,0,54
55,2019,1,2,2004,34.02,113.82,4.11,0,2,1,.42,0,54
56,2019,1,2,2004,34.02,113.84,4.11,0,2,1,.42,0,54
57,2019,1,2,2004,33.76,113.14,4.12,0,2,1,1.00,0,57
58,2019,1,2,2004,33.74,113.14,4.12,0,2,1,1.00,0,57
59,2019,1,2,2004,33.74,113.18,4.12,0,2,1,1.74,0,59
60,2019,1,2,2004,33.54,106.72,4.13,0,2,3,.51,0,60
61,2019,1,2,2004,33.52,106.74,4.13,0,2,3,.48,0,61
62,2019,1,2,2004,32.98,113.58,4.16,0,2,3,2.08,0,62
63,2019,1,2,2004,32.66,113.90,4.17,0,2,3,2.04,0,63
64,2019,1,2,2004,32.66,113.92,4.17,0,2,3,2.04,0,63
65,2019,1,2,2004,32.64,113.92,4.17,0,2,3,1.44,0,63
66,2019,1,2,2004,32.62,113.92,4.17,0,2,3,1.44,0,63
67,2019,1,2,2004,26.58,101.64,4.43,0,1,1,6.14,0,68
68,2019,1,2,2004,26.58,101.66,4.43,0,1,1,6.80,0,68
69,2019,1,2,2004,26.58,101.68,4.43,0,1,1,6.80,0,68
