# 2020 12  6  5  0 UTC  2020 12  6  5 40 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,12,6,0458,48.08,132.34,3.31,0,2,3,4.54,0,6
2,2020,12,6,0458,48.08,132.36,3.31,0,2,3,4.53,0,6
3,2020,12,6,0458,48.06,132.34,3.31,0,2,3,4.53,0,6
4,2020,12,6,0458,48.06,132.36,3.31,0,2,3,4.53,0,6
5,2020,12,6,0458,48.04,132.34,3.31,0,2,5,11.03,0,6
6,2020,12,6,0458,48.04,132.36,3.31,0,2,5,11.03,0,6
7,2020,12,6,0504,37.50,129.04,3.93,0,3,3,1.06,0,7
8,2020,12,6,0504,37.48,129.04,3.93,0,3,3,1.06,0,7
9,2020,12,6,0504,37.26,129.02,3.94,0,3,3,.68,0,9
10,2020,12,6,0504,36.10,128.38,4.00,0,3,1,1.13,0,10
11,2020,12,6,0504,35.86,128.50,4.02,0,3,1,2.09,0,11
12,2020,12,6,0504,35.84,128.50,4.02,0,3,1,2.09,0,11
13,2020,12,6,0504,35.82,128.50,4.02,0,3,1,1.48,0,11
14,2020,12,6,0504,35.48,134.22,4.04,0,3,1,1.31,0,14
15,2020,12,6,0504,35.20,126.80,4.05,0,2,1,1.18,0,15
16,2020,12,6,0504,35.06,128.06,4.06,0,3,1,1.87,2,16
17,2020,12,6,0504,35.06,128.08,4.06,0,3,1,1.87,2,16
18,2020,12,6,0504,34.42,132.74,4.09,0,3,1,1.28,0,18
19,2020,12,6,0504,32.22,118.60,4.19,0,3,3,2.04,0,19
20,2020,12,6,0504,31.16,118.62,4.24,0,3,1,1.13,0,20
21,2020,12,6,0504,27.86,114.38,4.38,0,3,1,1.04,0,21
22,2020,12,6,0504,27.80,114.88,4.38,0,3,1,1.53,0,24
23,2020,12,6,0504,27.80,114.90,4.38,0,3,1,1.53,0,24
24,2020,12,6,0504,27.80,114.92,4.38,0,1,1,5.66,0,24
25,2020,12,6,0504,27.74,118.00,4.39,0,3,1,1.17,0,25
26,2020,12,6,0504,27.28,117.50,4.41,0,2,5,7.21,0,26
27,2020,12,6,0504,27.02,114.46,4.42,0,2,5,20.57,0,32
28,2020,12,6,0504,27.02,114.48,4.42,0,2,5,25.30,0,32
29,2020,12,6,0504,27.02,114.50,4.42,0,2,5,25.30,0,32
30,2020,12,6,0504,27.00,114.46,4.42,0,2,5,62.59,0,32
31,2020,12,6,0504,27.00,114.48,4.42,0,2,5,62.59,0,32
32,2020,12,6,0504,27.00,114.50,4.42,0,2,5,70.70,0,32
33,2020,12,6,0504,25.74,114.24,4.46,0,2,3,3.76,0,33
34,2020,12,6,0504,25.72,114.24,4.47,0,2,3,2.48,0,33
35,2020,12,6,0504,25.68,96.32,4.47,0,3,1,2.27,0,37
36,2020,12,6,0504,25.66,96.32,4.47,0,3,1,2.58,0,37
37,2020,12,6,0504,25.66,96.34,4.47,0,3,1,2.58,0,37
38,2020,12,6,0504,25.62,96.28,4.47,0,3,1,1.77,0,41
39,2020,12,6,0504,25.62,96.30,4.47,0,3,1,1.68,0,41
40,2020,12,6,0504,25.60,96.26,4.47,0,3,1,2.13,0,41
41,2020,12,6,0504,25.60,96.28,4.47,0,3,1,2.13,0,41
42,2020,12,6,0504,25.40,97.36,4.48,0,2,1,1.57,0,44
43,2020,12,6,0504,25.40,97.38,4.48,0,2,1,1.57,0,44
44,2020,12,6,0504,25.38,97.38,4.48,0,3,1,1.77,0,44
45,2020,12,6,0504,25.10,113.64,4.49,0,3,1,1.91,0,45
46,2020,12,6,0504,24.92,97.08,4.50,0,3,3,2.58,2,46
47,2020,12,6,0504,24.80,94.82,4.50,0,3,3,2.61,0,50
48,2020,12,6,0504,24.80,94.84,4.50,0,3,3,2.61,0,50
49,2020,12,6,0504,24.80,94.86,4.50,0,3,1,3.41,0,50
50,2020,12,6,0504,24.80,94.88,4.50,0,3,1,3.41,0,50
51,2020,12,6,0504,24.78,94.80,4.50,0,3,3,2.67,0,56
52,2020,12,6,0504,24.78,94.82,4.50,0,3,3,2.18,0,50
