# 2021  1 22  4  0 UTC  2021  1 22  4 40 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2021,1,22,0402,42.78,90.78,3.64,0,3,1,1.63,0,1
2,2021,1,22,0402,42.76,90.80,3.64,0,3,1,1.84,2,2
3,2021,1,22,0402,41.52,83.76,3.71,0,3,1,1.72,0,3
4,2021,1,22,0402,41.52,83.78,3.71,0,3,1,1.67,0,3
5,2021,1,22,0402,41.52,83.80,3.71,0,3,1,1.67,0,3
6,2021,1,22,0402,41.50,83.80,3.71,0,3,1,1.67,0,3
7,2021,1,22,0402,30.56,104.18,4.27,0,3,3,2.06,0,12
8,2021,1,22,0402,30.56,104.20,4.27,0,3,3,2.06,0,12
9,2021,1,22,0402,30.54,104.20,4.27,0,3,3,2.06,0,12
10,2021,1,22,0402,30.54,104.22,4.27,0,3,1,1.55,0,12
11,2021,1,22,0402,30.54,104.24,4.27,0,3,3,1.55,0,12
12,2021,1,22,0402,30.52,104.20,4.27,0,3,3,2.86,0,12
13,2021,1,22,0402,30.52,104.22,4.27,0,3,3,2.86,0,12
14,2021,1,22,0402,28.94,105.44,4.34,0,3,1,.81,0,15
15,2021,1,22,0402,28.94,105.46,4.34,0,3,1,.81,0,15
16,2021,1,22,0402,28.80,104.60,4.34,0,3,1,.83,0,16
17,2021,1,22,0402,27.28,89.54,4.41,0,3,3,3.93,0,21
18,2021,1,22,0402,27.28,89.56,4.41,0,3,3,3.93,0,21
19,2021,1,22,0402,27.28,89.58,4.41,0,3,3,4.12,0,21
20,2021,1,22,0402,27.28,89.60,4.41,0,3,3,4.12,0,21
21,2021,1,22,0402,27.28,89.62,4.41,0,3,3,4.12,0,21
22,2021,1,22,0402,26.40,94.96,4.44,0,3,1,2.16,2,22
23,2021,1,22,0402,26.40,94.98,4.44,0,3,1,2.16,2,22
24,2021,1,22,0402,25.76,89.80,4.46,0,3,3,2.46,2,24
25,2021,1,22,0402,25.76,89.82,4.46,0,3,3,2.46,2,24
26,2021,1,22,0402,25.44,94.68,4.48,0,3,1,2.05,2,29
27,2021,1,22,0402,25.44,94.70,4.48,0,3,1,2.05,2,29
28,2021,1,22,0402,25.42,94.70,4.48,0,3,1,2.07,0,29
29,2021,1,22,0402,25.42,94.72,4.48,0,3,1,2.07,0,29
30,2021,1,22,0402,25.38,97.38,4.48,0,3,1,1.14,0,30
31,2021,1,22,0402,24.76,94.82,4.50,0,3,3,1.60,2,32
32,2021,1,22,0402,24.76,94.84,4.50,0,3,3,1.60,2,32
33,2021,1,22,0402,24.34,93.66,4.52,0,3,3,1.70,0,33
34,2021,1,22,0402,24.34,93.68,4.52,0,3,1,1.70,0,33
