# 2019  4  9  0  0 UTC  2020  5  1 21 37 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,4,9,0000,53.90,124.66,2.92,0,2,1,1.64,0,1
2,2019,4,9,0000,53.90,124.68,2.92,0,2,1,1.64,0,1
3,2019,4,9,0000,53.86,124.68,2.92,0,2,5,4.75,0,5
4,2019,4,9,0000,53.86,124.70,2.92,0,2,5,4.75,0,5
5,2019,4,9,0000,53.84,124.70,2.92,0,2,5,4.75,0,5
6,2019,4,9,0000,51.70,114.50,3.07,0,3,3,1.06,0,9
7,2019,4,9,0000,51.70,114.52,3.07,0,3,3,1.06,0,9
8,2019,4,9,0000,51.68,114.52,3.07,0,3,3,1.06,0,9
9,2019,4,9,0000,51.68,114.54,3.07,0,3,3,1.06,0,9
10,2019,4,9,0000,51.30,115.48,3.10,0,2,3,1.89,0,13
11,2019,4,9,0000,51.30,115.50,3.10,0,2,3,1.89,0,13
12,2019,4,9,0000,51.28,115.50,3.10,0,2,3,1.89,0,13
13,2019,4,9,0000,51.28,115.52,3.10,0,2,3,1.89,0,13
14,2019,4,9,0000,51.18,115.38,3.11,0,2,3,2.79,0,19
15,2019,4,9,0000,51.18,115.40,3.11,0,2,3,2.79,0,19
16,2019,4,9,0000,51.16,115.36,3.11,0,3,3,1.16,0,19
17,2019,4,9,0000,51.16,115.38,3.11,0,3,3,1.16,0,19
18,2019,4,9,0000,51.16,115.40,3.11,0,3,1,1.07,0,19
19,2019,4,9,0000,51.16,115.42,3.11,0,2,3,2.79,0,19
20,2019,4,9,0000,51.14,115.38,3.11,0,3,3,1.16,0,19
21,2019,4,9,0000,51.14,115.40,3.11,0,3,3,1.16,0,19
22,2019,4,9,0000,51.12,115.36,3.11,0,3,3,1.14,0,19
23,2019,4,9,0000,51.12,115.38,3.11,0,3,3,1.14,0,19
24,2019,4,9,0000,51.12,115.40,3.11,0,3,3,1.14,0,19
25,2019,4,9,0000,51.10,115.38,3.11,0,3,3,1.14,0,19
26,2019,4,9,0000,51.10,115.40,3.11,0,3,3,1.14,0,19
27,2019,4,9,0000,51.10,115.42,3.11,0,3,1,1.14,0,19
28,2019,4,9,0000,51.08,115.38,3.11,0,3,3,1.29,0,19
29,2019,4,9,0000,51.08,115.40,3.11,0,3,3,1.29,0,19
30,2019,4,9,0000,51.08,115.42,3.11,0,2,3,1.22,0,19
31,2019,4,9,0000,51.08,115.44,3.11,0,2,1,1.22,0,19
32,2019,4,9,0000,51.06,115.40,3.12,0,3,3,1.29,0,19
33,2019,4,9,0000,51.06,115.42,3.12,0,3,3,1.29,0,19
34,2019,4,9,0000,51.06,115.44,3.12,0,2,3,1.22,0,19
35,2019,4,9,0000,50.82,110.10,3.13,0,2,3,1.57,0,41
36,2019,4,9,0000,50.82,110.12,3.13,0,2,3,1.57,0,41
37,2019,4,9,0000,50.82,115.90,3.13,0,2,3,5.59,0,43
38,2019,4,9,0000,50.82,115.92,3.13,0,2,3,5.59,0,43
39,2019,4,9,0000,50.82,115.94,3.13,0,1,1,4.42,0,43
40,2019,4,9,0000,50.80,110.12,3.13,0,2,3,1.58,0,41
41,2019,4,9,0000,50.80,110.14,3.13,0,2,3,1.58,0,41
42,2019,4,9,0000,50.80,115.90,3.13,0,2,3,5.59,0,43
43,2019,4,9,0000,50.80,115.92,3.13,0,2,3,5.59,0,43
44,2019,4,9,0000,50.80,115.94,3.13,0,1,1,4.44,0,43
45,2019,4,9,0000,50.80,115.96,3.13,0,1,1,4.44,0,43
46,2019,4,9,0000,50.62,115.88,3.14,0,2,3,4.47,0,46
47,2019,4,9,0000,50.60,115.90,3.15,0,1,3,11.03,0,48
48,2019,4,9,0000,50.60,115.92,3.15,0,1,3,11.03,0,48
49,2019,4,9,0000,50.58,115.94,3.15,0,3,3,1.59,0,49
50,2019,4,9,0000,50.56,115.96,3.15,0,2,1,1.73,0,51
51,2019,4,9,0000,50.56,115.98,3.15,0,2,1,1.73,0,51
52,2019,4,9,0000,50.20,116.08,3.17,0,3,3,1.35,0,58
53,2019,4,9,0000,50.20,116.10,3.17,0,3,1,1.35,0,58
54,2019,4,9,0000,50.20,117.78,3.17,0,2,3,9.37,0,54
55,2019,4,9,0000,50.20,117.80,3.17,0,2,3,9.37,0,54
56,2019,4,9,0000,50.18,113.44,3.17,0,2,1,.91,0,62
57,2019,4,9,0000,50.18,113.46,3.17,0,2,1,.91,0,62
58,2019,4,9,0000,50.18,116.10,3.17,0,3,3,1.36,0,58
59,2019,4,9,0000,50.18,117.80,3.17,0,2,3,9.37,0,54
60,2019,4,9,0000,50.18,117.82,3.17,0,2,3,9.37,0,54
61,2019,4,9,0000,50.16,113.46,3.18,0,2,3,.91,0,62
62,2019,4,9,0000,50.16,113.48,3.18,0,2,3,.91,0,62
63,2019,4,9,0000,50.16,117.82,3.18,0,2,3,8.40,0,54
64,2019,4,9,0000,50.14,117.82,3.18,0,2,3,8.38,0,54
65,2019,4,9,0000,50.14,117.84,3.18,0,2,3,8.38,0,54
66,2019,4,9,0000,50.02,123.42,3.18,0,3,1,2.08,2,69
67,2019,4,9,0000,50.02,123.44,3.18,0,3,1,1.45,0,69
68,2019,4,9,0000,50.02,123.46,3.18,0,3,1,1.45,0,69
69,2019,4,9,0000,50.00,123.44,3.19,0,3,1,2.08,2,69
70,2019,4,9,0000,50.00,123.46,3.19,0,3,1,1.45,0,69
71,2019,4,9,0000,49.78,123.58,3.20,0,3,3,1.55,0,73
72,2019,4,9,0000,49.76,123.58,3.20,0,3,3,1.55,0,73
73,2019,4,9,0000,49.76,123.60,3.20,0,3,3,1.55,0,73
74,2019,4,9,0000,49.54,116.10,3.22,0,3,1,.96,0,75
75,2019,4,9,0000,49.54,116.12,3.22,0,3,1,.96,0,75
76,2019,4,9,0000,49.54,136.88,3.22,0,3,3,2.16,0,76
77,2019,4,9,0000,49.54,136.90,3.22,0,3,3,2.16,0,76
78,2019,4,9,0000,49.52,112.50,3.22,0,2,3,1.42,0,78
79,2019,4,9,0000,49.42,123.68,3.22,0,3,3,1.80,0,80
80,2019,4,9,0000,49.42,123.70,3.22,0,3,3,1.80,0,80
81,2019,4,9,0000,49.40,123.70,3.23,0,3,3,1.80,0,80
82,2019,4,9,0000,49.24,136.38,3.24,0,3,3,4.77,0,82
83,2019,4,9,0000,49.24,136.40,3.24,0,3,3,4.77,0,82
84,2019,4,9,0000,49.22,136.40,3.24,0,3,3,4.77,0,82
85,2019,4,9,0000,48.96,135.90,3.25,0,3,5,7.99,0,86
86,2019,4,9,0000,48.96,135.92,3.25,0,2,5,9.40,0,86
87,2019,4,9,0000,48.96,135.94,3.25,0,2,5,9.40,0,86
88,2019,4,9,0000,48.78,125.46,3.27,0,2,5,11.37,0,90
89,2019,4,9,0000,48.78,125.48,3.27,0,2,5,11.37,0,90
90,2019,4,9,0000,48.78,125.50,3.27,0,2,5,25.74,0,90
91,2019,4,9,0000,48.78,125.52,3.27,0,2,3,4.30,0,90
92,2019,4,9,0000,48.78,125.54,3.27,0,2,3,4.30,0,90
93,2019,4,9,0000,48.76,125.46,3.27,0,2,5,11.37,0,90
94,2019,4,9,0000,48.76,125.48,3.27,0,2,5,11.37,0,90
95,2019,4,9,0000,48.76,125.50,3.27,0,2,5,25.74,0,90
96,2019,4,9,0000,48.76,125.52,3.27,0,2,3,4.30,0,90
97,2019,4,9,0000,48.76,125.54,3.27,0,2,3,4.30,0,90
98,2019,4,9,0000,48.74,125.48,3.27,0,2,3,4.89,0,90
99,2019,4,9,0000,48.74,125.50,3.27,0,2,5,12.81,0,90
100,2019,4,9,0000,48.74,125.52,3.27,0,2,5,12.81,0,90
101,2019,4,9,0000,48.18,132.10,3.31,0,3,3,1.58,0,101
102,2019,4,9,0000,47.56,118.58,3.34,0,3,1,1.56,0,111
103,2019,4,9,0000,47.56,118.60,3.34,0,3,3,1.56,0,106
104,2019,4,9,0000,47.54,118.42,3.35,0,3,1,1.06,0,107
105,2019,4,9,0000,47.54,118.58,3.35,0,3,3,1.56,0,111
106,2019,4,9,0000,47.54,118.60,3.35,0,3,3,1.56,0,106
107,2019,4,9,0000,47.52,118.42,3.35,0,3,3,1.06,0,107
108,2019,4,9,0000,47.52,118.54,3.35,0,3,1,1.74,0,111
109,2019,4,9,0000,47.52,118.56,3.35,0,3,1,1.64,0,111
110,2019,4,9,0000,47.52,118.58,3.35,0,3,1,1.64,0,111
111,2019,4,9,0000,47.50,118.56,3.35,0,3,1,1.74,0,111
112,2019,4,9,0000,47.50,118.58,3.35,0,3,1,1.64,0,111
113,2019,4,9,0000,46.04,122.74,3.44,0,2,3,9.01,0,113
114,2019,4,9,0000,46.04,122.76,3.44,0,2,3,5.67,0,113
115,2019,4,9,0000,46.04,122.78,3.44,0,2,3,5.67,0,113
116,2019,4,9,0000,44.76,90.18,3.52,0,2,1,1.88,0,123
117,2019,4,9,0000,44.76,90.20,3.52,0,2,1,1.88,0,123
118,2019,4,9,0000,44.76,90.22,3.52,0,2,1,2.21,0,123
119,2019,4,9,0000,44.74,90.20,3.52,0,2,1,1.88,0,123
120,2019,4,9,0000,44.74,90.22,3.52,0,2,1,1.89,0,123
121,2019,4,9,0000,44.74,90.24,3.52,0,2,1,1.89,0,123
122,2019,4,9,0000,44.74,90.26,3.52,0,2,1,2.21,0,123
123,2019,4,9,0000,44.74,90.28,3.52,0,2,1,2.21,0,123
124,2019,4,9,0000,42.94,129.78,3.63,0,2,3,3.72,0,124
125,2019,4,9,0000,42.94,129.80,3.63,0,2,3,3.72,0,124
126,2019,4,9,0000,42.92,129.78,3.63,0,2,3,3.72,0,124
127,2019,4,9,0000,42.92,129.80,3.63,0,2,3,3.72,0,124
128,2019,4,9,0000,42.90,129.80,3.63,0,2,3,3.33,0,124
129,2019,4,9,0000,42.66,128.08,3.65,0,3,3,1.76,2,129
130,2019,4,9,0000,42.38,127.06,3.66,0,3,3,1.91,0,130
131,2019,4,9,0000,42.38,127.08,3.66,0,3,3,1.20,0,130
132,2019,4,9,0000,42.38,127.10,3.66,0,3,3,1.20,0,130
133,2019,4,9,0000,42.36,127.06,3.66,0,3,3,1.91,0,130
134,2019,4,9,0000,42.36,127.08,3.66,0,3,3,1.91,0,130
135,2019,4,9,0000,42.36,127.10,3.66,0,3,3,1.20,0,130
136,2019,4,9,0000,42.28,127.02,3.67,0,3,1,1.17,2,137
137,2019,4,9,0000,42.28,127.04,3.67,0,3,3,1.78,2,137
138,2019,4,9,0000,35.64,136.04,4.03,0,3,1,3.07,0,139
139,2019,4,9,0000,35.64,136.06,4.03,0,3,1,3.07,0,139
140,2019,4,9,0000,35.36,132.74,4.04,0,3,1,1.67,0,140
141,2019,4,9,0000,35.34,139.86,4.04,0,2,1,3.46,0,141
142,2019,4,9,0000,35.34,139.88,4.04,0,2,1,3.46,0,141
143,2019,4,9,0000,34.68,131.84,4.08,0,3,1,1.88,2,143
144,2019,4,9,0000,29.36,87.04,4.32,0,2,3,1.47,0,147
145,2019,4,9,0000,29.36,87.06,4.32,0,2,1,1.48,0,147
146,2019,4,9,0000,29.36,87.08,4.32,0,2,1,1.48,0,147
147,2019,4,9,0000,29.34,87.08,4.32,0,2,1,1.48,0,147
148,2019,4,9,0000,26.84,111.08,4.42,0,2,3,2.80,0,148
149,2019,4,9,0000,26.82,111.10,4.42,0,2,3,2.05,0,149
150,2019,4,9,0000,24.78,106.12,4.50,0,2,3,2.48,0,150
151,2019,4,9,0000,23.78,86.34,4.54,0,2,1,5.85,0,152
152,2019,4,9,0000,23.78,86.36,4.54,0,2,1,5.85,0,152
153,2019,4,9,0000,23.78,86.38,4.54,0,2,1,5.49,0,152
154,2019,4,9,0000,22.14,98.54,4.59,0,2,3,2.40,0,154
155,2019,4,9,0000,22.14,98.56,4.59,0,2,3,2.40,0,154
156,2019,4,9,0006,21.50,98.62,4.61,0,2,3,3.37,0,156
157,2019,4,9,0006,19.96,100.38,4.66,0,2,3,1.78,0,157
158,2019,4,9,0006,19.86,100.80,4.66,0,2,3,4.78,0,161
159,2019,4,9,0006,19.86,100.82,4.66,0,2,3,3.60,0,161
160,2019,4,9,0006,19.86,100.84,4.66,0,2,3,3.60,0,161
161,2019,4,9,0006,19.84,100.80,4.66,0,1,3,13.74,0,161
162,2019,4,9,0006,19.80,94.40,4.66,0,2,5,23.08,0,162
163,2019,4,9,0006,19.80,94.42,4.66,0,2,5,23.08,0,162
164,2019,4,9,0006,19.80,94.44,4.66,0,2,5,9.44,0,162
165,2019,4,9,0006,19.78,94.42,4.66,0,2,3,11.55,0,162
166,2019,4,9,0006,19.78,94.44,4.66,0,2,5,22.75,0,162
167,2019,4,9,0006,19.78,94.46,4.66,0,2,5,9.44,0,162
168,2019,4,9,0006,19.76,94.42,4.66,0,2,3,11.55,0,162
169,2019,4,9,0006,19.76,94.44,4.66,0,2,3,11.55,0,162
170,2019,4,9,0006,19.34,109.90,4.68,0,2,3,2.91,0,170
171,2019,4,9,0006,19.32,109.90,4.68,0,2,3,1.74,0,170
172,2019,4,9,0006,19.32,109.92,4.68,0,2,3,1.74,0,170
173,2019,4,9,0006,18.30,101.60,4.71,0,2,1,1.78,0,173
174,2019,4,9,0006,16.96,104.88,4.74,0,2,3,2.51,0,174
175,2019,4,9,0006,16.96,104.90,4.74,0,2,3,2.51,0,174
176,2019,4,9,0006,16.44,99.24,4.75,0,3,3,2.20,0,176
177,2019,4,9,0006,15.72,108.02,4.77,0,2,3,3.07,0,177
178,2019,4,9,0006,15.06,102.94,4.79,0,2,3,3.15,0,178
179,2019,4,9,0006,15.06,102.96,4.79,0,2,3,3.15,0,178
180,2019,4,9,0006,14.02,108.56,4.81,0,2,3,3.43,0,180
181,2019,4,9,0006,13.24,105.30,4.82,0,2,3,2.22,0,182
182,2019,4,9,0006,13.22,105.30,4.83,0,2,3,2.25,0,182
183,2019,4,9,0006,12.32,109.00,4.84,0,2,3,6.08,0,183
184,2019,4,9,0006,1.48,124.84,4.95,0,3,1,3.29,0,184
185,2019,4,9,0006,1.46,124.84,4.95,0,3,1,3.24,0,184
186,2019,4,9,0006,-.32,109.46,4.96,0,2,1,1.64,0,186
187,2019,4,9,0006,-2.84,129.64,4.95,0,3,1,2.07,0,187
188,2019,4,9,0006,-16.00,125.88,4.76,0,2,1,3.36,0,188
