# 2019  2 11 18  0 UTC  2020  5  1  8 14 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,2,11,1800,40.02,125.50,3.80,0,2,1,.85,0,1
2,2019,2,11,1800,40.00,125.52,3.80,0,2,1,.92,0,2
3,2019,2,11,1800,38.94,106.44,3.86,0,2,1,3.18,0,3
4,2019,2,11,1800,38.92,106.46,3.86,0,2,1,3.45,0,4
5,2019,2,11,1800,38.44,127.80,3.88,0,2,1,1.45,0,5
6,2019,2,11,1800,38.20,106.62,3.90,0,2,1,1.07,0,6
7,2019,2,11,1800,38.18,106.60,3.90,0,2,1,.93,0,6
8,2019,2,11,1800,38.18,106.62,3.90,0,2,1,.90,0,6
9,2019,2,11,1800,38.18,106.64,3.90,0,2,1,.90,0,6
10,2019,2,11,1800,37.94,112.52,3.91,0,1,1,2.72,0,10
11,2019,2,11,1800,36.96,128.02,3.96,0,2,1,1.05,0,12
12,2019,2,11,1800,36.96,128.04,3.96,0,2,3,1.64,0,12
13,2019,2,11,1800,36.96,128.06,3.96,0,2,3,1.64,0,12
14,2019,2,11,1800,36.94,128.02,3.96,0,2,1,1.05,0,12
15,2019,2,11,1800,36.94,128.04,3.96,0,2,1,1.05,0,12
16,2019,2,11,1800,36.94,128.06,3.96,0,2,3,1.64,0,12
17,2019,2,11,1800,36.60,128.86,3.98,0,2,1,1.73,0,17
18,2019,2,11,1800,36.44,127.50,3.99,0,2,1,1.29,0,18
19,2019,2,11,1800,36.42,127.50,3.99,0,2,1,1.29,0,18
20,2019,2,11,1800,36.10,117.82,4.00,0,2,1,2.21,0,20
21,2019,2,11,1800,36.08,117.82,4.01,0,2,1,2.21,0,20
22,2019,2,11,1800,36.08,117.84,4.01,0,2,1,2.21,0,20
23,2019,2,11,1800,35.60,140.10,4.03,0,2,1,4.33,0,26
24,2019,2,11,1800,35.60,140.12,4.03,0,2,1,3.12,0,26
25,2019,2,11,1800,35.58,140.12,4.03,0,2,1,3.12,0,26
26,2019,2,11,1800,35.56,140.10,4.03,0,2,1,4.66,0,26
27,2019,2,11,1800,35.56,140.12,4.03,0,2,1,2.79,0,26
28,2019,2,11,1800,35.04,136.86,4.06,0,2,1,4.77,0,28
29,2019,2,11,1800,35.04,136.88,4.06,0,2,1,3.51,0,28
30,2019,2,11,1800,34.96,118.94,4.06,0,2,1,.99,0,30
31,2019,2,11,1800,34.82,127.66,4.07,0,3,5,5.14,0,33
32,2019,2,11,1800,34.82,127.68,4.07,0,3,5,5.14,0,33
33,2019,2,11,1800,34.82,127.70,4.07,0,2,5,9.68,0,33
34,2019,2,11,1800,34.46,133.44,4.09,0,2,1,4.64,0,34
35,2019,2,11,1800,34.42,119.84,4.09,0,2,1,3.17,0,36
36,2019,2,11,1800,34.42,119.86,4.09,0,2,1,4.36,0,36
37,2019,2,11,1800,34.40,118.72,4.09,0,2,1,.93,0,37
38,2019,2,11,1800,34.40,119.84,4.09,0,2,1,3.17,0,36
39,2019,2,11,1800,34.40,119.86,4.09,0,2,1,4.36,0,36
40,2019,2,11,1800,33.32,112.60,4.14,0,2,1,1.60,0,40
41,2019,2,11,1806,23.86,117.24,4.53,0,2,1,5.47,0,44
42,2019,2,11,1806,23.86,117.26,4.53,0,2,1,5.47,0,44
43,2019,2,11,1806,23.86,117.28,4.53,0,2,3,7.08,0,44
44,2019,2,11,1806,23.84,117.26,4.53,0,2,5,19.82,0,44
45,2019,2,11,1806,23.84,117.28,4.53,0,2,3,7.08,0,44
46,2019,2,11,1806,23.82,117.26,4.53,0,2,5,19.82,0,44
47,2019,2,11,1806,23.82,117.28,4.53,0,2,5,18.57,0,44
48,2019,2,11,1806,23.78,86.34,4.54,0,2,1,4.50,0,52
49,2019,2,11,1806,23.78,86.36,4.54,0,2,1,4.50,0,52
50,2019,2,11,1806,23.78,86.38,4.54,0,2,1,4.50,0,52
51,2019,2,11,1806,23.78,86.40,4.54,0,2,1,9.13,0,52
52,2019,2,11,1806,23.78,86.42,4.54,0,2,1,9.14,0,52
53,2019,2,11,1806,23.76,86.42,4.54,0,1,1,7.73,0,52
54,2019,2,11,1806,23.76,86.44,4.54,0,1,1,7.73,0,52
55,2019,2,11,1806,23.74,89.86,4.54,0,1,3,4.72,0,55
56,2019,2,11,1806,23.72,89.88,4.54,0,1,3,4.84,0,57
57,2019,2,11,1806,23.72,89.90,4.54,0,1,1,4.86,0,57
58,2019,2,11,1806,23.68,86.08,4.54,0,2,1,3.19,0,59
59,2019,2,11,1806,23.68,86.10,4.54,0,2,1,3.19,0,59
60,2019,2,11,1806,22.78,86.20,4.57,0,2,1,2.20,0,61
61,2019,2,11,1806,22.78,86.22,4.57,0,2,1,2.20,0,61
62,2019,2,11,1806,22.76,104.24,4.57,0,1,1,6.05,0,62
63,2019,2,11,1806,22.76,104.26,4.57,0,1,3,6.05,0,62
64,2019,2,11,1806,20.96,85.12,4.63,0,2,1,2.71,0,68
65,2019,2,11,1806,20.96,85.14,4.63,0,2,1,2.71,0,68
66,2019,2,11,1806,20.96,85.16,4.63,0,2,1,2.71,0,68
67,2019,2,11,1806,20.96,85.18,4.63,0,2,1,3.69,0,68
68,2019,2,11,1806,20.96,85.20,4.63,0,2,1,3.69,0,68
69,2019,2,11,1806,17.78,95.68,4.72,0,1,1,4.84,0,69
70,2019,2,11,1806,16.22,102.60,4.76,0,2,3,2.12,0,70
71,2019,2,11,1806,16.22,102.62,4.76,0,2,1,2.12,0,70
72,2019,2,11,1806,15.04,103.00,4.79,0,2,3,4.83,0,74
73,2019,2,11,1806,15.04,103.02,4.79,0,2,3,4.83,0,74
74,2019,2,11,1806,15.04,103.04,4.79,0,2,3,9.14,0,74
75,2019,2,11,1806,14.28,107.82,4.80,0,1,1,5.75,0,75
76,2019,2,11,1806,14.28,107.84,4.80,0,1,1,5.75,0,75
77,2019,2,11,1806,14.04,104.48,4.81,0,2,3,2.38,0,78
78,2019,2,11,1806,14.02,104.48,4.81,0,2,3,4.63,0,78
79,2019,2,11,1806,14.02,104.50,4.81,0,2,3,4.63,0,78
80,2019,2,11,1806,13.98,104.18,4.81,0,2,3,2.17,0,80
81,2019,2,11,1806,13.76,107.36,4.81,0,2,5,5.75,0,81
82,2019,2,11,1806,13.76,107.38,4.81,0,2,3,3.50,0,81
83,2019,2,11,1806,13.76,107.40,4.81,0,2,3,3.50,0,81
84,2019,2,11,1806,13.74,107.36,4.81,0,2,3,2.50,0,81
85,2019,2,11,1806,13.74,107.38,4.81,0,2,3,2.50,0,81
86,2019,2,11,1806,13.72,105.28,4.82,0,2,3,2.53,0,86
87,2019,2,11,1806,13.66,105.84,4.82,0,2,5,5.49,0,88
88,2019,2,11,1806,13.64,105.84,4.82,0,2,5,5.62,0,88
89,2019,2,11,1806,13.64,105.86,4.82,0,2,5,5.61,0,88
90,2019,2,11,1806,13.62,105.78,4.82,0,2,1,2.12,0,90
91,2019,2,11,1806,13.56,106.76,4.82,0,2,1,2.97,0,91
92,2019,2,11,1806,13.54,105.62,4.82,0,2,5,5.19,0,92
93,2019,2,11,1806,13.54,105.64,4.82,0,2,3,3.82,0,92
94,2019,2,11,1806,13.52,105.62,4.82,0,2,1,2.98,0,92
95,2019,2,11,1806,13.48,104.58,4.82,0,2,5,4.80,0,95
96,2019,2,11,1806,13.34,104.78,4.82,0,2,3,3.44,0,96
97,2019,2,11,1806,13.34,104.80,4.82,0,2,3,3.44,0,96
98,2019,2,11,1806,13.34,106.36,4.82,0,2,5,8.40,0,100
99,2019,2,11,1806,13.34,106.38,4.82,0,2,3,6.48,0,100
100,2019,2,11,1806,13.32,106.36,4.82,0,2,1,8.59,0,100
101,2019,2,11,1806,13.32,106.38,4.82,0,2,1,4.90,0,100
102,2019,2,11,1806,13.32,106.40,4.82,0,2,1,4.90,0,100
103,2019,2,11,1806,12.96,102.82,4.83,0,2,3,2.07,0,103
104,2019,2,11,1806,12.96,102.84,4.83,0,2,3,2.07,0,103
105,2019,2,11,1806,12.36,106.70,4.84,0,2,3,4.06,0,105
106,2019,2,11,1806,12.34,103.04,4.84,0,2,3,3.58,0,106
107,2019,2,11,1806,11.86,108.86,4.85,0,1,1,4.77,0,107
108,2019,2,11,1806,11.78,108.90,4.85,0,1,3,4.63,0,108
109,2019,2,11,1806,11.40,108.64,4.86,0,1,3,9.16,0,109
110,2019,2,11,1806,7.84,124.12,4.91,0,1,3,9.74,0,110
111,2019,2,11,1806,5.72,100.54,4.93,0,2,3,2.82,0,111
112,2019,2,11,1806,5.72,100.56,4.93,0,2,3,2.82,0,111
113,2019,2,11,1806,1.84,101.68,4.95,0,2,3,4.88,0,114
114,2019,2,11,1806,1.82,101.68,4.95,0,2,3,8.26,0,114
115,2019,2,11,1806,1.82,101.70,4.95,0,2,1,6.92,0,114
116,2019,2,11,1806,-.60,101.32,4.96,0,1,1,17.44,0,116
117,2019,2,11,1806,-.60,101.34,4.96,0,1,1,17.44,0,116
118,2019,2,11,1806,-1.86,134.12,4.95,0,1,1,20.91,0,118
119,2019,2,11,1806,-12.52,130.92,4.84,0,2,1,2.40,0,119
120,2019,2,11,1806,-18.44,143.98,4.70,0,2,3,1.64,0,122
121,2019,2,11,1806,-18.44,144.00,4.70,0,2,5,3.60,0,122
122,2019,2,11,1806,-18.46,144.00,4.70,0,2,5,4.21,0,122
123,2019,2,11,1806,-18.48,143.98,4.70,0,2,3,2.40,0,122
124,2019,2,11,1806,-18.48,144.00,4.70,0,2,3,2.60,0,122
125,2019,2,11,1806,-19.54,169.44,4.67,0,2,1,4.02,0,125
126,2019,2,11,1806,-20.72,139.46,4.64,0,2,1,2.29,0,126
127,2019,2,11,1806,-20.92,142.40,4.63,0,1,1,8.20,0,127
128,2019,2,11,1806,-21.12,128.48,4.62,0,1,1,13.39,0,128
129,2019,2,11,1806,-21.38,125.02,4.62,0,1,1,12.97,0,129
130,2019,2,11,1806,-21.58,132.48,4.61,0,1,1,10.28,0,130
131,2019,2,11,1806,-21.92,133.44,4.60,0,1,1,5.51,0,131
132,2019,2,11,1806,-21.98,130.76,4.60,0,1,3,7.35,0,132
133,2019,2,11,1806,-22.76,131.50,4.57,0,1,3,11.48,0,133
134,2019,2,11,1806,-22.82,133.52,4.57,0,1,1,5.65,0,134
135,2019,2,11,1806,-23.08,136.98,4.56,0,1,1,4.40,0,135
136,2019,2,11,1806,-23.14,128.66,4.56,0,2,1,2.71,0,137
137,2019,2,11,1806,-23.14,128.68,4.56,0,1,3,5.09,0,137
138,2019,2,11,1806,-23.16,128.64,4.56,0,2,1,3.65,0,138
139,2019,2,11,1806,-23.52,137.68,4.54,0,1,1,3.30,0,140
140,2019,2,11,1806,-23.54,137.66,4.54,0,1,3,3.73,0,140
141,2019,2,11,1806,-23.54,137.68,4.54,0,1,1,2.92,0,140
142,2019,2,11,1806,-24.02,128.62,4.53,0,1,3,4.74,0,142
143,2019,2,11,1806,-24.04,128.58,4.53,0,1,1,3.64,0,143
144,2019,2,11,1806,-24.22,128.90,4.52,0,1,1,9.94,0,144
