# 2019  7 10 12 30 UTC  2020  3 20 16 13 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,7,10,1228,54.98,119.56,2.84,0,2,3,5.27,0,1
2,2019,7,10,1228,54.96,119.58,2.85,0,2,3,3.49,0,6
3,2019,7,10,1228,54.96,119.60,2.85,0,2,3,3.49,0,6
4,2019,7,10,1228,54.96,119.62,2.85,0,2,3,2.98,0,6
5,2019,7,10,1228,54.94,119.58,2.85,0,2,3,3.49,0,6
6,2019,7,10,1228,54.94,119.60,2.85,0,2,3,3.49,0,6
7,2019,7,10,1228,54.94,119.62,2.85,0,2,3,2.98,0,6
8,2019,7,10,1228,54.94,119.64,2.85,0,2,3,2.99,0,6
9,2019,7,10,1228,54.42,118.96,2.88,0,2,5,4.47,0,11
10,2019,7,10,1228,54.40,118.96,2.89,0,2,5,4.47,0,11
11,2019,7,10,1228,54.40,118.98,2.89,0,2,5,4.47,0,11
12,2019,7,10,1228,49.98,101.50,3.19,0,3,1,1.32,0,13
13,2019,7,10,1228,49.98,101.52,3.19,0,3,1,1.32,0,13
14,2019,7,10,1234,46.16,91.24,3.43,0,3,1,3.56,0,14
15,2019,7,10,1234,40.54,141.50,3.77,0,2,1,3.13,0,15
16,2019,7,10,1234,35.64,90.44,4.03,0,3,1,9.99,0,17
17,2019,7,10,1234,35.64,90.46,4.03,0,3,1,10.00,0,17
18,2019,7,10,1234,35.62,110.56,4.03,0,2,1,2.94,0,18
19,2019,7,10,1234,35.62,110.58,4.03,0,2,1,2.94,0,18
20,2019,7,10,1234,35.52,127.92,4.03,0,2,3,1.68,0,20
21,2019,7,10,1234,35.38,89.76,4.04,0,3,1,9.55,0,24
22,2019,7,10,1234,35.38,89.78,4.04,0,3,1,9.55,0,24
23,2019,7,10,1234,35.36,89.78,4.04,0,3,1,9.55,0,24
24,2019,7,10,1234,35.36,89.80,4.04,0,3,1,9.55,0,24
25,2019,7,10,1234,34.78,85.12,4.07,0,3,1,8.49,0,26
26,2019,7,10,1234,34.78,85.14,4.07,0,3,1,8.49,0,26
27,2019,7,10,1234,34.52,84.00,4.08,0,2,1,17.47,0,27
28,2019,7,10,1234,34.52,84.02,4.08,0,2,1,17.24,0,27
29,2019,7,10,1234,34.52,84.04,4.08,0,2,1,17.24,0,27
30,2019,7,10,1234,34.50,84.02,4.08,0,2,1,17.24,0,27
31,2019,7,10,1234,34.50,84.04,4.08,0,2,1,17.24,0,27
32,2019,7,10,1234,34.50,84.06,4.08,0,2,1,17.24,0,27
33,2019,7,10,1234,34.38,84.82,4.09,0,3,1,36.43,0,37
34,2019,7,10,1234,34.38,84.84,4.09,0,3,1,36.43,0,37
35,2019,7,10,1234,34.36,84.84,4.09,0,3,1,36.43,0,37
36,2019,7,10,1234,34.36,84.86,4.09,0,3,1,36.43,0,37
37,2019,7,10,1234,34.36,84.88,4.09,0,3,1,36.43,0,37
38,2019,7,10,1234,34.34,131.90,4.09,0,2,3,1.05,0,38
39,2019,7,10,1234,34.22,84.76,4.10,0,2,1,15.10,0,40
40,2019,7,10,1234,34.20,84.74,4.10,0,2,1,32.87,0,40
41,2019,7,10,1234,34.20,84.76,4.10,0,2,1,32.57,0,40
42,2019,7,10,1234,34.18,90.06,4.10,0,3,1,12.96,0,42
43,2019,7,10,1234,33.80,90.44,4.12,0,3,1,9.36,0,45
44,2019,7,10,1234,33.80,90.46,4.12,0,3,1,9.36,0,45
45,2019,7,10,1234,33.78,90.46,4.12,0,3,1,9.36,0,45
46,2019,7,10,1234,33.78,90.48,4.12,0,3,1,9.36,0,45
47,2019,7,10,1234,33.44,80.26,4.14,0,1,1,366.99,0,47
48,2019,7,10,1234,33.44,80.28,4.14,0,1,1,364.62,0,47
49,2019,7,10,1234,32.22,90.30,4.19,0,3,1,8.71,0,50
50,2019,7,10,1234,32.22,90.32,4.19,0,3,1,8.71,0,50
51,2019,7,10,1234,31.38,118.86,4.23,0,1,3,19.54,0,51
52,2019,7,10,1234,23.28,97.96,4.55,0,1,1,15.74,0,52
53,2019,7,10,1234,13.44,144.72,4.82,0,2,3,2.63,0,53
54,2019,7,10,1234,1.00,112.20,4.96,0,1,3,5.27,0,54
55,2019,7,10,1234,-4.08,145.04,4.94,1,3,1,6.73,0,55
56,2019,7,10,1234,-4.14,144.46,4.94,0,2,3,3.44,0,57
57,2019,7,10,1234,-4.14,144.48,4.94,0,2,3,4.66,0,57
58,2019,7,10,1234,-4.26,143.16,4.94,0,1,1,25.66,0,58
59,2019,7,10,1234,-6.42,143.34,4.93,0,1,1,8.59,0,59
60,2019,7,10,1234,-8.20,119.06,4.91,0,2,1,18.91,0,60
61,2019,7,10,1239,-11.38,130.54,4.86,0,2,3,4.95,0,61
62,2019,7,10,1239,-11.42,130.52,4.86,0,2,3,6.29,0,62
63,2019,7,10,1239,-11.48,131.32,4.86,0,2,5,6.31,0,64
64,2019,7,10,1239,-11.48,131.34,4.86,0,2,5,6.94,0,64
65,2019,7,10,1239,-12.34,132.46,4.84,0,2,3,4.24,0,66
66,2019,7,10,1239,-12.34,132.48,4.84,0,2,5,6.01,0,66
67,2019,7,10,1239,-12.36,130.92,4.84,0,2,3,3.15,0,67
68,2019,7,10,1239,-12.38,130.92,4.84,0,2,3,3.11,0,67
69,2019,7,10,1239,-12.42,131.00,4.84,0,2,3,2.88,0,69
70,2019,7,10,1239,-12.48,134.32,4.84,0,2,3,5.84,0,70
71,2019,7,10,1239,-12.58,131.60,4.84,0,2,5,4.24,0,71
72,2019,7,10,1239,-12.60,131.60,4.84,0,2,3,3.01,0,71
73,2019,7,10,1239,-12.62,131.24,4.84,0,2,1,1.70,0,73
74,2019,7,10,1239,-12.62,132.56,4.84,0,2,5,3.35,0,75
75,2019,7,10,1239,-12.64,132.56,4.84,0,2,5,24.96,0,75
76,2019,7,10,1239,-13.08,134.42,4.83,0,2,3,3.53,0,76
77,2019,7,10,1239,-13.12,132.54,4.83,0,2,3,3.67,0,77
78,2019,7,10,1239,-13.16,134.96,4.83,0,2,3,3.32,0,78
79,2019,7,10,1239,-13.48,133.92,4.82,0,2,3,2.07,0,79
