# 2019  5  4  4 40 UTC  2020  4 30  5 22 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,5,4,0441,56.08,99.68,2.77,0,3,3,1.59,0,3
2,2019,5,4,0441,56.06,99.68,2.77,0,3,3,1.60,0,3
3,2019,5,4,0441,56.06,99.70,2.77,0,3,3,1.60,0,3
4,2019,5,4,0441,55.42,102.94,2.81,0,3,1,1.61,0,4
5,2019,5,4,0441,55.40,102.96,2.81,0,3,1,1.43,0,5
6,2019,5,4,0441,55.08,101.30,2.84,0,3,3,1.34,0,6
7,2019,5,4,0441,55.06,101.30,2.84,0,3,3,1.31,0,6
8,2019,5,4,0441,55.06,101.32,2.84,0,3,3,1.31,0,6
9,2019,5,4,0441,54.04,104.62,2.91,0,2,1,1.72,0,9
10,2019,5,4,0441,54.02,104.64,2.91,0,2,1,1.51,0,13
11,2019,5,4,0441,54.02,104.66,2.91,0,2,3,1.51,0,13
12,2019,5,4,0441,54.00,104.66,2.91,0,2,3,1.51,0,13
13,2019,5,4,0441,54.00,104.68,2.91,0,2,3,1.51,0,13
14,2019,5,4,0441,53.82,101.60,2.93,0,2,3,5.64,0,18
15,2019,5,4,0441,53.82,101.62,2.93,0,2,3,5.64,0,18
16,2019,5,4,0441,53.82,101.64,2.93,0,2,3,5.66,0,18
17,2019,5,4,0441,53.80,101.64,2.93,0,2,3,5.66,0,18
18,2019,5,4,0441,53.80,101.66,2.93,0,2,3,5.67,0,18
19,2019,5,4,0441,53.50,112.02,2.95,0,2,1,3.26,0,19
20,2019,5,4,0441,53.12,111.32,2.97,0,3,1,1.70,0,20
21,2019,5,4,0441,52.94,128.68,2.99,0,2,3,3.41,0,23
22,2019,5,4,0441,52.94,128.70,2.99,0,2,3,3.41,0,23
23,2019,5,4,0441,52.92,128.68,2.99,0,2,3,3.41,0,23
24,2019,5,4,0441,52.92,128.70,2.99,0,2,3,3.41,0,23
25,2019,5,4,0441,52.52,111.14,3.02,0,3,3,3.11,0,27
26,2019,5,4,0441,52.50,111.14,3.02,0,3,3,3.11,0,27
27,2019,5,4,0441,52.50,111.16,3.02,0,3,3,3.11,0,27
28,2019,5,4,0441,51.86,128.68,3.06,0,2,5,78.07,0,28
29,2019,5,4,0441,51.86,128.70,3.06,0,2,5,78.07,0,28
30,2019,5,4,0441,51.86,128.72,3.06,0,2,5,59.82,0,28
31,2019,5,4,0441,51.86,128.74,3.06,0,2,5,59.82,0,28
32,2019,5,4,0441,51.84,128.70,3.06,0,2,5,78.07,0,28
33,2019,5,4,0441,51.84,128.72,3.06,0,2,5,59.82,0,28
34,2019,5,4,0441,51.84,128.74,3.06,0,2,5,59.82,0,28
35,2019,5,4,0441,51.82,128.70,3.06,0,2,5,39.57,0,28
36,2019,5,4,0441,51.82,128.72,3.06,0,2,5,39.57,0,28
37,2019,5,4,0441,51.82,128.74,3.06,0,2,5,26.58,0,28
38,2019,5,4,0441,51.80,128.70,3.07,0,2,5,39.57,0,28
39,2019,5,4,0441,51.80,128.72,3.07,0,2,5,39.57,0,28
