# 2021  4  6  3 10 UTC  2021  4  6  3 50 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2021,4,6,0311,52.54,117.46,3.01,0,3,1,5.09,0,1
2,2021,4,6,0311,52.54,117.50,3.01,0,2,3,10.07,0,2
3,2021,4,6,0311,52.54,117.52,3.01,0,2,3,10.07,0,2
4,2021,4,6,0311,52.52,117.48,3.02,0,3,1,6.32,0,2
5,2021,4,6,0311,52.52,117.50,3.02,0,3,1,6.32,0,2
6,2021,4,6,0311,52.52,117.52,3.02,0,2,3,10.06,0,2
7,2021,4,6,0311,52.10,115.76,3.04,0,2,1,3.10,0,7
8,2021,4,6,0311,52.08,115.82,3.05,0,2,3,4.09,0,10
9,2021,4,6,0311,52.06,115.82,3.05,0,2,3,4.09,0,10
10,2021,4,6,0311,52.06,115.84,3.05,0,2,1,4.09,0,10
11,2021,4,6,0311,51.78,113.80,3.07,0,2,3,8.44,0,14
12,2021,4,6,0311,51.78,113.82,3.07,0,2,3,8.44,0,14
13,2021,4,6,0311,51.76,113.82,3.07,0,2,3,8.44,0,14
14,2021,4,6,0311,51.76,113.84,3.07,0,2,3,8.44,0,14
15,2021,4,6,0311,51.76,115.54,3.07,0,2,1,7.36,0,15
16,2021,4,6,0311,51.52,119.34,3.08,0,3,3,6.11,0,17
17,2021,4,6,0311,51.52,119.36,3.08,0,2,5,18.69,0,17
18,2021,4,6,0311,51.52,119.38,3.08,0,2,5,18.69,0,17
19,2021,4,6,0311,51.50,119.34,3.09,0,3,3,6.11,0,17
20,2021,4,6,0311,51.50,119.36,3.09,0,3,3,6.11,0,17
21,2021,4,6,0311,51.50,119.38,3.09,0,2,5,18.69,0,17
22,2021,4,6,0311,51.50,119.40,3.09,0,2,5,18.69,0,17
23,2021,4,6,0311,50.88,118.84,3.13,0,2,5,13.13,0,23
24,2021,4,6,0311,50.88,118.86,3.13,0,2,5,13.13,0,23
25,2021,4,6,0311,50.86,118.82,3.13,0,2,1,4.32,0,23
26,2021,4,6,0311,50.86,118.84,3.13,0,2,1,4.32,0,23
27,2021,4,6,0311,50.86,118.86,3.13,0,2,3,6.59,0,23
28,2021,4,6,0311,50.84,118.84,3.13,0,2,1,4.32,0,23
29,2021,4,6,0311,50.84,118.86,3.13,0,2,3,6.59,0,23
30,2021,4,6,0311,50.84,118.88,3.13,0,2,3,6.59,0,23
31,2021,4,6,0311,50.76,119.14,3.14,0,2,5,8.46,0,38
32,2021,4,6,0311,50.76,119.16,3.14,0,2,5,8.46,0,38
33,2021,4,6,0311,50.76,119.18,3.14,0,2,5,12.28,0,38
34,2021,4,6,0311,50.76,119.20,3.14,0,2,5,12.28,0,38
35,2021,4,6,0311,50.74,119.16,3.14,0,2,5,8.46,0,38
36,2021,4,6,0311,50.74,119.18,3.14,0,2,5,12.28,0,38
37,2021,4,6,0311,50.74,119.20,3.14,0,2,5,12.28,0,38
38,2021,4,6,0311,50.72,119.16,3.14,0,2,5,23.85,0,38
39,2021,4,6,0311,50.72,119.18,3.14,0,2,5,23.85,0,38
40,2021,4,6,0311,50.72,119.20,3.14,0,2,5,21.65,0,38
41,2021,4,6,0311,50.72,119.22,3.14,0,2,5,21.65,0,38
42,2021,4,6,0311,50.70,119.18,3.14,0,2,5,23.83,0,38
43,2021,4,6,0311,50.70,119.20,3.14,0,2,5,21.65,0,38
44,2021,4,6,0311,50.70,119.22,3.14,0,2,5,21.65,0,38
45,2021,4,6,0311,50.68,116.06,3.14,0,3,3,1.96,0,50
46,2021,4,6,0311,50.68,119.18,3.14,0,2,3,3.24,0,38
47,2021,4,6,0311,50.68,119.20,3.14,0,2,3,3.24,0,38
48,2021,4,6,0311,50.68,119.22,3.14,0,1,3,20.73,0,38
49,2021,4,6,0311,50.68,119.24,3.14,0,1,3,20.73,0,38
50,2021,4,6,0311,50.66,116.06,3.14,0,3,3,1.96,0,50
51,2021,4,6,0311,50.66,116.08,3.14,0,3,3,1.96,0,50
52,2021,4,6,0311,50.66,119.20,3.14,0,2,3,3.24,0,38
53,2021,4,6,0311,50.66,119.22,3.14,0,2,3,3.24,0,38
54,2021,4,6,0311,50.66,119.24,3.14,0,1,3,20.73,0,38
55,2021,4,6,0311,50.26,124.48,3.17,0,3,3,.95,2,57
56,2021,4,6,0311,50.26,124.50,3.17,0,3,3,.95,2,57
57,2021,4,6,0311,50.24,124.50,3.17,0,3,1,.95,2,57
58,2021,4,6,0311,49.20,122.38,3.24,0,2,3,1.31,0,62
