# 2021  4  6  3 20 UTC  2021  4  6  4  0 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2021,4,6,0323,52.58,116.38,3.01,0,2,3,7.19,0,2
2,2021,4,6,0323,52.56,116.38,3.01,0,2,3,7.19,0,2
3,2021,4,6,0323,52.56,116.40,3.01,0,2,3,7.19,0,2
4,2021,4,6,0323,52.54,117.46,3.01,0,2,3,8.94,0,6
5,2021,4,6,0323,52.54,117.48,3.01,0,2,3,8.94,0,6
6,2021,4,6,0323,52.54,117.50,3.01,0,2,3,11.19,0,6
7,2021,4,6,0323,52.54,117.52,3.01,0,2,3,11.19,0,6
8,2021,4,6,0323,52.52,115.06,3.02,0,2,3,4.56,0,12
9,2021,4,6,0323,52.52,117.48,3.02,0,2,3,8.79,0,6
10,2021,4,6,0323,52.52,117.50,3.02,0,2,3,8.79,0,6
11,2021,4,6,0323,52.52,117.52,3.02,0,2,3,11.19,0,6
12,2021,4,6,0323,52.50,115.06,3.02,0,2,3,4.56,0,12
13,2021,4,6,0323,52.50,115.08,3.02,0,2,3,4.56,0,12
14,2021,4,6,0323,52.08,115.82,3.05,0,2,3,7.36,0,15
15,2021,4,6,0323,52.06,115.82,3.05,0,2,3,7.36,0,15
16,2021,4,6,0323,52.06,115.84,3.05,0,2,3,7.36,0,15
17,2021,4,6,0323,51.88,115.48,3.06,0,2,3,5.82,0,20
18,2021,4,6,0323,51.88,115.50,3.06,0,2,3,5.82,0,20
19,2021,4,6,0323,51.86,115.50,3.06,0,2,3,5.82,0,20
20,2021,4,6,0323,51.86,115.52,3.06,0,2,3,5.82,0,20
21,2021,4,6,0323,51.52,119.34,3.08,0,2,3,8.97,0,25
22,2021,4,6,0323,51.52,119.36,3.08,0,2,3,7.56,0,25
23,2021,4,6,0323,51.52,119.38,3.08,0,2,3,7.56,0,25
24,2021,4,6,0323,51.50,119.34,3.09,0,2,3,8.97,0,25
25,2021,4,6,0323,51.50,119.36,3.09,0,2,3,8.97,0,25
26,2021,4,6,0323,51.50,119.38,3.09,0,2,3,7.56,0,25
27,2021,4,6,0323,51.50,119.40,3.09,0,2,3,7.56,0,25
28,2021,4,6,0323,51.44,115.92,3.09,0,2,3,8.79,0,31
29,2021,4,6,0323,51.44,115.94,3.09,0,2,3,8.79,0,31
30,2021,4,6,0323,51.42,115.92,3.09,0,2,3,8.79,0,31
31,2021,4,6,0323,51.42,115.94,3.09,0,2,3,8.79,0,31
32,2021,4,6,0323,50.76,119.14,3.14,0,2,3,6.04,0,41
33,2021,4,6,0323,50.76,119.16,3.14,0,2,3,6.04,0,41
34,2021,4,6,0323,50.76,119.18,3.14,0,2,5,8.62,0,41
35,2021,4,6,0323,50.76,119.20,3.14,0,2,5,8.62,0,41
36,2021,4,6,0323,50.74,119.16,3.14,0,2,3,6.04,0,41
37,2021,4,6,0323,50.74,119.18,3.14,0,2,5,8.62,0,41
38,2021,4,6,0323,50.74,119.20,3.14,0,2,5,8.62,0,41
39,2021,4,6,0323,50.72,119.16,3.14,0,2,5,18.44,0,41
40,2021,4,6,0323,50.72,119.18,3.14,0,2,5,18.44,0,41
41,2021,4,6,0323,50.72,119.20,3.14,0,2,5,23.21,0,41
42,2021,4,6,0323,50.72,119.22,3.14,0,2,5,23.21,0,41
43,2021,4,6,0323,50.70,119.18,3.14,0,2,5,18.44,0,41
44,2021,4,6,0323,50.70,119.20,3.14,0,2,5,23.21,0,41
45,2021,4,6,0323,50.70,119.22,3.14,0,2,5,23.21,0,41
46,2021,4,6,0323,50.68,116.06,3.14,0,3,3,2.05,0,48
47,2021,4,6,0323,50.66,116.06,3.14,0,3,3,2.05,0,48
48,2021,4,6,0323,50.66,116.08,3.14,0,3,3,2.05,0,48
49,2021,4,6,0323,50.26,124.48,3.17,0,3,3,.93,0,51
50,2021,4,6,0323,50.26,124.50,3.17,0,3,3,.93,0,51
51,2021,4,6,0323,50.24,124.50,3.17,0,3,3,.93,0,51
52,2021,4,6,0323,49.20,122.38,3.24,0,2,3,1.88,0,55
53,2021,4,6,0323,49.20,122.40,3.24,0,2,3,1.25,0,55
54,2021,4,6,0323,49.20,122.42,3.24,0,2,3,1.25,0,55
55,2021,4,6,0323,49.18,122.38,3.24,0,2,3,1.88,0,55
56,2021,4,6,0323,49.18,122.40,3.24,0,2,3,1.88,0,55
57,2021,4,6,0323,49.18,122.42,3.24,0,2,3,1.25,0,55
58,2021,4,6,0323,48.74,132.86,3.27,0,2,5,23.39,0,58
59,2021,4,6,0323,48.74,132.88,3.27,0,2,5,23.39,0,58
60,2021,4,6,0323,48.74,132.90,3.27,0,2,5,12.08,0,58
61,2021,4,6,0323,48.72,132.86,3.27,0,2,5,13.86,0,58
62,2021,4,6,0323,48.72,132.88,3.27,0,2,5,13.86,0,58
63,2021,4,6,0323,48.72,132.90,3.27,0,2,3,6.89,0,58
64,2021,4,6,0323,48.70,132.86,3.27,0,2,5,13.86,0,58
65,2021,4,6,0323,48.70,132.88,3.27,0,2,5,13.86,0,58
66,2021,4,6,0323,48.70,132.90,3.27,0,2,3,6.89,0,58
67,2021,4,6,0323,48.64,133.60,3.28,0,3,3,5.55,0,70
68,2021,4,6,0323,48.64,133.62,3.28,0,3,3,5.55,0,70
69,2021,4,6,0323,48.62,133.62,3.28,0,3,3,5.55,0,70
70,2021,4,6,0323,48.60,133.62,3.28,0,2,5,21.23,0,70
71,2021,4,6,0323,48.60,133.64,3.28,0,3,3,7.45,0,70
72,2021,4,6,0323,48.60,133.66,3.28,0,3,3,7.45,0,70
73,2021,4,6,0323,48.58,133.62,3.28,0,2,5,21.23,0,70
74,2021,4,6,0323,48.58,133.64,3.28,0,3,3,7.38,0,70
75,2021,4,6,0323,48.58,133.66,3.28,0,3,3,7.38,0,70
76,2021,4,6,0323,48.56,133.62,3.28,0,2,1,7.55,0,70
77,2021,4,6,0323,48.54,133.62,3.28,0,2,1,7.55,0,70
78,2021,4,6,0323,48.54,133.64,3.28,0,2,1,7.55,0,70
79,2021,4,6,0323,47.86,131.72,3.33,0,2,3,4.92,0,80
80,2021,4,6,0323,47.86,131.74,3.33,0,2,3,5.85,0,80
81,2021,4,6,0323,47.86,131.76,3.33,0,2,3,5.85,0,80
82,2021,4,6,0323,47.84,131.72,3.33,0,2,3,4.92,0,80
83,2021,4,6,0323,47.84,131.74,3.33,0,2,3,4.92,0,80
84,2021,4,6,0323,47.84,131.76,3.33,0,2,3,5.85,0,80
85,2021,4,6,0323,47.70,135.18,3.34,0,1,3,11.18,0,87
86,2021,4,6,0323,47.68,135.18,3.34,0,1,3,11.18,0,87
87,2021,4,6,0323,47.66,135.18,3.34,0,2,3,12.48,0,87
88,2021,4,6,0323,47.64,135.18,3.34,0,2,3,12.48,0,87
89,2021,4,6,0323,45.98,134.48,3.44,0,2,5,11.81,0,91
90,2021,4,6,0323,45.98,134.50,3.44,0,2,5,11.81,0,91
91,2021,4,6,0323,45.98,134.52,3.44,0,2,5,38.09,0,91
92,2021,4,6,0323,45.96,133.92,3.45,0,2,5,26.08,0,92
93,2021,4,6,0323,45.94,133.84,3.45,0,3,3,11.39,0,93
94,2021,4,6,0323,45.94,133.86,3.45,0,2,3,8.46,0,93
95,2021,4,6,0323,45.94,133.88,3.45,0,2,3,8.46,0,93
96,2021,4,6,0323,45.92,133.84,3.45,0,3,3,11.39,0,93
97,2021,4,6,0323,45.92,133.86,3.45,0,2,3,8.46,0,93
98,2021,4,6,0323,45.92,133.88,3.45,0,2,3,8.46,0,93
99,2021,4,6,0323,44.94,133.68,3.51,0,2,3,12.71,0,101
100,2021,4,6,0323,44.92,133.68,3.51,0,2,3,12.71,0,101
101,2021,4,6,0323,44.90,133.68,3.51,0,2,3,19.93,0,101
102,2021,4,6,0323,44.84,136.20,3.51,0,2,3,30.70,0,102
103,2021,4,6,0323,44.84,136.22,3.51,0,2,3,30.70,0,102
104,2021,4,6,0323,44.84,136.24,3.51,0,2,3,30.10,0,102
105,2021,4,6,0323,44.82,136.20,3.52,0,2,3,30.70,0,102
106,2021,4,6,0323,44.82,136.22,3.52,0,2,3,30.70,0,102
107,2021,4,6,0323,44.82,136.24,3.52,0,2,3,30.10,0,102
108,2021,4,6,0323,44.62,126.46,3.53,0,2,3,19.48,0,108
109,2021,4,6,0323,44.62,126.48,3.53,0,2,3,19.48,0,108
110,2021,4,6,0323,44.62,126.50,3.53,0,2,3,11.45,0,108
111,2021,4,6,0323,44.60,126.48,3.53,0,2,3,19.48,0,108
112,2021,4,6,0323,44.60,126.50,3.53,0,2,3,11.43,0,108
113,2021,4,6,0323,44.40,125.86,3.54,0,2,3,6.96,0,113
114,2021,4,6,0323,44.40,125.88,3.54,0,2,3,6.96,0,113
115,2021,4,6,0323,44.40,125.96,3.54,0,2,3,9.12,0,115
116,2021,4,6,0323,44.38,125.88,3.54,0,2,3,6.96,0,113
117,2021,4,6,0323,44.38,125.96,3.54,0,2,3,9.12,0,115
118,2021,4,6,0323,44.28,135.34,3.55,0,2,3,42.11,0,118
119,2021,4,6,0323,44.26,135.34,3.55,0,2,3,42.10,0,118
120,2021,4,6,0323,44.24,132.04,3.55,0,2,5,42.17,0,120
121,2021,4,6,0323,44.24,132.06,3.55,0,2,5,20.86,0,120
122,2021,4,6,0323,44.24,132.08,3.55,0,2,5,20.86,0,120
123,2021,4,6,0323,44.22,132.04,3.55,0,2,3,15.00,0,120
124,2021,4,6,0323,44.22,132.08,3.55,0,2,5,20.86,0,120
125,2021,4,6,0323,44.20,132.04,3.55,0,2,3,15.00,0,120
126,2021,4,6,0323,44.20,132.06,3.55,0,2,3,15.00,0,120
127,2021,4,6,0323,43.96,132.30,3.57,0,2,3,16.58,0,128
128,2021,4,6,0323,43.96,132.32,3.57,0,2,5,51.33,0,128
129,2021,4,6,0323,43.96,132.34,3.57,0,2,5,51.33,0,128
130,2021,4,6,0323,43.94,132.32,3.57,0,2,3,16.36,0,128
131,2021,4,6,0323,43.94,132.34,3.57,0,2,3,16.36,0,128
132,2021,4,6,0323,43.92,132.34,3.57,0,2,3,16.36,0,128
133,2021,4,6,0323,43.74,125.72,3.58,0,3,3,7.39,0,133
134,2021,4,6,0323,43.74,125.74,3.58,0,3,3,7.39,0,133
135,2021,4,6,0323,43.72,133.00,3.58,0,2,3,16.72,0,138
136,2021,4,6,0323,43.70,133.00,3.58,0,2,3,16.72,0,138
137,2021,4,6,0323,43.68,125.58,3.58,0,3,3,5.05,0,140
138,2021,4,6,0323,43.68,133.00,3.58,0,3,5,18.89,0,138
139,2021,4,6,0323,43.66,125.56,3.59,0,2,1,5.50,0,140
140,2021,4,6,0323,43.66,125.58,3.59,0,2,5,20.52,0,140
141,2021,4,6,0323,43.66,125.60,3.59,0,2,5,20.52,0,140
142,2021,4,6,0323,43.66,125.62,3.59,0,2,5,13.01,0,140
143,2021,4,6,0323,43.64,125.56,3.59,0,2,1,5.50,0,140
144,2021,4,6,0323,43.64,125.58,3.59,0,2,1,5.50,0,140
145,2021,4,6,0323,43.64,125.60,3.59,0,2,5,20.52,0,140
146,2021,4,6,0323,43.64,125.62,3.59,0,2,5,13.01,0,140
147,2021,4,6,0323,43.62,125.58,3.59,0,2,3,9.60,0,140
148,2021,4,6,0323,43.62,125.60,3.59,0,2,3,9.59,0,140
149,2021,4,6,0323,43.62,125.62,3.59,0,2,3,10.96,0,140
150,2021,4,6,0323,43.62,125.64,3.59,0,2,3,10.96,0,140
151,2021,4,6,0323,43.60,125.52,3.59,0,2,3,4.69,0,151
152,2021,4,6,0323,43.60,125.54,3.59,0,2,3,4.69,0,151
153,2021,4,6,0323,43.58,125.54,3.59,0,2,1,4.69,0,151
154,2021,4,6,0323,43.58,132.52,3.59,0,3,3,4.23,0,156
155,2021,4,6,0323,43.56,132.52,3.59,0,3,3,4.23,0,156
156,2021,4,6,0323,43.54,132.52,3.59,0,2,5,7.67,0,156
157,2021,4,6,0323,43.46,125.32,3.60,0,2,5,18.57,0,157
158,2021,4,6,0323,43.46,125.48,3.60,0,2,3,6.28,0,165
159,2021,4,6,0323,43.44,125.32,3.60,0,2,5,18.47,0,157
160,2021,4,6,0323,43.44,125.34,3.60,0,2,5,18.57,0,157
161,2021,4,6,0323,43.44,125.48,3.60,0,2,3,6.28,0,165
162,2021,4,6,0323,43.44,125.50,3.60,0,2,3,6.28,0,165
163,2021,4,6,0323,43.42,125.34,3.60,0,2,5,18.47,0,157
164,2021,4,6,0323,43.42,125.36,3.60,0,2,5,17.58,0,157
165,2021,4,6,0323,43.42,125.50,3.60,0,2,3,9.07,0,165
166,2021,4,6,0323,43.40,125.42,3.60,0,2,5,14.43,0,180
167,2021,4,6,0323,43.40,125.44,3.60,0,2,5,23.53,0,180
168,2021,4,6,0323,43.40,125.46,3.60,0,2,5,23.53,0,180
169,2021,4,6,0323,43.40,125.48,3.60,0,2,5,29.96,0,180
170,2021,4,6,0323,43.40,125.56,3.60,0,2,5,13.14,0,180
171,2021,4,6,0323,43.38,125.42,3.60,0,2,5,14.43,0,180
172,2021,4,6,0323,43.38,125.44,3.60,0,2,5,14.43,0,180
173,2021,4,6,0323,43.38,125.46,3.60,0,2,5,23.53,0,180
174,2021,4,6,0323,43.38,125.48,3.60,0,2,5,29.96,0,180
175,2021,4,6,0323,43.38,125.56,3.60,0,2,5,13.13,0,180
176,2021,4,6,0323,43.36,125.40,3.60,0,2,3,9.54,0,180
177,2021,4,6,0323,43.36,125.42,3.60,0,2,5,37.21,0,180
178,2021,4,6,0323,43.36,125.44,3.60,0,2,5,37.21,0,180
179,2021,4,6,0323,43.36,125.46,3.60,0,2,5,33.77,0,180
180,2021,4,6,0323,43.36,125.48,3.60,0,2,5,40.58,0,180
181,2021,4,6,0323,43.36,125.50,3.60,0,2,5,40.58,0,180
