# 2019 10  1 13 40 UTC  2020  3 23  1 49 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,10,1,1341,58.20,107.04,2.61,0,2,1,1.32,0,1
2,2019,10,1,1341,58.18,107.06,2.61,0,2,1,1.43,0,6
3,2019,10,1,1341,58.16,107.06,2.61,0,3,1,2.58,0,6
4,2019,10,1,1341,58.16,107.08,2.61,0,2,1,1.43,0,6
5,2019,10,1,1341,58.16,107.10,2.61,0,2,1,1.43,0,6
6,2019,10,1,1341,58.14,107.08,2.62,0,3,1,2.58,0,6
7,2019,10,1,1341,58.14,107.10,2.62,0,3,1,2.54,0,6
8,2019,10,1,1341,58.14,107.12,2.62,0,3,1,2.54,0,6
9,2019,10,1,1341,58.12,107.12,2.62,0,3,1,2.55,0,6
10,2019,10,1,1341,58.12,107.14,2.62,0,3,1,2.55,0,6
11,2019,10,1,1341,58.00,106.76,2.63,0,3,1,4.35,0,12
12,2019,10,1,1341,58.00,106.78,2.63,0,3,1,6.71,0,12
13,2019,10,1,1341,58.00,106.80,2.63,0,3,1,6.71,0,12
14,2019,10,1,1341,57.98,106.76,2.63,0,3,1,4.35,0,12
15,2019,10,1,1341,57.98,106.78,2.63,0,3,1,4.35,0,12
16,2019,10,1,1341,57.98,106.80,2.63,0,3,1,4.35,0,12
17,2019,10,1,1341,57.98,106.82,2.63,0,3,1,6.64,0,12
18,2019,10,1,1341,57.98,106.84,2.63,0,3,1,6.64,0,12
19,2019,10,1,1341,57.96,106.80,2.63,0,3,1,4.35,0,12
20,2019,10,1,1341,57.96,106.82,2.63,0,3,1,4.35,0,12
21,2019,10,1,1341,57.96,106.84,2.63,0,3,1,6.64,0,12
22,2019,10,1,1341,57.96,106.86,2.63,0,3,1,6.64,0,12
23,2019,10,1,1341,57.90,105.84,2.63,0,3,1,6.05,0,26
24,2019,10,1,1341,57.90,105.86,2.63,0,3,1,6.05,0,26
25,2019,10,1,1341,57.88,105.86,2.64,0,3,1,6.05,0,26
26,2019,10,1,1341,57.88,105.88,2.64,0,3,1,6.05,0,26
27,2019,10,1,1341,54.84,112.24,2.85,0,2,1,1.43,0,28
28,2019,10,1,1341,54.84,112.26,2.85,0,2,1,1.43,0,28
29,2019,10,1,1341,52.60,96.74,3.01,0,2,3,1.80,0,31
30,2019,10,1,1341,52.60,96.76,3.01,0,2,3,1.80,0,31
31,2019,10,1,1341,52.60,96.78,3.01,0,2,3,1.80,0,31
32,2019,10,1,1341,48.42,95.90,3.29,0,2,3,3.83,0,32
33,2019,10,1,1341,47.26,132.28,3.36,0,1,1,4.53,0,35
34,2019,10,1,1341,47.26,132.30,3.36,0,1,1,4.53,0,35
35,2019,10,1,1341,47.24,132.30,3.37,0,1,1,4.53,0,35
