# 2021  2  9  0 40 UTC  2021  2  9  1 20 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2021,2,9,0039,40.64,122.56,3.76,0,2,1,1.75,0,1
2,2021,2,9,0039,39.28,110.14,3.84,0,2,1,1.26,0,2
3,2021,2,9,0039,39.28,110.16,3.84,0,2,1,1.26,0,2
4,2021,2,9,0039,36.44,127.40,3.99,0,2,3,.86,0,4
5,2021,2,9,0039,36.42,127.40,3.99,0,2,3,.86,0,4
6,2021,2,9,0039,36.42,127.42,3.99,0,2,3,.86,0,4
7,2021,2,9,0039,35.12,126.76,4.05,0,3,1,.68,0,7
8,2021,2,9,0039,34.42,119.84,4.09,0,2,1,4.54,0,8
9,2021,2,9,0039,34.40,119.84,4.09,0,2,1,4.54,0,8
10,2021,2,9,0039,33.32,130.94,4.14,0,3,1,1.49,0,10
11,2021,2,9,0039,31.74,131.08,4.22,0,3,1,.90,0,11
12,2021,2,9,0039,31.74,131.10,4.22,0,3,1,.90,0,11
13,2021,2,9,0045,30.64,114.46,4.26,0,2,1,3.77,0,13
14,2021,2,9,0045,26.74,95.02,4.43,0,2,3,1.73,0,15
15,2021,2,9,0045,26.74,95.04,4.43,0,2,3,1.73,0,15
16,2021,2,9,0045,24.20,82.94,4.52,0,2,3,2.58,0,17
17,2021,2,9,0045,24.20,82.96,4.52,0,2,3,2.59,0,17
18,2021,2,9,0045,24.16,87.28,4.52,0,2,3,1.98,0,19
19,2021,2,9,0045,24.16,87.30,4.52,0,2,3,1.98,0,19
20,2021,2,9,0045,24.14,81.14,4.52,0,2,1,.77,0,21
21,2021,2,9,0045,24.14,81.16,4.52,0,2,1,.78,0,21
22,2021,2,9,0045,24.12,81.24,4.52,0,2,1,3.10,0,22
23,2021,2,9,0045,23.84,86.78,4.53,0,2,1,2.95,0,23
24,2021,2,9,0045,23.82,86.76,4.53,0,2,3,2.09,0,23
25,2021,2,9,0045,23.82,86.78,4.53,0,2,3,2.09,0,23
26,2021,2,9,0045,23.80,86.28,4.54,0,2,1,3.07,0,30
27,2021,2,9,0045,23.80,86.30,4.54,0,2,1,3.07,0,30
28,2021,2,9,0045,23.80,86.32,4.54,0,2,1,2.87,0,30
29,2021,2,9,0045,23.80,86.34,4.54,0,1,1,7.31,0,30
30,2021,2,9,0045,23.80,86.36,4.54,0,1,1,7.31,0,30
31,2021,2,9,0045,23.78,86.34,4.54,0,2,1,6.15,0,30
32,2021,2,9,0045,23.78,86.36,4.54,0,2,1,6.15,0,30
33,2021,2,9,0045,23.78,86.38,4.54,0,2,1,6.15,0,30
34,2021,2,9,0045,23.76,86.36,4.54,0,2,1,3.01,0,30
35,2021,2,9,0045,23.76,86.38,4.54,0,2,1,3.01,0,30
36,2021,2,9,0045,23.76,86.40,4.54,0,2,1,3.01,0,30
37,2021,2,9,0045,23.06,85.98,4.56,0,1,1,3.66,0,38
38,2021,2,9,0045,23.06,86.00,4.56,0,1,1,3.66,0,38
39,2021,2,9,0045,23.02,85.98,4.56,0,1,1,3.88,0,44
40,2021,2,9,0045,23.02,86.00,4.56,0,1,1,3.88,0,44
41,2021,2,9,0045,23.02,86.02,4.56,0,1,3,6.12,0,44
42,2021,2,9,0045,23.02,86.04,4.56,0,1,3,6.12,0,44
43,2021,2,9,0045,23.00,86.04,4.56,0,1,3,6.12,0,44
44,2021,2,9,0045,23.00,86.06,4.56,0,1,3,6.13,0,44
45,2021,2,9,0045,22.98,86.66,4.56,0,1,3,3.21,0,47
46,2021,2,9,0045,22.98,86.68,4.56,0,1,3,3.21,0,47
47,2021,2,9,0045,22.96,86.68,4.56,0,1,3,3.51,0,47
48,2021,2,9,0045,22.96,86.70,4.56,0,1,3,3.21,0,47
49,2021,2,9,0045,22.94,86.72,4.56,0,1,3,5.58,0,49
50,2021,2,9,0045,22.80,86.18,4.57,0,2,1,3.39,0,51
51,2021,2,9,0045,22.80,86.20,4.57,0,2,1,3.39,0,51
52,2021,2,9,0045,22.34,82.60,4.58,0,2,3,2.37,0,54
53,2021,2,9,0045,22.34,82.62,4.58,0,2,3,2.37,0,54
54,2021,2,9,0045,22.34,82.64,4.58,0,2,3,2.37,0,54
55,2021,2,9,0045,22.28,84.62,4.59,0,2,3,2.50,0,56
56,2021,2,9,0045,22.28,84.64,4.59,0,2,1,2.50,0,56
57,2021,2,9,0045,21.34,84.94,4.62,0,1,3,5.89,0,58
58,2021,2,9,0045,21.34,84.96,4.62,0,1,3,5.92,0,58
59,2021,2,9,0045,21.32,85.00,4.62,0,1,3,5.94,0,60
60,2021,2,9,0045,21.32,85.02,4.62,0,1,3,5.94,0,60
61,2021,2,9,0045,21.30,85.02,4.62,0,1,1,4.55,0,60
62,2021,2,9,0045,21.30,85.04,4.62,0,1,3,4.56,0,60
63,2021,2,9,0045,20.96,85.18,4.63,0,2,1,3.97,0,64
64,2021,2,9,0045,20.96,85.20,4.63,0,2,1,3.99,0,64
65,2021,2,9,0045,20.94,82.94,4.63,0,1,3,3.86,0,68
66,2021,2,9,0045,20.94,82.96,4.63,0,1,3,3.86,0,68
67,2021,2,9,0045,20.92,82.96,4.63,0,1,3,3.86,0,68
68,2021,2,9,0045,20.92,82.98,4.63,0,1,3,3.87,0,68
69,2021,2,9,0045,18.42,82.52,4.70,0,2,1,2.33,0,71
70,2021,2,9,0045,18.42,82.54,4.70,0,2,3,2.33,0,71
71,2021,2,9,0045,18.42,82.56,4.70,0,2,3,2.33,0,71
72,2021,2,9,0045,1.48,124.84,4.95,0,3,1,3.15,0,73
73,2021,2,9,0045,1.46,124.84,4.95,0,3,1,3.32,0,73
74,2021,2,9,0045,1.44,125.12,4.96,0,3,1,3.65,0,74
