# 2019  8 23 13 50 UTC  2020  3 22  3 14 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,8,23,1353,58.76,137.16,2.57,0,1,1,5.35,0,2
2,2019,8,23,1353,58.74,137.14,2.57,0,1,1,5.35,0,2
3,2019,8,23,1353,58.74,137.16,2.57,0,1,1,5.35,0,2
4,2019,8,23,1353,58.48,107.58,2.59,0,2,1,3.28,0,8
5,2019,8,23,1353,58.48,107.60,2.59,0,2,1,3.28,0,8
6,2019,8,23,1353,58.46,107.60,2.59,0,2,1,3.29,0,8
7,2019,8,23,1353,58.46,107.62,2.59,0,2,1,3.29,0,8
8,2019,8,23,1353,58.44,107.62,2.59,0,2,1,3.29,0,8
9,2019,8,23,1353,58.44,107.64,2.59,0,2,1,3.29,0,8
10,2019,8,23,1353,58.08,106.46,2.62,0,3,1,3.83,0,10
11,2019,8,23,1353,58.06,106.48,2.62,0,3,1,3.81,0,18
12,2019,8,23,1353,58.06,106.50,2.62,0,3,1,3.81,0,18
13,2019,8,23,1353,58.06,106.52,2.62,0,3,1,3.81,0,18
14,2019,8,23,1353,58.06,106.54,2.62,0,3,1,3.41,0,18
15,2019,8,23,1353,58.06,106.56,2.62,0,3,1,3.41,0,18
16,2019,8,23,1353,58.04,106.50,2.62,0,3,1,3.81,0,18
17,2019,8,23,1353,58.04,106.52,2.62,0,3,1,3.81,0,18
18,2019,8,23,1353,58.04,106.54,2.62,0,3,1,3.82,0,18
19,2019,8,23,1353,58.00,106.76,2.63,0,3,1,3.93,0,27
20,2019,8,23,1353,58.00,106.78,2.63,0,3,1,3.85,0,27
21,2019,8,23,1353,58.00,106.80,2.63,0,3,1,3.85,0,27
22,2019,8,23,1353,57.98,106.76,2.63,0,3,1,3.93,0,27
23,2019,8,23,1353,57.98,106.78,2.63,0,3,1,3.93,0,27
24,2019,8,23,1353,57.98,106.80,2.63,0,3,1,3.93,0,27
25,2019,8,23,1353,57.98,106.82,2.63,0,3,1,3.86,0,27
26,2019,8,23,1353,57.98,106.84,2.63,0,3,1,3.86,0,27
27,2019,8,23,1353,57.96,106.80,2.63,0,3,1,3.93,0,27
28,2019,8,23,1353,57.96,106.82,2.63,0,3,1,3.93,0,27
29,2019,8,23,1353,57.96,106.84,2.63,0,3,1,3.86,0,27
30,2019,8,23,1353,57.96,106.86,2.63,0,3,1,3.86,0,27
31,2019,8,23,1353,57.90,105.84,2.63,0,3,1,3.75,0,34
32,2019,8,23,1353,57.90,105.86,2.63,0,3,1,3.75,0,34
33,2019,8,23,1353,57.88,105.86,2.64,0,3,1,3.75,0,34
34,2019,8,23,1353,57.88,105.88,2.64,0,3,1,3.75,0,34
35,2019,8,23,1353,56.68,161.34,2.72,1,2,1,2.92,0,38
36,2019,8,23,1353,56.66,161.32,2.72,1,2,1,2.92,0,38
37,2019,8,23,1353,56.66,161.34,2.72,1,2,1,2.92,0,38
38,2019,8,23,1353,56.64,161.30,2.73,0,2,1,2.92,0,38
39,2019,8,23,1353,56.64,161.32,2.73,0,2,1,2.92,0,38
40,2019,8,23,1353,56.54,108.86,2.73,0,2,1,11.15,0,49
41,2019,8,23,1353,56.54,108.88,2.73,0,2,1,11.15,0,49
42,2019,8,23,1353,56.52,108.88,2.73,0,2,1,11.15,0,49
43,2019,8,23,1353,56.52,108.90,2.73,0,2,1,11.15,0,49
44,2019,8,23,1353,56.50,108.90,2.74,0,2,5,13.81,0,49
45,2019,8,23,1353,56.50,108.92,2.74,0,2,1,11.16,0,49
46,2019,8,23,1353,56.48,108.92,2.74,0,2,5,13.85,0,49
47,2019,8,23,1353,56.48,108.94,2.74,0,2,5,13.85,0,49
