# 2020  1  6  7  0 UTC  2020  3 17 22 44 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,1,6,0702,28.86,116.16,4.34,0,3,3,3.68,0,3
2,2020,1,6,0702,28.86,116.18,4.34,0,3,3,3.68,0,3
3,2020,1,6,0702,28.84,116.18,4.34,0,2,3,5.63,0,3
4,2020,1,6,0702,28.12,116.36,4.37,0,3,1,2.50,0,4
5,2020,1,6,0702,27.42,115.10,4.40,0,3,3,3.65,0,5
6,2020,1,6,0702,26.46,112.54,4.44,0,2,3,3.72,0,6
7,2020,1,6,0702,25.96,115.56,4.46,0,2,3,12.80,0,7
8,2020,1,6,0702,23.78,86.34,4.54,0,1,1,17.48,0,10
9,2020,1,6,0702,23.78,86.36,4.54,0,1,1,17.48,0,10
10,2020,1,6,0702,23.78,86.38,4.54,0,1,1,17.48,0,10
11,2020,1,6,0702,21.84,82.64,4.60,0,2,3,4.81,0,18
12,2020,1,6,0702,21.84,82.66,4.60,0,2,3,4.81,0,18
13,2020,1,6,0702,21.84,82.68,4.60,0,2,3,5.58,0,18
14,2020,1,6,0702,21.84,82.70,4.60,0,2,3,5.58,0,18
15,2020,1,6,0702,21.82,82.68,4.60,0,2,3,4.82,0,18
16,2020,1,6,0702,21.82,82.70,4.60,0,2,3,5.58,0,18
17,2020,1,6,0702,21.82,82.72,4.60,0,2,3,5.61,0,18
18,2020,1,6,0702,21.82,82.74,4.60,0,2,3,5.61,0,18
19,2020,1,6,0702,21.32,101.90,4.62,0,2,3,10.95,0,19
20,2020,1,6,0702,21.32,101.92,4.62,0,2,3,10.95,0,19
21,2020,1,6,0702,20.96,85.18,4.63,0,2,1,2.38,0,22
22,2020,1,6,0702,20.96,85.20,4.63,0,2,1,2.38,0,22
23,2020,1,6,0702,20.32,81.92,4.65,0,3,1,.99,0,24
24,2020,1,6,0702,20.32,81.94,4.65,0,3,3,.99,0,24
25,2020,1,6,0702,20.02,93.06,4.66,0,3,3,4.76,0,26
26,2020,1,6,0702,20.02,93.08,4.66,0,3,3,4.76,0,26
27,2020,1,6,0702,20.02,93.10,4.66,0,3,3,4.74,0,26
28,2020,1,6,0702,20.02,93.12,4.66,0,3,3,4.74,0,26
29,2020,1,6,0702,19.64,103.62,4.67,0,3,1,2.49,0,29
30,2020,1,6,0702,18.96,96.38,4.69,0,3,1,3.80,0,30
31,2020,1,6,0702,18.96,96.40,4.69,0,3,1,3.80,0,30
32,2020,1,6,0702,18.16,104.20,4.71,0,3,1,2.68,0,32
33,2020,1,6,0702,18.16,104.22,4.71,0,3,1,2.68,0,32
34,2020,1,6,0702,17.70,103.64,4.72,0,2,3,5.58,0,36
35,2020,1,6,0702,17.70,103.66,4.72,0,2,3,5.58,0,36
36,2020,1,6,0702,17.70,103.68,4.72,0,2,5,12.54,0,36
37,2020,1,6,0702,17.68,103.66,4.72,0,2,3,9.66,0,36
38,2020,1,6,0702,17.68,103.68,4.72,0,2,5,9.42,0,36
39,2020,1,6,0702,17.66,103.64,4.72,0,2,3,6.71,0,39
40,2020,1,6,0702,17.64,103.64,4.72,0,2,1,3.99,0,39
41,2020,1,6,0702,17.50,104.18,4.73,0,2,3,6.69,0,41
42,2020,1,6,0702,17.50,104.20,4.73,0,2,3,6.69,0,41
43,2020,1,6,0702,17.26,104.92,4.73,0,2,1,3.63,0,43
44,2020,1,6,0702,17.22,104.86,4.73,0,2,3,3.69,0,44
45,2020,1,6,0702,17.22,104.88,4.73,0,2,3,3.69,0,44
46,2020,1,6,0702,16.64,103.22,4.75,0,3,3,5.51,0,46
47,2020,1,6,0702,16.64,103.24,4.75,0,3,3,5.51,0,46
48,2020,1,6,0702,16.60,102.92,4.75,0,2,3,6.55,0,48
49,2020,1,6,0702,16.56,95.12,4.75,0,2,1,3.92,0,49
50,2020,1,6,0702,16.56,95.14,4.75,0,2,1,3.92,0,49
51,2020,1,6,0702,16.30,102.32,4.76,0,2,1,2.44,0,55
52,2020,1,6,0702,16.30,107.66,4.76,0,3,3,6.17,0,54
53,2020,1,6,0702,16.30,107.68,4.76,0,3,3,6.17,0,54
54,2020,1,6,0702,16.30,107.70,4.76,0,2,3,7.55,0,54
55,2020,1,6,0702,16.28,102.32,4.76,0,2,3,3.14,0,55
56,2020,1,6,0702,16.26,120.80,4.76,0,2,1,16.33,0,56
57,2020,1,6,0702,14.34,104.82,4.80,0,2,5,26.37,0,57
58,2020,1,6,0702,14.34,104.84,4.80,0,2,5,26.37,0,57
59,2020,1,6,0702,14.32,103.44,4.80,0,2,3,10.72,0,59
60,2020,1,6,0702,14.32,103.46,4.80,0,2,3,10.72,0,59
61,2020,1,6,0702,14.32,104.84,4.80,0,2,3,14.90,0,57
62,2020,1,6,0702,14.30,104.00,4.80,0,2,5,19.77,0,62
63,2020,1,6,0702,14.30,104.02,4.80,0,2,5,19.77,0,62
64,2020,1,6,0702,14.30,104.04,4.80,0,2,3,11.36,0,62
65,2020,1,6,0702,14.30,104.92,4.80,0,2,3,13.05,0,66
66,2020,1,6,0702,14.28,104.92,4.80,0,2,3,17.01,0,66
67,2020,1,6,0702,14.26,104.30,4.80,0,2,3,19.89,0,68
68,2020,1,6,0702,14.26,104.32,4.80,0,2,5,36.11,0,68
69,2020,1,6,0702,14.24,104.34,4.80,0,2,5,36.51,0,69
70,2020,1,6,0702,14.22,103.66,4.80,0,2,3,16.46,0,71
71,2020,1,6,0702,14.22,103.68,4.80,0,2,3,16.76,0,71
72,2020,1,6,0702,14.18,104.52,4.81,0,2,3,15.34,0,72
73,2020,1,6,0702,14.18,104.54,4.81,0,2,3,15.34,0,72
74,2020,1,6,0702,13.94,98.16,4.81,0,3,3,5.49,0,77
75,2020,1,6,0702,13.94,98.18,4.81,0,3,3,5.49,0,77
76,2020,1,6,0702,13.92,98.14,4.81,0,3,3,5.88,0,77
77,2020,1,6,0702,13.92,98.16,4.81,0,3,3,6.96,0,77
78,2020,1,6,0702,13.92,98.18,4.81,0,3,3,6.96,0,77
79,2020,1,6,0702,13.88,104.28,4.81,0,2,3,18.16,0,79
80,2020,1,6,0702,13.88,104.30,4.81,0,2,3,14.14,0,79
81,2020,1,6,0702,13.88,104.32,4.81,0,2,3,14.14,0,79
82,2020,1,6,0702,13.86,103.40,4.81,0,2,3,7.50,0,82
83,2020,1,6,0702,13.82,105.74,4.81,0,2,3,12.77,0,83
84,2020,1,6,0702,13.78,104.30,4.81,0,2,3,16.77,0,84
85,2020,1,6,0702,13.78,104.32,4.81,0,2,3,16.77,0,84
86,2020,1,6,0702,13.64,106.28,4.82,0,2,1,7.54,0,86
87,2020,1,6,0702,13.58,104.58,4.82,0,2,3,17.19,0,87
88,2020,1,6,0702,13.54,104.40,4.82,0,2,5,31.76,0,88
89,2020,1,6,0702,13.54,104.42,4.82,0,2,5,31.76,0,88
90,2020,1,6,0702,13.52,102.56,4.82,0,2,5,19.27,0,92
91,2020,1,6,0702,13.52,102.58,4.82,0,2,5,19.27,0,92
92,2020,1,6,0702,13.52,102.60,4.82,0,2,5,21.64,0,92
93,2020,1,6,0702,13.50,102.60,4.82,0,2,5,14.43,0,92
94,2020,1,6,0702,13.38,104.34,4.82,0,2,3,10.09,0,94
95,2020,1,6,0702,13.32,102.80,4.82,0,2,3,16.91,0,100
96,2020,1,6,0702,13.32,102.82,4.82,0,2,3,15.97,0,100
97,2020,1,6,0702,13.32,106.52,4.82,0,2,3,14.47,0,97
98,2020,1,6,0702,13.32,106.54,4.82,0,3,3,14.30,0,97
99,2020,1,6,0702,13.30,102.80,4.82,0,2,3,13.85,0,100
100,2020,1,6,0702,13.30,102.82,4.82,0,2,5,18.93,0,100
101,2020,1,6,0702,13.30,102.84,4.82,0,2,5,18.93,0,100
102,2020,1,6,0702,13.30,107.46,4.82,0,2,3,19.47,0,105
103,2020,1,6,0702,13.28,107.40,4.82,0,2,3,17.24,0,105
104,2020,1,6,0702,13.28,107.42,4.82,0,2,3,17.24,0,105
105,2020,1,6,0702,13.28,107.44,4.82,0,2,5,33.80,0,105
106,2020,1,6,0702,13.28,107.46,4.82,0,2,3,18.19,0,105
107,2020,1,6,0702,13.14,106.58,4.83,0,2,3,15.96,0,107
108,2020,1,6,0702,13.12,107.14,4.83,0,2,5,20.27,0,108
109,2020,1,6,0702,13.10,105.90,4.83,0,2,5,43.51,0,110
110,2020,1,6,0702,13.08,105.90,4.83,0,2,5,45.06,0,110
111,2020,1,6,0702,13.08,105.92,4.83,0,2,5,45.06,0,110
112,2020,1,6,0702,13.06,107.20,4.83,0,2,3,9.73,0,112
113,2020,1,6,0702,12.64,103.14,4.84,0,2,5,23.73,0,113
114,2020,1,6,0702,12.52,106.56,4.84,0,2,1,12.96,0,114
115,2020,1,6,0702,12.32,103.22,4.84,0,2,1,11.96,0,115
116,2020,1,6,0702,12.32,103.24,4.84,0,2,1,11.95,0,115
117,2020,1,6,0702,12.26,103.14,4.84,0,2,3,12.17,0,118
118,2020,1,6,0702,12.24,103.14,4.84,0,2,3,15.24,0,118
119,2020,1,6,0702,12.20,104.06,4.84,0,2,3,15.24,0,120
120,2020,1,6,0702,12.20,104.08,4.84,0,2,5,24.16,0,120
121,2020,1,6,0702,12.20,104.10,4.84,0,2,5,24.16,0,120
122,2020,1,6,0702,12.16,104.26,4.85,0,2,3,16.70,0,122
123,2020,1,6,0702,11.98,105.92,4.85,0,2,3,19.63,0,123
124,2020,1,6,0702,11.98,105.94,4.85,0,2,3,18.03,0,123
125,2020,1,6,0702,11.96,105.92,4.85,0,2,1,11.01,0,123
126,2020,1,6,0702,11.94,106.40,4.85,0,2,3,13.11,0,126
127,2020,1,6,0702,11.80,104.56,4.85,0,2,3,16.30,0,127
128,2020,1,6,0702,11.78,104.56,4.85,0,2,1,9.25,0,127
129,2020,1,6,0702,11.74,103.84,4.85,0,2,3,9.60,0,129
130,2020,1,6,0702,11.72,102.92,4.85,0,2,5,26.45,0,135
131,2020,1,6,0702,11.72,102.94,4.85,0,2,5,8.73,0,135
132,2020,1,6,0702,11.72,102.96,4.85,0,2,5,8.73,0,135
133,2020,1,6,0702,11.70,102.92,4.85,0,2,5,26.66,0,135
134,2020,1,6,0702,11.70,102.94,4.85,0,2,5,26.66,0,135
135,2020,1,6,0702,11.70,102.96,4.85,0,1,3,27.52,0,135
136,2020,1,6,0702,11.62,103.88,4.86,0,2,3,13.61,0,136
137,2020,1,6,0702,11.62,103.90,4.86,0,2,3,13.61,0,136
138,2020,1,6,0702,11.62,103.92,4.86,0,2,3,9.58,0,136
139,2020,1,6,0702,11.62,103.96,4.86,0,2,3,13.20,0,139
140,2020,1,6,0702,11.62,103.98,4.86,0,2,3,13.20,0,139
141,2020,1,6,0702,11.16,104.30,4.86,0,2,3,18.18,0,141
142,2020,1,6,0702,11.16,104.32,4.86,0,2,3,18.17,0,141
143,2020,1,6,0702,10.50,105.92,4.87,0,2,3,5.07,0,143
144,2020,1,6,0702,9.96,105.12,4.88,0,3,3,2.27,0,144
145,2020,1,6,0702,9.18,105.16,4.89,0,3,1,2.29,0,145
