# 2020 12  2  9 30 UTC  2020 12  2 10  0 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,12,2,0934,43.70,94.98,3.58,0,3,1,.83,0,4
2,2020,12,2,0934,43.70,95.00,3.58,0,3,1,.83,0,4
3,2020,12,2,0934,43.68,95.00,3.58,0,3,1,.83,0,4
4,2020,12,2,0934,43.68,95.02,3.58,0,3,1,.83,0,4
5,2020,12,2,0934,42.36,122.94,3.66,0,2,1,.84,0,5
6,2020,12,2,0934,40.64,109.72,3.76,0,1,1,3.83,0,6
7,2020,12,2,0934,40.64,109.74,3.76,0,1,1,3.83,0,6
8,2020,12,2,0934,40.62,115.04,3.76,0,2,1,.87,0,10
9,2020,12,2,0934,40.62,115.06,3.76,0,2,1,.87,0,10
10,2020,12,2,0934,40.62,115.08,3.76,0,2,1,.96,0,10
11,2020,12,2,0934,40.60,115.06,3.76,0,2,1,.87,0,10
12,2020,12,2,0934,40.60,115.08,3.76,0,2,1,.96,0,10
13,2020,12,2,0934,40.60,115.10,3.76,0,2,1,.96,0,10
14,2020,12,2,0934,40.58,115.10,3.76,0,2,3,.83,0,10
15,2020,12,2,0934,40.22,118.22,3.78,0,2,1,1.59,0,15
16,2020,12,2,0934,39.96,118.54,3.80,0,2,1,1.55,0,17
17,2020,12,2,0934,39.96,118.56,3.80,0,1,1,2.47,0,17
18,2020,12,2,0934,39.88,118.54,3.80,0,2,3,1.12,0,18
19,2020,12,2,0934,39.76,118.06,3.81,0,2,1,1.79,0,19
20,2020,12,2,0934,39.76,118.08,3.81,0,2,1,1.79,0,19
21,2020,12,2,0934,39.76,118.10,3.81,0,2,1,1.28,0,19
22,2020,12,2,0934,39.68,118.88,3.81,0,2,1,1.00,0,27
23,2020,12,2,0934,39.68,118.90,3.81,0,2,1,1.00,0,27
24,2020,12,2,0934,39.66,118.40,3.82,0,2,1,1.30,0,24
25,2020,12,2,0934,39.66,118.42,3.82,0,2,1,1.30,0,24
26,2020,12,2,0934,39.66,118.90,3.82,0,2,1,1.00,0,27
27,2020,12,2,0934,39.64,118.90,3.82,0,2,1,1.31,0,27
28,2020,12,2,0934,39.42,117.54,3.83,0,2,3,.66,0,28
29,2020,12,2,0934,39.42,117.56,3.83,0,2,3,.66,0,28
30,2020,12,2,0934,39.40,117.56,3.83,0,2,3,.66,0,28
31,2020,12,2,0934,39.38,110.56,3.83,0,2,3,.87,0,31
32,2020,12,2,0934,39.38,110.58,3.83,0,2,3,.87,0,31
33,2020,12,2,0934,39.28,110.14,3.84,0,2,1,2.68,0,33
34,2020,12,2,0934,39.28,110.16,3.84,0,2,1,2.68,0,33
35,2020,12,2,0934,39.26,110.16,3.84,0,2,3,1.78,0,33
36,2020,12,2,0934,39.24,110.16,3.84,0,2,3,1.78,0,33
37,2020,12,2,0934,39.24,110.18,3.84,0,2,3,1.78,0,33
38,2020,12,2,0934,39.10,110.74,3.85,0,2,1,1.22,0,38
39,2020,12,2,0934,39.10,110.76,3.85,0,2,1,1.22,0,38
40,2020,12,2,0934,38.74,114.46,3.87,0,2,1,2.43,0,40
41,2020,12,2,0934,38.72,110.16,3.87,0,2,3,1.08,0,41
42,2020,12,2,0934,38.70,110.16,3.87,0,2,3,1.08,0,41
43,2020,12,2,0934,38.70,110.18,3.87,0,2,3,1.08,0,41
44,2020,12,2,0934,38.54,127.74,3.88,0,2,1,2.18,0,44
45,2020,12,2,0934,38.44,127.80,3.88,0,1,1,3.93,0,45
46,2020,12,2,0934,38.26,114.24,3.89,0,2,1,3.02,0,46
47,2020,12,2,0934,38.26,114.26,3.89,0,2,1,3.02,0,46
48,2020,12,2,0934,38.26,114.28,3.89,0,2,1,2.29,0,46
49,2020,12,2,0934,38.24,114.30,3.89,0,1,1,2.85,0,49
50,2020,12,2,0934,38.06,109.18,3.90,0,2,3,.79,0,51
51,2020,12,2,0934,38.06,109.20,3.90,0,2,3,.79,0,51
52,2020,12,2,0934,37.94,112.52,3.91,0,2,1,1.98,0,52
53,2020,12,2,0934,37.36,121.42,3.94,0,2,3,2.04,0,53
54,2020,12,2,0934,37.36,121.44,3.94,0,2,3,2.04,0,53
55,2020,12,2,0934,36.60,128.86,3.98,0,2,1,1.80,0,55
56,2020,12,2,0934,36.46,113.10,3.99,0,2,1,1.91,0,56
57,2020,12,2,0934,36.00,129.38,4.01,0,2,1,4.68,0,57
58,2020,12,2,0934,36.00,129.40,4.01,0,2,1,4.68,0,57
59,2020,12,2,0934,35.62,110.54,4.03,0,2,1,1.50,0,60
60,2020,12,2,0934,35.62,110.56,4.03,0,2,1,2.09,0,60
61,2020,12,2,0934,35.62,110.58,4.03,0,2,1,2.09,0,60
62,2020,12,2,0934,34.46,133.40,4.09,0,2,1,3.45,0,64
63,2020,12,2,0934,34.46,133.42,4.09,0,2,1,3.44,0,64
64,2020,12,2,0934,34.46,133.44,4.09,0,2,1,4.72,0,64
65,2020,12,2,0934,34.44,133.44,4.09,0,2,1,3.52,0,64
66,2020,12,2,0934,26.58,101.64,4.43,0,2,1,8.02,0,66
67,2020,12,2,0934,26.48,119.66,4.44,0,1,3,4.64,0,67
68,2020,12,2,0934,25.48,116.72,4.47,0,1,1,3.42,0,70
69,2020,12,2,0934,25.48,116.74,4.47,0,1,1,3.42,0,70
70,2020,12,2,0934,25.46,116.70,4.48,0,1,3,5.68,0,70
71,2020,12,2,0934,25.46,116.72,4.48,0,1,3,5.68,0,70
72,2020,12,2,0934,25.44,116.72,4.48,0,1,3,5.27,0,70
73,2020,12,2,0934,25.16,117.06,4.49,0,1,3,11.40,0,73
74,2020,12,2,0934,25.14,117.06,4.49,0,1,3,11.40,0,73
75,2020,12,2,0934,24.64,104.08,4.51,0,2,3,3.77,0,75
76,2020,12,2,0934,24.64,104.10,4.51,0,2,3,3.77,0,75
77,2020,12,2,0934,24.42,89.30,4.51,0,2,3,1.13,0,78
78,2020,12,2,0934,24.42,89.32,4.51,0,2,3,1.13,0,78
79,2020,12,2,0934,24.06,111.46,4.53,0,2,5,2.67,0,79
80,2020,12,2,0934,24.06,111.48,4.53,0,2,5,2.67,0,79
81,2020,12,2,0934,23.26,100.92,4.55,0,2,3,2.05,0,81
82,2020,12,2,0934,21.30,82.06,4.62,0,2,5,5.59,0,84
83,2020,12,2,0934,21.30,82.08,4.62,0,2,5,5.60,0,84
84,2020,12,2,0934,21.30,82.10,4.62,0,2,5,5.60,0,84
85,2020,12,2,0934,21.14,101.12,4.62,0,1,3,12.31,0,85
86,2020,12,2,0934,19.76,100.14,4.66,0,2,5,4.92,0,86
87,2020,12,2,0934,19.76,100.16,4.66,0,2,3,2.18,0,86
88,2020,12,2,0934,19.76,100.18,4.66,0,2,3,2.18,0,86
89,2020,12,2,0934,19.52,100.10,4.67,0,2,3,3.47,0,91
90,2020,12,2,0934,19.52,100.12,4.67,0,2,3,3.47,0,91
91,2020,12,2,0934,19.52,100.14,4.67,0,2,5,4.08,0,91
92,2020,12,2,0934,18.72,80.20,4.69,0,3,1,1.61,0,92
93,2020,12,2,0939,-13.06,142.90,4.83,0,2,3,4.26,0,94
94,2020,12,2,0939,-13.06,142.92,4.83,0,2,5,6.58,0,94
95,2020,12,2,0939,-13.08,142.92,4.83,0,2,3,3.68,0,94
96,2020,12,2,0939,-13.12,142.92,4.83,0,2,3,2.22,0,96
97,2020,12,2,0939,-14.10,142.42,4.81,0,2,3,4.78,0,97
98,2020,12,2,0939,-14.12,142.44,4.81,0,2,3,5.49,0,100
99,2020,12,2,0939,-14.12,142.46,4.81,0,2,5,9.70,0,100
100,2020,12,2,0939,-14.14,142.46,4.81,0,2,5,11.85,0,100
101,2020,12,2,0939,-14.16,142.46,4.81,0,2,5,8.54,0,100
102,2020,12,2,0939,-14.16,142.48,4.81,0,2,3,5.09,0,100
103,2020,12,2,0939,-14.18,142.48,4.81,0,2,3,7.18,0,100
104,2020,12,2,0939,-14.18,142.50,4.81,0,2,3,4.99,0,100
105,2020,12,2,0939,-14.26,142.52,4.80,0,2,3,4.29,0,105
106,2020,12,2,0939,-14.58,125.52,4.80,0,2,3,15.50,0,106
107,2020,12,2,0939,-15.12,143.76,4.79,0,2,5,40.10,0,112
108,2020,12,2,0939,-15.12,143.78,4.79,0,2,5,47.23,0,112
109,2020,12,2,0939,-15.12,143.80,4.79,0,2,5,19.90,0,112
110,2020,12,2,0939,-15.12,143.82,4.79,0,2,3,8.00,0,112
111,2020,12,2,0939,-15.14,143.76,4.78,0,2,5,49.52,0,112
112,2020,12,2,0939,-15.14,143.78,4.78,0,2,5,59.09,0,112
113,2020,12,2,0939,-15.14,143.80,4.78,0,2,5,23.55,0,112
114,2020,12,2,0939,-15.14,143.82,4.78,0,2,3,8.80,0,112
115,2020,12,2,0939,-15.16,143.84,4.78,0,1,5,40.96,0,115
116,2020,12,2,0939,-15.16,143.86,4.78,0,2,5,25.70,0,115
117,2020,12,2,0939,-15.18,143.86,4.78,0,2,3,6.10,0,115
118,2020,12,2,0939,-15.52,144.72,4.78,0,2,3,3.24,0,121
119,2020,12,2,0939,-15.54,144.70,4.78,0,2,3,4.35,0,121
120,2020,12,2,0939,-15.54,144.72,4.78,0,2,3,4.09,0,121
121,2020,12,2,0939,-15.56,144.72,4.77,0,2,5,6.02,0,121
122,2020,12,2,0939,-15.56,144.74,4.77,0,2,5,4.53,0,121
123,2020,12,2,0939,-15.58,144.70,4.77,0,2,3,3.18,0,121
124,2020,12,2,0939,-15.58,144.72,4.77,0,2,5,4.45,0,121
125,2020,12,2,0939,-16.18,143.70,4.76,0,2,3,5.45,0,127
126,2020,12,2,0939,-16.20,143.68,4.76,0,2,3,4.12,0,127
127,2020,12,2,0939,-16.20,143.70,4.76,0,2,3,5.50,0,127
128,2020,12,2,0939,-16.26,143.66,4.76,0,2,5,21.12,0,128
129,2020,12,2,0939,-16.26,143.68,4.76,0,2,3,10.62,0,128
130,2020,12,2,0939,-16.70,144.20,4.75,0,2,3,5.54,0,130
131,2020,12,2,0939,-16.72,144.20,4.75,0,2,3,3.98,0,130
132,2020,12,2,0939,-16.76,144.24,4.75,0,2,3,3.90,0,133
133,2020,12,2,0939,-16.78,144.24,4.75,0,2,3,4.87,0,133
134,2020,12,2,0939,-16.86,144.14,4.74,0,2,3,5.29,0,134
135,2020,12,2,0939,-16.86,144.16,4.74,0,2,3,3.58,0,134
136,2020,12,2,0939,-16.88,144.14,4.74,0,2,3,4.48,0,134
137,2020,12,2,0939,-16.88,144.16,4.74,0,2,3,4.55,0,134
138,2020,12,2,0939,-16.92,144.14,4.74,0,2,1,4.98,0,138
139,2020,12,2,0939,-16.92,144.16,4.74,0,2,3,4.35,0,138
140,2020,12,2,0939,-17.08,144.00,4.74,0,2,3,3.65,0,141
141,2020,12,2,0939,-17.10,144.00,4.74,0,2,5,7.02,0,141
142,2020,12,2,0939,-17.10,144.02,4.74,0,2,3,4.01,0,141
143,2020,12,2,0939,-17.38,145.00,4.73,0,2,5,7.66,0,143
144,2020,12,2,0939,-17.38,145.02,4.73,0,2,5,4.79,0,143
145,2020,12,2,0939,-17.42,144.00,4.73,0,2,3,3.67,0,146
146,2020,12,2,0939,-17.44,143.96,4.73,0,2,5,7.24,0,146
147,2020,12,2,0939,-17.44,143.98,4.73,0,2,5,6.11,0,146
148,2020,12,2,0939,-17.44,144.00,4.73,0,2,3,3.47,0,146
149,2020,12,2,0939,-17.46,143.96,4.73,0,2,5,6.47,0,146
150,2020,12,2,0939,-17.46,143.98,4.73,0,2,3,4.29,0,146
