# 2020 12  2  9 50 UTC  2020 12  2 10 20 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,12,2,0951,44.76,90.18,3.52,0,2,1,2.26,0,5
2,2020,12,2,0951,44.76,90.20,3.52,0,2,1,2.26,0,5
3,2020,12,2,0951,44.74,90.20,3.52,0,2,1,2.27,0,5
4,2020,12,2,0951,44.74,90.22,3.52,0,2,1,2.27,0,5
5,2020,12,2,0951,44.74,90.24,3.52,0,2,1,2.27,0,5
6,2020,12,2,0951,43.66,144.32,3.59,0,1,1,4.32,0,6
7,2020,12,2,0951,43.66,144.34,3.59,0,1,1,4.32,0,6
8,2020,12,2,0951,43.66,144.36,3.59,0,1,1,3.80,0,6
9,2020,12,2,0951,42.54,124.24,3.65,0,2,1,1.02,0,9
10,2020,12,2,0951,42.52,124.26,3.65,0,2,1,.98,0,10
11,2020,12,2,0951,40.64,109.72,3.76,0,1,1,3.57,0,11
12,2020,12,2,0951,40.64,109.74,3.76,0,1,1,3.57,0,11
13,2020,12,2,0951,40.54,116.94,3.77,0,2,1,2.25,0,14
14,2020,12,2,0951,40.54,116.96,3.77,0,2,1,2.25,0,14
15,2020,12,2,0951,40.52,116.88,3.77,0,2,1,1.61,0,17
16,2020,12,2,0951,40.52,116.96,3.77,0,2,1,2.25,0,14
17,2020,12,2,0951,40.50,116.88,3.77,0,2,1,1.61,0,17
18,2020,12,2,0951,40.44,118.28,3.77,0,2,3,2.19,0,18
19,2020,12,2,0951,40.44,118.30,3.77,0,2,3,2.19,0,18
20,2020,12,2,0951,40.22,118.22,3.78,0,2,1,.88,0,20
21,2020,12,2,0951,39.96,118.54,3.80,0,2,1,1.37,0,22
22,2020,12,2,0951,39.96,118.56,3.80,0,2,1,1.72,0,22
23,2020,12,2,0951,39.68,118.88,3.81,0,1,1,3.81,0,23
24,2020,12,2,0951,39.68,118.90,3.81,0,1,1,3.81,0,23
25,2020,12,2,0951,39.66,118.40,3.82,0,2,1,1.11,0,25
26,2020,12,2,0951,39.66,118.42,3.82,0,2,1,1.11,0,25
27,2020,12,2,0951,39.66,118.90,3.82,0,1,1,3.81,0,23
28,2020,12,2,0951,39.64,106.74,3.82,0,2,3,1.81,0,28
29,2020,12,2,0951,39.62,118.44,3.82,0,1,3,3.10,0,29
30,2020,12,2,0951,39.62,118.46,3.82,0,1,3,3.10,0,29
31,2020,12,2,0951,39.62,125.84,3.82,0,2,3,.90,0,31
32,2020,12,2,0951,39.60,118.46,3.82,0,1,3,3.10,0,29
33,2020,12,2,0951,39.38,106.94,3.83,0,2,1,1.16,0,33
34,2020,12,2,0951,39.38,110.56,3.83,0,2,3,.66,0,34
35,2020,12,2,0951,39.38,110.58,3.83,0,2,3,.66,0,34
36,2020,12,2,0951,39.36,106.94,3.83,0,2,3,.81,0,33
37,2020,12,2,0951,39.36,106.96,3.83,0,2,3,.81,0,33
38,2020,12,2,0951,39.34,106.98,3.83,0,2,3,1.15,0,38
39,2020,12,2,0951,39.30,115.20,3.84,0,2,1,1.08,0,39
