# 2019 12  7 18 20 UTC  2020  3 18 21 20 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,12,7,1823,41.16,122.98,3.73,0,2,1,2.56,0,2
2,2019,12,7,1823,41.14,122.98,3.73,0,2,1,2.87,0,2
3,2019,12,7,1823,41.12,122.98,3.73,0,2,1,2.87,0,2
4,2019,12,7,1823,41.12,123.00,3.73,0,2,1,2.87,0,2
5,2019,12,7,1823,40.66,122.56,3.76,0,2,1,.73,0,5
6,2019,12,7,1823,40.64,122.56,3.76,0,2,1,.73,0,5
7,2019,12,7,1823,40.24,126.36,3.78,0,2,1,.75,0,9
8,2019,12,7,1823,40.24,126.38,3.78,0,2,1,.75,0,9
9,2019,12,7,1823,40.24,126.40,3.78,0,2,3,1.36,0,9
10,2019,12,7,1823,40.22,126.38,3.78,0,2,1,.75,0,9
11,2019,12,7,1823,40.22,126.40,3.78,0,2,3,1.36,0,9
12,2019,12,7,1823,40.20,126.38,3.79,0,2,3,.90,0,9
13,2019,12,7,1823,40.18,119.04,3.79,0,2,1,1.14,0,13
14,2019,12,7,1823,40.18,119.06,3.79,0,2,1,1.14,0,13
15,2019,12,7,1823,39.88,106.86,3.80,0,2,1,1.48,0,15
16,2019,12,7,1823,39.88,106.88,3.80,0,2,1,1.48,0,15
17,2019,12,7,1823,39.80,126.42,3.81,0,2,3,1.12,0,17
18,2019,12,7,1823,39.78,126.42,3.81,0,2,3,1.12,0,17
19,2019,12,7,1823,39.78,126.44,3.81,0,2,3,1.12,0,17
20,2019,12,7,1823,39.74,110.18,3.81,0,2,3,.75,0,20
21,2019,12,7,1823,39.74,110.20,3.81,0,2,3,.75,0,20
22,2019,12,7,1823,39.72,110.20,3.81,0,2,3,.75,0,20
23,2019,12,7,1823,39.52,110.48,3.82,0,2,1,1.27,0,25
24,2019,12,7,1823,39.52,110.50,3.82,0,2,1,1.27,0,25
25,2019,12,7,1823,39.50,110.50,3.82,0,2,1,2.50,0,25
26,2019,12,7,1823,39.48,110.52,3.83,0,2,1,2.13,0,26
27,2019,12,7,1823,39.44,110.44,3.83,0,2,1,1.75,0,27
28,2019,12,7,1823,39.44,110.46,3.83,0,2,1,1.75,0,27
29,2019,12,7,1823,39.42,110.60,3.83,0,2,1,2.48,0,29
30,2019,12,7,1823,39.40,110.62,3.83,0,1,1,3.13,0,30
31,2019,12,7,1823,39.10,110.74,3.85,0,2,1,1.56,0,31
32,2019,12,7,1823,39.10,110.76,3.85,0,2,1,1.56,0,31
33,2019,12,7,1823,38.94,106.40,3.86,0,2,1,3.05,0,33
34,2019,12,7,1823,38.94,106.42,3.86,0,2,1,3.05,0,33
35,2019,12,7,1823,38.74,110.14,3.87,0,2,1,.81,0,35
36,2019,12,7,1823,38.74,110.16,3.87,0,2,1,.81,0,35
37,2019,12,7,1823,38.54,127.74,3.88,0,2,3,3.09,0,37
38,2019,12,7,1823,38.30,109.70,3.89,0,2,1,.51,0,40
39,2019,12,7,1823,38.30,109.72,3.89,0,2,1,.51,0,40
40,2019,12,7,1823,38.28,109.72,3.89,0,2,1,.51,0,40
41,2019,12,7,1823,38.26,106.52,3.89,0,2,1,1.80,0,41
42,2019,12,7,1823,38.20,106.62,3.90,0,2,1,1.41,0,42
43,2019,12,7,1823,37.94,112.52,3.91,0,2,1,1.98,0,43
44,2019,12,7,1823,36.48,119.42,3.99,0,2,1,1.87,0,44
45,2019,12,7,1823,36.46,119.42,3.99,0,2,1,1.87,0,44
46,2019,12,7,1823,36.44,117.56,3.99,0,2,1,2.40,0,46
47,2019,12,7,1823,36.44,117.58,3.99,0,2,1,2.40,0,46
48,2019,12,7,1823,36.42,117.58,3.99,0,2,1,2.40,0,46
49,2019,12,7,1823,36.12,117.82,4.00,0,2,1,1.16,0,50
50,2019,12,7,1823,36.10,117.82,4.00,0,2,1,2.26,0,50
51,2019,12,7,1823,36.08,117.82,4.01,0,2,1,2.26,0,50
52,2019,12,7,1823,36.08,117.84,4.01,0,2,1,2.26,0,50
53,2019,12,7,1823,36.04,140.36,4.01,0,2,3,2.68,0,53
54,2019,12,7,1823,35.90,127.48,4.02,0,2,3,1.91,0,54
55,2019,12,7,1823,35.90,127.50,4.02,0,2,3,1.91,0,54
56,2019,12,7,1823,35.86,103.18,4.02,0,1,1,5.67,0,56
57,2019,12,7,1823,35.84,118.84,4.02,0,2,3,1.64,0,58
58,2019,12,7,1823,35.82,118.84,4.02,0,2,1,2.67,0,58
59,2019,12,7,1823,35.62,128.04,4.03,0,2,3,1.49,0,59
60,2019,12,7,1823,35.60,128.04,4.03,0,2,3,1.49,0,59
61,2019,12,7,1823,35.58,128.02,4.03,0,2,3,3.54,0,61
62,2019,12,7,1823,35.56,140.10,4.03,0,1,1,7.23,0,62
63,2019,12,7,1823,35.54,128.00,4.03,0,2,3,1.98,0,63
64,2019,12,7,1823,35.48,138.56,4.04,0,2,1,1.56,0,64
65,2019,12,7,1823,35.48,138.58,4.04,0,2,3,1.56,0,64
66,2019,12,7,1823,35.46,136.20,4.04,0,1,3,5.65,0,68
67,2019,12,7,1823,35.46,138.58,4.04,0,2,3,1.56,0,64
68,2019,12,7,1823,35.44,136.20,4.04,0,1,3,6.07,0,68
69,2019,12,7,1823,35.04,136.86,4.06,0,2,1,4.57,0,69
70,2019,12,7,1823,35.04,136.88,4.06,0,2,1,3.28,0,69
71,2019,12,7,1823,34.64,115.96,4.08,0,2,1,2.05,0,71
72,2019,12,7,1823,34.64,115.98,4.08,0,2,1,2.05,0,71
73,2019,12,7,1823,34.62,115.98,4.08,0,2,1,2.05,0,71
74,2019,12,7,1823,34.44,119.82,4.09,0,2,1,4.60,0,76
75,2019,12,7,1823,34.44,119.84,4.09,0,2,1,4.60,0,76
76,2019,12,7,1823,34.42,119.84,4.09,0,2,1,6.17,0,76
77,2019,12,7,1823,34.40,119.84,4.09,0,2,1,6.17,0,76
78,2019,12,7,1823,34.24,116.10,4.10,0,2,1,.64,0,78
79,2019,12,7,1823,34.24,116.12,4.10,0,2,1,.64,0,78
80,2019,12,7,1823,34.12,117.20,4.10,0,3,3,1.45,0,84
81,2019,12,7,1823,34.10,117.20,4.10,0,3,3,1.45,0,84
82,2019,12,7,1823,34.10,117.22,4.10,0,3,3,1.45,0,84
83,2019,12,7,1823,34.08,117.22,4.11,0,2,5,5.98,0,84
84,2019,12,7,1823,34.08,117.24,4.11,0,2,5,8.52,0,84
85,2019,12,7,1823,34.08,117.86,4.11,0,2,3,1.14,0,85
86,2019,12,7,1823,34.08,117.88,4.11,0,2,3,1.14,0,85
87,2019,12,7,1823,33.96,116.42,4.11,0,2,3,1.14,0,88
88,2019,12,7,1823,33.96,116.44,4.11,0,2,1,1.35,0,88
89,2019,12,7,1823,33.94,116.42,4.11,0,2,3,1.14,0,88
90,2019,12,7,1823,33.94,116.44,4.11,0,2,1,1.35,0,88
91,2019,12,7,1823,33.94,116.46,4.11,0,2,1,1.35,0,88
92,2019,12,7,1823,33.92,116.42,4.11,0,2,1,1.14,0,88
93,2019,12,7,1823,33.92,116.44,4.11,0,2,1,1.14,0,88
94,2019,12,7,1823,33.54,117.16,4.13,0,2,3,1.22,0,94
95,2019,12,7,1823,33.54,117.18,4.13,0,2,3,1.22,0,94
96,2019,12,7,1823,33.52,117.18,4.13,0,2,3,1.22,0,94
97,2019,12,7,1823,33.50,116.20,4.13,0,2,1,1.31,0,97
98,2019,12,7,1823,33.28,116.54,4.14,0,2,1,.53,0,98
99,2019,12,7,1823,33.26,116.56,4.14,0,2,1,.55,0,99
100,2019,12,7,1823,33.24,116.54,4.15,0,2,1,1.47,0,100
101,2019,12,7,1823,33.04,119.06,4.16,0,1,3,3.76,0,101
102,2019,12,7,1823,32.22,115.92,4.19,0,2,1,.85,0,103
103,2019,12,7,1823,32.22,115.94,4.19,0,2,1,1.79,0,103
104,2019,12,7,1823,32.22,115.96,4.19,0,2,1,1.79,0,103
105,2019,12,7,1823,31.56,116.06,4.22,0,2,3,2.16,0,105
106,2019,12,7,1823,31.56,116.08,4.22,0,2,3,2.16,0,105
107,2019,12,7,1823,31.18,117.38,4.24,0,2,1,1.40,0,107
108,2019,12,7,1823,31.14,120.98,4.24,0,2,3,1.97,0,108
109,2019,12,7,1823,31.10,114.48,4.24,0,2,3,1.52,0,109
110,2019,12,7,1823,31.00,112.02,4.25,0,2,3,1.92,0,110
111,2019,12,7,1823,30.64,114.42,4.26,0,2,1,1.97,0,111
112,2019,12,7,1823,30.64,114.44,4.26,0,2,1,1.97,0,111
113,2019,12,7,1823,30.64,114.46,4.26,0,2,1,1.69,0,111
114,2019,12,7,1823,30.50,116.20,4.27,0,2,3,2.85,0,114
115,2019,12,7,1823,30.50,116.22,4.27,0,2,3,2.85,0,114
116,2019,12,7,1823,30.48,116.22,4.27,0,2,3,2.85,0,114
117,2019,12,7,1823,30.40,120.50,4.28,0,2,3,1.69,0,118
118,2019,12,7,1823,30.40,120.52,4.28,0,2,1,1.75,0,118
119,2019,12,7,1823,29.94,121.06,4.30,0,2,3,3.12,0,119
120,2019,12,7,1823,29.84,120.76,4.30,0,2,3,3.40,0,120
121,2019,12,7,1823,29.66,121.20,4.31,0,2,3,.94,0,121
122,2019,12,7,1823,29.46,118.72,4.32,0,1,3,5.76,0,122
123,2019,12,7,1823,28.88,112.36,4.34,0,2,3,1.79,0,123
124,2019,12,7,1823,28.62,118.90,4.35,0,2,3,1.55,0,124
125,2019,12,7,1823,28.50,116.12,4.36,0,1,1,2.62,0,125
126,2019,12,7,1823,28.30,111.04,4.36,0,2,3,2.20,0,126
127,2019,12,7,1823,28.18,115.74,4.37,0,2,1,1.05,0,127
128,2019,12,7,1823,28.02,120.72,4.38,0,2,3,2.88,0,128
129,2019,12,7,1823,27.82,112.90,4.38,0,2,1,1.64,0,129
130,2019,12,7,1823,27.80,114.92,4.38,0,2,1,1.66,0,130
131,2019,12,7,1823,27.74,111.96,4.39,0,2,1,2.32,0,131
132,2019,12,7,1823,27.74,111.98,4.39,0,2,1,2.32,0,131
133,2019,12,7,1823,27.70,119.98,4.39,0,2,1,2.36,0,133
134,2019,12,7,1823,27.68,120.00,4.39,0,2,3,3.21,0,134
135,2019,12,7,1823,27.66,120.00,4.39,0,2,3,3.21,0,134
136,2019,12,7,1823,27.18,117.36,4.41,0,2,5,3.19,0,140
137,2019,12,7,1823,27.18,117.38,4.41,0,2,5,3.19,0,140
138,2019,12,7,1823,27.16,117.38,4.41,0,2,5,3.19,0,140
139,2019,12,7,1823,27.14,109.62,4.41,0,1,3,5.39,0,139
140,2019,12,7,1823,27.14,117.38,4.41,0,2,5,7.87,0,140
141,2019,12,7,1823,27.12,109.60,4.41,0,2,1,2.55,0,139
142,2019,12,7,1823,27.12,109.62,4.41,0,2,3,3.11,0,139
143,2019,12,7,1823,27.12,109.64,4.41,0,2,3,3.11,0,139
144,2019,12,7,1823,26.72,113.66,4.43,0,2,3,1.37,0,144
145,2019,12,7,1823,26.58,101.64,4.43,0,2,1,4.69,0,145
146,2019,12,7,1823,26.58,101.66,4.43,0,1,1,4.63,0,145
147,2019,12,7,1823,26.58,101.68,4.43,0,1,1,4.63,0,145
148,2019,12,7,1823,26.50,106.40,4.44,0,2,3,1.11,0,148
149,2019,12,7,1823,26.48,106.38,4.44,0,2,3,1.80,0,149
150,2019,12,7,1823,26.38,115.46,4.44,0,2,3,2.08,0,150
151,2019,12,7,1823,26.36,115.46,4.44,0,2,3,2.08,0,150
152,2019,12,7,1823,26.06,117.08,4.45,0,2,3,2.40,0,152
153,2019,12,7,1823,26.04,105.20,4.45,0,1,3,9.08,0,153
154,2019,12,7,1823,26.04,105.22,4.45,0,1,3,9.08,0,153
155,2019,12,7,1823,26.04,117.08,4.45,0,2,3,2.40,0,152
156,2019,12,7,1823,25.92,113.40,4.46,0,1,3,9.18,0,156
157,2019,12,7,1823,25.90,102.40,4.46,0,2,5,3.13,0,157
158,2019,12,7,1823,25.90,113.42,4.46,0,1,3,6.56,0,158
159,2019,12,7,1823,25.86,115.64,4.46,0,2,3,1.62,0,161
160,2019,12,7,1823,25.86,115.66,4.46,0,2,3,1.62,0,161
161,2019,12,7,1823,25.86,115.68,4.46,0,2,5,1.92,0,161
162,2019,12,7,1823,24.90,102.96,4.50,0,1,3,4.66,0,162
163,2019,12,7,1823,24.90,102.98,4.50,0,1,3,4.66,0,162
164,2019,12,7,1823,24.88,102.98,4.50,0,1,3,4.66,0,162
165,2019,12,7,1823,24.38,109.38,4.51,0,2,1,2.53,0,165
166,2019,12,7,1823,24.26,112.74,4.52,0,2,3,1.04,0,166
167,2019,12,7,1823,24.26,112.76,4.52,0,2,3,1.04,0,166
168,2019,12,7,1823,24.08,108.94,4.53,0,2,3,.95,0,168
169,2019,12,7,1823,23.98,106.62,4.53,0,1,3,8.37,0,169
170,2019,12,7,1823,23.98,106.64,4.53,0,1,3,8.37,0,169
171,2019,12,7,1823,23.96,109.18,4.53,0,2,3,2.45,0,171
172,2019,12,7,1823,23.94,121.58,4.53,0,1,3,6.27,0,173
173,2019,12,7,1823,23.92,121.58,4.53,0,1,3,9.06,0,173
174,2019,12,7,1823,23.92,121.60,4.53,0,1,3,9.06,0,173
175,2019,12,7,1823,23.82,114.14,4.53,0,2,3,2.33,0,175
176,2019,12,7,1823,23.70,109.56,4.54,0,2,3,2.09,0,176
177,2019,12,7,1823,23.70,110.32,4.54,0,2,5,10.37,0,180
178,2019,12,7,1823,23.70,110.34,4.54,0,2,5,14.86,0,180
179,2019,12,7,1823,23.68,110.32,4.54,0,2,5,10.09,0,180
180,2019,12,7,1823,23.68,110.34,4.54,0,2,5,17.90,0,180
181,2019,12,7,1823,23.68,110.36,4.54,0,2,5,17.90,0,180
182,2019,12,7,1823,23.62,110.46,4.54,0,2,5,38.85,0,187
183,2019,12,7,1823,23.62,110.48,4.54,0,2,5,44.39,0,187
184,2019,12,7,1823,23.62,110.50,4.54,0,2,5,44.39,0,187
185,2019,12,7,1823,23.60,110.46,4.54,0,2,5,61.95,0,187
186,2019,12,7,1823,23.60,110.48,4.54,0,2,5,61.95,0,187
187,2019,12,7,1823,23.60,110.50,4.54,0,2,5,70.94,0,187
188,2019,12,7,1823,23.54,110.38,4.54,0,1,3,3.47,0,188
189,2019,12,7,1823,23.54,110.40,4.54,0,1,1,3.47,0,188
190,2019,12,7,1823,23.40,95.34,4.55,0,1,3,4.54,0,191
191,2019,12,7,1823,23.40,95.36,4.55,0,1,3,4.54,0,191
192,2019,12,7,1823,23.10,115.40,4.56,0,1,1,6.60,0,192
193,2019,12,7,1823,23.10,115.42,4.56,0,1,1,6.60,0,192
