# 2021  3  8 17 20 UTC  2021  3  8 18  3 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2021,3,8,1721,41.16,122.98,3.73,0,2,1,2.01,0,3
2,2021,3,8,1721,41.16,123.00,3.73,0,2,1,2.20,0,2
3,2021,3,8,1721,41.14,122.98,3.73,0,2,1,4.65,0,3
4,2021,3,8,1721,41.12,122.98,3.73,0,2,1,4.65,0,3
5,2021,3,8,1721,41.12,123.00,3.73,0,2,1,4.65,0,3
6,2021,3,8,1721,40.64,109.72,3.76,0,2,1,2.99,0,6
7,2021,3,8,1721,40.64,109.74,3.76,0,2,1,2.99,0,6
8,2021,3,8,1721,40.48,140.86,3.77,0,2,3,2.28,0,8
9,2021,3,8,1721,39.60,110.56,3.82,0,2,3,1.65,0,9
10,2021,3,8,1721,38.94,106.40,3.86,0,2,1,2.91,0,11
11,2021,3,8,1721,38.94,106.42,3.86,0,2,1,2.91,0,11
12,2021,3,8,1721,38.42,102.84,3.88,0,2,1,1.43,0,13
13,2021,3,8,1721,38.42,102.86,3.88,0,2,1,1.43,0,13
14,2021,3,8,1721,38.20,106.62,3.90,0,2,1,1.09,0,14
15,2021,3,8,1721,37.94,102.60,3.91,0,2,3,1.15,0,15
16,2021,3,8,1721,37.94,112.52,3.91,0,1,1,7.67,0,16
17,2021,3,8,1721,37.58,112.24,3.93,0,2,3,.71,0,17
18,2021,3,8,1721,37.52,140.08,3.93,0,2,3,1.61,0,18
19,2021,3,8,1721,35.04,136.86,4.06,0,2,1,5.19,0,20
20,2021,3,8,1721,35.04,136.88,4.06,0,2,1,6.25,0,20
21,2021,3,8,1721,35.02,136.86,4.06,0,2,1,4.44,0,20
22,2021,3,8,1721,35.00,136.86,4.06,0,2,1,4.44,0,20
23,2021,3,8,1721,30.94,86.86,4.25,0,2,1,.86,0,23
24,2021,3,8,1721,23.78,86.34,4.54,0,2,1,4.88,0,26
25,2021,3,8,1721,23.78,86.36,4.54,0,2,1,4.88,0,26
26,2021,3,8,1721,23.78,86.38,4.54,0,2,1,4.88,0,26
27,2021,3,8,1721,22.68,97.60,4.57,0,2,1,2.27,0,27
28,2021,3,8,1721,22.68,97.62,4.57,0,2,1,2.27,0,27
