# 2019  4 19  6  0 UTC  2020  5  1 12  3 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,4,19,0600,53.56,126.88,2.94,0,2,5,7.92,0,4
2,2019,4,19,0600,53.56,126.90,2.94,0,2,5,7.92,0,4
3,2019,4,19,0600,53.54,126.88,2.95,0,2,5,7.92,0,4
4,2019,4,19,0600,53.54,126.90,2.95,0,2,5,7.92,0,4
5,2019,4,19,0600,53.52,126.90,2.95,0,2,3,6.30,0,4
6,2019,4,19,0600,53.52,128.04,2.95,0,2,3,3.05,0,11
7,2019,4,19,0600,53.50,126.90,2.95,0,2,3,6.30,0,4
8,2019,4,19,0600,53.50,126.92,2.95,0,2,3,6.30,0,4
9,2019,4,19,0600,53.50,128.04,2.95,0,2,3,3.05,0,11
10,2019,4,19,0600,53.50,128.06,2.95,0,2,3,3.05,0,11
11,2019,4,19,0600,53.48,128.06,2.95,0,2,3,3.05,0,11
12,2019,4,19,0600,53.32,126.96,2.96,0,2,1,1.92,0,14
13,2019,4,19,0600,53.32,126.98,2.96,0,2,3,1.92,0,14
14,2019,4,19,0600,53.30,126.98,2.96,0,2,3,1.92,0,14
15,2019,4,19,0600,52.70,126.52,3.00,0,2,5,26.66,0,15
16,2019,4,19,0600,52.70,126.54,3.00,0,2,5,26.66,0,15
17,2019,4,19,0600,52.68,126.54,3.01,0,2,5,26.66,0,15
18,2019,4,19,0600,52.34,125.90,3.03,0,3,1,2.26,0,20
19,2019,4,19,0600,52.34,125.92,3.03,0,3,1,2.26,0,20
20,2019,4,19,0600,52.32,125.92,3.03,0,3,1,2.26,0,20
21,2019,4,19,0600,52.28,126.38,3.03,0,2,1,3.91,0,24
22,2019,4,19,0600,52.28,126.40,3.03,0,2,3,3.91,0,24
23,2019,4,19,0600,52.28,126.46,3.03,0,1,1,13.38,0,26
24,2019,4,19,0600,52.26,126.40,3.03,0,2,3,3.91,0,24
25,2019,4,19,0600,52.26,126.46,3.03,0,1,1,13.38,0,26
26,2019,4,19,0600,52.26,126.48,3.03,0,1,1,13.38,0,26
27,2019,4,19,0600,52.12,126.04,3.04,0,3,3,2.10,0,27
28,2019,4,19,0600,51.80,116.84,3.07,0,2,3,23.02,0,35
29,2019,4,19,0600,51.80,116.86,3.07,0,2,3,23.02,0,35
30,2019,4,19,0600,51.78,116.86,3.07,0,2,3,23.02,0,35
31,2019,4,19,0600,51.78,116.88,3.07,0,2,3,12.50,0,35
32,2019,4,19,0600,51.78,116.90,3.07,0,2,3,12.50,0,35
33,2019,4,19,0600,51.76,116.82,3.07,0,2,3,8.82,0,35
34,2019,4,19,0600,51.76,116.84,3.07,0,2,3,8.82,0,35
35,2019,4,19,0600,51.76,116.86,3.07,0,2,5,37.93,0,35
36,2019,4,19,0600,51.76,116.88,3.07,0,2,5,37.93,0,35
37,2019,4,19,0600,51.76,116.90,3.07,0,2,3,14.42,0,35
38,2019,4,19,0600,51.76,116.92,3.07,0,2,3,12.50,0,35
39,2019,4,19,0600,51.74,116.84,3.07,0,2,3,8.82,0,35
40,2019,4,19,0600,51.74,116.86,3.07,0,2,3,8.82,0,35
41,2019,4,19,0600,51.74,116.88,3.07,0,2,5,37.93,0,35
42,2019,4,19,0600,51.74,116.90,3.07,0,2,5,37.92,0,35
43,2019,4,19,0600,51.74,116.92,3.07,0,2,3,14.42,0,35
44,2019,4,19,0600,51.74,128.88,3.07,0,2,3,9.87,0,45
45,2019,4,19,0600,51.74,128.90,3.07,0,2,3,9.87,0,45
46,2019,4,19,0600,51.72,128.88,3.07,0,2,3,9.87,0,45
47,2019,4,19,0600,51.72,128.90,3.07,0,2,3,9.87,0,45
48,2019,4,19,0600,51.70,126.62,3.07,0,3,1,1.32,0,48
49,2019,4,19,0600,51.68,126.64,3.07,0,3,1,1.27,0,49
50,2019,4,19,0600,51.66,126.64,3.07,0,3,1,1.23,0,49
51,2019,4,19,0600,51.66,128.66,3.07,0,2,5,17.45,0,58
52,2019,4,19,0600,51.66,128.68,3.07,0,2,3,21.53,0,58
53,2019,4,19,0600,51.66,128.70,3.07,0,2,3,21.53,0,58
54,2019,4,19,0600,51.64,128.66,3.08,0,2,5,17.45,0,58
55,2019,4,19,0600,51.64,128.68,3.08,0,2,3,21.53,0,58
56,2019,4,19,0600,51.64,128.70,3.08,0,2,3,21.53,0,58
57,2019,4,19,0600,51.62,128.66,3.08,0,2,5,24.20,0,58
58,2019,4,19,0600,51.62,128.68,3.08,0,2,5,24.20,0,58
59,2019,4,19,0600,51.62,128.70,3.08,0,2,5,19.67,0,58
60,2019,4,19,0600,51.60,128.70,3.08,0,2,5,19.67,0,58
61,2019,4,19,0600,51.60,128.72,3.08,0,2,5,19.67,0,58
62,2019,4,19,0600,51.56,127.64,3.08,0,2,5,15.92,0,62
63,2019,4,19,0600,51.56,127.66,3.08,0,2,3,5.33,0,62
64,2019,4,19,0600,51.56,127.68,3.08,0,2,3,5.33,0,62
65,2019,4,19,0600,51.54,127.64,3.08,0,2,5,15.92,0,62
66,2019,4,19,0600,51.54,127.66,3.08,0,2,5,15.92,0,62
67,2019,4,19,0600,51.54,127.68,3.08,0,2,3,5.33,0,62
68,2019,4,19,0600,51.14,126.88,3.11,0,3,3,1.51,0,69
69,2019,4,19,0600,51.14,126.90,3.11,0,3,3,1.51,0,69
70,2019,4,19,0600,51.12,126.88,3.11,0,3,3,1.46,0,69
71,2019,4,19,0600,51.12,126.90,3.11,0,3,3,1.46,0,69
72,2019,4,19,0600,50.86,118.08,3.13,0,2,3,39.58,0,170
73,2019,4,19,0600,50.86,118.10,3.13,0,2,3,39.58,0,170
74,2019,4,19,0600,50.86,118.12,3.13,0,2,3,26.50,0,170
75,2019,4,19,0600,50.86,118.14,3.13,0,2,3,26.49,0,170
76,2019,4,19,0600,50.84,118.10,3.13,0,2,3,39.58,0,170
77,2019,4,19,0600,50.84,118.12,3.13,0,2,3,26.49,0,170
78,2019,4,19,0600,50.84,118.14,3.13,0,2,3,26.49,0,170
79,2019,4,19,0600,50.84,128.70,3.13,0,2,3,5.06,0,81
80,2019,4,19,0600,50.84,128.72,3.13,0,2,3,5.06,0,81
81,2019,4,19,0600,50.84,128.74,3.13,0,1,5,32.05,0,81
82,2019,4,19,0600,50.82,118.10,3.13,0,2,5,142.74,0,170
83,2019,4,19,0600,50.82,118.12,3.13,0,2,5,142.74,0,170
84,2019,4,19,0600,50.82,118.14,3.13,0,2,5,88.16,0,170
85,2019,4,19,0600,50.82,118.16,3.13,0,2,5,88.16,0,170
86,2019,4,19,0600,50.80,118.08,3.13,0,2,3,21.88,0,86
87,2019,4,19,0600,50.80,118.12,3.13,0,2,5,142.73,0,170
88,2019,4,19,0600,50.80,118.14,3.13,0,2,5,142.73,0,170
89,2019,4,19,0600,50.80,118.16,3.13,0,2,5,88.16,0,170
90,2019,4,19,0600,50.80,124.72,3.13,0,2,3,1.59,0,90
91,2019,4,19,0600,50.80,124.74,3.13,0,2,3,1.59,0,90
92,2019,4,19,0600,50.78,116.70,3.13,0,2,3,11.38,0,153
93,2019,4,19,0600,50.78,116.72,3.13,0,2,3,11.38,0,153
94,2019,4,19,0600,50.78,118.10,3.13,0,2,3,23.75,0,170
95,2019,4,19,0600,50.78,118.12,3.13,0,2,5,72.28,0,170
96,2019,4,19,0600,50.78,118.14,3.13,0,2,5,72.28,0,170
97,2019,4,19,0600,50.78,118.16,3.13,0,1,5,78.18,0,170
98,2019,4,19,0600,50.78,118.18,3.13,0,1,5,78.17,0,170
99,2019,4,19,0600,50.78,118.24,3.13,0,2,3,11.56,0,170
100,2019,4,19,0600,50.78,118.34,3.13,0,2,3,35.02,0,170
101,2019,4,19,0600,50.78,124.74,3.13,0,2,3,1.51,0,90
102,2019,4,19,0600,50.76,116.72,3.14,0,2,3,11.38,0,153
103,2019,4,19,0600,50.76,116.74,3.14,0,2,3,11.38,0,153
104,2019,4,19,0600,50.76,116.76,3.14,0,2,3,7.17,0,153
105,2019,4,19,0600,50.76,118.10,3.14,0,2,5,31.15,0,170
106,2019,4,19,0600,50.76,118.12,3.14,0,2,5,31.15,0,170
107,2019,4,19,0600,50.76,118.14,3.14,0,2,3,9.08,0,170
108,2019,4,19,0600,50.76,118.16,3.14,0,2,5,72.28,0,170
109,2019,4,19,0600,50.76,118.18,3.14,0,1,5,78.17,0,170
110,2019,4,19,0600,50.76,118.24,3.14,0,2,3,11.56,0,170
111,2019,4,19,0600,50.76,118.26,3.14,0,2,3,11.55,0,170
112,2019,4,19,0600,50.76,118.34,3.14,0,2,3,35.02,0,170
113,2019,4,19,0600,50.76,118.36,3.14,0,2,3,35.02,0,170
114,2019,4,19,0600,50.74,116.70,3.14,0,2,5,12.73,0,153
115,2019,4,19,0600,50.74,116.72,3.14,0,2,5,12.73,0,153
116,2019,4,19,0600,50.74,116.74,3.14,0,2,5,14.05,0,153
117,2019,4,19,0600,50.74,116.76,3.14,0,2,3,9.28,0,153
118,2019,4,19,0600,50.74,116.78,3.14,0,2,3,9.28,0,153
119,2019,4,19,0600,50.74,118.12,3.14,0,2,5,31.15,0,170
120,2019,4,19,0600,50.74,118.14,3.14,0,2,5,31.15,0,170
121,2019,4,19,0600,50.74,118.16,3.14,0,2,3,9.08,0,170
122,2019,4,19,0600,50.74,118.18,3.14,0,2,3,14.98,0,170
123,2019,4,19,0600,50.74,118.20,3.14,0,2,3,14.98,0,170
124,2019,4,19,0600,50.74,118.22,3.14,0,2,5,31.07,0,170
125,2019,4,19,0600,50.74,118.24,3.14,0,2,5,31.07,0,170
126,2019,4,19,0600,50.74,118.32,3.14,0,2,5,107.60,0,170
127,2019,4,19,0600,50.74,118.34,3.14,0,2,5,107.60,0,170
128,2019,4,19,0600,50.74,118.36,3.14,0,2,5,68.98,0,170
129,2019,4,19,0600,50.74,118.38,3.14,0,2,3,11.63,0,170
130,2019,4,19,0600,50.74,118.40,3.14,0,2,1,11.63,0,170
131,2019,4,19,0600,50.72,116.72,3.14,0,2,5,12.72,0,153
132,2019,4,19,0600,50.72,116.74,3.14,0,2,5,14.04,0,153
133,2019,4,19,0600,50.72,116.76,3.14,0,2,5,14.04,0,153
134,2019,4,19,0600,50.72,116.78,3.14,0,2,3,9.28,0,153
135,2019,4,19,0600,50.72,116.80,3.14,0,2,3,9.28,0,153
136,2019,4,19,0600,50.72,118.02,3.14,0,2,1,17.61,0,170
137,2019,4,19,0600,50.72,118.04,3.14,0,2,1,17.61,0,170
138,2019,4,19,0600,50.72,118.06,3.14,0,2,3,24.16,0,170
139,2019,4,19,0600,50.72,118.08,3.14,0,2,3,24.16,0,170
140,2019,4,19,0600,50.72,118.10,3.14,0,2,3,12.82,0,170
141,2019,4,19,0600,50.72,118.12,3.14,0,2,3,12.82,0,170
142,2019,4,19,0600,50.72,118.14,3.14,0,2,3,11.74,0,170
143,2019,4,19,0600,50.72,118.20,3.14,0,2,5,56.66,0,170
144,2019,4,19,0600,50.72,118.22,3.14,0,2,3,14.97,0,170
145,2019,4,19,0600,50.72,118.24,3.14,0,2,5,31.07,0,170
146,2019,4,19,0600,50.72,118.34,3.14,0,2,5,107.33,0,170
147,2019,4,19,0600,50.72,118.36,3.14,0,2,5,68.98,0,170
148,2019,4,19,0600,50.72,118.38,3.14,0,2,5,68.86,0,170
149,2019,4,19,0600,50.70,116.68,3.14,0,2,3,6.26,0,153
150,2019,4,19,0600,50.70,116.70,3.14,0,2,3,6.26,0,153
151,2019,4,19,0600,50.70,116.72,3.14,0,2,3,10.08,0,153
152,2019,4,19,0600,50.70,116.74,3.14,0,2,3,10.08,0,153
153,2019,4,19,0600,50.70,116.76,3.14,0,2,5,21.46,0,153
154,2019,4,19,0600,50.70,116.78,3.14,0,2,5,21.46,0,153
155,2019,4,19,0600,50.70,116.80,3.14,0,2,3,12.54,0,153
156,2019,4,19,0600,50.70,118.04,3.14,0,2,3,17.61,0,170
157,2019,4,19,0600,50.70,118.06,3.14,0,2,3,17.61,0,170
158,2019,4,19,0600,50.70,118.08,3.14,0,2,3,24.15,0,170
159,2019,4,19,0600,50.70,118.10,3.14,0,2,3,12.82,0,170
160,2019,4,19,0600,50.70,118.12,3.14,0,2,3,12.82,0,170
161,2019,4,19,0600,50.70,118.14,3.14,0,2,3,11.74,0,170
162,2019,4,19,0600,50.70,118.16,3.14,0,2,3,11.74,0,170
163,2019,4,19,0600,50.70,118.20,3.14,0,2,5,56.66,0,170
164,2019,4,19,0600,50.70,118.22,3.14,0,2,5,56.66,0,170
165,2019,4,19,0600,50.70,118.24,3.14,0,2,5,42.69,0,170
166,2019,4,19,0600,50.70,118.26,3.14,0,2,5,42.69,0,170
167,2019,4,19,0600,50.70,118.28,3.14,0,2,5,52.50,0,170
168,2019,4,19,0600,50.70,118.30,3.14,0,3,3,17.20,0,170
169,2019,4,19,0600,50.70,118.32,3.14,0,3,3,17.19,0,170
170,2019,4,19,0600,50.70,118.34,3.14,0,1,5,183.34,0,170
171,2019,4,19,0600,50.70,118.36,3.14,0,1,5,183.33,0,170
172,2019,4,19,0600,50.70,118.38,3.14,0,2,5,81.32,0,170
173,2019,4,19,0600,50.68,116.70,3.14,0,2,3,6.26,0,153
174,2019,4,19,0600,50.68,116.72,3.14,0,2,3,6.26,0,153
175,2019,4,19,0600,50.68,116.74,3.14,0,2,3,10.08,0,153
176,2019,4,19,0600,50.68,116.76,3.14,0,2,5,21.46,0,153
177,2019,4,19,0600,50.68,116.78,3.14,0,2,5,21.46,0,153
178,2019,4,19,0600,50.68,116.80,3.14,0,2,3,12.54,0,153
179,2019,4,19,0600,50.68,116.82,3.14,0,2,3,12.54,0,153
180,2019,4,19,0600,50.68,118.06,3.14,0,2,3,13.44,0,170
181,2019,4,19,0600,50.68,118.08,3.14,0,2,3,17.00,0,170
182,2019,4,19,0600,50.68,118.10,3.14,0,2,3,17.00,0,170
183,2019,4,19,0600,50.68,118.18,3.14,0,2,3,11.32,0,170
184,2019,4,19,0600,50.68,118.20,3.14,0,2,3,11.31,0,170
185,2019,4,19,0600,50.68,118.22,3.14,0,2,5,36.45,0,170
186,2019,4,19,0600,50.68,118.24,3.14,0,2,5,36.45,0,170
187,2019,4,19,0600,50.68,118.26,3.14,0,2,5,63.36,0,170
188,2019,4,19,0600,50.68,118.28,3.14,0,2,5,107.32,0,170
189,2019,4,19,0600,50.68,118.30,3.14,0,2,5,52.50,0,170
190,2019,4,19,0600,50.68,118.32,3.14,0,3,3,17.19,0,170
191,2019,4,19,0600,50.68,118.34,3.14,0,3,3,17.19,0,170
192,2019,4,19,0600,50.68,118.36,3.14,0,1,5,183.32,0,170
193,2019,4,19,0600,50.68,118.38,3.14,0,2,5,81.32,0,170
194,2019,4,19,0600,50.68,118.40,3.14,0,2,5,81.32,0,170
195,2019,4,19,0600,50.66,116.72,3.14,0,2,3,5.64,0,153
196,2019,4,19,0600,50.66,116.78,3.14,0,2,3,8.11,0,153
197,2019,4,19,0600,50.66,116.80,3.14,0,2,3,8.11,0,153
198,2019,4,19,0600,50.66,118.06,3.14,0,2,3,13.44,0,170
199,2019,4,19,0600,50.66,118.08,3.14,0,2,3,13.44,0,170
200,2019,4,19,0600,50.66,118.10,3.14,0,2,3,17.00,0,170
201,2019,4,19,0600,50.66,118.12,3.14,0,2,3,17.00,0,170
202,2019,4,19,0600,50.66,118.20,3.14,0,2,3,11.30,0,170
203,2019,4,19,0600,50.66,118.22,3.14,0,2,3,11.30,0,170
204,2019,4,19,0600,50.66,118.24,3.14,0,2,5,36.45,0,170
205,2019,4,19,0600,50.66,118.26,3.14,0,2,5,63.36,0,170
206,2019,4,19,0600,50.66,118.28,3.14,0,2,5,63.36,0,170
207,2019,4,19,0600,50.66,118.30,3.14,0,2,5,107.31,0,170
208,2019,4,19,0600,50.66,118.32,3.14,0,2,5,107.31,0,170
209,2019,4,19,0600,50.66,118.34,3.14,0,2,5,36.31,0,170
210,2019,4,19,0600,50.66,118.36,3.14,0,2,3,14.72,0,170
211,2019,4,19,0600,50.66,118.38,3.14,0,2,1,14.72,0,170
212,2019,4,19,0600,50.64,116.66,3.14,0,2,1,5.05,0,212
213,2019,4,19,0600,50.64,116.72,3.14,0,2,1,5.64,0,153
214,2019,4,19,0600,50.64,116.74,3.14,0,2,1,5.64,0,153
215,2019,4,19,0600,50.64,116.80,3.14,0,2,1,8.10,0,153
216,2019,4,19,0600,50.64,118.10,3.14,0,2,3,13.13,0,170
217,2019,4,19,0600,50.64,118.12,3.14,0,2,3,13.13,0,170
218,2019,4,19,0600,50.64,118.14,3.14,0,2,3,7.61,0,170
219,2019,4,19,0600,50.64,118.16,3.14,0,2,3,7.61,0,170
220,2019,4,19,0600,50.64,118.20,3.14,0,2,3,45.59,0,170
221,2019,4,19,0600,50.64,118.22,3.14,0,2,3,45.59,0,170
222,2019,4,19,0600,50.64,118.24,3.14,0,2,5,82.95,0,170
223,2019,4,19,0600,50.64,118.26,3.14,0,2,5,82.95,0,170
224,2019,4,19,0600,50.64,118.28,3.14,0,2,5,73.21,0,170
225,2019,4,19,0600,50.64,118.30,3.14,0,2,5,33.00,0,170
226,2019,4,19,0600,50.64,118.32,3.14,0,2,5,33.00,0,170
227,2019,4,19,0600,50.64,118.34,3.14,0,2,3,11.53,0,170
228,2019,4,19,0600,50.64,118.36,3.14,0,2,5,36.31,0,170
229,2019,4,19,0600,50.64,118.38,3.14,0,2,1,14.72,0,170
230,2019,4,19,0600,50.64,127.54,3.14,0,2,5,19.71,0,231
231,2019,4,19,0600,50.64,127.56,3.14,0,2,5,19.71,0,231
232,2019,4,19,0600,50.64,127.68,3.14,0,2,5,29.00,0,260
233,2019,4,19,0600,50.62,116.70,3.14,0,2,1,3.98,0,249
234,2019,4,19,0600,50.62,116.72,3.14,0,3,1,5.75,0,153
235,2019,4,19,0600,50.62,118.12,3.14,0,2,3,13.13,0,170
236,2019,4,19,0600,50.62,118.14,3.14,0,2,3,12.84,0,170
237,2019,4,19,0600,50.62,118.16,3.14,0,2,3,7.61,0,170
238,2019,4,19,0600,50.62,118.22,3.14,0,2,3,45.59,0,170
239,2019,4,19,0600,50.62,118.24,3.14,0,2,3,45.59,0,170
240,2019,4,19,0600,50.62,118.26,3.14,0,2,5,82.95,0,170
241,2019,4,19,0600,50.62,118.28,3.14,0,2,5,73.21,0,170
242,2019,4,19,0600,50.62,118.30,3.14,0,2,5,73.21,0,170
