# 2020 10  9 13 30 UTC  2020 10  9 14 10 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,10,9,1330,59.62,143.06,2.51,0,2,1,4.04,0,3
2,2020,10,9,1330,59.62,143.08,2.51,0,2,3,4.04,0,3
3,2020,10,9,1330,59.60,143.08,2.51,0,2,1,4.05,0,3
4,2020,10,9,1330,59.48,107.70,2.52,0,3,3,1.26,0,5
5,2020,10,9,1330,59.48,107.72,2.52,0,3,3,1.26,0,5
6,2020,10,9,1330,59.46,107.72,2.52,0,3,3,1.23,0,5
7,2020,10,9,1330,59.46,107.74,2.52,0,3,3,1.23,0,5
8,2020,10,9,1330,59.46,107.76,2.52,0,3,3,1.21,0,5
9,2020,10,9,1330,59.44,107.74,2.52,0,3,3,1.21,0,5
10,2020,10,9,1330,59.44,107.76,2.52,0,3,3,1.21,0,5
11,2020,10,9,1330,59.44,107.78,2.52,0,3,3,1.21,0,5
12,2020,10,9,1330,59.02,130.92,2.55,0,2,3,1.47,0,22
13,2020,10,9,1330,59.02,130.94,2.55,0,2,1,1.47,0,22
14,2020,10,9,1330,59.02,130.96,2.55,0,2,3,1.94,0,22
15,2020,10,9,1330,59.02,130.98,2.55,0,2,3,1.94,0,22
16,2020,10,9,1330,59.00,130.94,2.55,0,2,1,1.47,0,22
17,2020,10,9,1330,59.00,130.96,2.55,0,2,1,1.47,0,22
18,2020,10,9,1330,59.00,130.98,2.55,0,2,3,1.94,0,22
19,2020,10,9,1330,59.00,131.00,2.55,0,2,3,1.94,0,22
20,2020,10,9,1330,58.98,130.94,2.55,0,2,1,1.47,0,22
21,2020,10,9,1330,58.98,130.96,2.55,0,2,1,1.47,0,22
22,2020,10,9,1330,58.98,130.98,2.55,0,2,3,1.94,0,22
23,2020,10,9,1330,58.98,131.00,2.55,0,2,3,1.94,0,22
24,2020,10,9,1330,58.48,107.52,2.59,0,2,1,4.62,0,31
25,2020,10,9,1330,58.48,107.54,2.59,0,2,1,4.62,0,31
26,2020,10,9,1330,58.48,107.56,2.59,0,2,1,4.62,0,31
27,2020,10,9,1330,58.46,107.54,2.59,0,2,1,4.62,0,31
28,2020,10,9,1330,58.46,107.56,2.59,0,2,1,4.62,0,31
29,2020,10,9,1330,58.46,107.58,2.59,0,2,1,4.62,0,31
30,2020,10,9,1330,58.44,107.58,2.59,0,2,1,4.62,0,31
31,2020,10,9,1330,58.44,107.60,2.59,0,2,1,4.62,0,31
32,2020,10,9,1330,55.52,100.88,2.81,0,2,1,.75,0,33
33,2020,10,9,1330,55.52,100.90,2.81,0,2,1,.75,0,33
34,2020,10,9,1330,53.58,123.94,2.94,0,1,3,4.80,0,35
35,2020,10,9,1330,53.56,123.94,2.94,0,1,3,4.80,0,35
36,2020,10,9,1330,52.12,117.52,3.04,0,2,3,1.11,0,36
37,2020,10,9,1330,52.10,117.52,3.04,0,2,3,1.07,0,36
38,2020,10,9,1330,52.10,117.54,3.04,0,2,3,1.07,0,36
39,2020,10,9,1330,51.36,94.44,3.10,0,2,3,.88,0,39
40,2020,10,9,1330,51.34,94.48,3.10,0,2,3,1.10,0,43
41,2020,10,9,1330,51.34,94.50,3.10,0,2,3,1.10,0,43
