# 2019  1  2  4 40 UTC  2020  4 30  6  8 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,1,2,0441,45.60,133.62,3.47,0,2,3,15.14,0,1
2,2019,1,2,0441,45.60,133.64,3.47,0,2,5,11.72,0,1
3,2019,1,2,0441,45.58,133.62,3.47,0,2,3,15.14,0,1
4,2019,1,2,0441,45.58,133.64,3.47,0,2,5,11.72,0,1
5,2019,1,2,0441,44.52,131.74,3.53,0,1,3,4.08,0,7
6,2019,1,2,0441,44.52,131.76,3.53,0,1,3,4.08,0,7
7,2019,1,2,0441,44.52,131.78,3.53,0,2,5,54.81,0,7
8,2019,1,2,0441,44.52,131.80,3.53,0,2,3,2.36,0,7
9,2019,1,2,0441,44.52,131.82,3.53,0,2,3,2.36,0,7
10,2019,1,2,0441,44.50,131.76,3.54,0,1,3,4.08,0,7
11,2019,1,2,0441,44.50,131.78,3.54,0,2,5,54.80,0,7
12,2019,1,2,0441,44.50,131.80,3.54,0,2,3,2.36,0,7
13,2019,1,2,0441,44.50,131.82,3.54,0,2,3,2.36,0,7
14,2019,1,2,0441,44.48,131.78,3.54,0,2,5,26.00,0,7
15,2019,1,2,0441,44.48,131.80,3.54,0,2,5,26.00,0,7
16,2019,1,2,0441,44.46,131.54,3.54,0,2,3,4.56,0,18
17,2019,1,2,0441,44.46,131.56,3.54,0,2,3,4.56,0,18
18,2019,1,2,0441,44.46,131.58,3.54,0,2,5,9.29,0,18
19,2019,1,2,0441,44.34,131.84,3.54,0,2,5,8.79,0,19
20,2019,1,2,0441,44.34,131.86,3.54,0,2,5,5.51,0,19
21,2019,1,2,0441,44.32,131.84,3.55,0,2,5,8.79,0,19
22,2019,1,2,0441,44.32,131.86,3.55,0,2,5,5.51,0,19
23,2019,1,2,0441,44.32,131.88,3.55,0,2,5,5.51,0,19
24,2019,1,2,0441,44.30,131.84,3.55,0,3,3,2.32,0,19
25,2019,1,2,0441,43.74,128.18,3.58,0,3,3,2.41,0,26
26,2019,1,2,0441,43.72,128.18,3.58,0,2,3,2.77,0,26
27,2019,1,2,0441,43.70,128.18,3.58,0,2,3,2.77,0,26
28,2019,1,2,0441,43.38,134.82,3.60,0,2,5,1.28,0,28
29,2019,1,2,0441,42.58,125.98,3.65,0,2,3,2.62,0,29
30,2019,1,2,0441,42.12,120.78,3.68,0,3,3,.95,0,30
31,2019,1,2,0441,42.10,120.78,3.68,0,3,3,.95,0,30
32,2019,1,2,0441,42.10,120.80,3.68,0,3,3,.95,0,30
33,2019,1,2,0441,41.94,118.26,3.69,0,3,3,1.48,2,33
34,2019,1,2,0441,41.14,117.66,3.73,0,3,3,1.46,2,34
35,2019,1,2,0441,41.14,117.68,3.73,0,3,1,1.46,2,34
36,2019,1,2,0441,41.14,117.70,3.73,0,3,1,1.35,0,34
37,2019,1,2,0441,41.12,117.68,3.73,0,3,1,1.46,2,34
38,2019,1,2,0441,41.12,117.70,3.73,0,3,1,1.35,0,34
39,2019,1,2,0441,41.12,117.72,3.73,0,3,1,1.35,0,34
40,2019,1,2,0441,35.86,128.50,4.02,0,3,1,1.73,0,40
41,2019,1,2,0441,35.84,128.50,4.02,0,3,1,1.73,0,40
42,2019,1,2,0441,35.42,129.34,4.04,0,3,1,1.82,0,42
43,2019,1,2,0441,35.34,139.86,4.04,0,2,1,5.83,0,43
44,2019,1,2,0441,35.34,139.88,4.04,0,2,1,5.83,0,43
45,2019,1,2,0441,35.10,128.86,4.06,0,3,3,1.56,0,45
46,2019,1,2,0441,26.94,95.28,4.42,0,2,5,11.91,0,46
47,2019,1,2,0441,26.94,95.30,4.42,0,2,5,11.91,0,46
48,2019,1,2,0441,26.94,95.32,4.42,0,2,5,8.07,0,46
49,2019,1,2,0441,26.72,93.22,4.43,0,3,3,2.02,2,50
50,2019,1,2,0441,26.70,93.22,4.43,0,3,3,2.02,2,50
51,2019,1,2,0441,26.70,93.24,4.43,0,3,3,2.02,2,50
52,2019,1,2,0441,26.68,95.54,4.43,0,3,1,1.91,0,53
53,2019,1,2,0441,26.68,95.56,4.43,0,3,1,1.91,0,53
54,2019,1,2,0441,26.66,93.10,4.43,0,3,1,1.31,0,54
55,2019,1,2,0441,26.64,93.10,4.43,0,3,1,1.31,0,54
56,2019,1,2,0441,26.62,101.58,4.43,0,2,1,5.03,0,56
57,2019,1,2,0441,26.62,101.60,4.43,0,2,1,5.03,0,56
58,2019,1,2,0441,26.48,94.98,4.44,0,3,3,2.54,0,58
59,2019,1,2,0441,26.46,95.00,4.44,0,3,3,2.63,0,59
60,2019,1,2,0441,26.44,94.98,4.44,0,3,1,2.01,0,64
61,2019,1,2,0441,26.42,94.94,4.44,0,3,1,2.55,0,64
62,2019,1,2,0441,26.42,94.96,4.44,0,3,1,2.55,0,64
63,2019,1,2,0441,26.42,94.98,4.44,0,3,1,3.85,0,64
64,2019,1,2,0441,26.42,95.00,4.44,0,3,1,3.85,0,64
65,2019,1,2,0441,26.40,95.00,4.44,0,3,1,2.79,0,64
66,2019,1,2,0441,26.40,95.02,4.44,0,3,1,2.79,0,64
67,2019,1,2,0441,26.22,90.78,4.45,0,3,1,1.82,2,67
68,2019,1,2,0441,26.20,90.80,4.45,0,3,3,1.61,2,68
69,2019,1,2,0441,26.18,90.30,4.45,0,3,1,1.51,2,69
70,2019,1,2,0441,26.18,90.92,4.45,0,3,1,1.98,0,70
71,2019,1,2,0441,26.18,91.22,4.45,0,3,3,1.70,2,71
72,2019,1,2,0441,26.18,91.24,4.45,0,3,3,1.70,2,71
73,2019,1,2,0441,26.14,91.34,4.45,0,3,1,1.80,2,74
