# 2019  1  2  4 50 UTC  2020  4 30  6  7 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,1,2,0453,46.06,122.46,3.44,0,3,1,1.65,0,3
2,2019,1,2,0453,46.06,122.48,3.44,0,3,1,1.65,0,3
3,2019,1,2,0453,46.04,122.48,3.44,0,3,1,1.65,0,3
4,2019,1,2,0453,45.60,133.62,3.47,0,2,3,5.49,0,5
5,2019,1,2,0453,45.60,133.64,3.47,0,2,3,6.09,0,5
6,2019,1,2,0453,45.58,133.62,3.47,0,2,3,5.49,0,5
7,2019,1,2,0453,45.58,133.64,3.47,0,2,3,6.09,0,5
8,2019,1,2,0453,44.52,131.78,3.53,0,2,5,12.16,0,8
9,2019,1,2,0453,44.50,131.78,3.54,0,2,5,12.16,0,8
10,2019,1,2,0453,44.48,131.78,3.54,0,2,3,4.12,0,8
11,2019,1,2,0453,44.48,131.80,3.54,0,2,3,4.12,0,8
12,2019,1,2,0453,44.34,131.84,3.54,0,2,5,8.12,0,12
13,2019,1,2,0453,44.34,131.86,3.54,0,3,3,3.57,0,12
14,2019,1,2,0453,44.32,131.84,3.55,0,2,5,8.12,0,12
15,2019,1,2,0453,44.32,131.86,3.55,0,3,3,3.57,0,12
16,2019,1,2,0453,44.32,131.88,3.55,0,3,3,3.57,0,12
17,2019,1,2,0453,43.38,131.76,3.60,0,1,5,45.12,0,17
18,2019,1,2,0453,43.38,134.82,3.60,0,2,5,5.20,0,18
19,2019,1,2,0453,43.36,131.76,3.60,0,2,5,8.52,0,17
20,2019,1,2,0453,43.34,131.76,3.60,0,2,5,8.52,0,17
21,2019,1,2,0453,43.34,131.78,3.60,0,2,5,8.52,0,17
22,2019,1,2,0453,42.12,120.78,3.68,0,3,3,1.02,0,22
23,2019,1,2,0453,42.10,120.78,3.68,0,3,3,1.02,0,22
24,2019,1,2,0453,42.10,120.80,3.68,0,3,3,1.02,0,22
25,2019,1,2,0453,41.96,118.24,3.69,0,3,3,2.21,2,25
26,2019,1,2,0453,41.96,118.26,3.69,0,3,3,2.21,2,25
27,2019,1,2,0453,41.94,118.26,3.69,0,3,3,2.21,2,25
28,2019,1,2,0453,41.92,118.26,3.69,0,3,3,2.11,2,25
29,2019,1,2,0453,41.92,118.28,3.69,0,3,3,2.11,2,25
30,2019,1,2,0453,41.14,117.66,3.73,0,3,3,1.48,2,31
31,2019,1,2,0453,41.14,117.68,3.73,0,3,1,1.48,2,31
32,2019,1,2,0453,41.14,117.70,3.73,0,3,1,1.20,0,31
33,2019,1,2,0453,41.12,117.68,3.73,0,3,1,1.48,2,31
34,2019,1,2,0453,41.12,117.70,3.73,0,3,1,1.20,0,31
35,2019,1,2,0453,41.12,117.72,3.73,0,3,1,1.20,0,31
36,2019,1,2,0453,37.80,109.72,3.92,0,2,3,3.82,0,36
37,2019,1,2,0453,37.78,109.72,3.92,0,2,3,3.82,0,36
38,2019,1,2,0453,37.78,109.74,3.92,0,2,3,3.82,0,36
39,2019,1,2,0453,37.66,109.78,3.92,0,3,3,1.66,0,39
40,2019,1,2,0453,37.66,109.80,3.92,0,3,3,1.66,0,39
41,2019,1,2,0453,35.94,140.66,4.01,0,2,1,1.92,0,41
42,2019,1,2,0453,35.82,128.50,4.02,0,3,1,1.70,0,42
43,2019,1,2,0453,35.34,139.86,4.04,0,2,1,5.27,0,43
44,2019,1,2,0453,35.34,139.88,4.04,0,2,1,5.27,0,43
45,2019,1,2,0453,35.10,128.86,4.06,0,3,3,1.74,0,45
46,2019,1,2,0453,35.04,136.88,4.06,0,2,1,2.77,0,46
47,2019,1,2,0453,27.74,95.36,4.39,0,3,3,2.02,0,47
48,2019,1,2,0453,27.48,91.60,4.40,0,3,1,3.58,0,48
49,2019,1,2,0453,27.36,89.44,4.40,0,3,3,2.63,0,50
50,2019,1,2,0453,27.36,89.46,4.40,0,3,3,2.63,0,50
51,2019,1,2,0453,27.34,89.48,4.40,0,3,3,2.38,0,51
52,2019,1,2,0453,27.30,97.42,4.40,0,3,1,1.44,0,53
53,2019,1,2,0453,27.30,97.44,4.40,0,3,1,1.44,0,53
54,2019,1,2,0453,26.94,95.28,4.42,0,2,5,14.32,0,56
55,2019,1,2,0453,26.94,95.30,4.42,0,2,5,14.32,0,56
56,2019,1,2,0453,26.94,95.32,4.42,0,2,5,16.80,0,56
57,2019,1,2,0453,26.92,95.30,4.42,0,2,3,10.64,0,56
58,2019,1,2,0453,26.88,95.24,4.42,0,2,5,19.45,0,58
59,2019,1,2,0453,26.88,95.26,4.42,0,2,5,19.45,0,58
60,2019,1,2,0453,26.48,94.98,4.44,0,3,1,2.15,0,60
61,2019,1,2,0453,26.46,95.00,4.44,0,3,1,2.26,0,61
62,2019,1,2,0453,26.44,94.98,4.44,0,3,1,2.27,0,66
63,2019,1,2,0453,26.42,94.94,4.44,0,3,1,2.59,0,66
64,2019,1,2,0453,26.42,94.96,4.44,0,3,1,2.59,0,66
65,2019,1,2,0453,26.42,94.98,4.44,0,3,1,3.97,0,66
66,2019,1,2,0453,26.42,95.00,4.44,0,3,1,3.97,0,66
67,2019,1,2,0453,26.40,94.96,4.44,0,3,1,1.82,0,66
68,2019,1,2,0453,26.40,94.98,4.44,0,3,1,1.76,0,66
69,2019,1,2,0453,26.40,95.00,4.44,0,3,1,2.70,0,66
70,2019,1,2,0453,26.40,95.02,4.44,0,3,1,2.71,0,66
71,2019,1,2,0453,26.20,90.68,4.45,0,2,1,1.52,0,71
72,2019,1,2,0453,26.18,91.24,4.45,0,3,1,1.25,0,72
73,2019,1,2,0453,26.14,91.34,4.45,0,3,1,2.30,2,76
74,2019,1,2,0453,26.14,91.36,4.45,0,3,1,2.30,2,76
