# 2020  2 16 18 40 UTC  2020  3 14 11  4 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2020,2,16,1839,40.68,109.70,3.76,0,2,1,1.41,0,1
2,2020,2,16,1839,40.66,109.72,3.76,0,2,1,1.10,0,3
3,2020,2,16,1839,40.64,109.72,3.76,0,2,1,1.29,0,3
4,2020,2,16,1839,40.64,109.74,3.76,0,2,1,1.29,0,3
5,2020,2,16,1839,40.52,116.84,3.77,0,2,3,.77,0,5
6,2020,2,16,1839,40.50,116.86,3.77,0,2,3,.92,0,6
7,2020,2,16,1839,40.44,118.26,3.77,0,2,1,.58,0,7
8,2020,2,16,1839,39.88,118.54,3.80,0,2,3,.97,0,8
9,2020,2,16,1839,39.86,122.48,3.80,0,2,1,.70,0,9
10,2020,2,16,1839,39.86,122.50,3.80,0,2,1,.70,0,9
11,2020,2,16,1839,39.50,118.68,3.82,0,2,1,1.12,0,11
12,2020,2,16,1839,39.48,118.68,3.83,0,2,1,1.12,0,11
13,2020,2,16,1839,39.48,118.70,3.83,0,2,1,1.12,0,11
14,2020,2,16,1839,38.76,114.74,3.87,0,2,1,.74,0,14
15,2020,2,16,1839,38.76,114.76,3.87,0,2,1,.74,0,14
16,2020,2,16,1839,38.56,114.94,3.88,0,2,3,1.31,0,16
17,2020,2,16,1839,38.56,114.96,3.88,0,2,3,1.31,0,16
18,2020,2,16,1839,38.28,114.24,3.89,0,2,1,2.37,0,18
19,2020,2,16,1839,38.26,114.24,3.89,0,2,1,2.07,0,18
20,2020,2,16,1839,38.26,114.26,3.89,0,2,1,2.07,0,18
21,2020,2,16,1839,37.94,112.52,3.91,0,2,1,1.76,0,21
22,2020,2,16,1839,36.90,117.74,3.96,0,2,1,.70,0,22
23,2020,2,16,1839,36.44,117.56,3.99,0,2,1,1.10,0,23
24,2020,2,16,1839,36.44,117.58,3.99,0,2,1,1.10,0,23
25,2020,2,16,1839,36.42,117.58,3.99,0,2,1,1.10,0,23
26,2020,2,16,1839,36.34,118.78,3.99,0,2,1,.57,0,26
27,2020,2,16,1839,36.22,116.52,4.00,0,2,1,1.08,0,27
28,2020,2,16,1839,36.12,114.28,4.00,0,2,1,1.48,0,28
29,2020,2,16,1839,36.10,114.30,4.00,0,2,1,1.39,0,29
30,2020,2,16,1839,36.10,117.80,4.00,0,1,3,2.44,0,31
31,2020,2,16,1839,36.10,117.82,4.00,0,2,1,2.57,0,31
32,2020,2,16,1839,36.08,117.80,4.01,0,1,3,2.44,0,31
33,2020,2,16,1839,36.08,117.82,4.01,0,2,1,2.57,0,31
34,2020,2,16,1839,36.08,117.84,4.01,0,2,1,2.45,0,31
35,2020,2,16,1839,35.90,118.50,4.02,0,2,3,.70,0,37
36,2020,2,16,1839,35.90,118.52,4.02,0,2,3,.70,0,37
37,2020,2,16,1839,35.90,118.54,4.02,0,2,3,1.84,0,37
38,2020,2,16,1839,35.86,118.82,4.02,0,2,3,.97,0,41
39,2020,2,16,1839,35.86,118.84,4.02,0,2,3,.97,0,41
40,2020,2,16,1839,35.84,118.84,4.02,0,2,3,1.07,0,41
41,2020,2,16,1839,35.82,118.84,4.02,0,2,1,1.67,0,41
42,2020,2,16,1839,35.74,114.28,4.02,0,2,1,.51,0,42
43,2020,2,16,1839,35.70,111.42,4.03,0,2,1,1.75,0,43
44,2020,2,16,1839,35.70,111.44,4.03,0,2,1,1.75,0,43
45,2020,2,16,1839,35.68,111.44,4.03,0,2,1,1.75,0,43
46,2020,2,16,1839,35.66,110.64,4.03,0,2,3,1.32,0,46
47,2020,2,16,1839,35.62,110.56,4.03,0,2,1,3.08,0,47
48,2020,2,16,1839,35.62,110.58,4.03,0,2,1,3.08,0,47
49,2020,2,16,1839,35.48,119.26,4.04,0,2,1,1.97,0,49
50,2020,2,16,1839,35.46,119.26,4.04,0,2,1,1.97,0,49
51,2020,2,16,1839,34.96,109.56,4.06,0,2,1,.97,0,51
52,2020,2,16,1839,34.94,109.58,4.06,0,2,3,.88,0,52
53,2020,2,16,1839,34.80,118.82,4.07,0,2,1,1.90,0,53
54,2020,2,16,1839,34.78,118.80,4.07,0,2,1,2.10,0,54
55,2020,2,16,1839,34.42,119.80,4.09,0,2,3,5.47,0,57
56,2020,2,16,1839,34.42,119.82,4.09,0,2,3,5.47,0,57
57,2020,2,16,1839,34.42,119.84,4.09,0,2,1,5.68,0,57
58,2020,2,16,1839,34.40,119.82,4.09,0,2,3,5.47,0,57
59,2020,2,16,1839,34.40,119.84,4.09,0,2,1,5.68,0,57
60,2020,2,16,1839,34.08,117.86,4.11,0,2,3,1.23,0,60
61,2020,2,16,1839,34.08,117.88,4.11,0,2,3,1.23,0,60
62,2020,2,16,1839,33.34,131.50,4.14,0,1,3,6.81,0,62
63,2020,2,16,1839,33.06,112.92,4.15,0,2,3,1.21,0,63
