# 2019  1  1  5 40 UTC  2020  4 30  7 47 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,1,1,0543,44.08,132.14,3.56,0,2,5,16.86,0,1
2,2019,1,1,0543,44.08,132.16,3.56,0,2,5,16.86,0,1
3,2019,1,1,0543,44.06,132.14,3.56,0,2,3,5.88,0,1
4,2019,1,1,0543,44.06,132.16,3.56,0,2,3,5.88,0,1
5,2019,1,1,0543,44.04,132.16,3.56,0,2,3,5.88,0,1
6,2019,1,1,0543,43.44,131.78,3.60,0,2,3,.96,0,7
7,2019,1,1,0543,43.42,131.78,3.60,0,2,3,.96,0,7
8,2019,1,1,0543,43.38,134.82,3.60,0,2,3,.87,0,8
9,2019,1,1,0543,42.64,131.10,3.65,0,2,5,36.06,0,9
10,2019,1,1,0543,42.62,131.10,3.65,0,2,5,36.05,0,9
11,2019,1,1,0543,41.96,118.24,3.69,0,3,1,1.65,2,11
12,2019,1,1,0543,41.96,118.26,3.69,0,3,1,1.65,2,11
13,2019,1,1,0543,41.94,118.26,3.69,0,3,3,1.65,2,11
14,2019,1,1,0543,41.90,119.26,3.69,0,2,1,1.35,0,14
15,2019,1,1,0543,41.14,117.70,3.73,0,3,1,1.07,0,15
16,2019,1,1,0543,41.12,117.70,3.73,0,3,1,1.07,0,15
17,2019,1,1,0543,41.12,117.72,3.73,0,3,1,1.07,0,15
18,2019,1,1,0543,39.52,119.16,3.82,0,2,3,6.88,0,18
19,2019,1,1,0543,39.52,119.18,3.82,0,2,3,5.46,0,18
20,2019,1,1,0543,39.52,119.20,3.82,0,2,3,5.46,0,18
21,2019,1,1,0543,37.34,118.26,3.94,0,3,3,1.67,0,21
22,2019,1,1,0543,35.62,119.34,4.03,0,3,3,1.84,0,22
23,2019,1,1,0543,35.34,139.86,4.04,0,2,1,8.10,0,23
24,2019,1,1,0543,35.34,139.88,4.04,0,2,1,8.10,0,23
25,2019,1,1,0543,34.76,101.80,4.07,0,3,1,2.31,0,26
26,2019,1,1,0543,34.76,101.82,4.07,0,3,1,2.31,0,26
27,2019,1,1,0543,34.42,119.84,4.09,0,2,1,5.19,0,27
28,2019,1,1,0543,34.40,119.84,4.09,0,2,1,5.18,0,27
29,2019,1,1,0543,32.96,118.54,4.16,0,3,1,1.33,0,29
30,2019,1,1,0543,32.96,118.56,4.16,0,3,1,1.33,0,29
31,2019,1,1,0543,32.78,120.74,4.17,0,3,1,1.64,0,31
32,2019,1,1,0543,32.72,120.10,4.17,0,3,1,1.35,0,32
33,2019,1,1,0543,32.70,120.12,4.17,0,3,1,1.36,0,33
34,2019,1,1,0543,32.44,119.88,4.18,0,3,1,.88,0,34
35,2019,1,1,0543,32.36,118.36,4.19,0,3,3,1.43,0,37
36,2019,1,1,0543,32.34,118.34,4.19,0,3,3,1.72,0,37
37,2019,1,1,0543,32.34,118.36,4.19,0,3,5,2.43,0,37
38,2019,1,1,0543,32.34,118.38,4.19,0,3,5,2.43,0,37
39,2019,1,1,0543,32.34,118.40,4.19,0,3,3,1.79,0,37
40,2019,1,1,0543,32.32,118.38,4.19,0,3,5,2.43,0,37
41,2019,1,1,0543,32.32,118.40,4.19,0,3,3,1.79,0,37
42,2019,1,1,0543,32.30,118.38,4.19,0,3,3,1.90,0,37
43,2019,1,1,0543,32.30,118.40,4.19,0,3,3,1.54,0,37
44,2019,1,1,0543,32.14,118.88,4.20,0,3,3,1.50,0,44
45,2019,1,1,0543,32.14,118.90,4.20,0,3,3,1.50,0,44
46,2019,1,1,0543,32.04,117.28,4.20,0,2,3,3.03,0,47
47,2019,1,1,0543,32.02,117.28,4.20,0,2,5,3.77,0,47
48,2019,1,1,0543,31.60,115.08,4.22,0,3,3,1.26,2,48
49,2019,1,1,0543,31.58,115.04,4.22,0,3,3,.61,0,50
50,2019,1,1,0543,31.58,115.06,4.22,0,3,3,1.28,2,50
51,2019,1,1,0543,27.52,93.68,4.40,0,3,1,1.36,0,52
52,2019,1,1,0543,27.52,93.70,4.40,0,3,1,1.36,0,52
53,2019,1,1,0543,27.36,89.44,4.40,0,3,3,3.00,0,54
54,2019,1,1,0543,27.36,89.46,4.40,0,3,3,3.00,0,54
55,2019,1,1,0543,27.34,89.48,4.40,0,3,3,2.70,0,55
56,2019,1,1,0543,26.70,91.00,4.43,0,2,5,13.37,0,56
57,2019,1,1,0543,26.68,91.02,4.43,0,2,5,13.37,0,57
58,2019,1,1,0543,26.68,91.04,4.43,0,2,5,13.37,0,57
59,2019,1,1,0543,26.66,91.04,4.43,0,2,3,4.84,0,57
60,2019,1,1,0543,26.66,93.08,4.43,0,3,1,2.25,0,61
61,2019,1,1,0543,26.66,93.10,4.43,0,3,1,2.25,0,61
62,2019,1,1,0543,26.66,95.56,4.43,0,3,1,1.32,0,63
63,2019,1,1,0543,26.66,95.58,4.43,0,3,1,1.32,0,63
64,2019,1,1,0543,26.64,93.08,4.43,0,3,1,2.25,0,61
65,2019,1,1,0543,26.64,93.10,4.43,0,3,1,2.25,0,61
66,2019,1,1,0543,26.54,92.38,4.43,0,3,1,2.37,2,67
67,2019,1,1,0543,26.54,92.40,4.43,0,3,1,2.37,2,67
68,2019,1,1,0543,26.52,95.16,4.44,0,3,1,2.70,0,69
69,2019,1,1,0543,26.52,95.18,4.44,0,3,1,2.70,0,69
70,2019,1,1,0543,26.42,94.94,4.44,0,3,1,1.92,0,72
71,2019,1,1,0543,26.42,94.96,4.44,0,3,1,1.92,0,72
72,2019,1,1,0543,26.42,94.98,4.44,0,3,1,2.70,0,72
73,2019,1,1,0543,26.42,95.00,4.44,0,3,1,2.66,0,72
74,2019,1,1,0543,26.22,90.78,4.45,0,3,1,2.40,2,74
75,2019,1,1,0543,26.20,90.80,4.45,0,3,3,2.22,0,75
76,2019,1,1,0543,26.18,90.28,4.45,0,3,3,2.02,0,77
77,2019,1,1,0543,26.18,90.30,4.45,0,3,3,2.02,0,77
78,2019,1,1,0543,26.14,90.24,4.45,0,3,1,2.49,2,78
79,2019,1,1,0543,26.14,90.26,4.45,0,3,3,2.49,2,78
80,2019,1,1,0543,26.14,91.34,4.45,0,3,1,2.11,0,81
81,2019,1,1,0543,26.14,91.36,4.45,0,3,1,2.11,0,81
82,2019,1,1,0543,26.12,90.28,4.45,0,3,3,1.97,0,82
83,2019,1,1,0543,26.12,91.36,4.45,0,3,1,2.11,0,81
84,2019,1,1,0543,25.68,96.32,4.47,0,3,1,2.86,0,87
85,2019,1,1,0543,25.68,96.34,4.47,0,3,1,2.58,2,87
86,2019,1,1,0543,25.66,96.32,4.47,0,3,1,3.23,0,87
87,2019,1,1,0543,25.66,96.34,4.47,0,3,1,3.23,0,87
88,2019,1,1,0543,25.64,96.28,4.47,0,3,1,2.58,0,96
89,2019,1,1,0543,25.64,96.30,4.47,0,3,1,2.60,0,96
90,2019,1,1,0543,25.64,96.32,4.47,0,3,1,2.60,0,87
91,2019,1,1,0543,25.62,96.26,4.47,0,3,1,3.35,0,96
92,2019,1,1,0543,25.62,96.28,4.47,0,3,1,3.22,0,96
93,2019,1,1,0543,25.62,96.30,4.47,0,3,1,2.66,0,96
94,2019,1,1,0543,25.60,96.22,4.47,0,3,1,2.53,0,96
95,2019,1,1,0543,25.60,96.24,4.47,0,3,1,2.53,0,96
96,2019,1,1,0543,25.60,96.26,4.47,0,3,1,3.76,0,96
97,2019,1,1,0543,25.60,96.28,4.47,0,3,1,3.76,0,96
98,2019,1,1,0543,25.58,96.24,4.47,0,3,1,3.02,0,96
99,2019,1,1,0543,25.58,96.26,4.47,0,3,1,3.02,0,96
100,2019,1,1,0543,25.44,94.68,4.48,0,3,1,2.89,0,101
101,2019,1,1,0543,25.44,94.70,4.48,0,3,1,2.89,0,101
102,2019,1,1,0543,24.84,94.90,4.50,0,3,3,1.73,0,103
103,2019,1,1,0543,24.84,94.92,4.50,0,3,3,1.73,0,103
104,2019,1,1,0543,24.76,94.82,4.50,0,3,3,1.46,0,105
105,2019,1,1,0543,24.76,94.84,4.50,0,3,3,1.46,0,105
106,2019,1,1,0543,24.32,94.80,4.52,0,3,1,1.28,0,107
107,2019,1,1,0543,24.32,94.82,4.52,0,3,1,1.28,0,107
108,2019,1,1,0543,24.16,94.64,4.52,0,3,3,1.90,0,109
109,2019,1,1,0543,24.16,94.66,4.52,0,3,3,1.90,0,109
110,2019,1,1,0543,23.12,96.66,4.56,0,3,3,1.17,0,110
111,2019,1,1,0543,22.64,93.52,4.57,0,2,3,1.45,0,112
112,2019,1,1,0543,22.64,93.54,4.57,0,2,3,1.45,0,112
113,2019,1,1,0543,20.96,85.12,4.63,0,2,1,4.58,0,115
114,2019,1,1,0543,20.96,85.14,4.63,0,2,1,4.59,0,115
115,2019,1,1,0543,20.96,85.16,4.63,0,2,1,4.59,0,115
116,2019,1,1,0543,20.86,81.92,4.63,0,2,3,1.42,0,120
117,2019,1,1,0543,20.86,81.94,4.63,0,2,3,1.43,0,118
118,2019,1,1,0543,20.86,81.96,4.63,0,2,3,1.43,0,118
119,2019,1,1,0543,20.84,81.90,4.63,0,2,1,2.56,0,120
120,2019,1,1,0543,20.84,81.92,4.63,0,2,1,2.57,0,120
121,2019,1,1,0543,18.76,80.00,4.69,0,3,1,3.83,0,121
122,2019,1,1,0543,17.70,105.00,4.72,0,3,3,9.13,0,122
123,2019,1,1,0543,16.80,94.84,4.75,0,2,5,9.96,0,126
124,2019,1,1,0543,16.80,94.86,4.75,0,2,3,4.93,0,126
125,2019,1,1,0543,16.80,94.88,4.75,0,2,3,4.93,0,126
126,2019,1,1,0543,16.78,94.84,4.75,0,2,5,11.46,0,126
127,2019,1,1,0543,16.78,94.86,4.75,0,2,5,11.46,0,126
128,2019,1,1,0543,16.78,94.88,4.75,0,3,5,9.76,0,126
129,2019,1,1,0543,14.02,105.48,4.81,0,2,1,9.76,0,129
130,2019,1,1,0543,14.02,105.50,4.81,0,2,1,9.76,0,129
131,2019,1,1,0543,13.72,102.86,4.82,0,2,3,12.37,0,131
132,2019,1,1,0543,13.72,102.88,4.82,0,2,3,12.37,0,131
133,2019,1,1,0543,13.40,103.00,4.82,0,2,3,19.12,0,133
134,2019,1,1,0543,-.52,102.66,4.96,0,3,1,3.14,0,134
135,2019,1,1,0543,-.86,134.06,4.96,0,3,1,3.89,0,135
136,2019,1,1,0549,-14.26,126.58,4.80,0,2,1,6.23,0,136
137,2019,1,1,0549,-15.84,128.48,4.77,0,2,1,6.27,0,137
138,2019,1,1,0549,-15.84,128.50,4.77,0,3,1,4.70,0,137
139,2019,1,1,0549,-15.84,129.26,4.77,0,2,1,6.09,0,139
140,2019,1,1,0549,-17.76,143.50,4.72,0,3,3,3.28,0,140
141,2019,1,1,0549,-18.36,135.80,4.70,0,2,1,8.26,0,141
142,2019,1,1,0549,-18.44,141.32,4.70,0,2,3,13.25,0,142
143,2019,1,1,0549,-18.44,141.34,4.70,0,2,3,11.30,0,142
144,2019,1,1,0549,-18.90,143.40,4.69,0,2,3,13.46,0,145
145,2019,1,1,0549,-18.90,143.42,4.69,0,2,3,13.47,0,145
146,2019,1,1,0549,-18.96,141.38,4.69,0,1,5,103.15,0,146
147,2019,1,1,0549,-18.96,141.40,4.69,0,2,5,46.37,0,146
148,2019,1,1,0549,-18.98,141.40,4.69,0,2,5,25.70,0,146
149,2019,1,1,0549,-18.98,141.42,4.69,0,2,5,26.02,0,146
150,2019,1,1,0549,-19.22,143.78,4.68,0,1,5,37.57,0,150
151,2019,1,1,0549,-19.22,143.80,4.68,0,2,3,13.09,0,150
152,2019,1,1,0549,-19.24,143.78,4.68,0,2,3,14.73,0,150
153,2019,1,1,0549,-19.24,143.80,4.68,0,2,3,8.10,0,150
154,2019,1,1,0549,-19.30,142.16,4.68,0,2,5,78.92,0,154
155,2019,1,1,0549,-19.30,142.18,4.68,0,2,5,32.97,0,154
156,2019,1,1,0549,-19.32,142.16,4.68,0,2,5,60.42,0,154
157,2019,1,1,0549,-19.32,142.18,4.68,0,2,5,40.69,0,154
158,2019,1,1,0549,-19.32,143.70,4.68,0,2,3,15.02,0,158
159,2019,1,1,0549,-19.40,143.60,4.68,0,2,3,16.57,0,159
160,2019,1,1,0549,-19.50,143.72,4.67,0,1,3,32.34,0,160
161,2019,1,1,0549,-19.52,143.66,4.67,0,2,3,16.06,0,161
162,2019,1,1,0549,-19.54,169.44,4.67,0,2,1,6.40,0,162
163,2019,1,1,0549,-19.56,143.44,4.67,0,2,3,10.00,0,163
164,2019,1,1,0549,-19.64,143.94,4.67,0,2,5,37.95,0,165
165,2019,1,1,0549,-19.66,143.94,4.67,0,2,5,66.34,0,165
166,2019,1,1,0549,-19.72,143.88,4.67,0,2,5,43.69,0,167
167,2019,1,1,0549,-19.72,143.90,4.67,0,2,5,49.33,0,167
168,2019,1,1,0549,-19.74,143.90,4.67,0,2,5,27.01,0,167
169,2019,1,1,0549,-20.36,148.24,4.65,0,2,3,13.10,0,169
170,2019,1,1,0549,-21.42,125.40,4.61,0,2,5,62.42,0,170
171,2019,1,1,0549,-21.42,125.42,4.61,0,2,3,21.85,0,170
172,2019,1,1,0549,-21.48,125.22,4.61,0,2,5,37.28,0,172
173,2019,1,1,0549,-21.78,128.96,4.60,0,2,5,42.52,0,173
174,2019,1,1,0549,-21.88,134.72,4.60,0,2,5,38.98,0,184
175,2019,1,1,0549,-21.88,134.74,4.60,0,2,5,37.58,0,184
176,2019,1,1,0549,-21.90,134.72,4.60,0,2,5,73.58,0,184
177,2019,1,1,0549,-21.90,134.74,4.60,0,2,5,132.57,0,184
178,2019,1,1,0549,-21.90,134.76,4.60,0,2,5,114.36,0,184
179,2019,1,1,0549,-21.90,134.78,4.60,0,2,5,212.09,0,184
180,2019,1,1,0549,-21.90,134.80,4.60,0,2,5,124.90,0,184
181,2019,1,1,0549,-21.90,134.86,4.60,0,2,3,3.84,0,182
182,2019,1,1,0549,-21.90,134.88,4.60,0,3,3,4.11,0,182
183,2019,1,1,0549,-21.92,134.76,4.60,0,2,5,163.83,0,184
184,2019,1,1,0549,-21.92,134.78,4.60,0,2,5,275.55,0,184
185,2019,1,1,0549,-21.92,134.80,4.60,0,2,5,198.23,0,184
186,2019,1,1,0549,-21.92,134.82,4.60,0,2,5,37.58,0,184
187,2019,1,1,0549,-21.94,134.80,4.60,0,1,5,130.58,0,184
188,2019,1,1,0549,-21.94,134.82,4.60,0,2,5,30.83,0,184
189,2019,1,1,0549,-22.00,115.40,4.60,0,3,1,2.66,0,189
190,2019,1,1,0549,-22.00,115.42,4.60,0,3,1,2.66,0,189
191,2019,1,1,0549,-22.14,126.02,4.59,0,2,5,65.27,0,191
192,2019,1,1,0549,-22.14,126.06,4.59,0,3,1,12.04,0,192
193,2019,1,1,0549,-22.16,126.02,4.59,0,2,3,24.63,0,191
194,2019,1,1,0549,-22.44,123.98,4.58,0,2,3,23.38,0,195
195,2019,1,1,0549,-22.46,123.98,4.58,0,2,5,30.75,0,195
196,2019,1,1,0549,-22.54,124.36,4.58,0,2,5,53.12,0,196
197,2019,1,1,0549,-22.54,124.38,4.58,0,2,3,31.17,0,196
198,2019,1,1,0549,-22.54,126.58,4.58,0,2,3,43.60,0,198
199,2019,1,1,0549,-22.56,124.34,4.58,0,2,3,31.74,0,196
200,2019,1,1,0549,-22.56,124.36,4.58,0,2,3,21.50,0,196
201,2019,1,1,0549,-22.56,124.38,4.58,0,2,3,21.50,0,196
202,2019,1,1,0549,-22.56,126.60,4.58,0,2,5,140.94,0,202
203,2019,1,1,0549,-22.56,126.62,4.58,0,2,5,49.32,0,202
204,2019,1,1,0549,-22.56,126.64,4.58,0,1,1,54.86,0,202
205,2019,1,1,0549,-22.58,126.62,4.58,0,2,3,36.98,0,202
206,2019,1,1,0549,-22.58,126.64,4.58,0,2,3,20.93,0,202
207,2019,1,1,0549,-22.70,120.32,4.57,0,2,3,8.55,0,207
208,2019,1,1,0549,-22.70,120.34,4.57,0,2,3,8.55,0,207
209,2019,1,1,0549,-22.72,120.28,4.57,0,2,3,6.52,0,207
210,2019,1,1,0549,-22.72,120.30,4.57,0,3,3,4.33,0,207
211,2019,1,1,0549,-22.72,120.32,4.57,0,2,3,6.27,0,207
212,2019,1,1,0549,-22.72,120.34,4.57,0,3,3,3.87,0,207
213,2019,1,1,0549,-22.76,125.54,4.57,0,2,3,56.74,0,213
214,2019,1,1,0549,-22.76,125.56,4.57,0,2,3,17.15,0,213
215,2019,1,1,0549,-22.76,146.96,4.57,0,2,3,7.61,0,215
216,2019,1,1,0549,-22.78,120.22,4.57,0,2,3,5.71,0,216
217,2019,1,1,0549,-23.10,122.08,4.56,0,2,5,47.71,0,217
218,2019,1,1,0549,-23.10,122.10,4.56,0,2,3,33.64,0,217
219,2019,1,1,0549,-23.34,117.90,4.55,0,2,3,26.04,0,219
220,2019,1,1,0549,-23.62,130.04,4.54,0,2,3,12.84,0,220
221,2019,1,1,0549,-23.68,129.88,4.54,0,3,5,40.44,0,230
222,2019,1,1,0549,-23.68,129.90,4.54,0,2,5,20.93,0,230
223,2019,1,1,0549,-23.70,129.76,4.54,0,2,5,228.44,0,228
224,2019,1,1,0549,-23.70,129.78,4.54,0,2,5,48.22,0,228
225,2019,1,1,0549,-23.70,129.88,4.54,0,2,5,53.44,0,230
226,2019,1,1,0549,-23.70,129.90,4.54,0,2,5,30.68,0,230
227,2019,1,1,0549,-23.72,129.74,4.54,0,2,5,34.85,0,228
228,2019,1,1,0549,-23.72,129.76,4.54,0,2,5,238.34,0,228
229,2019,1,1,0549,-23.72,129.78,4.54,0,2,5,82.49,0,228
230,2019,1,1,0549,-23.72,129.88,4.54,0,2,5,53.44,0,230
231,2019,1,1,0549,-23.72,129.90,4.54,0,2,5,30.68,0,230
232,2019,1,1,0549,-23.74,129.76,4.54,0,2,3,12.74,0,228
233,2019,1,1,0549,-23.74,129.78,4.54,0,2,5,32.30,0,228
234,2019,1,1,0549,-23.74,129.80,4.54,0,2,5,28.47,0,228
235,2019,1,1,0549,-23.74,129.82,4.54,0,3,3,8.39,0,228
236,2019,1,1,0549,-23.74,129.86,4.54,0,2,3,14.60,0,230
237,2019,1,1,0549,-23.74,129.88,4.54,0,2,3,12.43,0,230
238,2019,1,1,0549,-23.76,129.80,4.54,0,2,3,9.25,0,228
239,2019,1,1,0549,-23.76,129.86,4.54,0,2,3,8.29,0,230
240,2019,1,1,0549,-23.94,130.66,4.53,0,2,5,95.79,0,281
241,2019,1,1,0549,-23.94,130.68,4.53,0,2,5,18.89,0,281
242,2019,1,1,0549,-23.96,130.60,4.53,0,2,5,22.96,0,281
243,2019,1,1,0549,-23.96,130.66,4.53,0,2,5,147.38,0,281
244,2019,1,1,0549,-23.96,130.68,4.53,0,2,5,110.64,0,281
245,2019,1,1,0549,-23.96,130.70,4.53,0,2,5,55.45,0,281
246,2019,1,1,0549,-23.98,130.60,4.53,0,2,5,22.97,0,281
247,2019,1,1,0549,-23.98,130.64,4.53,0,2,5,36.19,0,281
248,2019,1,1,0549,-23.98,130.66,4.53,0,2,5,56.96,0,281
249,2019,1,1,0549,-23.98,130.68,4.53,0,2,5,58.38,0,281
250,2019,1,1,0549,-23.98,130.70,4.53,0,2,5,68.84,0,281
251,2019,1,1,0549,-24.00,130.60,4.53,0,2,3,14.38,0,281
252,2019,1,1,0549,-24.00,130.62,4.53,0,2,3,13.40,0,281
253,2019,1,1,0549,-24.00,130.64,4.53,0,2,5,36.20,0,281
