# 2019  6 23 16  0 UTC  2020  3 20  3  3 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,6,23,1602,58.48,107.52,2.59,0,2,1,3.94,0,13
2,2019,6,23,1602,58.48,107.54,2.59,0,2,1,3.94,0,13
3,2019,6,23,1602,58.48,107.56,2.59,0,2,1,3.94,0,13
4,2019,6,23,1602,58.48,107.58,2.59,0,3,1,4.09,0,13
5,2019,6,23,1602,58.48,107.60,2.59,0,3,1,4.09,0,13
6,2019,6,23,1602,58.46,107.54,2.59,0,2,1,3.94,0,13
7,2019,6,23,1602,58.46,107.56,2.59,0,2,1,3.95,0,13
8,2019,6,23,1602,58.46,107.58,2.59,0,2,1,3.95,0,13
9,2019,6,23,1602,58.46,107.60,2.59,0,3,1,4.09,0,13
10,2019,6,23,1602,58.46,107.62,2.59,0,3,1,4.09,0,13
11,2019,6,23,1602,58.44,107.58,2.59,0,3,1,3.87,0,13
12,2019,6,23,1602,58.44,107.60,2.59,0,3,1,3.87,0,13
13,2019,6,23,1602,58.44,107.62,2.59,0,3,1,4.10,0,13
14,2019,6,23,1602,58.44,107.64,2.59,0,3,1,4.10,0,13
15,2019,6,23,1602,58.08,106.46,2.62,0,3,1,12.57,0,15
16,2019,6,23,1602,58.06,106.48,2.62,0,3,1,12.10,0,21
17,2019,6,23,1602,58.06,106.50,2.62,0,3,1,12.10,0,21
18,2019,6,23,1602,58.06,106.52,2.62,0,3,1,12.11,0,21
19,2019,6,23,1602,58.04,106.50,2.62,0,3,1,12.12,0,21
20,2019,6,23,1602,58.04,106.52,2.62,0,3,1,12.12,0,21
21,2019,6,23,1602,58.04,106.54,2.62,0,3,1,12.12,0,21
22,2019,6,23,1602,58.00,106.74,2.63,0,3,1,5.13,0,34
23,2019,6,23,1602,58.00,106.76,2.63,0,3,1,5.14,0,34
24,2019,6,23,1602,58.00,106.78,2.63,0,3,1,5.69,0,34
25,2019,6,23,1602,58.00,106.80,2.63,0,3,1,5.69,0,34
26,2019,6,23,1602,57.98,106.76,2.63,0,3,1,5.14,0,34
27,2019,6,23,1602,57.98,106.78,2.63,0,3,1,5.14,0,34
28,2019,6,23,1602,57.98,106.80,2.63,0,3,1,5.14,0,34
29,2019,6,23,1602,57.98,106.82,2.63,0,3,1,5.70,0,34
30,2019,6,23,1602,57.98,106.84,2.63,0,3,1,5.70,0,34
31,2019,6,23,1602,57.96,106.80,2.63,0,3,1,5.14,0,34
32,2019,6,23,1602,57.96,106.82,2.63,0,3,1,5.14,0,34
33,2019,6,23,1602,57.96,106.84,2.63,0,3,1,5.70,0,34
