# 2019  1  5 20 20 UTC  2020  4 30  0  3 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,1,5,2021,40.52,116.84,3.77,0,2,3,.86,0,1
2,2019,1,5,2021,40.22,118.22,3.78,0,2,1,1.01,0,2
3,2019,1,5,2021,40.18,119.04,3.79,0,2,1,.95,0,3
4,2019,1,5,2021,40.18,119.06,3.79,0,2,1,.95,0,3
5,2019,1,5,2021,39.96,118.56,3.80,0,2,1,1.94,0,5
6,2019,1,5,2021,39.88,118.16,3.80,0,2,1,1.26,0,6
7,2019,1,5,2021,39.86,118.16,3.80,0,2,1,1.26,0,6
8,2019,1,5,2021,39.86,118.18,3.80,0,2,1,1.26,0,6
9,2019,1,5,2021,39.66,118.40,3.82,0,2,1,1.21,0,9
10,2019,1,5,2021,39.66,118.42,3.82,0,2,1,1.21,0,9
11,2019,1,5,2021,39.04,117.48,3.85,0,2,1,1.30,0,11
12,2019,1,5,2021,38.76,114.74,3.87,0,2,1,1.83,0,12
13,2019,1,5,2021,38.76,114.76,3.87,0,2,1,1.83,0,12
14,2019,1,5,2021,37.04,114.16,3.96,0,2,3,.88,0,14
15,2019,1,5,2021,36.82,116.74,3.97,0,2,3,.84,0,15
16,2019,1,5,2021,36.76,139.46,3.97,0,2,3,2.00,0,16
17,2019,1,5,2021,36.74,114.10,3.97,0,2,1,1.17,0,17
18,2019,1,5,2021,36.74,139.46,3.97,0,2,3,2.00,0,16
19,2019,1,5,2021,36.68,114.18,3.98,0,2,1,1.15,0,19
20,2019,1,5,2021,36.62,114.44,3.98,0,2,1,1.07,0,20
21,2019,1,5,2021,36.60,113.74,3.98,0,2,3,.96,0,21
22,2019,1,5,2021,36.60,113.76,3.98,0,2,3,.96,0,21
23,2019,1,5,2021,36.60,114.46,3.98,0,2,1,.90,0,23
24,2019,1,5,2021,36.46,115.98,3.99,0,2,1,.68,0,24
25,2019,1,5,2021,36.44,119.44,3.99,0,2,1,.66,0,25
26,2019,1,5,2021,36.44,119.46,3.99,0,2,1,.66,0,25
27,2019,1,5,2021,36.30,114.18,3.99,0,2,3,2.57,0,27
28,2019,1,5,2021,35.86,114.04,4.02,0,2,3,1.03,0,28
29,2019,1,5,2021,35.84,114.04,4.02,0,2,1,1.03,0,28
30,2019,1,5,2021,35.70,111.42,4.03,0,2,1,1.74,0,30
31,2019,1,5,2021,35.70,111.44,4.03,0,2,1,1.63,0,30
32,2019,1,5,2021,35.68,111.44,4.03,0,2,1,1.63,0,30
33,2019,1,5,2021,35.66,110.64,4.03,0,2,3,.89,0,33
34,2019,1,5,2021,35.66,110.66,4.03,0,2,1,.85,0,33
35,2019,1,5,2021,35.36,115.98,4.04,0,2,1,.91,0,35
36,2019,1,5,2021,35.34,116.00,4.04,0,2,1,.99,0,36
37,2019,1,5,2021,35.34,116.80,4.04,0,2,3,1.36,0,37
38,2019,1,5,2021,35.04,136.86,4.06,0,2,1,4.73,0,38
39,2019,1,5,2021,35.04,136.88,4.06,0,2,1,3.50,0,38
40,2019,1,5,2021,35.02,136.86,4.06,0,2,1,3.30,0,38
41,2019,1,5,2021,35.00,136.86,4.06,0,2,1,3.30,0,38
42,2019,1,5,2021,31.58,113.62,4.22,0,2,3,1.03,0,42
43,2019,1,5,2021,30.30,111.98,4.28,0,2,3,2.38,0,43
44,2019,1,5,2021,27.72,100.76,4.39,0,2,1,4.46,0,44
45,2019,1,5,2021,26.62,101.58,4.43,0,2,1,1.96,0,45
46,2019,1,5,2021,26.62,101.60,4.43,0,2,1,1.96,0,45
47,2019,1,5,2021,26.60,101.62,4.43,0,2,1,1.96,0,49
48,2019,1,5,2021,26.60,101.64,4.43,0,2,1,1.96,0,49
49,2019,1,5,2021,26.58,101.64,4.43,0,2,1,2.98,0,49
50,2019,1,5,2021,26.48,108.22,4.44,0,2,3,2.01,0,50
51,2019,1,5,2021,23.78,86.34,4.54,0,2,1,3.30,0,55
