# 2019  7 13  5 10 UTC  2020  3 20 18  9 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,7,13,0509,60.00,142.46,2.48,0,3,1,2.04,0,3
2,2019,7,13,0509,60.00,142.48,2.48,0,3,3,2.04,0,3
3,2019,7,13,0509,60.00,142.50,2.48,0,3,1,2.50,0,3
4,2019,7,13,0509,60.00,142.52,2.48,0,3,1,2.50,0,3
5,2019,7,13,0509,60.00,148.66,2.48,0,3,3,2.30,0,5
6,2019,7,13,0509,60.00,148.68,2.48,0,3,3,2.30,0,5
7,2019,7,13,0509,58.48,136.46,2.59,0,3,1,1.16,0,7
8,2019,7,13,0509,58.48,136.48,2.59,0,3,1,1.16,0,7
9,2019,7,13,0509,58.18,137.62,2.61,0,3,3,3.02,0,10
10,2019,7,13,0509,58.16,137.62,2.61,0,3,3,3.02,0,10
11,2019,7,13,0509,58.16,137.64,2.61,0,3,1,3.02,0,10
12,2019,7,13,0509,46.14,122.30,3.43,0,2,3,8.72,0,12
13,2019,7,13,0509,46.12,122.30,3.44,0,2,3,8.72,0,12
14,2019,7,13,0509,44.82,126.52,3.52,0,3,1,3.78,0,14
15,2019,7,13,0509,44.82,126.54,3.52,0,3,1,3.78,0,14
16,2019,7,13,0509,43.74,127.30,3.58,0,2,1,3.20,0,16
17,2019,7,13,0509,43.74,127.32,3.58,0,2,1,3.20,0,16
18,2019,7,13,0509,32.12,112.16,4.20,0,2,1,2.59,0,18
19,2019,7,13,0509,31.48,104.64,4.23,0,3,1,2.60,0,21
20,2019,7,13,0509,31.48,104.66,4.23,0,3,1,2.60,0,21
21,2019,7,13,0509,31.48,104.68,4.23,0,2,1,8.16,0,21
22,2019,7,13,0509,31.44,104.72,4.23,0,3,1,1.84,0,22
23,2019,7,13,0509,31.42,104.74,4.23,0,2,1,4.67,0,23
24,2019,7,13,0515,30.50,105.58,4.27,0,2,1,2.83,0,24
25,2019,7,13,0515,13.14,103.52,4.83,0,2,5,38.97,0,25
26,2019,7,13,0515,13.14,103.54,4.83,0,2,5,38.97,0,25
27,2019,7,13,0515,10.78,105.50,4.87,0,2,3,10.98,0,27
28,2019,7,13,0515,10.78,105.52,4.87,0,2,3,9.19,0,27
29,2019,7,13,0515,10.60,105.16,4.87,0,2,1,6.67,0,29
30,2019,7,13,0515,10.60,105.18,4.87,0,2,1,6.67,0,29
31,2019,7,13,0515,6.54,101.28,4.92,0,3,1,4.67,0,31
32,2019,7,13,0515,6.52,101.28,4.92,0,3,3,2.82,0,31
33,2019,7,13,0515,6.42,101.80,4.93,0,3,3,2.78,0,33
34,2019,7,13,0515,6.14,100.36,4.93,0,3,1,3.88,0,37
35,2019,7,13,0515,6.14,100.38,4.93,0,3,1,3.88,0,37
36,2019,7,13,0515,6.14,102.28,4.93,0,3,3,4.36,0,36
37,2019,7,13,0515,6.12,100.34,4.93,0,3,3,3.94,0,37
38,2019,7,13,0515,6.12,100.36,4.93,0,3,3,3.83,0,37
39,2019,7,13,0515,6.12,100.38,4.93,0,3,3,3.83,0,37
40,2019,7,13,0515,6.12,102.26,4.93,0,3,3,3.38,0,41
41,2019,7,13,0515,6.10,102.26,4.93,0,3,3,3.66,0,41
42,2019,7,13,0515,6.02,101.96,4.93,0,3,1,3.81,0,42
43,2019,7,13,0515,2.10,99.82,4.95,0,3,3,3.21,0,43
44,2019,7,13,0515,1.48,101.76,4.95,0,3,3,5.95,0,44
