# 2019 10 19 16  0 UTC  2020  3 23 13  5 UTC
# ID,Year,Month,Day,Time(UTC),Lat,Lon,Area(km^2),Volcano,Level,Reliability,FRP(Wm^-2),QF,Hot(ID)
1,2019,10,19,1602,56.06,130.86,2.77,0,2,1,.99,0,1
2,2019,10,19,1602,53.56,103.60,2.94,0,2,1,2.21,0,3
3,2019,10,19,1602,53.56,103.62,2.94,0,2,1,2.21,0,3
4,2019,10,19,1602,49.96,102.70,3.19,0,2,3,1.51,0,7
5,2019,10,19,1602,49.96,102.72,3.19,0,2,3,1.51,0,7
6,2019,10,19,1602,49.94,102.72,3.19,0,2,3,1.51,0,7
7,2019,10,19,1602,49.94,102.74,3.19,0,2,3,1.51,0,7
8,2019,10,19,1602,47.80,102.72,3.33,0,2,1,2.60,0,8
9,2019,10,19,1602,47.78,102.74,3.33,0,2,1,2.48,0,10
10,2019,10,19,1602,47.78,102.76,3.33,0,2,1,2.48,0,10
11,2019,10,19,1602,47.50,125.12,3.35,0,2,1,.89,0,12
12,2019,10,19,1602,47.50,125.14,3.35,0,2,1,.89,0,12
13,2019,10,19,1602,47.48,125.12,3.35,0,2,3,.82,0,12
14,2019,10,19,1602,47.48,125.14,3.35,0,2,3,.82,0,12
15,2019,10,19,1602,44.86,126.52,3.51,0,2,3,1.57,0,17
16,2019,10,19,1602,44.86,126.54,3.51,0,2,1,1.37,0,17
17,2019,10,19,1602,44.84,126.52,3.51,0,2,1,1.57,0,17
18,2019,10,19,1602,44.76,90.18,3.52,0,2,1,2.05,0,25
19,2019,10,19,1602,44.76,90.20,3.52,0,2,1,2.05,0,25
20,2019,10,19,1602,44.76,90.22,3.52,0,2,1,2.42,0,25
21,2019,10,19,1602,44.74,90.20,3.52,0,2,1,2.05,0,25
22,2019,10,19,1602,44.74,90.22,3.52,0,2,1,2.06,0,25
23,2019,10,19,1602,44.74,90.24,3.52,0,2,1,2.06,0,25
24,2019,10,19,1602,44.74,90.26,3.52,0,2,1,2.42,0,25
25,2019,10,19,1602,44.74,90.28,3.52,0,2,1,2.42,0,25
26,2019,10,19,1602,43.72,94.96,3.58,0,2,1,1.20,0,27
27,2019,10,19,1602,43.72,94.98,3.58,0,2,1,1.20,0,27
28,2019,10,19,1602,42.32,101.20,3.66,0,1,1,3.77,0,31
29,2019,10,19,1602,42.32,101.22,3.66,0,1,3,3.77,0,31
30,2019,10,19,1602,42.32,101.24,3.66,0,1,1,6.70,0,31
31,2019,10,19,1602,42.32,101.26,3.66,0,1,1,6.70,0,31
32,2019,10,19,1602,42.30,101.22,3.67,0,1,1,3.43,0,31
33,2019,10,19,1602,40.64,109.72,3.76,0,2,1,5.42,0,33
34,2019,10,19,1602,40.64,109.74,3.76,0,2,1,5.42,0,33
35,2019,10,19,1602,40.54,141.50,3.77,0,2,1,5.51,0,35
36,2019,10,19,1602,40.12,140.76,3.79,0,2,1,3.68,0,36
37,2019,10,19,1602,39.88,106.86,3.80,0,2,1,3.71,0,37
38,2019,10,19,1602,39.88,106.88,3.80,0,2,1,3.71,0,37
39,2019,10,19,1602,39.76,110.18,3.81,0,2,3,1.22,0,39
40,2019,10,19,1602,39.52,110.48,3.82,0,2,1,1.48,0,42
41,2019,10,19,1602,39.52,110.50,3.82,0,2,1,1.48,0,42
42,2019,10,19,1602,39.50,110.50,3.82,0,2,1,2.18,0,42
43,2019,10,19,1602,39.48,110.52,3.83,0,2,1,1.59,0,43
44,2019,10,19,1602,39.44,110.44,3.83,0,2,1,1.71,0,44
45,2019,10,19,1602,39.44,110.46,3.83,0,2,1,1.71,0,44
46,2019,10,19,1602,39.40,140.20,3.83,0,1,3,3.92,0,46
47,2019,10,19,1602,39.38,106.94,3.83,0,2,1,2.86,0,47
48,2019,10,19,1602,39.38,140.20,3.83,0,1,3,3.92,0,46
49,2019,10,19,1602,39.06,104.12,3.85,0,2,1,2.10,0,49
50,2019,10,19,1602,38.66,125.58,3.87,0,1,1,3.28,0,50
51,2019,10,19,1602,38.66,125.60,3.87,0,1,3,3.28,0,50
52,2019,10,19,1602,37.58,101.18,3.93,0,2,1,2.38,0,52
53,2019,10,19,1602,36.96,120.44,3.96,0,1,1,4.08,0,53
54,2019,10,19,1602,36.54,139.06,3.98,0,2,1,3.69,0,54
55,2019,10,19,1602,36.44,119.48,3.99,0,2,1,2.37,0,55
56,2019,10,19,1602,36.02,129.38,4.01,0,2,1,4.01,0,56
